DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
19990224,1999.1493,-231.7,24.4,-45.2,rrr,2.5,2.9,8.9,-0.0584,Southern_California.19990224.stacov.point-2016/02/16-09:27:07 
19990225,1999.152,-231.0,25.8,-36.1,rrr,2.5,2.8,8.7,-0.0236,Southern_California.19990225.stacov.point-2016/02/16-09:27:07 
19990226,1999.1547,-232.4,24.5,-43.1,rrr,2.6,3.0,9.2,-0.0233,Southern_California.19990226.stacov.point-2016/02/16-09:27:08 
19990227,1999.1575,-230.8,25.0,-42.8,rrr,2.6,3.0,9.0,-0.029,Southern_California.19990227.stacov.point-2016/02/16-09:27:08 
19990228,1999.1602,-233.6,22.9,-49.1,rrr,2.5,2.8,8.5,-0.0276,Southern_California.19990228.stacov.point-2016/02/16-09:27:08 
19990301,1999.163,-234.8,23.1,-42.7,rrr,2.6,2.8,8.9,-0.0785,Southern_California.19990301.stacov.point-2016/02/16-09:27:09 
19990302,1999.1657,-232.8,25.6,-41.8,rrr,2.6,3.0,9.2,-0.0669,Southern_California.19990302.stacov.point-2016/02/16-09:27:09 
19990303,1999.1684,-230.7,24.7,-37.4,rrr,2.4,2.8,8.5,-0.0431,Southern_California.19990303.stacov.point-2016/02/16-09:27:10 
19990304,1999.1712,-234.1,23.2,-36.9,rrr,2.5,2.8,8.7,-0.0164,Southern_California.19990304.stacov.point-2016/02/16-09:27:10 
19990305,1999.1739,-232.1,24.8,-41.3,rrr,2.5,2.8,8.7,-0.0342,Southern_California.19990305.stacov.point-2016/02/16-09:27:10 
19990306,1999.1766,-232.6,23.1,-42.2,rrr,2.5,3.0,9.0,-0.0254,Southern_California.19990306.stacov.point-2016/02/16-09:27:11 
19990307,1999.1794,-232.5,24.6,-38.8,rrr,2.5,2.8,8.9,-0.0593,Southern_California.19990307.stacov.point-2016/02/16-09:27:11 
19990308,1999.1821,-232.7,24.6,-38.6,rrr,2.5,2.8,8.7,-0.0226,Southern_California.19990308.stacov.point-2016/02/16-09:27:12 
19990309,1999.1849,-230.4,25.4,-42.4,rrr,2.5,2.8,8.7,-0.0331,Southern_California.19990309.stacov.point-2016/02/16-09:27:12 
19990310,1999.1876,-232.0,23.3,-39.2,rrr,2.6,3.0,9.1,-0.0054,Southern_California.19990310.stacov.point-2016/02/16-09:27:12 
19990311,1999.1903,-231.4,21.7,-39.0,rrr,2.5,2.8,8.5,-0.0414,Southern_California.19990311.stacov.point-2016/02/16-09:27:13 
19990312,1999.1931,-232.2,22.6,-45.7,rrr,2.5,2.9,8.9,-0.0643,Southern_California.19990312.stacov.point-2016/02/16-09:27:13 
19990313,1999.1958,-234.2,21.5,-38.6,rrr,2.5,2.8,8.5,-0.0409,Southern_California.19990313.stacov.point-2016/02/16-09:27:14 
19990314,1999.1985,-232.4,23.6,-39.0,rrr,2.5,3.0,9.0,-0.0122,Southern_California.19990314.stacov.point-2016/02/16-09:27:14 
19990315,1999.2013,-234.7,23.0,-34.3,rrr,2.6,3.0,9.1,0.0128,Southern_California.19990315.stacov.point-2016/02/16-09:27:14 
19990316,1999.204,-233.5,24.8,-37.5,rrr,2.6,3.0,9.0,0.0214,Southern_California.19990316.stacov.point-2016/02/16-09:27:15 
19990317,1999.2068,-233.6,24.0,-42.7,rrr,2.6,3.0,9.0,-0.0186,Southern_California.19990317.stacov.point-2016/02/16-09:27:15 
19990318,1999.2095,-233.7,24.5,-38.9,rrr,2.6,2.8,8.6,-0.0267,Southern_California.19990318.stacov.point-2016/02/16-09:27:16 
19990319,1999.2122,-233.0,26.0,-44.2,rrr,2.6,3.0,9.1,0.0055,Southern_California.19990319.stacov.point-2016/02/16-09:27:16 
19990320,1999.215,-238.5,24.8,-47.4,rrr,2.6,3.0,9.0,-0.0181,Southern_California.19990320.stacov.point-2016/02/16-09:27:16 
19990321,1999.2177,-236.6,20.0,-40.2,rrr,2.5,2.8,8.6,-0.0118,Southern_California.19990321.stacov.point-2016/02/16-09:27:17 
19990322,1999.2204,-234.3,21.5,-41.6,rrr,2.5,2.8,8.7,-0.021,Southern_California.19990322.stacov.point-2016/02/16-09:27:17 
19990323,1999.2232,-235.0,27.1,-46.9,rrr,2.5,3.0,9.0,-0.0181,Southern_California.19990323.stacov.point-2016/02/16-09:27:18 
19990324,1999.2259,-235.3,24.9,-48.6,rrr,2.6,2.9,8.9,-0.0629,Southern_California.19990324.stacov.point-2016/02/16-09:27:18 
19990325,1999.2287,-234.7,25.7,-44.1,rrr,2.5,3.0,9.0,-0.0126,Southern_California.19990325.stacov.point-2016/02/16-09:27:18 
19990326,1999.2314,-234.1,21.5,-44.7,rrr,2.5,3.0,9.0,-0.0082,Southern_California.19990326.stacov.point-2016/02/16-09:27:19 
19990327,1999.2341,-231.6,23.9,-41.6,rrr,2.6,3.0,9.0,-0.0293,Southern_California.19990327.stacov.point-2016/02/16-09:27:19 
19990328,1999.2369,-231.4,21.1,-43.7,rrr,3.3,3.9,11.4,0.1051,Southern_California.19990328.stacov.point-2016/02/16-09:27:20 
19990329,1999.2396,-232.9,22.9,-45.9,rrr,2.5,3.0,9.0,-0.0178,Southern_California.19990329.stacov.point-2016/02/16-09:27:20 
19990330,1999.2424,-231.8,24.0,-41.7,rrr,2.6,2.9,8.9,-0.0559,Southern_California.19990330.stacov.point-2016/02/16-09:27:20 
19990331,1999.2451,-235.8,23.2,-39.7,rrr,2.6,3.0,9.2,-0.0141,Southern_California.19990331.stacov.point-2016/02/16-09:27:21 
19990401,1999.2478,-234.3,19.7,-40.9,rrr,2.6,3.0,9.1,-0.0024,Southern_California.19990401.stacov.point-2016/02/16-09:27:21 
19990402,1999.2506,-233.9,22.4,-42.7,rrr,2.6,3.0,9.4,-0.047,Southern_California.19990402.stacov.point-2016/02/16-09:27:22 
19990403,1999.2533,-233.8,23.5,-41.0,rrr,2.6,3.0,9.0,-0.0203,Southern_California.19990403.stacov.point-2016/02/16-09:27:22 
19990404,1999.2559,-231.2,23.4,-43.2,rrr,2.6,3.0,9.0,-0.022,Southern_California.19990404.stacov.point-2016/02/16-09:27:22 
19990405,1999.2587,-232.6,22.9,-47.9,rrr,2.6,3.0,9.0,0.0119,Southern_California.19990405.stacov.point-2016/02/16-09:27:23 
19990406,1999.2614,-235.2,22.2,-53.5,rrr,2.5,3.0,9.0,-0.0187,Southern_California.19990406.stacov.point-2016/02/16-09:27:23 
19990407,1999.2641,-235.3,21.3,-54.7,rrr,2.6,3.0,9.0,-0.0244,Southern_California.19990407.stacov.point-2016/02/16-09:27:24 
19990408,1999.2669,-234.3,20.6,-41.8,rrr,2.5,2.8,8.9,-0.0381,Southern_California.19990408.stacov.point-2016/02/16-09:27:24 
19990409,1999.2696,-235.2,22.3,-43.4,rrr,2.6,3.0,9.1,-0.0362,Southern_California.19990409.stacov.point-2016/02/16-09:27:25 
19990410,1999.2724,-230.3,24.5,-40.1,rrr,2.5,2.8,8.6,-0.021,Southern_California.19990410.stacov.point-2016/02/16-09:27:25 
19990411,1999.2751,-233.6,22.9,-45.9,rrr,2.5,3.0,9.0,-0.0123,Southern_California.19990411.stacov.point-2016/02/16-09:27:25 
19990412,1999.2778,-233.4,23.2,-49.3,rrr,2.4,2.8,8.5,-0.0562,Southern_California.19990412.stacov.point-2016/02/16-09:27:26 
19990413,1999.2806,-229.4,22.8,-38.7,rrr,2.5,3.0,9.0,-0.0143,Southern_California.19990413.stacov.point-2016/02/16-09:27:26 
19990414,1999.2833,-233.7,22.0,-49.8,rrr,2.6,3.0,9.0,-0.0127,Southern_California.19990414.stacov.point-2016/02/16-09:27:27 
19990415,1999.286,-231.6,20.1,-43.1,rrr,2.5,3.0,8.8,-0.0025,Southern_California.19990415.stacov.point-2016/02/16-09:27:27 
19990416,1999.2888,-234.0,21.6,-43.2,rrr,2.6,3.0,9.1,-0.0099,Southern_California.19990416.stacov.point-2016/02/16-09:27:28 
19990417,1999.2915,-232.0,17.5,-38.9,rrr,2.6,3.0,9.0,0.0121,Southern_California.19990417.stacov.point-2016/02/16-09:27:28 
19990418,1999.2943,-231.5,25.9,-49.7,rrr,2.5,3.0,9.0,-0.026,Southern_California.19990418.stacov.point-2016/02/16-09:27:28 
19990419,1999.297,-232.1,24.0,-38.2,rrr,2.5,2.8,8.9,-0.0397,Southern_California.19990419.stacov.point-2016/02/16-09:27:29 
19990420,1999.2997,-234.6,22.5,-41.0,rrr,2.7,2.9,9.1,0.0218,Southern_California.19990420.stacov.point-2016/02/16-09:27:29 
19990421,1999.3025,-232.8,20.6,-36.6,rrr,2.5,2.9,9.0,0.023,Southern_California.19990421.stacov.point-2016/02/16-09:27:30 
19990422,1999.3052,-229.4,21.3,-34.4,rrr,2.6,2.9,9.4,0.007,Southern_California.19990422.stacov.point-2016/02/16-09:27:30 
19990423,1999.3079,-230.6,23.6,-35.9,rrr,2.5,3.0,9.0,-0.0357,Southern_California.19990423.stacov.point-2016/02/16-09:27:31 
19990424,1999.3107,-232.0,20.9,-39.1,rrr,2.6,2.8,8.9,-0.0641,Southern_California.19990424.stacov.point-2016/02/16-09:27:31 
19990425,1999.3134,-231.4,20.2,-51.6,rrr,2.5,3.0,9.0,-0.0344,Southern_California.19990425.stacov.point-2016/02/16-09:27:31 
19990426,1999.3162,-231.0,22.9,-38.0,rrr,2.6,3.0,9.0,-0.028,Southern_California.19990426.stacov.point-2016/02/16-09:27:32 
19990427,1999.3189,-230.0,22.3,-42.9,rrr,2.7,3.0,9.4,-0.0784,Southern_California.19990427.stacov.point-2016/02/16-09:27:32 
19990428,1999.3216,-232.0,21.8,-42.4,rrr,2.6,2.9,9.1,-0.009,Southern_California.19990428.stacov.point-2016/02/16-09:27:33 
19990429,1999.3244,-233.0,21.4,-32.4,rrr,2.6,2.9,8.9,-0.0567,Southern_California.19990429.stacov.point-2016/02/16-09:27:33 
19990430,1999.3271,-231.0,21.8,-38.6,rrr,2.5,3.0,8.8,-0.0011,Southern_California.19990430.stacov.point-2016/02/16-09:27:34 
19990501,1999.3299,-232.2,22.0,-41.5,rrr,2.7,3.0,9.1,-0.0233,Southern_California.19990501.stacov.point-2016/02/16-09:27:34 
19990502,1999.3326,-231.8,21.9,-33.1,rrr,2.6,3.0,8.7,-0.009,Southern_California.19990502.stacov.point-2016/02/16-09:27:34 
19990503,1999.3353,-232.3,26.7,-32.8,rrr,2.6,3.0,9.4,-0.0215,Southern_California.19990503.stacov.point-2016/02/16-09:27:35 
19990504,1999.3381,-233.3,20.3,-34.3,rrr,2.5,3.0,9.0,-0.0071,Southern_California.19990504.stacov.point-2016/02/16-09:27:35 
19990505,1999.3408,-232.6,21.4,-39.5,rrr,2.7,3.0,9.1,-0.0209,Southern_California.19990505.stacov.point-2016/02/16-09:27:36 
19990506,1999.3435,-234.4,20.4,-43.1,rrr,2.6,3.0,9.0,0.0003,Southern_California.19990506.stacov.point-2016/02/16-09:27:36 
19990507,1999.3463,-233.1,23.8,-39.8,rrr,2.6,3.0,9.0,-0.0131,Southern_California.19990507.stacov.point-2016/02/16-09:27:37 
19990508,1999.349,-230.1,18.4,-32.7,rrr,2.6,2.9,9.2,-0.0214,Southern_California.19990508.stacov.point-2016/02/16-09:27:37 
19990509,1999.3518,-227.0,22.8,-30.4,rrr,2.5,3.0,9.0,-0.0267,Southern_California.19990509.stacov.point-2016/02/16-09:27:37 
19990510,1999.3545,-231.4,21.0,-44.5,rrr,2.6,3.0,9.0,-0.0234,Southern_California.19990510.stacov.point-2016/02/16-09:27:38 
19990511,1999.3572,-231.0,23.3,-43.3,rrr,2.6,3.0,9.0,-0.0159,Southern_California.19990511.stacov.point-2016/02/16-09:27:38 
19990512,1999.36,-231.8,22.0,-44.0,rrr,2.6,3.0,9.2,-0.0819,Southern_California.19990512.stacov.point-2016/02/16-09:27:39 
19990513,1999.3627,-231.8,23.6,-46.2,rrr,2.6,3.0,9.1,-0.0373,Southern_California.19990513.stacov.point-2016/02/16-09:27:39 
19990514,1999.3654,-234.9,25.5,-40.8,rrr,2.5,3.0,9.0,-0.0211,Southern_California.19990514.stacov.point-2016/02/16-09:27:40 
19990515,1999.3682,-234.5,22.1,-38.8,rrr,2.5,3.0,9.0,-0.02,Southern_California.19990515.stacov.point-2016/02/16-09:27:40 
19990516,1999.3709,-235.8,21.5,-44.9,rrr,2.5,3.0,9.0,-0.0119,Southern_California.19990516.stacov.point-2016/02/16-09:27:40 
19990517,1999.3737,-235.4,19.7,-46.1,rrr,2.6,3.0,9.4,-0.0124,Southern_California.19990517.stacov.point-2016/02/16-09:27:41 
19990518,1999.3764,-236.0,20.7,-39.9,rrr,2.5,2.8,8.6,-0.032,Southern_California.19990518.stacov.point-2016/02/16-09:27:41 
19990519,1999.3791,-237.0,22.4,-34.8,rrr,2.5,2.8,8.9,-0.066,Southern_California.19990519.stacov.point-2016/02/16-09:27:42 
19990520,1999.3819,-235.8,21.2,-38.5,rrr,2.6,3.0,9.0,-0.0155,Southern_California.19990520.stacov.point-2016/02/16-09:27:42 
19990521,1999.3846,-235.8,20.6,-32.1,rrr,2.6,3.0,9.0,-0.0139,Southern_California.19990521.stacov.point-2016/02/16-09:27:43 
19990522,1999.3873,-236.3,21.0,-40.7,rrr,2.6,3.0,9.0,-0.0226,Southern_California.19990522.stacov.point-2016/02/16-09:27:43 
19990523,1999.3901,-235.2,20.9,-47.3,rrr,2.6,3.0,9.0,-0.0093,Southern_California.19990523.stacov.point-2016/02/16-09:27:43 
19990524,1999.3928,-235.8,22.2,-42.6,rrr,2.6,2.8,8.6,-0.0124,Southern_California.19990524.stacov.point-2016/02/16-09:27:44 
19990525,1999.3956,-235.2,21.0,-38.2,rrr,2.5,3.0,9.0,-0.017,Southern_California.19990525.stacov.point-2016/02/16-09:27:44 
19990526,1999.3983,-235.1,20.7,-41.7,rrr,2.6,2.8,8.6,-0.0346,Southern_California.19990526.stacov.point-2016/02/16-09:27:45 
19990527,1999.401,-235.0,18.9,-40.9,rrr,2.6,3.0,9.1,-0.015,Southern_California.19990527.stacov.point-2016/02/16-09:27:45 
19990528,1999.4038,-235.4,20.6,-38.1,rrr,2.6,3.0,9.0,-0.0209,Southern_California.19990528.stacov.point-2016/02/16-09:27:46 
19990529,1999.4065,-234.8,18.7,-46.4,rrr,2.6,3.0,9.1,-0.0161,Southern_California.19990529.stacov.point-2016/02/16-09:27:46 
19990530,1999.4093,-236.8,19.5,-50.9,rrr,2.6,3.0,9.0,-0.0129,Southern_California.19990530.stacov.point-2016/02/16-09:27:46 
19990531,1999.412,-235.9,19.5,-47.1,rrr,2.6,3.0,9.0,-0.0257,Southern_California.19990531.stacov.point-2016/02/16-09:27:47 
19990601,1999.4147,-236.0,20.2,-48.9,rrr,2.7,2.9,9.4,-0.0396,Southern_California.19990601.stacov.point-2016/02/16-09:27:47 
19990602,1999.4175,-236.6,20.4,-49.0,rrr,2.6,3.0,9.0,-0.026,Southern_California.19990602.stacov.point-2016/02/16-09:27:48 
19990603,1999.4202,-235.0,16.5,-43.1,rrr,2.7,2.9,9.4,-0.0444,Southern_California.19990603.stacov.point-2016/02/16-09:27:48 
19990604,1999.4229,-235.1,19.9,-48.0,rrr,2.5,2.9,9.0,-0.0157,Southern_California.19990604.stacov.point-2016/02/16-09:27:49 
19990605,1999.4257,-236.5,18.6,-46.7,rrr,2.6,2.8,8.6,-0.0429,Southern_California.19990605.stacov.point-2016/02/16-09:27:49 
19990606,1999.4284,-235.1,21.3,-40.6,rrr,2.6,3.0,9.3,-0.0665,Southern_California.19990606.stacov.point-2016/02/16-09:27:49 
19990607,1999.4312,-237.5,20.8,-38.9,rrr,2.6,3.0,9.0,0.0072,Southern_California.19990607.stacov.point-2016/02/16-09:27:50 
19990608,1999.4339,-237.0,18.2,-44.1,rrr,2.5,2.8,8.7,-0.0248,Southern_California.19990608.stacov.point-2016/02/16-09:27:50 
19990609,1999.4366,-237.7,18.8,-40.0,rrr,2.6,2.9,9.0,-0.0094,Southern_California.19990609.stacov.point-2016/02/16-09:27:51 
19990610,1999.4394,-236.0,18.2,-39.3,rrr,2.5,2.9,8.8,-0.0001,Southern_California.19990610.stacov.point-2016/02/16-09:27:51 
19990611,1999.4421,-234.7,17.9,-43.5,rrr,2.6,2.9,9.4,-0.0449,Southern_California.19990611.stacov.point-2016/02/16-09:27:52 
19990612,1999.4448,-234.7,19.1,-40.0,rrr,2.5,2.9,9.0,-0.0242,Southern_California.19990612.stacov.point-2016/02/16-09:27:52 
19990613,1999.4476,-234.7,19.1,-43.9,rrr,2.6,3.0,9.0,-0.0198,Southern_California.19990613.stacov.point-2016/02/16-09:27:52 
19990614,1999.4503,-236.7,20.1,-45.2,rrr,2.8,3.0,9.8,-0.0195,Southern_California.19990614.stacov.point-2016/02/16-09:27:53 
19990615,1999.4531,-236.5,21.4,-40.1,rrr,2.7,2.9,9.4,-0.0229,Southern_California.19990615.stacov.point-2016/02/16-09:27:53 
19990616,1999.4558,-236.0,21.4,-46.5,rrr,2.5,2.9,9.0,-0.0207,Southern_California.19990616.stacov.point-2016/02/16-09:27:54 
19990617,1999.4585,-235.5,19.9,-49.9,rrr,2.6,2.9,9.1,-0.0074,Southern_California.19990617.stacov.point-2016/02/16-09:27:54 
19990618,1999.4613,-235.8,19.6,-43.6,rrr,2.5,3.0,9.0,-0.0146,Southern_California.19990618.stacov.point-2016/02/16-09:27:55 
19990619,1999.464,-238.1,18.2,-45.8,rrr,2.6,2.9,9.0,-0.0103,Southern_California.19990619.stacov.point-2016/02/16-09:27:55 
19990620,1999.4667,-237.6,17.0,-42.8,rrr,2.5,3.0,9.0,0.0075,Southern_California.19990620.stacov.point-2016/02/16-09:27:55 
19990621,1999.4695,-235.9,17.1,-44.3,rrr,2.5,2.9,9.0,0.006,Southern_California.19990621.stacov.point-2016/02/16-09:27:56 
19990622,1999.4722,-236.0,18.7,-41.9,rrr,2.6,3.0,9.0,-0.0212,Southern_California.19990622.stacov.point-2016/02/16-09:27:56 
19990623,1999.475,-237.4,18.5,-44.7,rrr,2.6,2.9,9.0,-0.0044,Southern_California.19990623.stacov.point-2016/02/16-09:27:57 
19990624,1999.4777,-235.8,19.9,-44.9,rrr,2.6,3.0,9.0,0.0082,Southern_California.19990624.stacov.point-2016/02/16-09:27:57 
19990625,1999.4804,-236.3,15.9,-46.4,rrr,2.7,3.0,9.1,0.0074,Southern_California.19990625.stacov.point-2016/02/16-09:27:58 
19990626,1999.4832,-237.3,17.0,-49.0,rrr,2.6,2.9,9.0,0.0038,Southern_California.19990626.stacov.point-2016/02/16-09:27:58 
19990627,1999.4859,-237.7,15.6,-47.0,rrr,2.7,2.9,9.3,-0.0299,Southern_California.19990627.stacov.point-2016/02/16-09:27:58 
19990628,1999.4886,-235.5,16.7,-44.3,rrr,2.6,3.0,9.0,-0.008,Southern_California.19990628.stacov.point-2016/02/16-09:27:59 
19990630,1999.4941,-235.6,19.0,-37.1,rrr,2.5,2.8,8.5,-0.0317,Southern_California.19990630.stacov.point-2016/02/16-09:28:00 
19990701,1999.4969,-237.3,20.1,-36.7,rrr,2.7,3.1,9.5,-0.0238,Southern_California.19990701.stacov.point-2016/02/16-09:28:00 
19990702,1999.4996,-239.0,17.1,-32.1,rrr,2.6,2.9,9.0,-0.0094,Southern_California.19990702.stacov.point-2016/02/16-09:28:01 
19990703,1999.5023,-237.7,15.6,-29.5,rrr,2.6,3.0,9.0,-0.0238,Southern_California.19990703.stacov.point-2016/02/16-09:28:01 
19990704,1999.5051,-236.7,17.7,-32.9,rrr,2.6,2.8,8.9,-0.0387,Southern_California.19990704.stacov.point-2016/02/16-09:28:02 
19990705,1999.5078,-235.8,17.0,-38.7,rrr,2.6,2.8,8.6,-0.0136,Southern_California.19990705.stacov.point-2016/02/16-09:28:02 
19990706,1999.5106,-235.2,17.2,-35.5,rrr,2.6,3.0,9.0,-0.0051,Southern_California.19990706.stacov.point-2016/02/16-09:28:02 
19990707,1999.5133,-237.2,18.2,-39.9,rrr,2.7,3.1,9.4,0.016,Southern_California.19990707.stacov.point-2016/02/16-09:28:03 
19990709,1999.5188,-236.0,18.7,-39.7,rrr,2.6,3.0,9.0,0.0035,Southern_California.19990709.stacov.point-2016/02/16-09:28:04 
19990710,1999.5215,-234.4,17.3,-37.3,rrr,2.6,2.9,9.0,0.0091,Southern_California.19990710.stacov.point-2016/02/16-09:28:04 
19990711,1999.5242,-234.6,12.3,-58.0,rrr,5.1,5.5,17.4,0.0714,Southern_California.19990711.stacov.point-2016/02/16-09:28:05 
19990715,1999.5352,-237.6,18.0,-40.4,rrr,2.6,3.0,9.0,-0.0224,Southern_California.19990715.stacov.point-2016/02/16-09:28:06 
19990716,1999.5379,-238.0,21.6,-40.3,rrr,2.7,2.9,9.4,-0.0335,Southern_California.19990716.stacov.point-2016/02/16-09:28:07 
19990717,1999.5407,-238.0,16.0,-42.1,rrr,2.6,3.0,9.0,-0.0293,Southern_California.19990717.stacov.point-2016/02/16-09:28:07 
19990718,1999.5434,-237.8,16.0,-41.2,rrr,2.7,3.1,9.5,-0.0343,Southern_California.19990718.stacov.point-2016/02/16-09:28:07 
19990719,1999.5461,-238.1,17.9,-39.4,rrr,2.8,3.1,9.7,-0.0579,Southern_California.19990719.stacov.point-2016/02/16-09:28:08 
19990720,1999.5489,-236.9,17.3,-48.9,rrr,2.7,3.0,9.3,-0.0578,Southern_California.19990720.stacov.point-2016/02/16-09:28:08 
19990721,1999.5516,-235.3,16.6,-41.9,rrr,2.6,3.0,9.0,-0.0013,Southern_California.19990721.stacov.point-2016/02/16-09:28:09 
19990722,1999.5544,-236.7,18.9,-31.4,rrr,2.9,3.1,10.0,-0.076,Southern_California.19990722.stacov.point-2016/02/16-09:28:09 
19990723,1999.5571,-236.1,18.8,-44.0,rrr,2.7,2.9,9.3,-0.0665,Southern_California.19990723.stacov.point-2016/02/16-09:28:10 
19990724,1999.5598,-237.0,16.1,-44.9,rrr,2.9,3.0,9.7,-0.0925,Southern_California.19990724.stacov.point-2016/02/16-09:28:10 
19990725,1999.5626,-235.9,18.5,-42.2,rrr,2.6,2.9,9.2,-0.0484,Southern_California.19990725.stacov.point-2016/02/16-09:28:10 
19990726,1999.5653,-235.0,17.0,-35.4,rrr,2.7,2.9,9.4,-0.0452,Southern_California.19990726.stacov.point-2016/02/16-09:28:11 
19990727,1999.568,-235.5,18.7,-31.4,rrr,2.7,2.9,9.4,-0.051,Southern_California.19990727.stacov.point-2016/02/16-09:28:11 
19990728,1999.5708,-235.7,17.6,-29.9,rrr,2.6,2.9,9.4,-0.017,Southern_California.19990728.stacov.point-2016/02/16-09:28:12 
19990729,1999.5735,-235.9,14.5,-50.5,rrr,2.7,3.1,9.4,0.0071,Southern_California.19990729.stacov.point-2016/02/16-09:28:12 
19990730,1999.5763,-236.5,15.0,-45.0,rrr,2.7,3.1,9.4,0.0189,Southern_California.19990730.stacov.point-2016/02/16-09:28:13 
19990731,1999.579,-237.2,16.6,-45.0,rrr,2.5,2.9,8.8,0.0178,Southern_California.19990731.stacov.point-2016/02/16-09:28:13 
19990801,1999.5817,-234.3,18.1,-46.7,rrr,2.6,2.9,9.0,-0.0262,Southern_California.19990801.stacov.point-2016/02/16-09:28:13 
19990802,1999.5845,-233.9,18.6,-48.4,rrr,2.5,2.9,9.0,-0.0051,Southern_California.19990802.stacov.point-2016/02/16-09:28:14 
19990803,1999.5872,-234.6,18.1,-40.0,rrr,2.6,2.9,9.0,0.0094,Southern_California.19990803.stacov.point-2016/02/16-09:28:14 
19990804,1999.59,-235.1,17.5,-45.0,rrr,2.7,3.1,9.8,-0.0108,Southern_California.19990804.stacov.point-2016/02/16-09:28:15 
19990805,1999.5927,-237.1,16.0,-46.9,rrr,2.8,3.2,9.6,-0.0077,Southern_California.19990805.stacov.point-2016/02/16-09:28:15 
19990806,1999.5954,-233.7,18.4,-38.5,rrr,2.6,2.9,9.0,-0.0161,Southern_California.19990806.stacov.point-2016/02/16-09:28:16 
19990807,1999.5982,-238.0,15.7,-41.8,rrr,2.6,2.9,8.7,0.0196,Southern_California.19990807.stacov.point-2016/02/16-09:28:16 
19990810,1999.6064,-236.0,18.7,-55.1,rrr,2.8,3.4,9.9,-0.0673,Southern_California.19990810.stacov.point-2016/02/16-09:28:17 
19990811,1999.6091,-237.3,16.6,-39.1,rrr,2.6,3.0,9.0,-0.0119,Southern_California.19990811.stacov.point-2016/02/16-09:28:18 
19990812,1999.6119,-234.5,18.9,-47.8,rrr,2.4,2.9,8.6,0.0026,Southern_California.19990812.stacov.point-2016/02/16-09:28:18 
19990813,1999.6146,-234.8,19.3,-41.8,rrr,2.6,2.9,8.8,0.0169,Southern_California.19990813.stacov.point-2016/02/16-09:28:19 
19990814,1999.6173,-235.1,18.8,-43.6,rrr,2.5,2.9,9.0,-0.0042,Southern_California.19990814.stacov.point-2016/02/16-09:28:19 
19990815,1999.6201,-234.4,19.1,-41.9,rrr,2.6,3.0,8.9,-0.0326,Southern_California.19990815.stacov.point-2016/02/16-09:28:20 
19990816,1999.6228,-234.7,22.1,-45.1,rrr,2.6,2.9,9.0,-0.0145,Southern_California.19990816.stacov.point-2016/02/16-09:28:20 
19990817,1999.6255,-234.1,17.3,-41.5,rrr,2.6,2.9,9.1,-0.0085,Southern_California.19990817.stacov.point-2016/02/16-09:28:21 
19990818,1999.6283,-235.8,19.1,-42.3,rrr,2.6,2.9,9.0,0.0037,Southern_California.19990818.stacov.point-2016/02/16-09:28:21 
19990819,1999.631,-234.6,18.7,-38.2,rrr,2.6,2.9,8.7,0.0339,Southern_California.19990819.stacov.point-2016/02/16-09:28:21 
19990820,1999.6338,-232.9,13.7,-48.1,rrr,2.6,2.9,9.0,0.0115,Southern_California.19990820.stacov.point-2016/02/16-09:28:22 
19990821,1999.6365,-232.3,21.6,-36.6,rrr,2.6,2.9,9.0,-0.0028,Southern_California.19990821.stacov.point-2016/02/16-09:28:22 
19990822,1999.6392,-233.4,21.5,-49.6,rrr,2.6,3.0,9.0,-0.0113,Southern_California.19990822.stacov.point-2016/02/16-09:28:23 
19990823,1999.642,-235.5,17.6,-30.9,rrr,2.7,2.9,9.3,-0.027,Southern_California.19990823.stacov.point-2016/02/16-09:28:23 
19990824,1999.6447,-232.1,21.1,-37.2,rrr,2.7,3.0,9.5,0.055,Southern_California.19990824.stacov.point-2016/02/16-09:28:24 
19990825,1999.6474,-231.4,19.3,-34.8,rrr,2.7,3.0,9.3,-0.0406,Southern_California.19990825.stacov.point-2016/02/16-09:28:24 
19990826,1999.6502,-240.5,15.4,-32.2,rrr,2.7,3.0,9.7,-0.0086,Southern_California.19990826.stacov.point-2016/02/16-09:28:24 
19990827,1999.6529,-234.8,18.6,-41.6,rrr,2.6,3.0,9.0,-0.0207,Southern_California.19990827.stacov.point-2016/02/16-09:28:25 
19990828,1999.6557,-233.5,22.1,-43.3,rrr,2.7,3.2,9.4,0.0062,Southern_California.19990828.stacov.point-2016/02/16-09:28:25 
19990829,1999.6584,-234.5,17.8,-41.3,rrr,2.7,3.2,9.8,-0.0206,Southern_California.19990829.stacov.point-2016/02/16-09:28:26 
19990830,1999.6611,-238.7,19.1,-39.1,rrr,2.9,3.2,10.0,-0.0189,Southern_California.19990830.stacov.point-2016/02/16-09:28:26 
19990831,1999.6639,-233.3,15.9,-42.7,rrr,2.6,3.1,8.9,-0.0061,Southern_California.19990831.stacov.point-2016/02/16-09:28:27 
19990901,1999.6666,-232.0,18.3,-38.7,rrr,2.7,3.0,9.3,-0.0499,Southern_California.19990901.stacov.point-2016/02/16-09:28:27 
19990902,1999.6694,-230.4,19.1,-35.9,rrr,2.6,3.0,8.9,-0.0149,Southern_California.19990902.stacov.point-2016/02/16-09:28:28 
