DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20211229,2021.9944,29.9,-26.3,3.3,rrr,2.5,3.0,8.4,0.0007,Southern_California.20211229.stacov.point-2022/01/13-23:41:28 
20211230,2021.9971,28.7,-27.6,13.7,rrr,2.5,2.9,8.6,0.0045,Southern_California.20211230.stacov.point-2022/01/14-23:44:40 
20211231,2021.9999,29.6,-27.1,5.7,rrr,2.5,3.0,8.4,0.0099,Southern_California.20211231.stacov.point-2022/01/15-23:43:24 
20220101,2022.0026,30.4,-28.2,0.8,ppp,2.5,2.9,8.6,0.0137,Southern_California.20220101.stacov.point-2022/01/03-05:11:31 
20220103,2022.0081,31.1,-28.5,-0.6,rrr,2.4,2.9,8.4,0.0025,Southern_California.20220103.stacov.point-2022/01/18-23:40:34 
20220104,2022.0108,31.3,-27.4,3.0,ppp,2.5,3.0,8.4,0.0016,Southern_California.20220104.stacov.point-2022/01/06-05:11:13 
20220105,2022.0135,31.3,-29.0,0.1,ppp,2.5,2.9,8.6,0.006,Southern_California.20220105.stacov.point-2022/01/07-05:27:14 
20220106,2022.0163,31.9,-28.2,1.0,ppp,2.5,2.9,8.4,0.011,Southern_California.20220106.stacov.point-2022/01/08-05:11:18 
20220108,2022.0218,30.1,-28.3,1.3,ppp,2.5,2.9,8.6,-0.003,Southern_California.20220108.stacov.point-2022/01/10-05:11:37 
20220109,2022.0245,31.7,-28.4,-6.3,ppp,2.5,3.0,8.4,0.0078,Southern_California.20220109.stacov.point-2022/01/11-05:10:36 
20220111,2022.03,31.7,-27.9,1.9,ppp,2.5,2.9,8.4,0.0125,Southern_California.20220111.stacov.point-2022/01/13-05:10:41 
20220112,2022.0327,31.1,-27.7,4.6,ppp,2.5,3.0,8.4,0.0136,Southern_California.20220112.stacov.point-2022/01/14-05:11:12 
20220113,2022.0354,32.7,-27.3,8.8,ppp,2.5,3.1,8.7,0.0517,Southern_California.20220113.stacov.point-2022/01/15-05:11:46 
20220114,2022.0382,32.6,-28.3,10.0,ppp,2.5,3.1,8.7,0.0485,Southern_California.20220114.stacov.point-2022/01/16-05:11:55 
20220116,2022.0437,32.4,-29.0,-0.3,ppp,2.5,2.9,8.6,0.0148,Southern_California.20220116.stacov.point-2022/01/18-05:13:02 
20220117,2022.0464,31.3,-28.9,-1.7,ppp,2.5,2.9,8.6,0.0119,Southern_California.20220117.stacov.point-2022/01/19-05:11:55 
