DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20000314,2000.2006,-148.0,130.5,13.2,rrr,2.6,3.0,9.5,0.0371,Southern_California.20000314.stacov.point-2016/02/16-09:30:17 
20000315,2000.2034,-147.1,130.7,14.9,rrr,2.6,3.0,9.5,0.036,Southern_California.20000315.stacov.point-2016/02/16-09:30:18 
20000316,2000.2061,-147.5,131.6,11.8,rrr,2.6,3.0,9.6,0.0294,Southern_California.20000316.stacov.point-2016/02/16-09:30:18 
20000317,2000.2088,-148.3,129.6,5.5,rrr,2.7,3.0,9.5,0.023,Southern_California.20000317.stacov.point-2016/02/16-09:30:19 
20000318,2000.2116,-146.4,130.4,3.1,rrr,2.6,3.0,9.3,0.0427,Southern_California.20000318.stacov.point-2016/02/16-09:30:20 
20000319,2000.2143,-148.0,132.3,10.1,rrr,2.6,3.0,9.3,0.0524,Southern_California.20000319.stacov.point-2016/02/16-09:30:20 
20000320,2000.217,-149.0,129.9,17.0,rrr,2.7,3.0,9.5,0.0702,Southern_California.20000320.stacov.point-2016/02/16-09:30:22 
20000321,2000.2198,-152.1,132.9,18.2,rrr,2.6,3.0,9.3,0.075,Southern_California.20000321.stacov.point-2016/02/16-09:30:22 
20000322,2000.2225,-148.9,130.2,8.3,rrr,2.6,3.0,9.6,0.0247,Southern_California.20000322.stacov.point-2016/02/16-09:30:23 
20000323,2000.2253,-147.4,129.6,5.2,rrr,2.7,3.2,9.8,0.0619,Southern_California.20000323.stacov.point-2016/02/16-09:30:24 
20000324,2000.228,-148.1,132.4,8.1,rrr,2.6,2.9,9.3,0.0468,Southern_California.20000324.stacov.point-2016/02/16-09:30:24 
20000325,2000.2307,-150.6,133.0,10.7,rrr,2.6,3.0,9.3,0.0483,Southern_California.20000325.stacov.point-2016/02/16-09:30:25 
20000326,2000.2335,-147.0,129.1,6.5,rrr,2.7,3.1,9.6,0.0662,Southern_California.20000326.stacov.point-2016/02/16-09:30:25 
20000327,2000.2362,-148.7,131.1,7.3,rrr,2.8,3.2,10.4,0.0889,Southern_California.20000327.stacov.point-2016/02/16-09:30:26 
20000328,2000.239,-148.8,133.4,9.9,rrr,2.7,2.9,9.5,-0.0012,Southern_California.20000328.stacov.point-2016/02/16-09:30:28 
20000329,2000.2417,-147.8,132.9,13.2,rrr,2.8,3.1,9.8,0.0705,Southern_California.20000329.stacov.point-2016/02/16-09:30:29 
20000330,2000.2444,-147.0,131.6,10.4,rrr,2.7,3.0,9.5,-0.0009,Southern_California.20000330.stacov.point-2016/02/16-09:30:29 
20000331,2000.2472,-146.6,131.1,6.1,rrr,2.8,3.2,10.0,0.0285,Southern_California.20000331.stacov.point-2016/02/16-09:30:30 
20000401,2000.2499,-147.2,128.0,15.3,rrr,2.7,3.0,9.7,-0.0002,Southern_California.20000401.stacov.point-2016/02/16-09:30:30 
20000402,2000.2525,-144.4,129.9,15.8,rrr,2.7,3.1,9.6,0.0747,Southern_California.20000402.stacov.point-2016/02/16-09:30:31 
20000403,2000.2553,-146.6,129.1,6.7,rrr,2.7,3.0,9.3,0.0267,Southern_California.20000403.stacov.point-2016/02/16-09:30:32 
20000404,2000.258,-146.9,131.4,10.3,rrr,2.6,2.9,9.3,0.0312,Southern_California.20000404.stacov.point-2016/02/16-09:30:32 
20000405,2000.2607,-147.5,131.1,8.8,rrr,2.7,3.0,9.3,0.0323,Southern_California.20000405.stacov.point-2016/02/16-09:30:33 
20000406,2000.2635,-144.0,133.3,8.6,rrr,2.8,3.2,10.0,0.0449,Southern_California.20000406.stacov.point-2016/02/16-09:30:33 
20000407,2000.2662,-144.3,133.8,14.0,rrr,2.8,3.1,10.0,0.0531,Southern_California.20000407.stacov.point-2016/02/16-09:30:34 
20000408,2000.269,-146.4,130.5,14.9,rrr,2.6,3.1,9.3,0.0095,Southern_California.20000408.stacov.point-2016/02/16-09:30:35 
20000409,2000.2717,-148.9,131.4,28.2,rrr,3.1,3.6,10.9,0.0844,Southern_California.20000409.stacov.point-2016/02/16-09:30:35 
20000414,2000.2854,-144.5,135.6,30.6,rrr,2.7,3.0,9.7,0.0407,Southern_California.20000414.stacov.point-2016/02/16-09:30:38 
20000415,2000.2881,-145.2,130.6,17.3,rrr,2.6,2.8,9.0,-0.0004,Southern_California.20000415.stacov.point-2016/02/16-09:30:39 
20000416,2000.2909,-144.5,131.5,17.2,rrr,2.6,3.0,9.3,0.0223,Southern_California.20000416.stacov.point-2016/02/16-09:30:40 
20000417,2000.2936,-142.2,131.1,23.4,rrr,2.6,3.0,9.3,0.0208,Southern_California.20000417.stacov.point-2016/02/16-09:30:40 
20000418,2000.2963,-143.4,132.4,26.4,rrr,2.6,3.0,9.5,-0.0046,Southern_California.20000418.stacov.point-2016/02/16-09:30:41 
20000419,2000.2991,-148.8,129.5,20.5,rrr,2.6,3.0,9.3,0.0292,Southern_California.20000419.stacov.point-2016/02/16-09:30:41 
20000420,2000.3018,-145.4,130.1,13.8,rrr,2.6,3.0,9.3,0.0047,Southern_California.20000420.stacov.point-2016/02/16-09:30:42 
20000421,2000.3045,-145.1,132.4,10.1,rrr,2.7,3.0,9.7,0.02,Southern_California.20000421.stacov.point-2016/02/16-09:30:43 
20000422,2000.3073,-144.6,127.6,12.3,rrr,2.6,2.9,9.2,-0.0181,Southern_California.20000422.stacov.point-2016/02/16-09:30:43 
20000423,2000.31,-145.7,132.6,18.7,rrr,2.6,2.8,9.2,-0.0472,Southern_California.20000423.stacov.point-2016/02/16-09:30:44 
20000424,2000.3128,-146.8,129.5,21.1,rrr,2.6,3.0,9.3,-0.0011,Southern_California.20000424.stacov.point-2016/02/16-09:30:45 
20000425,2000.3155,-146.3,130.4,13.1,rrr,2.6,3.0,9.3,0.0091,Southern_California.20000425.stacov.point-2016/02/16-09:30:45 
20000426,2000.3182,-146.6,131.5,17.0,rrr,2.6,3.0,9.3,0.029,Southern_California.20000426.stacov.point-2016/02/16-09:30:46 
20000427,2000.321,-145.3,130.1,13.2,rrr,2.6,3.0,9.5,-0.0032,Southern_California.20000427.stacov.point-2016/02/16-09:30:47 
20000428,2000.3237,-145.1,131.3,16.9,rrr,2.6,3.0,9.3,0.0222,Southern_California.20000428.stacov.point-2016/02/16-09:30:47 
20000429,2000.3265,-148.0,129.0,14.6,rrr,2.6,2.9,9.2,-0.0069,Southern_California.20000429.stacov.point-2016/02/16-09:30:48 
20000430,2000.3292,-146.4,131.0,16.4,rrr,2.6,2.9,9.2,-0.008,Southern_California.20000430.stacov.point-2016/02/16-09:30:49 
20000501,2000.3319,-146.9,129.6,8.9,rrr,2.5,2.9,9.2,-0.0247,Southern_California.20000501.stacov.point-2016/02/16-09:30:49 
20000502,2000.3347,-147.8,131.2,14.0,rrr,2.7,3.1,9.5,0.0102,Southern_California.20000502.stacov.point-2016/02/16-09:30:50 
20000503,2000.3374,-145.3,130.4,13.6,rrr,2.7,3.1,9.7,-0.007,Southern_California.20000503.stacov.point-2016/02/16-09:30:51 
20000504,2000.3401,-145.1,130.5,15.6,rrr,2.6,3.0,9.3,0.0284,Southern_California.20000504.stacov.point-2016/02/16-09:30:51 
20000505,2000.3429,-146.7,129.8,16.1,rrr,2.6,2.9,9.2,-0.0349,Southern_California.20000505.stacov.point-2016/02/16-09:30:52 
20000506,2000.3456,-141.6,127.8,8.9,rrr,2.7,3.0,9.5,0.0129,Southern_California.20000506.stacov.point-2016/02/16-09:30:52 
20000507,2000.3484,-144.8,131.1,24.1,rrr,2.7,3.0,9.7,0.0179,Southern_California.20000507.stacov.point-2016/02/16-09:30:53 
20000508,2000.3511,-144.4,130.3,17.2,rrr,2.6,3.0,9.3,0.0247,Southern_California.20000508.stacov.point-2016/02/16-09:30:54 
20000509,2000.3538,-144.6,130.0,14.0,rrr,2.7,3.0,9.7,-0.0107,Southern_California.20000509.stacov.point-2016/02/16-09:30:54 
20000510,2000.3566,-145.7,130.7,14.7,rrr,2.6,3.0,9.3,0.0018,Southern_California.20000510.stacov.point-2016/02/16-09:30:55 
20000511,2000.3593,-147.0,128.7,28.8,rrr,2.6,3.2,9.5,-0.0383,Southern_California.20000511.stacov.point-2016/02/16-09:30:56 
20000512,2000.362,-144.9,129.1,13.8,rrr,2.7,3.1,9.7,-0.0268,Southern_California.20000512.stacov.point-2016/02/16-09:30:56 
20000513,2000.3648,-143.6,129.6,16.6,rrr,2.6,3.0,9.3,0.0104,Southern_California.20000513.stacov.point-2016/02/16-09:30:57 
20000514,2000.3675,-145.3,129.5,13.0,rrr,2.6,3.0,9.3,0.0353,Southern_California.20000514.stacov.point-2016/02/16-09:30:57 
20000515,2000.3703,-144.1,129.1,9.3,rrr,2.7,2.9,9.5,0.0103,Southern_California.20000515.stacov.point-2016/02/16-09:30:58 
20000516,2000.373,-141.3,131.0,26.9,rrr,2.7,3.0,9.9,-0.0372,Southern_California.20000516.stacov.point-2016/02/16-09:30:59 
20000517,2000.3757,-143.3,128.6,16.5,rrr,2.6,2.9,9.2,-0.0372,Southern_California.20000517.stacov.point-2016/02/16-09:30:59 
20000518,2000.3785,-144.6,127.7,13.6,rrr,2.6,2.8,9.2,-0.0167,Southern_California.20000518.stacov.point-2016/02/16-09:31:00 
20000519,2000.3812,-144.9,126.6,10.9,rrr,2.6,3.0,9.3,0.0305,Southern_California.20000519.stacov.point-2016/02/16-09:31:01 
20000520,2000.3839,-144.5,127.0,8.1,rrr,2.6,3.0,9.3,0.0459,Southern_California.20000520.stacov.point-2016/02/16-09:31:01 
20000521,2000.3867,-146.4,127.8,9.6,rrr,2.6,2.9,9.2,-0.0187,Southern_California.20000521.stacov.point-2016/02/16-09:31:02 
20000522,2000.3894,-143.3,128.3,12.9,rrr,2.6,3.0,9.5,-0.0285,Southern_California.20000522.stacov.point-2016/02/16-09:31:02 
20000523,2000.3922,-146.1,130.2,10.1,rrr,2.8,3.1,10.0,0.037,Southern_California.20000523.stacov.point-2016/02/16-09:31:03 
20000524,2000.3949,-144.6,125.3,11.1,rrr,2.9,3.3,10.4,0.0049,Southern_California.20000524.stacov.point-2016/02/16-09:31:04 
20000525,2000.3976,-144.2,127.4,8.9,rrr,2.6,3.0,9.3,0.0251,Southern_California.20000525.stacov.point-2016/02/16-09:31:04 
20000526,2000.4004,-145.7,127.9,10.4,rrr,2.6,2.9,9.2,-0.0307,Southern_California.20000526.stacov.point-2016/02/16-09:31:05 
20000527,2000.4031,-144.8,127.0,3.4,rrr,2.6,2.9,9.3,0.0313,Southern_California.20000527.stacov.point-2016/02/16-09:31:06 
20000528,2000.4058,-143.0,127.6,5.3,rrr,2.6,3.0,9.3,0.0336,Southern_California.20000528.stacov.point-2016/02/16-09:31:06 
20000529,2000.4086,-143.8,127.6,3.0,rrr,2.6,3.0,9.3,0.0168,Southern_California.20000529.stacov.point-2016/02/16-09:31:07 
20000530,2000.4113,-146.9,124.4,13.0,rrr,2.6,3.0,9.5,-0.0135,Southern_California.20000530.stacov.point-2016/02/16-09:31:08 
20000531,2000.4141,-143.9,126.7,7.1,rrr,2.6,3.0,9.5,-0.0001,Southern_California.20000531.stacov.point-2016/02/16-09:31:09 
20000601,2000.4168,-145.3,126.6,10.7,rrr,2.7,3.1,9.5,0.0172,Southern_California.20000601.stacov.point-2016/02/16-09:31:09 
20000602,2000.4195,-143.2,128.2,4.0,rrr,2.5,2.9,8.8,0.0381,Southern_California.20000602.stacov.point-2016/02/16-09:31:10 
20000603,2000.4223,-143.5,127.8,7.9,rrr,2.4,2.9,8.8,0.0076,Southern_California.20000603.stacov.point-2016/02/16-09:31:11 
20000604,2000.425,-141.4,127.1,10.8,rrr,2.5,2.9,8.8,-0.0002,Southern_California.20000604.stacov.point-2016/02/16-09:31:11 
20000605,2000.4278,-144.1,127.6,9.8,rrr,2.5,2.9,8.8,-0.0006,Southern_California.20000605.stacov.point-2016/02/16-09:31:12 
20000606,2000.4305,-144.2,126.8,9.7,rrr,2.5,2.9,8.8,0.0012,Southern_California.20000606.stacov.point-2016/02/16-09:31:13 
20000607,2000.4332,-143.9,126.7,6.1,rrr,2.5,2.9,8.8,0.0243,Southern_California.20000607.stacov.point-2016/02/16-09:31:13 
20000608,2000.436,-142.5,127.4,-4.5,rrr,2.5,2.9,9.0,0.0074,Southern_California.20000608.stacov.point-2016/02/16-09:31:14 
20000609,2000.4387,-145.8,126.9,9.0,rrr,2.5,2.9,8.8,0.0069,Southern_California.20000609.stacov.point-2016/02/16-09:31:14 
20000610,2000.4414,-146.8,125.0,6.6,rrr,2.5,2.9,8.8,0.0185,Southern_California.20000610.stacov.point-2016/02/16-09:31:15 
20000611,2000.4442,-145.4,123.9,6.0,rrr,2.5,2.9,8.8,0.0191,Southern_California.20000611.stacov.point-2016/02/16-09:31:16 
20000612,2000.4469,-145.0,125.4,4.4,rrr,2.5,2.9,8.8,0.0172,Southern_California.20000612.stacov.point-2016/02/16-09:31:16 
20000613,2000.4497,-143.5,125.0,10.4,rrr,2.4,2.9,8.8,0.0031,Southern_California.20000613.stacov.point-2016/02/16-09:31:17 
20000614,2000.4524,-144.1,123.9,9.4,rrr,2.5,2.9,8.8,0.0229,Southern_California.20000614.stacov.point-2016/02/16-09:31:17 
20000615,2000.4551,-142.1,126.1,12.0,rrr,2.5,3.0,9.0,-0.0228,Southern_California.20000615.stacov.point-2016/02/16-09:31:18 
20000616,2000.4579,-144.2,125.9,14.1,rrr,2.5,2.9,8.8,0.0081,Southern_California.20000616.stacov.point-2016/02/16-09:31:19 
20000617,2000.4606,-141.6,127.5,10.5,rrr,2.5,2.9,8.8,0.0119,Southern_California.20000617.stacov.point-2016/02/16-09:31:19 
20000618,2000.4633,-145.9,127.0,6.0,rrr,2.5,2.9,9.0,0.0438,Southern_California.20000618.stacov.point-2016/02/16-09:31:20 
20000619,2000.4661,-146.3,128.4,7.1,rrr,2.6,3.0,9.3,0.0734,Southern_California.20000619.stacov.point-2016/02/16-09:31:21 
20000620,2000.4688,-143.7,125.3,-0.3,rrr,2.4,2.9,8.8,0.0342,Southern_California.20000620.stacov.point-2016/02/16-09:31:21 
20000621,2000.4716,-142.1,125.3,3.9,rrr,2.5,3.0,9.0,0.009,Southern_California.20000621.stacov.point-2016/02/16-09:31:22 
20000622,2000.4743,-146.2,128.2,14.2,rrr,2.6,3.0,9.2,-0.0061,Southern_California.20000622.stacov.point-2016/02/16-09:31:23 
20000623,2000.477,-145.4,128.2,4.8,rrr,2.6,2.9,9.2,-0.0057,Southern_California.20000623.stacov.point-2016/02/16-09:31:23 
20000624,2000.4798,-142.1,127.9,5.3,rrr,2.5,2.9,8.8,0.0293,Southern_California.20000624.stacov.point-2016/02/16-09:31:24 
20000625,2000.4825,-145.2,124.6,-5.2,rrr,2.5,3.0,9.2,0.0103,Southern_California.20000625.stacov.point-2016/02/16-09:31:25 
20000626,2000.4852,-143.9,125.3,6.6,rrr,2.6,3.0,9.3,0.0228,Southern_California.20000626.stacov.point-2016/02/16-09:31:25 
20000627,2000.488,-145.1,126.7,-1.4,rrr,2.7,3.0,9.7,0.0281,Southern_California.20000627.stacov.point-2016/02/16-09:31:26 
20000628,2000.4907,-144.7,127.1,6.9,rrr,2.7,3.0,9.9,-0.0118,Southern_California.20000628.stacov.point-2016/02/16-09:31:26 
20000629,2000.4935,-146.5,128.9,6.7,rrr,2.6,2.9,9.2,-0.011,Southern_California.20000629.stacov.point-2016/02/16-09:31:27 
20000630,2000.4962,-142.1,123.8,4.5,rrr,2.6,3.0,9.5,0.0067,Southern_California.20000630.stacov.point-2016/02/16-09:31:28 
20000701,2000.4989,-144.6,125.3,10.9,rrr,2.6,2.9,9.2,-0.0249,Southern_California.20000701.stacov.point-2016/02/16-09:31:28 
20000702,2000.5017,-146.5,125.2,8.2,rrr,2.5,2.8,9.1,-0.0154,Southern_California.20000702.stacov.point-2016/02/16-09:31:29 
20000703,2000.5044,-141.2,122.4,10.7,rrr,2.6,2.9,9.2,-0.0143,Southern_California.20000703.stacov.point-2016/02/16-09:31:30 
20000704,2000.5072,-144.7,126.3,0.8,rrr,2.6,2.8,9.0,0.0158,Southern_California.20000704.stacov.point-2016/02/16-09:31:30 
20000705,2000.5099,-143.9,124.7,11.5,rrr,2.6,2.9,9.2,-0.0069,Southern_California.20000705.stacov.point-2016/02/16-09:31:31 
20000706,2000.5126,-145.4,124.8,1.2,rrr,2.6,2.9,9.4,-0.0432,Southern_California.20000706.stacov.point-2016/02/16-09:31:32 
20000707,2000.5154,-144.0,124.0,1.2,rrr,2.6,3.0,9.5,-0.0098,Southern_California.20000707.stacov.point-2016/02/16-09:31:32 
20000708,2000.5181,-142.8,124.8,5.5,rrr,2.5,2.9,9.1,-0.022,Southern_California.20000708.stacov.point-2016/02/16-09:31:33 
20000709,2000.5208,-142.8,125.7,-4.5,rrr,2.6,3.0,9.3,0.0486,Southern_California.20000709.stacov.point-2016/02/16-09:31:33 
20000710,2000.5236,-143.6,122.9,3.0,rrr,2.6,2.8,9.2,-0.0152,Southern_California.20000710.stacov.point-2016/02/16-09:31:34 
20000711,2000.5263,-141.4,122.6,-4.2,rrr,2.5,2.9,9.1,-0.0183,Southern_California.20000711.stacov.point-2016/02/16-09:31:35 
20000712,2000.5291,-142.1,123.8,-1.2,rrr,2.6,2.9,9.2,-0.0111,Southern_California.20000712.stacov.point-2016/02/16-09:31:35 
20000713,2000.5318,-145.1,124.5,-0.3,rrr,2.6,2.9,9.2,-0.0312,Southern_California.20000713.stacov.point-2016/02/16-09:31:36 
20000714,2000.5345,-143.5,126.1,12.0,rrr,2.6,3.0,9.5,-0.004,Southern_California.20000714.stacov.point-2016/02/16-09:31:37 
20000715,2000.5373,-144.9,123.8,6.3,rrr,2.7,3.0,9.5,0.0356,Southern_California.20000715.stacov.point-2016/02/16-09:31:37 
20000716,2000.54,-144.6,123.8,3.7,rrr,2.6,3.0,9.5,0.0139,Southern_California.20000716.stacov.point-2016/02/16-09:31:38 
20000717,2000.5427,-142.1,123.4,7.3,rrr,2.6,3.0,9.3,0.0333,Southern_California.20000717.stacov.point-2016/02/16-09:31:39 
20000718,2000.5455,-142.8,125.6,3.8,rrr,2.6,2.9,9.2,-0.0124,Southern_California.20000718.stacov.point-2016/02/16-09:31:39 
20000719,2000.5482,-141.2,125.4,9.2,rrr,2.6,3.0,9.3,0.0121,Southern_California.20000719.stacov.point-2016/02/16-09:31:40 
20000720,2000.551,-143.3,124.3,10.0,rrr,2.5,2.8,8.8,0.0074,Southern_California.20000720.stacov.point-2016/02/16-09:31:40 
20000721,2000.5537,-141.5,126.3,4.0,rrr,2.6,2.9,9.2,-0.0255,Southern_California.20000721.stacov.point-2016/02/16-09:31:41 
20000722,2000.5564,-141.0,125.6,-2.4,rrr,2.7,3.0,9.5,-0.0141,Southern_California.20000722.stacov.point-2016/02/16-09:31:42 
20000723,2000.5592,-141.8,126.8,-10.7,rrr,2.6,2.9,9.4,-0.0548,Southern_California.20000723.stacov.point-2016/02/16-09:31:42 
20000724,2000.5619,-141.3,126.8,4.3,rrr,2.6,2.9,9.2,-0.0121,Southern_California.20000724.stacov.point-2016/02/16-09:31:43 
20000725,2000.5646,-140.3,123.8,7.5,rrr,2.6,3.1,9.3,0.0493,Southern_California.20000725.stacov.point-2016/02/16-09:31:44 
20000726,2000.5674,-142.7,122.5,4.7,rrr,2.7,3.0,9.5,0.0047,Southern_California.20000726.stacov.point-2016/02/16-09:31:44 
20000727,2000.5701,-142.9,122.4,7.3,rrr,2.7,3.0,9.8,-0.0209,Southern_California.20000727.stacov.point-2016/02/16-09:31:45 
20000728,2000.5729,-143.4,124.0,6.2,rrr,2.8,3.1,10.0,0.0486,Southern_California.20000728.stacov.point-2016/02/16-09:31:46 
20000729,2000.5756,-142.3,126.5,10.5,rrr,2.8,3.0,9.9,0.0198,Southern_California.20000729.stacov.point-2016/02/16-09:31:46 
20000730,2000.5783,-142.1,124.7,0.9,rrr,2.7,3.0,9.3,0.0537,Southern_California.20000730.stacov.point-2016/02/16-09:31:47 
20000731,2000.5811,-142.1,124.9,7.3,rrr,2.7,3.0,9.5,0.0005,Southern_California.20000731.stacov.point-2016/02/16-09:31:47 
20000801,2000.5838,-141.3,123.9,0.2,rrr,2.7,3.2,10.0,0.0454,Southern_California.20000801.stacov.point-2016/02/16-09:31:48 
20000802,2000.5866,-144.6,125.6,2.8,rrr,2.7,3.2,10.0,0.052,Southern_California.20000802.stacov.point-2016/02/16-09:31:49 
20000803,2000.5893,-142.1,125.1,5.0,rrr,2.7,3.0,9.7,0.0319,Southern_California.20000803.stacov.point-2016/02/16-09:31:49 
20000804,2000.592,-140.7,126.2,-1.2,rrr,2.8,3.2,10.4,0.0241,Southern_California.20000804.stacov.point-2016/02/16-09:31:50 
20000805,2000.5948,-141.4,124.9,1.1,rrr,2.7,3.0,9.7,0.0642,Southern_California.20000805.stacov.point-2016/02/16-09:31:51 
20000806,2000.5975,-142.8,126.2,7.8,rrr,2.8,3.1,10.4,0.031,Southern_California.20000806.stacov.point-2016/02/16-09:31:51 
20000807,2000.6002,-142.6,128.4,6.2,rrr,2.8,3.2,10.0,0.0455,Southern_California.20000807.stacov.point-2016/02/16-09:31:52 
20000808,2000.603,-139.5,123.5,12.1,rrr,2.7,3.1,9.9,0.0135,Southern_California.20000808.stacov.point-2016/02/16-09:31:53 
20000809,2000.6057,-140.0,127.3,1.2,rrr,2.8,3.2,10.0,0.0631,Southern_California.20000809.stacov.point-2016/02/16-09:31:53 
20000810,2000.6085,-141.2,126.2,8.0,rrr,2.9,3.1,10.0,0.0709,Southern_California.20000810.stacov.point-2016/02/16-09:31:54 
20000811,2000.6112,-141.5,127.7,1.8,rrr,2.8,3.2,10.0,0.0283,Southern_California.20000811.stacov.point-2016/02/16-09:31:55 
20000812,2000.6139,-137.1,128.9,-6.8,rrr,2.8,3.2,10.2,0.0996,Southern_California.20000812.stacov.point-2016/02/16-09:31:55 
20000813,2000.6167,-139.5,128.1,-6.2,rrr,2.8,3.2,10.0,0.0653,Southern_California.20000813.stacov.point-2016/02/16-09:31:56 
20000814,2000.6194,-137.9,129.3,12.2,rrr,2.7,3.2,9.8,0.1035,Southern_California.20000814.stacov.point-2016/02/16-09:31:57 
20000815,2000.6221,-138.8,126.6,6.8,rrr,2.7,3.0,9.5,0.0555,Southern_California.20000815.stacov.point-2016/02/16-09:31:57 
20000816,2000.6249,-140.6,124.1,3.1,rrr,2.7,3.0,9.5,0.0262,Southern_California.20000816.stacov.point-2016/02/16-09:31:58 
20000817,2000.6276,-141.3,126.8,-2.3,rrr,2.8,3.0,9.5,0.0491,Southern_California.20000817.stacov.point-2016/02/16-09:31:58 
20000818,2000.6304,-139.0,128.2,-0.8,rrr,2.8,3.2,9.8,0.0869,Southern_California.20000818.stacov.point-2016/02/16-09:31:59 
20000819,2000.6331,-138.1,126.1,0.4,rrr,2.7,3.0,9.5,0.0203,Southern_California.20000819.stacov.point-2016/02/16-09:32:00 
20000820,2000.6358,-139.4,126.6,-1.4,rrr,2.7,3.0,9.7,0.0354,Southern_California.20000820.stacov.point-2016/02/16-09:32:00 
20000821,2000.6386,-141.7,126.6,-0.8,rrr,2.6,3.0,9.3,0.0424,Southern_California.20000821.stacov.point-2016/02/16-09:32:01 
20000822,2000.6413,-139.2,121.7,0.7,rrr,2.8,2.9,9.9,0.0088,Southern_California.20000822.stacov.point-2016/02/16-09:32:02 
20000823,2000.644,-140.5,123.6,-3.7,rrr,2.9,3.1,10.2,0.0681,Southern_California.20000823.stacov.point-2016/02/16-09:32:02 
20000824,2000.6468,-141.2,121.1,-8.4,rrr,3.0,3.3,11.2,0.1404,Southern_California.20000824.stacov.point-2016/02/16-09:32:03 
20000825,2000.6495,-141.9,124.8,-6.7,rrr,2.9,3.3,10.5,0.123,Southern_California.20000825.stacov.point-2016/02/16-09:32:04 
20000826,2000.6523,-139.8,124.5,4.4,rrr,2.8,3.2,10.2,0.0235,Southern_California.20000826.stacov.point-2016/02/16-09:32:04 
20000827,2000.655,-141.0,125.4,7.3,rrr,2.7,3.2,10.0,0.0705,Southern_California.20000827.stacov.point-2016/02/16-09:32:05 
20000828,2000.6577,-140.2,126.2,1.8,rrr,2.8,3.2,10.0,0.0586,Southern_California.20000828.stacov.point-2016/02/16-09:32:06 
20000829,2000.6605,-140.4,126.6,2.1,rrr,2.7,3.0,9.7,0.0531,Southern_California.20000829.stacov.point-2016/02/16-09:32:06 
20000830,2000.6632,-141.2,127.4,-4.0,rrr,2.7,3.1,9.8,0.0978,Southern_California.20000830.stacov.point-2016/02/16-09:32:07 
20000831,2000.666,-141.8,121.8,-7.0,rrr,2.7,3.0,9.7,0.0367,Southern_California.20000831.stacov.point-2016/02/16-09:32:08 
20000901,2000.6687,-142.6,122.4,4.2,rrr,2.8,3.2,10.0,0.0313,Southern_California.20000901.stacov.point-2016/02/16-09:32:08 
20000902,2000.6714,-141.6,123.0,8.2,rrr,2.7,2.9,9.5,0.0054,Southern_California.20000902.stacov.point-2016/02/16-09:32:09 
20000903,2000.6742,-140.3,126.1,1.7,rrr,2.6,3.0,9.3,0.0364,Southern_California.20000903.stacov.point-2016/02/16-09:32:10 
20000904,2000.6769,-142.2,124.6,1.0,rrr,2.6,3.0,9.5,0.0336,Southern_California.20000904.stacov.point-2016/02/16-09:32:10 
20000905,2000.6796,-139.4,126.5,9.4,rrr,2.7,3.0,9.5,0.0259,Southern_California.20000905.stacov.point-2016/02/16-09:32:11 
20000906,2000.6824,-139.5,126.0,-0.0,rrr,2.8,3.0,10.0,0.0618,Southern_California.20000906.stacov.point-2016/02/16-09:32:12 
20000907,2000.6851,-138.5,120.7,-1.9,rrr,2.7,3.2,10.0,0.0679,Southern_California.20000907.stacov.point-2016/02/16-09:32:12 
20000908,2000.6879,-141.0,125.5,14.3,rrr,2.8,3.1,10.0,0.0663,Southern_California.20000908.stacov.point-2016/02/16-09:32:13 
20000909,2000.6906,-139.4,126.8,10.1,rrr,2.8,3.1,10.0,0.0925,Southern_California.20000909.stacov.point-2016/02/16-09:32:14 
20000910,2000.6933,-141.1,126.9,4.2,rrr,2.7,3.0,9.7,0.0951,Southern_California.20000910.stacov.point-2016/02/16-09:32:14 
20000911,2000.6961,-140.1,124.4,-5.9,rrr,2.8,3.2,10.0,0.0688,Southern_California.20000911.stacov.point-2016/02/16-09:32:15 
20000912,2000.6988,-138.5,125.1,-1.7,rrr,2.7,3.0,9.7,0.0605,Southern_California.20000912.stacov.point-2016/02/16-09:32:16 
20000913,2000.7015,-137.7,124.6,10.6,rrr,2.7,3.0,9.3,0.0321,Southern_California.20000913.stacov.point-2016/02/16-09:32:16 
20000914,2000.7043,-140.5,126.4,9.0,rrr,2.7,3.1,9.8,0.096,Southern_California.20000914.stacov.point-2016/02/16-09:32:17 
20000915,2000.707,-140.1,123.3,7.9,rrr,2.6,3.0,9.3,0.0948,Southern_California.20000915.stacov.point-2016/02/16-09:32:18 
20000916,2000.7098,-140.8,124.3,7.0,rrr,2.6,3.0,9.3,0.0585,Southern_California.20000916.stacov.point-2016/02/16-09:32:18 
20000917,2000.7125,-140.7,122.7,3.0,rrr,2.6,3.0,9.5,0.0315,Southern_California.20000917.stacov.point-2016/02/16-09:32:19 
20000918,2000.7152,-139.7,124.7,-1.7,rrr,2.7,3.1,9.8,0.0744,Southern_California.20000918.stacov.point-2016/02/16-09:32:20 
20000919,2000.718,-140.4,122.6,5.5,rrr,2.6,3.0,9.3,0.0327,Southern_California.20000919.stacov.point-2016/02/16-09:32:20 
20000920,2000.7207,-139.0,126.2,4.2,rrr,2.7,3.1,9.6,0.0826,Southern_California.20000920.stacov.point-2016/02/16-09:32:21 
20000921,2000.7234,-135.5,127.1,5.3,rrr,2.6,3.0,9.3,0.0475,Southern_California.20000921.stacov.point-2016/02/16-09:32:21 
