DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
19940401,1994.2484,-441.4,448.3,-15.4,rrr,4.2,4.9,16.0,0.0101,Southern_California.19940401.stacov.point-2016/02/16-09:19:05 
19940402,1994.2511,-441.9,444.3,-18.5,rrr,3.9,4.8,15.3,0.0212,Southern_California.19940402.stacov.point-2016/02/16-09:19:05 
19940403,1994.2538,-438.3,446.5,-11.5,rrr,3.9,4.8,15.2,-0.0112,Southern_California.19940403.stacov.point-2016/02/16-09:19:05 
19940404,1994.2565,-442.0,446.5,-18.4,rrr,3.9,4.9,15.2,-0.0015,Southern_California.19940404.stacov.point-2016/02/16-09:19:05 
19940405,1994.2592,-439.6,448.4,-17.5,rrr,3.8,4.9,14.9,0.0168,Southern_California.19940405.stacov.point-2016/02/16-09:19:05 
19940406,1994.262,-444.0,441.1,-6.6,rrr,4.2,5.2,16.1,0.0444,Southern_California.19940406.stacov.point-2016/02/16-09:19:05 
19940407,1994.2647,-441.0,447.9,-2.8,rrr,3.9,4.8,15.2,0.0033,Southern_California.19940407.stacov.point-2016/02/16-09:19:06 
19940408,1994.2675,-440.9,446.8,-5.1,rrr,4.0,5.2,15.7,0.0508,Southern_California.19940408.stacov.point-2016/02/16-09:19:06 
19940409,1994.2702,-437.7,450.3,-1.6,rrr,4.2,5.1,16.2,-0.0201,Southern_California.19940409.stacov.point-2016/02/16-09:19:06 
19940410,1994.2729,-436.1,451.2,-12.3,rrr,4.1,4.9,15.6,0.0154,Southern_California.19940410.stacov.point-2016/02/16-09:19:06 
19940411,1994.2757,-441.9,449.3,-6.8,rrr,4.3,4.9,16.0,-0.0134,Southern_California.19940411.stacov.point-2016/02/16-09:19:06 
19940412,1994.2784,-443.0,450.4,-15.0,rrr,3.0,3.4,11.1,0.0044,Southern_California.19940412.stacov.point-2016/02/16-09:19:07 
19940413,1994.2811,-436.5,450.9,-4.7,rrr,2.8,3.3,10.6,-0.0428,Southern_California.19940413.stacov.point-2016/02/16-09:19:07 
19940414,1994.2839,-441.9,447.8,-4.3,rrr,2.9,3.4,10.7,0.014,Southern_California.19940414.stacov.point-2016/02/16-09:19:07 
19941007,1994.7658,-430.5,432.5,-19.3,rrr,2.9,3.4,10.7,0.0506,Southern_California.19941007.stacov.point-2016/02/16-09:19:39 
19941008,1994.7685,-429.0,431.7,-23.1,rrr,2.8,3.4,10.7,0.0531,Southern_California.19941008.stacov.point-2016/02/16-09:19:40 
19941009,1994.7712,-428.5,430.0,-17.6,rrr,2.8,3.4,10.7,0.054,Southern_California.19941009.stacov.point-2016/02/16-09:19:40 
19941010,1994.774,-428.5,435.0,-19.5,rrr,2.8,3.4,10.6,0.0486,Southern_California.19941010.stacov.point-2016/02/16-09:19:40 
19941011,1994.7767,-430.1,430.6,-12.4,rrr,3.1,3.8,11.9,0.0644,Southern_California.19941011.stacov.point-2016/02/16-09:19:40 
19950619,1995.4639,-412.4,414.6,-19.4,rrr,2.9,3.6,11.0,0.0594,Southern_California.19950619.stacov.point-2016/02/16-09:20:37 
19950620,1995.4667,-410.8,415.2,-17.2,rrr,3.0,3.6,11.4,0.0387,Southern_California.19950620.stacov.point-2016/02/16-09:20:37 
19950621,1995.4694,-408.1,416.6,-15.0,rrr,3.8,4.7,15.3,-0.0021,Southern_California.19950621.stacov.point-2016/02/16-09:20:38 
19950622,1995.4721,-410.1,417.4,-19.0,rrr,2.9,3.5,11.0,0.0941,Southern_California.19950622.stacov.point-2016/02/16-09:20:38 
19950623,1995.4749,-411.3,417.2,-12.4,rrr,2.8,3.4,10.3,0.0875,Southern_California.19950623.stacov.point-2016/02/16-09:20:38 
19950624,1995.4776,-412.2,415.4,-10.7,rrr,2.8,3.4,10.3,0.09,Southern_California.19950624.stacov.point-2016/02/16-09:20:38 
19950625,1995.4804,-412.4,418.3,-12.3,rrr,2.9,3.4,10.7,0.0571,Southern_California.19950625.stacov.point-2016/02/16-09:20:39 
19950626,1995.4831,-411.2,419.3,-8.1,rrr,2.8,3.4,10.3,0.0862,Southern_California.19950626.stacov.point-2016/02/16-09:20:39 
19950627,1995.4858,-408.9,419.2,-12.2,rrr,2.8,3.4,10.3,0.0931,Southern_California.19950627.stacov.point-2016/02/16-09:20:39 
19950628,1995.4886,-408.2,419.0,-15.5,rrr,2.8,3.4,10.3,0.0904,Southern_California.19950628.stacov.point-2016/02/16-09:20:39 
19950629,1995.4913,-409.6,416.3,-21.0,rrr,2.9,3.4,10.7,0.0743,Southern_California.19950629.stacov.point-2016/02/16-09:20:40 
19950630,1995.494,-409.7,417.1,-10.9,rrr,2.8,3.5,10.5,0.0863,Southern_California.19950630.stacov.point-2016/02/16-09:20:40 
19950701,1995.4968,-409.4,419.0,-14.4,rrr,2.9,3.5,10.8,0.1231,Southern_California.19950701.stacov.point-2016/02/16-09:20:40 
19950702,1995.4995,-412.7,414.0,-16.5,rrr,2.8,3.4,10.3,0.0826,Southern_California.19950702.stacov.point-2016/02/16-09:20:41 
19950703,1995.5023,-411.5,414.7,-12.4,rrr,2.8,3.4,10.3,0.0931,Southern_California.19950703.stacov.point-2016/02/16-09:20:41 
19950704,1995.505,-412.4,416.9,-10.7,rrr,2.8,3.4,10.3,0.079,Southern_California.19950704.stacov.point-2016/02/16-09:20:41 
19950705,1995.5077,-411.7,416.4,-15.2,rrr,2.8,3.4,10.3,0.081,Southern_California.19950705.stacov.point-2016/02/16-09:20:41 
19950706,1995.5105,-411.5,412.8,-17.5,rrr,2.8,3.4,10.3,0.0823,Southern_California.19950706.stacov.point-2016/02/16-09:20:42 
19950707,1995.5132,-413.4,415.0,-12.0,rrr,2.8,3.4,10.3,0.0757,Southern_California.19950707.stacov.point-2016/02/16-09:20:42 
19950708,1995.5159,-412.1,415.5,-13.9,rrr,2.8,3.4,10.3,0.084,Southern_California.19950708.stacov.point-2016/02/16-09:20:42 
19950709,1995.5187,-409.3,413.7,-14.0,rrr,2.7,3.4,10.3,0.0827,Southern_California.19950709.stacov.point-2016/02/16-09:20:42 
19950710,1995.5214,-410.8,414.4,-16.5,rrr,2.8,3.4,10.3,0.0764,Southern_California.19950710.stacov.point-2016/02/16-09:20:43 
19950711,1995.5242,-411.8,411.6,-17.2,rrr,2.8,3.6,10.8,0.1027,Southern_California.19950711.stacov.point-2016/02/16-09:20:43 
19950712,1995.5269,-411.8,412.1,-25.2,rrr,3.4,4.3,13.3,0.1124,Southern_California.19950712.stacov.point-2016/02/16-09:20:43 
19950713,1995.5296,-410.8,412.3,-24.8,rrr,4.0,4.8,14.9,0.1374,Southern_California.19950713.stacov.point-2016/02/16-09:20:43 
19950717,1995.5406,-410.3,413.4,-7.9,rrr,2.8,3.4,10.7,0.0699,Southern_California.19950717.stacov.point-2016/02/16-09:20:45 
19950718,1995.5433,-412.0,411.9,-21.4,rrr,2.9,3.5,10.7,0.0602,Southern_California.19950718.stacov.point-2016/02/16-09:20:45 
19950719,1995.5461,-405.0,413.6,-17.6,rrr,2.9,3.6,10.8,0.0969,Southern_California.19950719.stacov.point-2016/02/16-09:20:45 
19950720,1995.5488,-407.9,416.4,-33.5,rrr,2.7,3.4,10.4,0.083,Southern_California.19950720.stacov.point-2016/02/16-09:20:45 
19950721,1995.5515,-409.3,413.1,-22.9,rrr,2.7,3.4,10.3,0.0794,Southern_California.19950721.stacov.point-2016/02/16-09:20:46 
19950722,1995.5543,-409.2,411.3,-19.2,rrr,2.9,3.4,10.7,0.0409,Southern_California.19950722.stacov.point-2016/02/16-09:20:46 
19950723,1995.557,-410.3,413.1,-17.2,rrr,4.0,4.5,14.6,0.0985,Southern_California.19950723.stacov.point-2016/02/16-09:20:46 
19950724,1995.5598,-407.7,413.7,-10.9,rrr,3.4,4.2,12.7,0.1084,Southern_California.19950724.stacov.point-2016/02/16-09:20:46 
19950725,1995.5625,-408.2,410.8,-18.8,rrr,2.8,3.4,10.3,0.0775,Southern_California.19950725.stacov.point-2016/02/16-09:20:47 
19950726,1995.5652,-409.4,409.4,-20.9,rrr,2.8,3.4,10.3,0.0905,Southern_California.19950726.stacov.point-2016/02/16-09:20:47 
19950727,1995.568,-408.9,411.0,-6.8,rrr,2.8,3.4,10.3,0.0766,Southern_California.19950727.stacov.point-2016/02/16-09:20:47 
19950728,1995.5707,-410.1,410.1,-19.1,rrr,2.7,3.4,10.3,0.08,Southern_California.19950728.stacov.point-2016/02/16-09:20:47 
19950729,1995.5734,-406.6,412.9,-14.4,rrr,2.8,3.4,10.3,0.0863,Southern_California.19950729.stacov.point-2016/02/16-09:20:48 
19950730,1995.5762,-409.5,411.3,-13.9,rrr,2.8,3.4,10.3,0.094,Southern_California.19950730.stacov.point-2016/02/16-09:20:48 
19950731,1995.5789,-407.6,415.5,-12.4,rrr,2.9,3.7,10.8,0.1104,Southern_California.19950731.stacov.point-2016/02/16-09:20:48 
19950802,1995.5844,-414.0,408.1,-11.4,rrr,2.8,3.4,10.3,0.0695,Southern_California.19950802.stacov.point-2016/02/16-09:20:49 
19950803,1995.5871,-410.1,409.9,-21.2,rrr,2.8,3.4,10.3,0.0674,Southern_California.19950803.stacov.point-2016/02/16-09:20:49 
19950804,1995.5899,-408.0,413.7,-20.6,rrr,2.8,3.4,10.3,0.0779,Southern_California.19950804.stacov.point-2016/02/16-09:20:49 
19950805,1995.5926,-411.3,410.2,-21.4,rrr,2.8,3.4,10.3,0.0865,Southern_California.19950805.stacov.point-2016/02/16-09:20:49 
19950806,1995.5953,-411.3,408.8,-12.6,rrr,2.8,3.4,10.3,0.0801,Southern_California.19950806.stacov.point-2016/02/16-09:20:50 
19950807,1995.5981,-412.1,408.1,-16.8,rrr,2.8,3.4,10.3,0.0789,Southern_California.19950807.stacov.point-2016/02/16-09:20:50 
19950808,1995.6008,-410.0,409.6,-9.3,rrr,2.9,3.3,10.7,0.049,Southern_California.19950808.stacov.point-2016/02/16-09:20:50 
19950809,1995.6036,-408.0,410.8,-8.8,rrr,2.8,3.4,10.3,0.0825,Southern_California.19950809.stacov.point-2016/02/16-09:20:51 
19950810,1995.6063,-410.6,408.8,-10.0,rrr,2.8,3.4,10.4,0.0845,Southern_California.19950810.stacov.point-2016/02/16-09:20:51 
19950812,1995.6118,-411.8,406.9,-6.6,rrr,2.9,3.4,10.7,0.0619,Southern_California.19950812.stacov.point-2016/02/16-09:20:51 
19950813,1995.6145,-411.0,406.6,-12.2,rrr,2.8,3.4,10.3,0.0778,Southern_California.19950813.stacov.point-2016/02/16-09:20:52 
19950814,1995.6172,-410.7,407.7,-16.4,rrr,2.8,3.4,10.3,0.078,Southern_California.19950814.stacov.point-2016/02/16-09:20:52 
19950815,1995.62,-411.0,405.3,-12.5,rrr,2.8,3.4,10.3,0.0733,Southern_California.19950815.stacov.point-2016/02/16-09:20:52 
19950816,1995.6227,-409.8,408.5,-15.8,rrr,2.8,3.4,10.6,0.0649,Southern_California.19950816.stacov.point-2016/02/16-09:20:52 
19950817,1995.6255,-407.9,409.0,-13.2,rrr,2.8,3.4,10.3,0.0986,Southern_California.19950817.stacov.point-2016/02/16-09:20:53 
19950818,1995.6282,-411.0,407.7,-8.6,rrr,2.8,3.4,10.3,0.0814,Southern_California.19950818.stacov.point-2016/02/16-09:20:53 
19950819,1995.6309,-410.0,408.0,-17.0,rrr,2.8,3.4,10.4,0.0744,Southern_California.19950819.stacov.point-2016/02/16-09:20:53 
19950820,1995.6337,-409.8,405.8,-10.1,rrr,2.8,3.4,10.4,0.0825,Southern_California.19950820.stacov.point-2016/02/16-09:20:53 
19950821,1995.6364,-409.3,408.3,-7.4,rrr,2.8,3.5,10.7,0.0343,Southern_California.19950821.stacov.point-2016/02/16-09:20:54 
19950822,1995.6391,-406.6,409.0,-7.7,rrr,2.8,3.4,10.6,0.0593,Southern_California.19950822.stacov.point-2016/02/16-09:20:54 
19950823,1995.6419,-411.9,403.8,-10.7,rrr,2.8,3.4,10.6,0.0569,Southern_California.19950823.stacov.point-2016/02/16-09:20:54 
19950824,1995.6446,-408.3,405.3,-7.3,rrr,2.8,3.4,10.7,0.062,Southern_California.19950824.stacov.point-2016/02/16-09:20:54 
19950825,1995.6474,-409.8,405.1,-9.8,rrr,2.8,3.4,10.3,0.0767,Southern_California.19950825.stacov.point-2016/02/16-09:20:55 
19950826,1995.6501,-410.5,409.4,-16.0,rrr,2.8,3.4,10.6,0.048,Southern_California.19950826.stacov.point-2016/02/16-09:20:55 
19950827,1995.6528,-409.3,406.2,-17.6,rrr,2.8,3.4,10.3,0.0862,Southern_California.19950827.stacov.point-2016/02/16-09:20:55 
19950828,1995.6556,-408.6,403.9,-7.4,rrr,2.9,3.4,10.7,0.0493,Southern_California.19950828.stacov.point-2016/02/16-09:20:55 
19950829,1995.6583,-410.8,407.9,-13.6,rrr,2.9,3.6,11.0,0.0347,Southern_California.19950829.stacov.point-2016/02/16-09:20:56 
19950830,1995.6611,-409.3,408.2,-9.3,rrr,2.8,3.4,10.3,0.072,Southern_California.19950830.stacov.point-2016/02/16-09:20:56 
19950831,1995.6638,-409.7,407.3,-14.4,rrr,2.8,3.4,10.3,0.0914,Southern_California.19950831.stacov.point-2016/02/16-09:20:56 
19950901,1995.6665,-410.5,407.4,-9.7,rrr,2.8,3.4,10.7,0.0753,Southern_California.19950901.stacov.point-2016/02/16-09:20:56 
19950903,1995.672,-409.8,407.3,-7.9,rrr,2.9,3.4,10.7,0.056,Southern_California.19950903.stacov.point-2016/02/16-09:20:57 
19950905,1995.6775,-407.8,404.0,-11.3,rrr,2.9,3.4,10.7,0.0548,Southern_California.19950905.stacov.point-2016/02/16-09:20:58 
19950906,1995.6802,-406.7,404.5,-12.7,rrr,2.8,3.4,10.3,0.0802,Southern_California.19950906.stacov.point-2016/02/16-09:20:58 
19950907,1995.683,-407.5,412.2,-11.2,rrr,2.8,3.4,10.3,0.0797,Southern_California.19950907.stacov.point-2016/02/16-09:20:58 
19950908,1995.6857,-405.6,410.9,-9.1,rrr,2.9,3.5,11.2,0.0545,Southern_California.19950908.stacov.point-2016/02/16-09:20:58 
19950909,1995.6884,-407.3,408.5,-18.5,rrr,2.8,3.4,10.5,0.0676,Southern_California.19950909.stacov.point-2016/02/16-09:20:59 
19950910,1995.6912,-405.7,410.1,-12.8,rrr,2.8,3.4,10.3,0.0859,Southern_California.19950910.stacov.point-2016/02/16-09:20:59 
19950911,1995.6939,-407.5,407.9,-17.6,rrr,2.8,3.4,10.3,0.079,Southern_California.19950911.stacov.point-2016/02/16-09:20:59 
19950912,1995.6966,-404.9,411.2,-11.8,rrr,2.8,3.4,10.3,0.0866,Southern_California.19950912.stacov.point-2016/02/16-09:20:59 
19950913,1995.6994,-403.8,410.5,-11.3,rrr,2.9,3.5,10.7,0.029,Southern_California.19950913.stacov.point-2016/02/16-09:21:00 
19950914,1995.7021,-405.0,408.1,-16.7,rrr,2.8,3.4,10.5,0.0697,Southern_California.19950914.stacov.point-2016/02/16-09:21:00 
19950915,1995.7049,-405.1,409.0,-16.3,rrr,2.8,3.4,10.3,0.0857,Southern_California.19950915.stacov.point-2016/02/16-09:21:00 
19950916,1995.7076,-402.2,411.1,-17.0,rrr,2.9,3.4,10.7,0.048,Southern_California.19950916.stacov.point-2016/02/16-09:21:00 
19950917,1995.7103,-402.6,409.4,-1.5,rrr,2.8,3.4,10.3,0.0839,Southern_California.19950917.stacov.point-2016/02/16-09:21:01 
19950918,1995.7131,-404.2,410.1,-9.8,rrr,2.9,3.4,10.7,0.063,Southern_California.19950918.stacov.point-2016/02/16-09:21:01 
19950919,1995.7158,-404.7,410.1,-8.9,rrr,2.9,3.4,10.7,0.0515,Southern_California.19950919.stacov.point-2016/02/16-09:21:01 
19950920,1995.7185,-403.4,406.7,-11.1,rrr,2.8,3.4,10.3,0.0836,Southern_California.19950920.stacov.point-2016/02/16-09:21:01 
19950921,1995.7213,-403.8,412.5,-7.2,rrr,2.8,3.4,10.6,0.059,Southern_California.19950921.stacov.point-2016/02/16-09:21:02 
19950922,1995.724,-405.0,411.3,-6.7,rrr,2.8,3.4,10.3,0.0893,Southern_California.19950922.stacov.point-2016/02/16-09:21:02 
19950923,1995.7268,-406.4,407.5,-1.2,rrr,2.9,3.4,10.7,0.0681,Southern_California.19950923.stacov.point-2016/02/16-09:21:02 
19950924,1995.7295,-404.2,406.1,-17.1,rrr,2.9,3.4,10.7,0.0887,Southern_California.19950924.stacov.point-2016/02/16-09:21:02 
19950925,1995.7322,-402.8,409.0,-12.0,rrr,2.9,3.5,11.0,0.0667,Southern_California.19950925.stacov.point-2016/02/16-09:21:03 
19950926,1995.735,-407.9,406.7,-0.9,rrr,2.8,3.4,10.6,0.0572,Southern_California.19950926.stacov.point-2016/02/16-09:21:03 
19950927,1995.7377,-404.3,410.0,-6.2,rrr,2.8,3.6,10.8,0.1126,Southern_California.19950927.stacov.point-2016/02/16-09:21:03 
19950928,1995.7405,-403.0,411.8,-10.5,rrr,2.8,3.4,10.6,0.0669,Southern_California.19950928.stacov.point-2016/02/16-09:21:03 
19950929,1995.7432,-403.6,409.9,-9.7,rrr,2.8,3.4,10.3,0.0892,Southern_California.19950929.stacov.point-2016/02/16-09:21:04 
19950930,1995.7459,-402.9,408.8,-7.5,rrr,2.9,3.5,10.7,0.0564,Southern_California.19950930.stacov.point-2016/02/16-09:21:04 
19951001,1995.7487,-406.3,407.6,-9.5,rrr,2.9,3.6,11.1,0.0621,Southern_California.19951001.stacov.point-2016/02/16-09:21:04 
19951002,1995.7514,-404.8,408.1,-7.2,rrr,2.8,3.4,10.7,0.0598,Southern_California.19951002.stacov.point-2016/02/16-09:21:05 
19951003,1995.7541,-404.6,408.4,-10.1,rrr,2.8,3.4,10.6,0.0594,Southern_California.19951003.stacov.point-2016/02/16-09:21:05 
19951004,1995.7569,-404.2,407.7,-3.9,rrr,2.8,3.4,10.3,0.0816,Southern_California.19951004.stacov.point-2016/02/16-09:21:05 
19951005,1995.7596,-402.0,407.9,-7.5,rrr,2.8,3.4,10.3,0.0988,Southern_California.19951005.stacov.point-2016/02/16-09:21:05 
19951006,1995.7624,-404.8,407.3,-6.4,rrr,3.7,4.7,13.8,0.1776,Southern_California.19951006.stacov.point-2016/02/16-09:21:06 
19951007,1995.7651,-404.1,405.2,0.6,rrr,2.8,3.4,10.6,0.0583,Southern_California.19951007.stacov.point-2016/02/16-09:21:06 
19951008,1995.7678,-404.3,408.7,-7.6,rrr,2.7,3.4,10.3,0.0891,Southern_California.19951008.stacov.point-2016/02/16-09:21:06 
19951009,1995.7706,-403.0,407.2,-3.1,rrr,2.8,3.4,10.3,0.0837,Southern_California.19951009.stacov.point-2016/02/16-09:21:06 
19951010,1995.7733,-405.4,407.2,-7.2,rrr,2.8,3.4,10.3,0.0847,Southern_California.19951010.stacov.point-2016/02/16-09:21:07 
19951011,1995.776,-404.5,406.7,-12.3,rrr,2.8,3.4,10.3,0.086,Southern_California.19951011.stacov.point-2016/02/16-09:21:07 
19951012,1995.7788,-403.5,406.7,-8.9,rrr,2.7,3.4,10.3,0.0785,Southern_California.19951012.stacov.point-2016/02/16-09:21:07 
19951013,1995.7815,-403.0,407.1,-3.8,rrr,2.8,3.4,10.3,0.0833,Southern_California.19951013.stacov.point-2016/02/16-09:21:07 
19951014,1995.7843,-403.7,408.3,-8.6,rrr,2.8,3.6,10.8,0.1089,Southern_California.19951014.stacov.point-2016/02/16-09:21:08 
19951015,1995.787,-402.4,406.7,-10.5,rrr,2.8,3.4,10.3,0.0891,Southern_California.19951015.stacov.point-2016/02/16-09:21:08 
19951016,1995.7897,-402.5,407.6,-7.9,rrr,2.8,3.5,10.5,0.0617,Southern_California.19951016.stacov.point-2016/02/16-09:21:08 
19951017,1995.7925,-403.4,406.6,-7.9,rrr,2.8,3.5,10.6,0.0616,Southern_California.19951017.stacov.point-2016/02/16-09:21:08 
19951018,1995.7952,-403.2,407.3,-7.5,rrr,2.8,3.4,10.3,0.0878,Southern_California.19951018.stacov.point-2016/02/16-09:21:09 
19951020,1995.8007,-403.3,407.0,-7.5,rrr,3.4,4.3,13.0,0.0124,Southern_California.19951020.stacov.point-2016/02/16-09:21:09 
19951021,1995.8034,-404.1,407.3,-15.2,rrr,2.8,3.4,10.3,0.0858,Southern_California.19951021.stacov.point-2016/02/16-09:21:10 
19951022,1995.8062,-403.6,408.3,-7.2,rrr,2.7,3.4,10.3,0.0784,Southern_California.19951022.stacov.point-2016/02/16-09:21:10 
19951023,1995.8089,-403.8,405.0,-12.4,rrr,2.8,3.4,10.3,0.0842,Southern_California.19951023.stacov.point-2016/02/16-09:21:10 
19951024,1995.8116,-403.4,405.6,-8.6,rrr,2.8,3.4,10.3,0.0844,Southern_California.19951024.stacov.point-2016/02/16-09:21:10 
19951025,1995.8144,-403.6,406.1,-13.8,rrr,2.8,3.4,10.3,0.0859,Southern_California.19951025.stacov.point-2016/02/16-09:21:11 
19951026,1995.8171,-404.1,406.6,-6.7,rrr,2.8,3.4,10.3,0.0827,Southern_California.19951026.stacov.point-2016/02/16-09:21:11 
19951027,1995.8199,-406.0,404.7,-9.8,rrr,2.8,3.4,10.3,0.0717,Southern_California.19951027.stacov.point-2016/02/16-09:21:11 
19951028,1995.8226,-404.0,404.9,-7.1,rrr,2.8,3.4,10.3,0.0744,Southern_California.19951028.stacov.point-2016/02/16-09:21:11 
19951029,1995.8254,-404.2,404.7,-6.9,rrr,2.8,3.4,10.3,0.0783,Southern_California.19951029.stacov.point-2016/02/16-09:21:12 
19951030,1995.8282,-403.7,404.6,-7.2,rrr,2.8,3.4,10.3,0.0779,Southern_California.19951030.stacov.point-2016/02/16-09:21:12 
19951031,1995.8309,-402.6,405.9,-7.2,rrr,2.8,3.4,10.3,0.0735,Southern_California.19951031.stacov.point-2016/02/16-09:21:12 
19951101,1995.8337,-403.2,403.8,-7.5,rrr,2.8,3.4,10.3,0.0886,Southern_California.19951101.stacov.point-2016/02/16-09:21:12 
19951102,1995.8364,-402.2,402.5,-11.6,rrr,2.8,3.4,10.3,0.0855,Southern_California.19951102.stacov.point-2016/02/16-09:21:13 
19951103,1995.8391,-403.3,400.6,-4.7,rrr,2.8,3.4,10.3,0.0775,Southern_California.19951103.stacov.point-2016/02/16-09:21:13 
19951104,1995.8419,-400.0,404.8,-14.1,rrr,2.9,3.5,10.5,0.0672,Southern_California.19951104.stacov.point-2016/02/16-09:21:13 
19951105,1995.8446,-402.0,402.8,-5.0,rrr,2.9,3.5,10.5,0.068,Southern_California.19951105.stacov.point-2016/02/16-09:21:13 
19951106,1995.8473,-404.8,403.3,-2.1,rrr,2.8,3.4,10.3,0.0804,Southern_California.19951106.stacov.point-2016/02/16-09:21:14 
19951107,1995.8501,-401.3,405.3,-1.0,rrr,2.9,3.4,10.7,0.0561,Southern_California.19951107.stacov.point-2016/02/16-09:21:14 
19951108,1995.8528,-400.6,408.1,-5.4,rrr,2.8,3.4,10.3,0.0869,Southern_California.19951108.stacov.point-2016/02/16-09:21:14 
19951109,1995.8556,-403.5,402.3,-2.5,rrr,2.8,3.5,10.3,0.0591,Southern_California.19951109.stacov.point-2016/02/16-09:21:15 
19951110,1995.8583,-403.1,403.1,2.2,rrr,6.7,7.3,23.1,0.1445,Southern_California.19951110.stacov.point-2016/02/16-09:21:15 
19951111,1995.861,-399.9,406.9,-6.6,rrr,2.8,3.4,10.3,0.0814,Southern_California.19951111.stacov.point-2016/02/16-09:21:15 
19951112,1995.8638,-398.7,402.8,-5.2,rrr,2.8,3.4,10.3,0.086,Southern_California.19951112.stacov.point-2016/02/16-09:21:15 
19951113,1995.8665,-400.3,403.5,-1.0,rrr,2.8,3.4,10.3,0.0861,Southern_California.19951113.stacov.point-2016/02/16-09:21:16 
19951114,1995.8692,-402.3,403.8,-3.2,rrr,2.8,3.4,10.3,0.0793,Southern_California.19951114.stacov.point-2016/02/16-09:21:16 
19951115,1995.872,-402.6,401.1,-4.4,rrr,2.8,3.4,10.3,0.0706,Southern_California.19951115.stacov.point-2016/02/16-09:21:16 
19951116,1995.8747,-401.0,403.9,-3.2,rrr,2.8,3.4,10.3,0.0813,Southern_California.19951116.stacov.point-2016/02/16-09:21:16 
19951117,1995.8775,-400.9,402.5,-4.3,rrr,2.8,3.4,10.3,0.0835,Southern_California.19951117.stacov.point-2016/02/16-09:21:17 
19951118,1995.8802,-401.3,404.0,-5.8,rrr,2.8,3.4,10.3,0.0838,Southern_California.19951118.stacov.point-2016/02/16-09:21:17 
19951119,1995.8829,-400.0,406.4,-4.3,rrr,2.9,3.4,10.7,0.0413,Southern_California.19951119.stacov.point-2016/02/16-09:21:17 
19951120,1995.8857,-399.7,404.9,-1.8,rrr,2.9,3.4,10.7,0.0356,Southern_California.19951120.stacov.point-2016/02/16-09:21:17 
19951121,1995.8884,-398.9,404.5,-1.7,rrr,2.9,3.4,10.7,0.0362,Southern_California.19951121.stacov.point-2016/02/16-09:21:18 
19951122,1995.8912,-399.8,404.4,-2.8,rrr,2.9,3.4,10.9,0.0174,Southern_California.19951122.stacov.point-2016/02/16-09:21:18 
19951123,1995.8939,-400.3,404.4,-1.3,rrr,2.9,3.4,11.0,0.0132,Southern_California.19951123.stacov.point-2016/02/16-09:21:18 
19951124,1995.8966,-401.0,402.7,0.5,rrr,2.9,3.6,11.0,0.0709,Southern_California.19951124.stacov.point-2016/02/16-09:21:18 
19951125,1995.8994,-399.9,403.4,-6.2,rrr,2.8,3.4,10.7,0.0454,Southern_California.19951125.stacov.point-2016/02/16-09:21:19 
19951126,1995.9021,-401.4,401.3,-0.3,rrr,2.9,3.4,11.0,0.0237,Southern_California.19951126.stacov.point-2016/02/16-09:21:19 
19951127,1995.9048,-400.6,401.9,-2.0,rrr,2.8,3.4,11.0,0.0177,Southern_California.19951127.stacov.point-2016/02/16-09:21:19 
19951128,1995.9076,-398.6,404.2,-10.6,rrr,2.8,3.4,10.7,0.0449,Southern_California.19951128.stacov.point-2016/02/16-09:21:20 
19951129,1995.9103,-402.7,402.6,-1.9,rrr,3.2,3.9,12.1,0.0156,Southern_California.19951129.stacov.point-2016/02/16-09:21:20 
19990212,1999.1164,-314.5,321.4,-4.5,rrr,2.6,3.1,9.1,-0.0245,Southern_California.19990212.stacov.point-2016/02/16-09:27:02 
19990423,1999.3079,-310.1,315.6,-0.1,rrr,2.5,3.0,8.8,-0.0415,Southern_California.19990423.stacov.point-2016/02/16-09:27:31 
19990424,1999.3107,-310.5,315.7,2.7,rrr,2.4,2.9,8.4,-0.0062,Southern_California.19990424.stacov.point-2016/02/16-09:27:31 
19990425,1999.3134,-309.4,314.8,-5.1,rrr,2.5,3.0,8.8,-0.0454,Southern_California.19990425.stacov.point-2016/02/16-09:27:31 
19990426,1999.3162,-310.2,317.4,5.3,rrr,2.4,2.9,8.4,0.0003,Southern_California.19990426.stacov.point-2016/02/16-09:27:32 
19990427,1999.3189,-310.4,317.8,2.1,rrr,2.5,3.0,8.8,-0.054,Southern_California.19990427.stacov.point-2016/02/16-09:27:32 
19990428,1999.3216,-311.2,318.5,0.6,rrr,2.4,3.0,8.7,-0.0156,Southern_California.19990428.stacov.point-2016/02/16-09:27:33 
19990429,1999.3244,-307.9,314.9,-0.9,rrr,2.5,2.9,8.8,-0.0157,Southern_California.19990429.stacov.point-2016/02/16-09:27:33 
19990430,1999.3271,-309.7,315.5,4.6,rrr,2.4,2.9,8.4,-0.0082,Southern_California.19990430.stacov.point-2016/02/16-09:27:34 
19990501,1999.3299,-310.9,317.4,1.9,rrr,2.5,3.0,8.6,-0.0645,Southern_California.19990501.stacov.point-2016/02/16-09:27:34 
19990502,1999.3326,-312.9,316.4,6.9,rrr,2.4,2.9,8.4,-0.0088,Southern_California.19990502.stacov.point-2016/02/16-09:27:34 
