DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20001214,2000.9535,-6.0,31.0,-17.0,rrr,2.5,2.9,8.8,0.0595,Southern_California.20001214.stacov.point-2016/02/16-09:33:20 
20001215,2000.9563,-6.4,31.7,-15.7,rrr,2.5,2.9,8.8,0.0472,Southern_California.20001215.stacov.point-2016/02/16-09:33:21 
20001216,2000.959,-5.6,31.4,-16.5,rrr,2.5,2.9,8.8,0.0624,Southern_California.20001216.stacov.point-2016/02/16-09:33:22 
20001217,2000.9618,-4.5,28.5,-12.8,rrr,2.6,2.9,8.8,0.0395,Southern_California.20001217.stacov.point-2016/02/16-09:33:22 
20001218,2000.9645,-3.2,32.5,-16.1,rrr,2.5,3.0,8.9,0.099,Southern_California.20001218.stacov.point-2016/02/16-09:33:23 
20001219,2000.9672,-5.9,32.3,-12.0,rrr,2.7,3.1,9.6,0.1446,Southern_California.20001219.stacov.point-2016/02/16-09:33:24 
20001220,2000.97,-5.5,32.3,-9.2,rrr,2.6,3.0,9.2,0.1016,Southern_California.20001220.stacov.point-2016/02/16-09:33:25 
20001221,2000.9727,-4.9,32.9,-10.6,rrr,2.5,2.9,8.8,0.0663,Southern_California.20001221.stacov.point-2016/02/16-09:33:25 
20001222,2000.9754,-7.7,31.7,-10.3,rrr,2.5,2.9,9.1,0.01,Southern_California.20001222.stacov.point-2016/02/16-09:33:26 
20001223,2000.9782,-6.4,32.0,-9.4,rrr,2.5,2.8,8.8,0.055,Southern_California.20001223.stacov.point-2016/02/16-09:33:27 
20001224,2000.9809,-6.2,32.9,-11.0,rrr,2.9,3.3,10.1,0.0041,Southern_California.20001224.stacov.point-2016/02/16-09:33:28 
20001229,2000.9946,-5.3,31.7,-15.4,rrr,4.5,5.0,15.8,0.1325,Southern_California.20001229.stacov.point-2016/02/16-09:33:31 
20001230,2000.9974,-7.5,28.7,-7.6,rrr,3.7,4.2,12.9,0.0894,Southern_California.20001230.stacov.point-2016/02/16-09:33:32 
20001231,2001.0001,-5.5,32.0,-13.6,rrr,3.7,4.1,12.6,0.0613,Southern_California.20001231.stacov.point-2016/02/16-09:33:33 
20010101,2001.0028,-7.3,31.1,-15.5,rrr,3.5,4.1,12.7,0.0643,Southern_California.20010101.stacov.point-2016/02/16-09:33:33 
20010102,2001.0056,-7.2,29.5,-11.6,rrr,3.6,4.1,12.6,0.039,Southern_California.20010102.stacov.point-2016/02/16-09:33:34 
20010103,2001.0083,-6.9,29.6,-17.1,rrr,3.6,4.1,12.8,0.0634,Southern_California.20010103.stacov.point-2016/02/16-09:33:35 
20010104,2001.011,-5.7,31.9,-8.4,rrr,3.8,4.4,13.8,0.0905,Southern_California.20010104.stacov.point-2016/02/16-09:33:36 
20010105,2001.0138,-5.3,30.1,-13.8,rrr,3.6,4.2,12.8,0.0682,Southern_California.20010105.stacov.point-2016/02/16-09:33:36 
20010106,2001.0165,-4.3,30.2,-10.8,rrr,3.8,4.4,13.6,0.1176,Southern_California.20010106.stacov.point-2016/02/16-09:33:37 
20010107,2001.0193,-6.0,30.8,-9.4,rrr,3.5,4.2,12.4,0.0735,Southern_California.20010107.stacov.point-2016/02/16-09:33:38 
20010108,2001.022,-5.8,32.2,-9.5,rrr,3.6,4.1,12.8,0.0627,Southern_California.20010108.stacov.point-2016/02/16-09:33:39 
20010109,2001.0247,-5.7,31.0,-13.0,rrr,3.6,4.1,12.8,0.0647,Southern_California.20010109.stacov.point-2016/02/16-09:33:39 
20010110,2001.0275,-5.9,32.5,-12.0,rrr,3.8,4.2,13.7,0.0967,Southern_California.20010110.stacov.point-2016/02/16-09:33:40 
20010111,2001.0302,-6.7,33.6,-6.6,rrr,3.7,4.1,13.0,0.0175,Southern_California.20010111.stacov.point-2016/02/16-09:33:41 
20010112,2001.0329,-5.8,31.2,-14.1,rrr,3.7,4.3,13.5,0.0546,Southern_California.20010112.stacov.point-2016/02/16-09:33:41 
20010113,2001.0357,-6.0,32.1,-19.4,rrr,3.7,4.1,13.1,0.0793,Southern_California.20010113.stacov.point-2016/02/16-09:33:42 
20010114,2001.0384,-5.7,30.9,-10.4,rrr,3.7,4.1,13.4,0.0747,Southern_California.20010114.stacov.point-2016/02/16-09:33:43 
20010115,2001.0412,-4.4,31.2,-15.9,rrr,3.7,4.2,13.4,0.0674,Southern_California.20010115.stacov.point-2016/02/16-09:33:44 
20010116,2001.0439,-5.2,29.7,-20.6,rrr,5.4,6.2,18.9,0.0676,Southern_California.20010116.stacov.point-2016/02/16-09:33:44 
20010117,2001.0466,-4.0,29.0,-15.4,rrr,3.7,4.2,13.0,-0.0036,Southern_California.20010117.stacov.point-2016/02/16-09:33:45 
20010118,2001.0494,-6.4,30.7,-14.5,rrr,3.7,4.2,13.0,0.0871,Southern_California.20010118.stacov.point-2016/02/16-09:33:46 
20010119,2001.0521,-6.9,29.7,-16.6,rrr,3.7,4.3,13.3,0.0557,Southern_California.20010119.stacov.point-2016/02/16-09:33:47 
20010120,2001.0548,-5.1,28.7,-15.2,rrr,3.9,4.7,14.3,0.0859,Southern_California.20010120.stacov.point-2016/02/16-09:33:47 
20010121,2001.0576,-5.3,30.1,-17.9,rrr,3.6,4.2,12.9,0.1027,Southern_California.20010121.stacov.point-2016/02/16-09:33:48 
20010122,2001.0603,-6.3,31.5,-11.8,rrr,3.6,4.1,12.7,0.0567,Southern_California.20010122.stacov.point-2016/02/16-09:33:49 
20010123,2001.0631,-4.3,31.5,-15.9,rrr,3.7,4.3,13.1,0.052,Southern_California.20010123.stacov.point-2016/02/16-09:33:49 
20010124,2001.0658,-6.1,31.0,-10.9,rrr,3.7,4.2,13.4,0.0649,Southern_California.20010124.stacov.point-2016/02/16-09:33:50 
20010125,2001.0685,-6.9,31.1,-15.5,rrr,4.2,4.8,15.5,-0.0342,Southern_California.20010125.stacov.point-2016/02/16-09:33:51 
20010126,2001.0713,-8.7,29.2,-7.5,rrr,3.7,4.3,13.5,0.0368,Southern_California.20010126.stacov.point-2016/02/16-09:33:52 
20010129,2001.0795,-8.1,30.0,-13.1,rrr,3.6,4.1,12.6,0.0242,Southern_California.20010129.stacov.point-2016/02/16-09:33:54 
20010130,2001.0822,-3.9,31.2,-16.9,rrr,3.6,4.2,12.6,0.0174,Southern_California.20010130.stacov.point-2016/02/16-09:33:55 
20010131,2001.085,-5.3,29.6,-22.3,rrr,3.7,4.3,12.8,0.0349,Southern_California.20010131.stacov.point-2016/02/16-09:33:55 
20010201,2001.0877,-5.1,30.4,-16.5,rrr,3.7,4.2,12.8,0.0394,Southern_California.20010201.stacov.point-2016/02/16-09:33:56 
20010202,2001.0904,-5.5,30.3,-20.6,rrr,3.7,4.0,12.8,0.0242,Southern_California.20010202.stacov.point-2016/02/16-09:33:57 
20010203,2001.0932,-5.6,29.8,-19.4,rrr,3.7,4.1,12.8,0.049,Southern_California.20010203.stacov.point-2016/02/16-09:33:58 
20010204,2001.0959,-7.7,29.7,-20.4,rrr,3.6,4.2,12.4,0.0551,Southern_California.20010204.stacov.point-2016/02/16-09:33:58 
20010205,2001.0987,-5.6,29.1,-10.3,rrr,3.6,3.9,12.3,0.0136,Southern_California.20010205.stacov.point-2016/02/16-09:33:59 
20010206,2001.1014,-5.0,29.6,-10.8,rrr,3.6,4.2,12.6,0.06,Southern_California.20010206.stacov.point-2016/02/16-09:34:00 
20010207,2001.1041,-5.8,28.0,-11.8,rrr,3.6,4.0,12.3,-0.0056,Southern_California.20010207.stacov.point-2016/02/16-09:34:01 
20010208,2001.1069,-5.9,29.5,-16.2,rrr,3.7,4.2,12.8,0.0447,Southern_California.20010208.stacov.point-2016/02/16-09:34:01 
20010209,2001.1096,-6.5,28.8,-13.9,rrr,3.6,4.1,12.8,0.031,Southern_California.20010209.stacov.point-2016/02/16-09:34:02 
20010210,2001.1123,-4.2,29.6,-19.3,rrr,3.6,4.0,12.3,0.0374,Southern_California.20010210.stacov.point-2016/02/16-09:34:03 
20010211,2001.1151,-6.1,31.0,-10.7,rrr,3.9,4.5,13.4,0.0133,Southern_California.20010211.stacov.point-2016/02/16-09:34:04 
20010212,2001.1178,-4.4,29.5,-11.1,rrr,3.8,4.3,13.1,0.0424,Southern_California.20010212.stacov.point-2016/02/16-09:34:04 
20010213,2001.1206,-5.2,31.7,-12.2,rrr,3.7,4.1,12.8,0.0525,Southern_California.20010213.stacov.point-2016/02/16-09:34:05 
20010214,2001.1233,-5.4,32.0,-7.5,rrr,3.6,4.1,12.9,0.0163,Southern_California.20010214.stacov.point-2016/02/16-09:34:06 
20010215,2001.126,-4.2,29.5,-19.5,rrr,3.6,4.2,12.6,0.0203,Southern_California.20010215.stacov.point-2016/02/16-09:34:06 
20010216,2001.1288,-4.5,28.6,-18.9,rrr,3.6,4.0,12.3,0.0244,Southern_California.20010216.stacov.point-2016/02/16-09:34:07 
20010217,2001.1315,-3.6,28.6,-16.8,rrr,3.5,4.0,12.1,0.012,Southern_California.20010217.stacov.point-2016/02/16-09:34:08 
20010218,2001.1342,-5.7,29.7,-14.5,rrr,3.7,4.2,12.8,0.0245,Southern_California.20010218.stacov.point-2016/02/16-09:34:09 
20010219,2001.137,-4.5,30.2,-11.0,rrr,3.7,4.2,13.0,0.0163,Southern_California.20010219.stacov.point-2016/02/16-09:34:09 
20010220,2001.1397,-3.0,28.6,-18.4,rrr,3.7,4.3,13.0,0.0046,Southern_California.20010220.stacov.point-2016/02/16-09:34:10 
20010221,2001.1425,-6.1,29.6,-9.2,rrr,3.6,4.2,12.5,-0.0286,Southern_California.20010221.stacov.point-2016/02/16-09:34:11 
20010222,2001.1452,-4.7,29.5,-9.7,rrr,3.6,4.0,12.5,-0.0136,Southern_California.20010222.stacov.point-2016/02/16-09:34:12 
20010223,2001.1479,-6.2,28.0,-7.8,rrr,3.7,4.4,13.2,0.0009,Southern_California.20010223.stacov.point-2016/02/16-09:34:12 
20010224,2001.1507,-6.5,29.9,-9.9,rrr,3.2,3.6,11.0,0.0074,Southern_California.20010224.stacov.point-2016/02/16-09:34:13 
20010228,2001.1616,-5.2,29.6,-8.9,rrr,3.7,4.3,13.6,-0.1715,Southern_California.20010228.stacov.point-2016/02/16-09:34:16 
20010301,2001.1644,-6.0,28.2,-16.0,rrr,3.7,4.6,13.3,-0.0567,Southern_California.20010301.stacov.point-2016/02/16-09:34:17 
20010302,2001.1671,-7.5,27.4,-7.3,rrr,2.8,3.1,9.5,0.0113,Southern_California.20010302.stacov.point-2016/02/16-09:34:18 
20010303,2001.1698,-6.5,27.3,-9.3,rrr,3.1,3.7,10.8,-0.1003,Southern_California.20010303.stacov.point-2016/02/16-09:34:18 
20010304,2001.1726,-6.5,32.1,-15.2,rrr,2.6,2.9,9.0,0.0175,Southern_California.20010304.stacov.point-2016/02/16-09:34:19 
20010305,2001.1753,-5.3,28.7,-13.0,rrr,3.2,3.8,11.4,-0.1496,Southern_California.20010305.stacov.point-2016/02/16-09:34:20 
20010306,2001.1781,-5.6,30.6,-16.1,rrr,2.5,3.1,9.2,0.0297,Southern_California.20010306.stacov.point-2016/02/16-09:34:21 
20010307,2001.1808,-7.0,25.1,-6.5,rrr,4.6,5.6,17.4,-0.0923,Southern_California.20010307.stacov.point-2016/02/16-09:34:21 
20010308,2001.1835,-8.1,26.3,-10.0,rrr,2.8,3.3,10.4,-0.0676,Southern_California.20010308.stacov.point-2016/02/16-09:34:22 
20010309,2001.1863,-7.3,29.5,-12.3,rrr,2.7,3.0,9.5,0.0624,Southern_California.20010309.stacov.point-2016/02/16-09:34:23 
20010310,2001.189,-5.4,27.5,-17.6,rrr,2.8,3.4,10.0,-0.0032,Southern_California.20010310.stacov.point-2016/02/16-09:34:24 
20010311,2001.1917,-6.4,26.2,-16.5,rrr,3.0,3.6,10.8,-0.0633,Southern_California.20010311.stacov.point-2016/02/16-09:34:24 
20010312,2001.1945,-7.3,28.5,-11.3,rrr,2.5,2.8,9.1,-0.0184,Southern_California.20010312.stacov.point-2016/02/16-09:34:25 
20010313,2001.1972,-6.1,27.4,-16.6,rrr,2.6,2.9,9.0,-0.0237,Southern_California.20010313.stacov.point-2016/02/16-09:34:26 
20010314,2001.2,-5.4,27.2,-16.0,rrr,2.5,2.9,8.8,0.0164,Southern_California.20010314.stacov.point-2016/02/16-09:34:27 
20010315,2001.2027,-6.4,27.4,-17.9,rrr,2.5,2.8,8.8,0.0164,Southern_California.20010315.stacov.point-2016/02/16-09:34:27 
20010316,2001.2054,-4.0,27.1,-15.8,rrr,2.6,3.1,9.3,0.0025,Southern_California.20010316.stacov.point-2016/02/16-09:34:28 
20010317,2001.2082,-2.9,28.0,-12.0,rrr,2.6,3.1,9.1,0.0328,Southern_California.20010317.stacov.point-2016/02/16-09:34:29 
20010318,2001.2109,-4.6,31.2,-11.6,rrr,2.5,2.9,8.8,0.0091,Southern_California.20010318.stacov.point-2016/02/16-09:34:30 
20010319,2001.2136,-4.7,31.2,-9.6,rrr,2.5,2.9,8.8,0.0014,Southern_California.20010319.stacov.point-2016/02/16-09:34:30 
20010320,2001.2164,-5.1,29.4,-12.2,rrr,2.5,2.9,8.8,0.0074,Southern_California.20010320.stacov.point-2016/02/16-09:34:31 
20010321,2001.2191,-6.5,29.0,-10.0,rrr,2.5,2.9,8.8,0.0007,Southern_California.20010321.stacov.point-2016/02/16-09:34:32 
20010322,2001.2219,-4.5,27.0,-14.4,rrr,2.5,2.9,9.1,-0.0141,Southern_California.20010322.stacov.point-2016/02/16-09:34:33 
20010323,2001.2246,-7.7,28.6,-9.1,rrr,2.5,2.9,8.8,0.0069,Southern_California.20010323.stacov.point-2016/02/16-09:34:33 
20010324,2001.2273,-7.3,29.4,-11.4,rrr,2.5,2.9,8.8,0.0153,Southern_California.20010324.stacov.point-2016/02/16-09:34:34 
20010325,2001.2301,-7.2,33.1,-4.9,rrr,2.6,2.9,9.0,-0.0068,Southern_California.20010325.stacov.point-2016/02/16-09:34:35 
20010326,2001.2328,-3.4,27.4,-18.4,rrr,2.6,2.9,9.0,-0.0158,Southern_California.20010326.stacov.point-2016/02/16-09:34:35 
20010327,2001.2355,-5.4,29.3,-12.9,rrr,2.7,3.0,9.5,0.0261,Southern_California.20010327.stacov.point-2016/02/16-09:34:36 
20010328,2001.2383,-6.0,27.6,-13.1,rrr,2.7,3.0,9.5,0.044,Southern_California.20010328.stacov.point-2016/02/16-09:34:37 
20010329,2001.241,-4.5,33.0,-11.1,rrr,2.5,3.0,8.8,0.0063,Southern_California.20010329.stacov.point-2016/02/16-09:34:38 
20010330,2001.2438,-6.6,29.9,-8.7,rrr,2.5,2.9,8.8,0.0194,Southern_California.20010330.stacov.point-2016/02/16-09:34:38 
20010331,2001.2465,-5.5,28.9,-13.3,rrr,2.6,3.0,9.5,0.02,Southern_California.20010331.stacov.point-2016/02/16-09:34:39 
20010401,2001.2491,-6.8,27.2,-13.9,rrr,2.5,2.9,8.8,0.0156,Southern_California.20010401.stacov.point-2016/02/16-09:34:40 
20010402,2001.2519,-6.9,28.2,-9.8,rrr,2.6,3.1,9.3,0.0185,Southern_California.20010402.stacov.point-2016/02/16-09:34:41 
20010403,2001.2546,-5.9,26.0,-13.2,rrr,2.6,3.0,9.0,-0.0097,Southern_California.20010403.stacov.point-2016/02/16-09:34:41 
20010404,2001.2573,-6.3,26.2,-10.8,rrr,2.5,2.9,8.8,0.0053,Southern_California.20010404.stacov.point-2016/02/16-09:34:42 
20010405,2001.2601,-5.6,28.6,-9.6,rrr,2.6,3.0,9.2,-0.0293,Southern_California.20010405.stacov.point-2016/02/16-09:34:43 
20010406,2001.2628,-7.0,29.4,-8.3,rrr,2.5,2.9,8.8,0.0016,Southern_California.20010406.stacov.point-2016/02/16-09:34:44 
20010407,2001.2656,-7.8,26.9,-11.5,rrr,2.6,3.0,8.8,-0.0114,Southern_California.20010407.stacov.point-2016/02/16-09:34:44 
20010408,2001.2683,-2.6,30.1,-13.2,rrr,2.5,3.0,8.6,0.0123,Southern_California.20010408.stacov.point-2016/02/16-09:34:45 
20010409,2001.271,-4.4,29.6,-8.4,rrr,2.5,2.9,8.8,0.0142,Southern_California.20010409.stacov.point-2016/02/16-09:34:46 
20010410,2001.2738,-5.4,27.1,-11.7,rrr,2.5,3.0,8.8,0.0085,Southern_California.20010410.stacov.point-2016/02/16-09:34:47 
20010411,2001.2765,-5.3,28.3,-8.3,rrr,2.7,3.1,9.5,0.0131,Southern_California.20010411.stacov.point-2016/02/16-09:34:47 
20010412,2001.2792,-5.5,28.8,-11.2,rrr,2.5,2.9,8.8,-0.0008,Southern_California.20010412.stacov.point-2016/02/16-09:34:48 
20010413,2001.282,-7.0,30.6,-12.2,rrr,2.5,3.0,8.8,0.0104,Southern_California.20010413.stacov.point-2016/02/16-09:34:49 
20010414,2001.2847,-4.2,26.1,-13.8,rrr,2.6,3.0,9.2,-0.0243,Southern_California.20010414.stacov.point-2016/02/16-09:34:50 
20010415,2001.2875,-5.5,28.2,-7.7,rrr,2.5,3.0,8.8,-0.0033,Southern_California.20010415.stacov.point-2016/02/16-09:34:50 
20010416,2001.2902,-3.4,28.3,-7.6,rrr,2.5,3.0,8.8,0.003,Southern_California.20010416.stacov.point-2016/02/16-09:34:51 
20010417,2001.2929,-4.0,26.0,-16.7,rrr,2.6,2.9,9.2,-0.01,Southern_California.20010417.stacov.point-2016/02/16-09:34:52 
20010418,2001.2957,-3.4,26.0,-9.7,rrr,2.7,3.0,9.5,0.0303,Southern_California.20010418.stacov.point-2016/02/16-09:34:52 
20010419,2001.2984,-5.6,28.0,-12.0,rrr,2.5,2.9,8.8,0.025,Southern_California.20010419.stacov.point-2016/02/16-09:34:53 
20010420,2001.3011,-7.1,26.0,-9.3,rrr,2.6,2.9,9.2,-0.0036,Southern_California.20010420.stacov.point-2016/02/16-09:34:54 
20010421,2001.3039,-6.6,26.3,-12.5,rrr,2.5,2.9,8.8,0.0304,Southern_California.20010421.stacov.point-2016/02/16-09:34:55 
20010422,2001.3066,-5.3,26.9,-18.5,rrr,2.5,3.0,8.8,0.021,Southern_California.20010422.stacov.point-2016/02/16-09:34:55 
20010423,2001.3094,-5.7,28.1,-13.3,rrr,2.5,2.9,8.8,0.0274,Southern_California.20010423.stacov.point-2016/02/16-09:34:56 
20010424,2001.3121,-6.2,27.5,-10.9,rrr,2.6,2.9,9.0,0.0161,Southern_California.20010424.stacov.point-2016/02/16-09:34:57 
20010425,2001.3148,-5.7,24.4,-12.1,rrr,2.6,3.1,9.1,0.0337,Southern_California.20010425.stacov.point-2016/02/16-09:34:58 
20010426,2001.3176,-6.4,26.0,-9.2,rrr,2.5,2.9,8.8,0.0143,Southern_California.20010426.stacov.point-2016/02/16-09:34:58 
20010427,2001.3203,-5.4,26.9,-10.2,rrr,2.5,2.9,8.8,0.0177,Southern_California.20010427.stacov.point-2016/02/16-09:34:59 
20010428,2001.323,-6.3,26.0,-8.5,rrr,2.5,2.9,8.8,-0.0066,Southern_California.20010428.stacov.point-2016/02/16-09:35:00 
20010429,2001.3258,-6.5,26.9,-14.3,rrr,2.5,2.9,8.8,0.0105,Southern_California.20010429.stacov.point-2016/02/16-09:35:01 
20010430,2001.3285,-6.3,25.4,-9.7,rrr,2.5,3.2,8.9,0.0521,Southern_California.20010430.stacov.point-2016/02/16-09:35:01 
20010501,2001.3313,-6.3,26.3,-15.4,rrr,2.6,2.9,8.8,0.0073,Southern_California.20010501.stacov.point-2016/02/16-09:35:02 
20010502,2001.334,-5.5,24.0,-9.8,rrr,2.5,2.9,8.8,0.0217,Southern_California.20010502.stacov.point-2016/02/16-09:35:03 
20010503,2001.3367,-4.7,25.9,-18.1,rrr,2.4,2.8,8.3,-0.0124,Southern_California.20010503.stacov.point-2016/02/16-09:35:04 
20010504,2001.3395,-4.9,23.8,-14.2,rrr,2.5,2.9,8.8,0.0217,Southern_California.20010504.stacov.point-2016/02/16-09:35:04 
20010505,2001.3422,-3.9,24.7,-9.7,rrr,2.5,2.8,8.8,0.0169,Southern_California.20010505.stacov.point-2016/02/16-09:35:05 
20010506,2001.345,-5.2,25.7,-12.2,rrr,2.5,2.8,8.8,0.0083,Southern_California.20010506.stacov.point-2016/02/16-09:35:06 
20010507,2001.3477,-5.8,23.7,-12.7,rrr,2.5,2.9,8.8,-0.0014,Southern_California.20010507.stacov.point-2016/02/16-09:35:07 
20010508,2001.3504,-6.2,26.0,-13.7,rrr,2.6,3.0,8.8,0.0124,Southern_California.20010508.stacov.point-2016/02/16-09:35:07 
20010509,2001.3532,-7.0,23.8,-13.9,rrr,2.4,2.9,8.4,0.0434,Southern_California.20010509.stacov.point-2016/02/16-09:35:08 
20010510,2001.3559,-5.7,25.4,-13.2,rrr,2.4,2.9,8.4,0.0449,Southern_California.20010510.stacov.point-2016/02/16-09:35:09 
20010511,2001.3586,-6.1,24.9,-7.8,rrr,2.5,2.8,8.8,0.0165,Southern_California.20010511.stacov.point-2016/02/16-09:35:10 
20010512,2001.3614,-5.5,26.0,-8.0,rrr,2.5,2.9,8.8,-0.0074,Southern_California.20010512.stacov.point-2016/02/16-09:35:10 
20010513,2001.3641,-6.6,24.3,-11.9,rrr,2.5,3.0,8.8,0.0042,Southern_California.20010513.stacov.point-2016/02/16-09:35:11 
20010514,2001.3669,-6.3,24.4,-11.7,rrr,2.4,2.9,8.4,0.0461,Southern_California.20010514.stacov.point-2016/02/16-09:35:12 
20010515,2001.3696,-7.2,24.7,-9.0,rrr,2.5,2.9,8.8,0.0181,Southern_California.20010515.stacov.point-2016/02/16-09:35:13 
20010516,2001.3723,-7.7,25.9,-13.5,rrr,2.6,2.9,8.8,0.0029,Southern_California.20010516.stacov.point-2016/02/16-09:35:13 
20010517,2001.3751,-8.6,21.3,-14.6,rrr,2.5,3.0,8.8,0.0091,Southern_California.20010517.stacov.point-2016/02/16-09:35:14 
20010518,2001.3778,-7.4,23.9,-15.4,rrr,2.5,2.9,8.8,0.0064,Southern_California.20010518.stacov.point-2016/02/16-09:35:15 
20010519,2001.3805,-9.4,25.7,-16.3,rrr,2.5,2.9,8.6,0.0337,Southern_California.20010519.stacov.point-2016/02/16-09:35:16 
20010520,2001.3833,-8.0,25.0,-10.0,rrr,2.5,2.9,8.8,0.0412,Southern_California.20010520.stacov.point-2016/02/16-09:35:16 
20010521,2001.386,-6.4,25.7,-9.1,rrr,2.5,2.9,8.8,0.0213,Southern_California.20010521.stacov.point-2016/02/16-09:35:17 
20010522,2001.3888,-7.9,25.3,-5.3,rrr,2.6,3.0,9.2,-0.0446,Southern_California.20010522.stacov.point-2016/02/16-09:35:18 
20010523,2001.3915,-5.1,25.8,-5.8,rrr,2.5,2.9,8.8,0.0269,Southern_California.20010523.stacov.point-2016/02/16-09:35:19 
20010524,2001.3942,-7.3,24.0,-4.3,rrr,2.5,2.9,8.8,0.0353,Southern_California.20010524.stacov.point-2016/02/16-09:35:19 
20010525,2001.397,-7.4,25.5,-2.5,rrr,2.5,2.9,8.8,0.0118,Southern_California.20010525.stacov.point-2016/02/16-09:35:20 
20010526,2001.3997,-8.3,23.4,-9.7,rrr,2.5,2.9,8.8,0.0121,Southern_California.20010526.stacov.point-2016/02/16-09:35:21 
20010527,2001.4024,-7.0,25.5,-14.5,rrr,2.6,3.0,9.2,0.0546,Southern_California.20010527.stacov.point-2016/02/16-09:35:22 
20010528,2001.4052,-9.3,23.6,-4.0,rrr,2.5,2.9,8.8,-0.0062,Southern_California.20010528.stacov.point-2016/02/16-09:35:22 
20010529,2001.4079,-6.4,24.1,-6.4,rrr,2.5,2.9,8.8,0.0126,Southern_California.20010529.stacov.point-2016/02/16-09:35:23 
20010530,2001.4107,-5.9,25.5,-10.1,rrr,2.5,2.9,8.8,0.0189,Southern_California.20010530.stacov.point-2016/02/16-09:35:24 
20010531,2001.4134,-6.9,25.2,-8.9,rrr,2.4,2.9,8.4,0.0453,Southern_California.20010531.stacov.point-2016/02/16-09:35:25 
20010601,2001.4161,-7.7,26.8,-5.2,rrr,2.5,2.9,8.8,0.0155,Southern_California.20010601.stacov.point-2016/02/16-09:35:25 
20010602,2001.4189,-6.9,25.8,-2.9,rrr,2.6,2.9,9.0,-0.0367,Southern_California.20010602.stacov.point-2016/02/16-09:35:26 
20010603,2001.4216,-9.6,25.0,-0.8,rrr,2.5,2.9,8.8,0.016,Southern_California.20010603.stacov.point-2016/02/16-09:35:27 
20010607,2001.4326,-9.3,24.8,-3.6,rrr,2.5,3.0,8.8,0.0048,Southern_California.20010607.stacov.point-2016/02/16-09:35:30 
20010608,2001.4353,-8.8,27.1,-4.1,rrr,2.5,2.9,8.8,0.0442,Southern_California.20010608.stacov.point-2016/02/16-09:35:31 
20010609,2001.438,-8.5,26.9,-4.0,rrr,2.5,2.8,8.7,-0.0461,Southern_California.20010609.stacov.point-2016/02/16-09:35:31 
20010610,2001.4408,-9.8,25.5,-11.3,rrr,2.5,2.9,8.8,0.0128,Southern_California.20010610.stacov.point-2016/02/16-09:35:32 
20010611,2001.4435,-8.3,23.2,-2.6,rrr,2.5,2.9,8.8,0.0116,Southern_California.20010611.stacov.point-2016/02/16-09:35:33 
20010612,2001.4463,-10.1,24.3,-7.0,rrr,2.6,2.9,9.0,-0.0069,Southern_California.20010612.stacov.point-2016/02/16-09:35:34 
20010613,2001.449,-9.4,24.5,-2.8,rrr,2.5,2.9,8.8,0.0146,Southern_California.20010613.stacov.point-2016/02/16-09:35:34 
20010614,2001.4517,-8.7,25.1,-7.0,rrr,2.5,2.9,8.4,0.0404,Southern_California.20010614.stacov.point-2016/02/16-09:35:35 
20010615,2001.4545,-9.4,25.6,-4.0,rrr,2.5,2.9,8.8,-0.023,Southern_California.20010615.stacov.point-2016/02/16-09:35:36 
20010616,2001.4572,-10.6,25.4,-11.4,rrr,2.5,2.9,8.8,0.0095,Southern_California.20010616.stacov.point-2016/02/16-09:35:37 
20010621,2001.4709,-9.4,25.1,-3.3,rrr,2.6,2.9,9.0,-0.0278,Southern_California.20010621.stacov.point-2016/02/16-09:35:41 
20010622,2001.4736,-8.7,26.3,-14.4,rrr,2.5,2.9,8.8,0.0119,Southern_California.20010622.stacov.point-2016/02/16-09:35:41 
20010623,2001.4764,-8.0,26.5,-10.1,rrr,2.6,2.9,8.8,0.0035,Southern_California.20010623.stacov.point-2016/02/16-09:35:42 
20010624,2001.4791,-11.1,25.4,-4.8,rrr,2.5,3.0,8.8,-0.0037,Southern_California.20010624.stacov.point-2016/02/16-09:35:43 
20010625,2001.4818,-8.6,25.9,-10.2,rrr,2.5,2.9,8.8,0.0201,Southern_California.20010625.stacov.point-2016/02/16-09:35:44 
20010626,2001.4846,-7.0,26.9,-4.7,rrr,2.5,2.9,8.8,0.0054,Southern_California.20010626.stacov.point-2016/02/16-09:35:44 
20010627,2001.4873,-5.7,24.5,-18.9,rrr,2.6,3.0,9.0,-0.039,Southern_California.20010627.stacov.point-2016/02/16-09:35:45 
20010628,2001.4901,-9.8,22.6,-8.9,rrr,2.5,2.9,8.7,0.0106,Southern_California.20010628.stacov.point-2016/02/16-09:35:46 
20010629,2001.4928,-5.6,27.2,-9.3,rrr,2.5,2.8,8.8,0.0181,Southern_California.20010629.stacov.point-2016/02/16-09:35:47 
20010630,2001.4955,-6.8,25.4,-4.9,rrr,2.6,2.9,8.8,0.0265,Southern_California.20010630.stacov.point-2016/02/16-09:35:47 
20010705,2001.5092,-8.9,24.6,-19.0,rrr,2.6,2.8,8.8,0.0088,Southern_California.20010705.stacov.point-2016/02/16-09:35:51 
20010706,2001.512,-7.4,25.2,-11.6,rrr,2.6,2.9,9.0,-0.0256,Southern_California.20010706.stacov.point-2016/02/16-09:35:52 
20010707,2001.5147,-7.2,27.3,-15.9,rrr,2.5,2.9,8.8,-0.0135,Southern_California.20010707.stacov.point-2016/02/16-09:35:53 
