DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20210920,2021.7205,0.2,-1.2,-3.7,rrr,2.8,3.9,11.6,-0.0993,Southern_California.20210920.stacov.point-2022/01/17-23:10:20 
20210921,2021.7232,2.3,-0.4,-7.3,rrr,2.8,4.0,11.9,-0.1054,Southern_California.20210921.stacov.point-2022/01/18-23:10:23 
20210923,2021.7287,0.4,-0.5,-3.6,rrr,2.8,3.9,12.3,-0.0757,Southern_California.20210923.stacov.point-2021/11/20-23:22:02 
20210924,2021.7314,-0.8,-0.8,-8.0,rrr,2.9,4.4,12.6,-0.0973,Southern_California.20210924.stacov.point-2021/11/21-23:21:48 
20210925,2021.7342,2.1,0.5,-18.1,rrr,2.8,4.0,11.9,-0.1214,Southern_California.20210925.stacov.point-2021/11/22-23:18:23 
20210926,2021.7369,0.4,-0.8,-20.3,rrr,2.7,3.9,11.6,-0.1219,Southern_California.20210926.stacov.point-2021/11/23-23:23:17 
20210927,2021.7396,0.5,-1.5,-7.4,rrr,2.8,3.9,11.9,-0.0722,Southern_California.20210927.stacov.point-2021/11/24-23:23:42 
20210928,2021.7424,-0.7,0.6,0.8,rrr,2.8,3.9,11.9,-0.091,Southern_California.20210928.stacov.point-2021/11/25-23:26:14 
20210929,2021.7451,1.6,-0.9,-6.0,rrr,2.8,4.0,11.9,-0.1181,Southern_California.20210929.stacov.point-2021/11/26-23:24:20 
20210930,2021.7478,1.7,-3.4,-11.9,rrr,2.8,4.0,11.6,-0.0829,Southern_California.20210930.stacov.point-2021/11/27-23:23:07 
20211001,2021.7506,1.8,-1.3,-15.3,rrr,2.7,3.8,11.6,-0.1128,Southern_California.20211001.stacov.point-2021/11/28-23:22:09 
20211002,2021.7533,2.1,-0.7,-13.3,rrr,2.7,3.8,11.4,-0.1338,Southern_California.20211002.stacov.point-2021/11/29-23:20:44 
20211003,2021.7561,2.2,-1.0,-9.0,rrr,2.7,3.8,11.6,-0.1189,Southern_California.20211003.stacov.point-2021/11/30-23:23:04 
20211004,2021.7588,2.9,-0.7,-7.8,rrr,2.8,3.9,11.9,-0.1138,Southern_California.20211004.stacov.point-2021/12/01-23:23:31 
20211005,2021.7615,2.8,-1.3,-9.6,rrr,2.8,3.9,11.7,-0.0831,Southern_California.20211005.stacov.point-2021/12/02-23:23:27 
20211006,2021.7643,2.1,-1.7,-14.5,rrr,2.8,3.7,11.6,-0.0982,Southern_California.20211006.stacov.point-2021/12/03-23:22:41 
20211026,2021.819,1.4,-1.4,-7.6,rrr,2.8,4.0,11.9,-0.121,Southern_California.20211026.stacov.point-2021/11/09-23:38:18 
20211027,2021.8218,1.2,-1.2,-8.9,rrr,2.9,3.9,11.9,-0.1367,Southern_California.20211027.stacov.point-2021/11/10-23:35:21 
20211028,2021.8245,2.6,-1.1,-3.5,rrr,2.8,3.8,11.7,-0.101,Southern_California.20211028.stacov.point-2021/11/11-23:37:11 
20211029,2021.8272,1.6,-2.3,-11.3,rrr,2.8,3.8,11.6,-0.1455,Southern_California.20211029.stacov.point-2021/11/12-23:37:51 
20211030,2021.83,2.0,-1.1,-6.6,rrr,2.8,3.8,11.9,-0.1173,Southern_California.20211030.stacov.point-2021/11/13-23:36:21 
20211031,2021.8327,2.1,-4.0,-5.8,rrr,2.8,3.9,11.9,-0.1212,Southern_California.20211031.stacov.point-2021/11/14-23:37:12 
20211101,2021.8355,-0.3,0.7,-13.3,ppp,2.8,3.8,11.9,-0.1137,Southern_California.20211101.stacov.point-2021/11/03-05:17:10 
20211102,2021.8382,1.8,-0.3,-11.2,ppp,2.8,3.8,11.7,-0.0982,Southern_California.20211102.stacov.point-2021/11/04-05:14:40 
20211103,2021.8409,-4.7,-3.4,-4.7,ppp,2.9,3.8,11.7,-0.1224,Southern_California.20211103.stacov.point-2021/11/04-05:41:57 
20211107,2021.852,0.6,-1.3,-2.8,ppp,2.8,3.8,11.7,-0.0954,Southern_California.20211107.stacov.point-2021/11/09-05:12:45 
20211108,2021.8547,1.0,-0.4,-2.5,ppp,2.8,3.8,11.7,-0.0985,Southern_California.20211108.stacov.point-2021/11/10-05:23:57 
20211109,2021.8575,2.4,0.7,-10.4,ppp,2.8,3.9,11.9,-0.1381,Southern_California.20211109.stacov.point-2021/11/11-05:23:55 
20211110,2021.8602,2.6,-0.7,-13.9,ppp,2.7,3.7,11.4,-0.1393,Southern_California.20211110.stacov.point-2021/11/12-05:12:56 
20211111,2021.863,0.8,-1.5,-15.1,ppp,2.7,3.7,11.6,-0.1023,Southern_California.20211111.stacov.point-2021/11/13-05:21:02 
20211115,2021.8739,1.5,-2.7,-14.1,rrr,2.7,3.8,11.7,-0.0648,Southern_California.20211115.stacov.point-2022/01/13-23:26:22 
20211116,2021.8766,0.9,-2.5,-14.3,rrr,2.7,3.9,11.5,-0.0761,Southern_California.20211116.stacov.point-2022/01/14-23:27:51 
20211117,2021.8794,1.0,-0.4,-6.2,rrr,2.7,3.7,11.4,-0.1294,Southern_California.20211117.stacov.point-2022/01/15-23:27:37 
20211118,2021.8821,1.3,-1.2,-11.4,rrr,2.8,3.9,11.7,-0.0637,Southern_California.20211118.stacov.point-2022/01/16-23:26:47 
20211119,2021.8849,1.8,-1.4,-3.1,rrr,2.7,3.7,11.2,-0.0964,Southern_California.20211119.stacov.point-2022/01/17-23:27:13 
20211120,2021.8876,0.5,-0.2,-4.3,rrr,2.7,3.7,11.6,-0.1018,Southern_California.20211120.stacov.point-2022/01/18-23:25:10 
20211121,2021.8903,3.5,-0.9,-6.7,ppp,2.8,3.8,11.7,-0.0659,Southern_California.20211121.stacov.point-2021/11/23-05:10:28 
20211122,2021.8931,2.7,-0.1,-13.1,ppp,2.8,4.0,11.9,-0.1156,Southern_California.20211122.stacov.point-2021/11/24-05:10:27 
20211123,2021.8958,2.9,-0.1,-1.3,ppp,2.8,3.8,11.9,-0.0802,Southern_California.20211123.stacov.point-2021/11/25-05:25:57 
20211124,2021.8985,-1.8,-1.9,-2.1,rrr,2.7,3.8,11.7,-0.0511,Southern_California.20211124.stacov.point-2021/12/09-23:37:52 
20211125,2021.9013,0.1,-3.0,-18.3,rrr,2.7,3.8,11.6,-0.1109,Southern_California.20211125.stacov.point-2021/12/10-23:37:49 
20211126,2021.904,0.7,-1.2,-14.0,rrr,2.7,3.8,11.6,-0.0943,Southern_California.20211126.stacov.point-2021/12/11-23:38:09 
20211127,2021.9068,1.4,-0.8,-17.6,rrr,2.7,3.8,11.7,-0.0623,Southern_California.20211127.stacov.point-2021/12/12-23:39:55 
20211128,2021.9095,0.8,-3.5,-16.1,rrr,2.6,3.6,11.2,-0.0743,Southern_California.20211128.stacov.point-2021/12/13-23:31:18 
20211129,2021.9122,2.1,-2.9,-12.2,rrr,2.6,3.7,11.2,-0.0894,Southern_California.20211129.stacov.point-2021/12/14-23:29:55 
20211130,2021.915,0.8,-2.1,-10.5,rrr,3.0,4.2,13.0,-0.092,Southern_California.20211130.stacov.point-2021/12/15-23:30:31 
20211201,2021.9177,0.9,-2.8,-19.1,rrr,2.9,4.1,12.5,-0.1292,Southern_California.20211201.stacov.point-2021/12/16-23:41:32 
20211202,2021.9205,1.9,-1.5,-8.7,ppp,3.1,4.5,13.8,-0.2104,Southern_California.20211202.stacov.point-2021/12/04-05:20:38 
20211203,2021.9232,4.7,-1.9,-11.8,ppp,3.1,4.5,13.9,-0.1537,Southern_California.20211203.stacov.point-2021/12/05-05:16:28 
20211204,2021.9259,1.5,-2.2,-23.8,ppp,3.1,4.4,13.6,-0.119,Southern_California.20211204.stacov.point-2021/12/06-05:16:08 
20211205,2021.9287,4.7,-2.9,-8.1,ppp,3.1,4.6,13.8,-0.1601,Southern_California.20211205.stacov.point-2021/12/07-05:28:21 
20211206,2021.9314,4.3,-3.6,-13.1,ppp,3.1,4.3,13.3,-0.1103,Southern_California.20211206.stacov.point-2021/12/08-05:16:44 
20211207,2021.9341,2.9,-2.6,-9.0,ppp,3.1,4.3,13.8,-0.11,Southern_California.20211207.stacov.point-2021/12/09-05:13:18 
20211208,2021.9369,0.6,-2.2,-11.7,ppp,4.5,5.6,18.2,-0.0673,Southern_California.20211208.stacov.point-2021/12/10-05:15:29 
20211209,2021.9396,2.9,-4.7,-2.1,ppp,3.3,4.6,15.2,-0.0462,Southern_California.20211209.stacov.point-2021/12/11-07:31:57 
20211210,2021.9424,0.2,-3.4,-1.3,ppp,4.2,5.7,17.9,-0.0564,Southern_California.20211210.stacov.point-2021/12/12-05:22:08 
20211211,2021.9451,2.4,-1.1,-18.1,ppp,4.3,5.8,18.5,-0.0647,Southern_California.20211211.stacov.point-2021/12/13-05:20:28 
20211212,2021.9478,1.4,-2.0,-14.1,ppp,3.3,4.7,14.6,-0.131,Southern_California.20211212.stacov.point-2021/12/14-05:21:37 
20211213,2021.9506,3.3,0.2,-5.7,ppp,3.2,4.6,14.0,-0.0882,Southern_California.20211213.stacov.point-2021/12/15-05:21:47 
20211214,2021.9533,3.6,-2.0,3.8,ppp,5.8,8.1,26.6,-0.0492,Southern_California.20211214.stacov.point-2021/12/16-05:11:35 
20211215,2021.956,1.2,1.0,-7.8,ppp,3.8,5.3,17.2,-0.1018,Southern_California.20211215.stacov.point-2021/12/17-05:10:35 
20211216,2021.9588,1.8,-0.4,0.8,ppp,3.4,4.7,15.0,-0.1562,Southern_California.20211216.stacov.point-2021/12/18-05:09:39 
20211217,2021.9615,4.2,-3.5,-6.6,ppp,3.4,4.8,15.0,-0.141,Southern_California.20211217.stacov.point-2021/12/19-05:10:25 
20211218,2021.9643,5.5,-5.8,-12.3,ppp,3.3,4.7,14.8,-0.1182,Southern_California.20211218.stacov.point-2021/12/20-05:11:06 
20211219,2021.967,2.8,-0.4,-5.9,ppp,3.3,4.8,15.0,-0.1311,Southern_California.20211219.stacov.point-2021/12/21-05:10:38 
20211220,2021.9697,2.7,-1.8,-0.8,ppp,3.3,4.9,15.4,-0.127,Southern_California.20211220.stacov.point-2021/12/22-05:10:53 
20211221,2021.9725,1.1,-1.8,-7.8,ppp,3.5,5.2,15.8,-0.1293,Southern_California.20211221.stacov.point-2021/12/23-05:11:16 
20211223,2021.9779,1.4,-0.8,2.6,ppp,3.9,5.6,16.4,-0.1133,Southern_California.20211223.stacov.point-2021/12/25-05:10:09 
20211224,2021.9807,1.4,-7.3,-3.5,ppp,5.0,6.6,21.4,-0.0616,Southern_California.20211224.stacov.point-2021/12/26-05:10:10 
20211225,2021.9834,0.7,-2.0,3.9,ppp,3.2,4.7,15.0,-0.0915,Southern_California.20211225.stacov.point-2021/12/27-07:30:13 
20211226,2021.9862,0.9,-2.3,-0.8,ppp,3.0,4.4,13.8,-0.16,Southern_California.20211226.stacov.point-2021/12/28-05:11:12 
20211227,2021.9889,-0.4,-1.2,-0.4,ppp,2.8,3.9,12.1,-0.1052,Southern_California.20211227.stacov.point-2021/12/29-05:10:36 
20211228,2021.9916,-1.7,-2.5,5.6,ppp,4.2,5.8,17.6,-0.0794,Southern_California.20211228.stacov.point-2021/12/30-05:10:05 
20211229,2021.9944,1.7,1.7,1.0,rrr,2.8,3.8,11.9,-0.1065,Southern_California.20211229.stacov.point-2022/01/13-23:41:29 
20211230,2021.9971,1.7,-1.1,8.7,rrr,2.7,3.7,11.6,-0.1014,Southern_California.20211230.stacov.point-2022/01/14-23:44:40 
20211231,2021.9999,2.1,-0.3,2.8,rrr,2.7,3.8,11.7,-0.0847,Southern_California.20211231.stacov.point-2022/01/15-23:43:24 
20220101,2022.0026,1.7,-1.1,-5.8,ppp,3.1,4.5,13.6,-0.1418,Southern_California.20220101.stacov.point-2022/01/03-05:11:31 
20220103,2022.0081,2.5,-2.1,-8.0,rrr,2.8,3.7,11.7,-0.0715,Southern_California.20220103.stacov.point-2022/01/18-23:40:34 
20220104,2022.0108,2.8,0.3,3.6,ppp,2.7,3.6,11.6,-0.1051,Southern_California.20220104.stacov.point-2022/01/06-05:11:13 
20220105,2022.0135,2.3,-0.1,-3.6,ppp,2.7,3.7,11.7,-0.0553,Southern_California.20220105.stacov.point-2022/01/07-05:27:14 
20220106,2022.0163,3.5,-0.5,-7.0,ppp,2.8,3.7,11.6,-0.1219,Southern_California.20220106.stacov.point-2022/01/08-05:11:18 
20220108,2022.0218,1.9,-1.1,3.3,ppp,2.7,3.7,11.6,-0.1248,Southern_California.20220108.stacov.point-2022/01/10-05:11:37 
20220109,2022.0245,2.8,-0.2,-9.7,ppp,2.8,3.9,11.9,-0.0978,Southern_California.20220109.stacov.point-2022/01/11-05:10:36 
20220111,2022.03,2.5,-0.3,-3.9,ppp,2.7,3.7,11.2,-0.1094,Southern_California.20220111.stacov.point-2022/01/13-05:10:41 
20220112,2022.0327,2.8,-0.1,-0.0,ppp,2.7,3.7,11.6,-0.1033,Southern_California.20220112.stacov.point-2022/01/14-05:11:12 
20220113,2022.0354,2.1,0.1,5.1,ppp,2.8,3.8,11.6,-0.1272,Southern_California.20220113.stacov.point-2022/01/15-05:11:46 
20220114,2022.0382,2.3,-2.4,-0.5,ppp,2.8,3.8,11.7,-0.0641,Southern_California.20220114.stacov.point-2022/01/16-05:11:55 
20220116,2022.0437,2.4,-3.5,-11.2,ppp,3.5,5.1,15.2,-0.0641,Southern_California.20220116.stacov.point-2022/01/18-05:13:02 
20220117,2022.0464,2.5,-1.1,-3.3,ppp,2.9,4.2,12.1,-0.0614,Southern_California.20220117.stacov.point-2022/01/19-05:11:55 
