DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
19950129,1995.078,-71.5,80.1,-24.7,rrr,2.7,3.4,10.0,0.1074,Southern_California.19950129.stacov.point-2016/02/16-09:20:03 
19950130,1995.0807,-71.2,84.5,-24.8,rrr,2.7,3.3,10.3,0.1125,Southern_California.19950130.stacov.point-2016/02/16-09:20:03 
19950131,1995.0835,-75.0,75.6,-24.2,rrr,2.8,3.4,10.4,0.075,Southern_California.19950131.stacov.point-2016/02/16-09:20:04 
19950201,1995.0862,-74.8,78.3,-27.3,rrr,2.7,3.4,10.0,0.1075,Southern_California.19950201.stacov.point-2016/02/16-09:20:04 
19950202,1995.0889,-75.0,77.3,-23.1,rrr,2.7,3.3,10.1,0.112,Southern_California.19950202.stacov.point-2016/02/16-09:20:04 
19950203,1995.0917,-72.4,80.7,-24.1,rrr,2.7,3.3,10.1,0.0978,Southern_California.19950203.stacov.point-2016/02/16-09:20:04 
19950204,1995.0944,-69.4,78.4,-18.6,rrr,2.7,3.4,10.0,0.105,Southern_California.19950204.stacov.point-2016/02/16-09:20:04 
19950205,1995.0972,-69.0,77.4,-23.5,rrr,2.7,3.2,9.9,0.0736,Southern_California.19950205.stacov.point-2016/02/16-09:20:05 
19950206,1995.0999,-71.2,77.3,-23.7,rrr,2.7,3.4,9.9,0.1245,Southern_California.19950206.stacov.point-2016/02/16-09:20:05 
19950207,1995.1026,-71.3,77.8,-28.0,rrr,2.7,3.4,10.0,0.0876,Southern_California.19950207.stacov.point-2016/02/16-09:20:05 
19950208,1995.1054,-69.8,77.1,-30.2,rrr,2.7,3.5,10.4,0.1302,Southern_California.19950208.stacov.point-2016/02/16-09:20:05 
19950209,1995.1081,-71.1,74.3,-29.0,rrr,2.7,3.4,10.0,0.078,Southern_California.19950209.stacov.point-2016/02/16-09:20:06 
19950210,1995.1108,-69.9,81.1,-33.8,rrr,2.7,3.4,10.1,0.106,Southern_California.19950210.stacov.point-2016/02/16-09:20:06 
19950211,1995.1136,-69.9,76.4,-30.0,rrr,2.7,3.3,10.3,0.0867,Southern_California.19950211.stacov.point-2016/02/16-09:20:06 
19950212,1995.1163,-70.1,79.3,-28.8,rrr,2.7,3.5,10.2,0.1424,Southern_California.19950212.stacov.point-2016/02/16-09:20:06 
19950213,1995.1191,-67.0,79.7,-29.4,rrr,2.7,3.4,10.1,0.1042,Southern_California.19950213.stacov.point-2016/02/16-09:20:07 
19950214,1995.1218,-68.3,77.9,-27.1,rrr,2.7,3.3,10.3,0.0823,Southern_California.19950214.stacov.point-2016/02/16-09:20:07 
19950215,1995.1245,-70.8,72.4,-18.4,rrr,2.8,3.5,10.8,0.0826,Southern_California.19950215.stacov.point-2016/02/16-09:20:07 
19950216,1995.1273,-70.9,83.8,-27.3,rrr,2.9,3.6,11.5,0.0449,Southern_California.19950216.stacov.point-2016/02/16-09:20:07 
19950217,1995.13,-70.9,79.8,-33.9,rrr,2.9,3.7,11.5,0.1317,Southern_California.19950217.stacov.point-2016/02/16-09:20:08 
19950218,1995.1328,-71.6,73.6,-28.9,rrr,2.7,3.4,10.3,0.0955,Southern_California.19950218.stacov.point-2016/02/16-09:20:08 
19950219,1995.1355,-71.2,76.2,-27.4,rrr,2.7,3.3,10.5,0.0753,Southern_California.19950219.stacov.point-2016/02/16-09:20:08 
19950220,1995.1382,-74.9,70.0,-23.3,rrr,2.8,3.5,10.8,0.0854,Southern_California.19950220.stacov.point-2016/02/16-09:20:08 
19950221,1995.141,-70.6,75.7,-34.3,rrr,2.8,3.5,11.2,0.0474,Southern_California.19950221.stacov.point-2016/02/16-09:20:08 
19950222,1995.1437,-69.8,75.0,-30.9,rrr,2.8,3.5,11.4,0.064,Southern_California.19950222.stacov.point-2016/02/16-09:20:09 
19950223,1995.1464,-72.0,73.0,-30.7,rrr,2.8,3.4,10.4,0.0775,Southern_California.19950223.stacov.point-2016/02/16-09:20:09 
19950224,1995.1492,-71.7,78.5,-31.7,rrr,2.7,3.3,10.3,0.0651,Southern_California.19950224.stacov.point-2016/02/16-09:20:09 
19950225,1995.1519,-72.8,75.3,-22.6,rrr,2.7,3.3,10.3,0.0946,Southern_California.19950225.stacov.point-2016/02/16-09:20:09 
19950226,1995.1547,-71.3,76.3,-30.0,rrr,2.8,3.3,10.2,0.0731,Southern_California.19950226.stacov.point-2016/02/16-09:20:10 
19950227,1995.1574,-67.0,75.7,-28.8,rrr,2.7,3.3,10.3,0.0859,Southern_California.19950227.stacov.point-2016/02/16-09:20:10 
19950228,1995.1601,-67.1,78.9,-34.2,rrr,2.7,3.3,10.5,0.0774,Southern_California.19950228.stacov.point-2016/02/16-09:20:10 
19950301,1995.1629,-67.1,78.7,-26.6,rrr,2.7,3.4,10.1,0.0861,Southern_California.19950301.stacov.point-2016/02/16-09:20:10 
19950302,1995.1656,-70.1,75.0,-32.7,rrr,2.7,3.2,9.9,0.0693,Southern_California.19950302.stacov.point-2016/02/16-09:20:11 
19950303,1995.1683,-69.5,75.9,-28.9,rrr,2.7,3.4,10.1,0.091,Southern_California.19950303.stacov.point-2016/02/16-09:20:11 
19950304,1995.1711,-72.0,75.4,-27.9,rrr,2.7,3.3,10.2,0.073,Southern_California.19950304.stacov.point-2016/02/16-09:20:11 
19950305,1995.1738,-72.3,76.4,-26.9,rrr,2.7,3.3,10.1,0.0732,Southern_California.19950305.stacov.point-2016/02/16-09:20:11 
19950306,1995.1766,-67.7,80.6,-43.7,rrr,3.6,4.7,15.3,0.0132,Southern_California.19950306.stacov.point-2016/02/16-09:20:11 
19950307,1995.1793,-69.5,75.0,-25.3,rrr,3.5,4.0,12.6,0.1022,Southern_California.19950307.stacov.point-2016/02/16-09:20:12 
19950308,1995.182,-69.8,78.7,-29.3,rrr,2.7,3.4,10.1,0.1228,Southern_California.19950308.stacov.point-2016/02/16-09:20:12 
19950309,1995.1848,-71.8,78.4,-15.5,rrr,2.7,3.4,10.4,0.1379,Southern_California.19950309.stacov.point-2016/02/16-09:20:12 
19950310,1995.1875,-69.8,75.0,-28.4,rrr,2.7,3.4,10.0,0.0833,Southern_California.19950310.stacov.point-2016/02/16-09:20:12 
19950311,1995.1902,-71.1,77.1,-23.2,rrr,2.8,3.3,10.4,0.0919,Southern_California.19950311.stacov.point-2016/02/16-09:20:13 
19950312,1995.193,-70.8,79.2,-17.5,rrr,2.7,3.2,9.9,0.0638,Southern_California.19950312.stacov.point-2016/02/16-09:20:13 
19950313,1995.1957,-67.7,72.1,-24.0,rrr,2.7,3.4,10.1,0.1018,Southern_California.19950313.stacov.point-2016/02/16-09:20:13 
19950314,1995.1985,-72.0,73.1,-24.1,rrr,2.7,3.2,9.7,0.0657,Southern_California.19950314.stacov.point-2016/02/16-09:20:13 
19950315,1995.2012,-65.8,78.0,-21.0,rrr,2.7,3.2,9.9,0.0525,Southern_California.19950315.stacov.point-2016/02/16-09:20:14 
19950316,1995.2039,-69.5,75.1,-26.7,rrr,2.8,3.4,10.0,0.0854,Southern_California.19950316.stacov.point-2016/02/16-09:20:14 
19950317,1995.2067,-73.3,68.6,-22.8,rrr,2.9,3.4,10.6,0.0457,Southern_California.19950317.stacov.point-2016/02/16-09:20:14 
19950318,1995.2094,-70.8,74.8,-32.5,rrr,2.8,3.3,10.4,0.0957,Southern_California.19950318.stacov.point-2016/02/16-09:20:14 
19950319,1995.2122,-71.6,70.9,-27.1,rrr,2.7,3.4,10.0,0.0915,Southern_California.19950319.stacov.point-2016/02/16-09:20:14 
19950320,1995.2149,-70.7,71.4,-20.8,rrr,2.7,3.2,9.9,0.067,Southern_California.19950320.stacov.point-2016/02/16-09:20:15 
19950321,1995.2176,-70.7,71.4,-24.8,rrr,2.8,3.5,10.4,0.1716,Southern_California.19950321.stacov.point-2016/02/16-09:20:15 
19950322,1995.2204,-71.5,71.6,-19.7,rrr,2.7,3.4,10.0,0.1466,Southern_California.19950322.stacov.point-2016/02/16-09:20:15 
19950323,1995.2231,-70.3,72.4,-24.6,rrr,2.7,3.4,10.0,0.1355,Southern_California.19950323.stacov.point-2016/02/16-09:20:15 
19950324,1995.2258,-67.3,71.5,-25.2,rrr,2.8,3.3,10.4,0.1204,Southern_California.19950324.stacov.point-2016/02/16-09:20:16 
19950325,1995.2286,-72.1,72.2,-28.9,rrr,2.7,3.3,10.1,0.1282,Southern_California.19950325.stacov.point-2016/02/16-09:20:16 
19950326,1995.2313,-72.9,73.5,-24.2,rrr,2.7,3.4,10.1,0.1279,Southern_California.19950326.stacov.point-2016/02/16-09:20:16 
19950327,1995.2341,-72.5,71.9,-34.7,rrr,2.7,3.3,10.3,0.1193,Southern_California.19950327.stacov.point-2016/02/16-09:20:16 
19950328,1995.2368,-71.2,73.9,-30.8,rrr,2.7,3.2,9.9,0.0783,Southern_California.19950328.stacov.point-2016/02/16-09:20:17 
19950329,1995.2395,-71.6,74.4,-25.1,rrr,2.7,3.4,10.0,0.1244,Southern_California.19950329.stacov.point-2016/02/16-09:20:17 
19950330,1995.2423,-70.5,72.5,-28.6,rrr,2.9,3.7,11.2,0.0967,Southern_California.19950330.stacov.point-2016/02/16-09:20:17 
19950331,1995.245,-70.7,70.1,-21.1,rrr,2.7,3.3,10.1,0.1058,Southern_California.19950331.stacov.point-2016/02/16-09:20:17 
19950401,1995.2477,-70.0,73.3,-30.8,rrr,3.0,3.5,11.1,0.0353,Southern_California.19950401.stacov.point-2016/02/16-09:20:18 
19950402,1995.2504,-72.9,67.9,-30.8,rrr,2.8,3.4,10.2,0.0943,Southern_California.19950402.stacov.point-2016/02/16-09:20:18 
19950403,1995.2531,-71.0,71.2,-27.1,rrr,2.8,3.4,10.6,0.1145,Southern_California.19950403.stacov.point-2016/02/16-09:20:18 
19950404,1995.2558,-68.4,72.0,-22.7,rrr,2.6,3.2,9.8,0.0568,Southern_California.19950404.stacov.point-2016/02/16-09:20:18 
19950405,1995.2586,-66.2,71.3,-17.5,rrr,2.7,3.3,10.1,0.1275,Southern_California.19950405.stacov.point-2016/02/16-09:20:18 
19950406,1995.2613,-68.7,71.3,-22.2,rrr,2.7,3.2,9.9,0.0842,Southern_California.19950406.stacov.point-2016/02/16-09:20:19 
19950407,1995.2641,-66.0,71.2,-22.7,rrr,2.9,3.5,10.7,0.0746,Southern_California.19950407.stacov.point-2016/02/16-09:20:19 
19950408,1995.2668,-69.2,73.2,-18.6,rrr,2.9,3.4,10.7,0.1146,Southern_California.19950408.stacov.point-2016/02/16-09:20:19 
19950409,1995.2695,-69.2,70.5,-26.2,rrr,2.7,3.3,10.1,0.1279,Southern_California.19950409.stacov.point-2016/02/16-09:20:19 
19950410,1995.2723,-74.4,67.5,-21.8,rrr,2.7,3.2,9.9,0.0586,Southern_California.19950410.stacov.point-2016/02/16-09:20:20 
19950411,1995.275,-67.0,70.8,-21.5,rrr,2.7,3.3,10.1,0.0912,Southern_California.19950411.stacov.point-2016/02/16-09:20:20 
19950412,1995.2777,-69.3,74.7,-22.3,rrr,2.7,3.3,10.1,0.145,Southern_California.19950412.stacov.point-2016/02/16-09:20:20 
19950413,1995.2805,-66.4,72.7,-20.5,rrr,2.6,3.2,9.6,0.1082,Southern_California.19950413.stacov.point-2016/02/16-09:20:20 
19950414,1995.2832,-68.9,74.2,-17.9,rrr,2.7,3.3,10.1,0.0951,Southern_California.19950414.stacov.point-2016/02/16-09:20:21 
19950415,1995.286,-68.9,70.5,-23.5,rrr,2.7,3.3,10.1,0.095,Southern_California.19950415.stacov.point-2016/02/16-09:20:21 
19950416,1995.2887,-71.8,72.2,-32.2,rrr,2.7,3.2,9.9,0.0828,Southern_California.19950416.stacov.point-2016/02/16-09:20:21 
19950417,1995.2914,-68.8,73.7,-19.4,rrr,2.7,3.2,9.9,0.0681,Southern_California.19950417.stacov.point-2016/02/16-09:20:21 
19950418,1995.2942,-72.5,66.8,-22.7,rrr,2.8,3.6,10.5,0.133,Southern_California.19950418.stacov.point-2016/02/16-09:20:22 
19950419,1995.2969,-69.7,68.2,-21.8,rrr,2.7,3.3,10.3,0.0828,Southern_California.19950419.stacov.point-2016/02/16-09:20:22 
19950420,1995.2996,-69.4,72.2,-16.3,rrr,2.6,3.1,9.2,0.0678,Southern_California.19950420.stacov.point-2016/02/16-09:20:22 
19950421,1995.3024,-70.3,70.2,-16.4,rrr,2.5,3.1,9.1,0.0867,Southern_California.19950421.stacov.point-2016/02/16-09:20:22 
19950422,1995.3051,-71.0,69.8,-27.8,rrr,2.6,3.1,9.2,0.0887,Southern_California.19950422.stacov.point-2016/02/16-09:20:23 
19950423,1995.3079,-69.6,70.9,-15.9,rrr,2.6,3.1,9.0,0.0903,Southern_California.19950423.stacov.point-2016/02/16-09:20:23 
19950424,1995.3106,-68.9,69.6,-20.7,rrr,2.6,3.1,9.0,0.0846,Southern_California.19950424.stacov.point-2016/02/16-09:20:23 
19950425,1995.3133,-70.1,69.2,-15.8,rrr,2.6,3.1,9.0,0.0849,Southern_California.19950425.stacov.point-2016/02/16-09:20:23 
19950426,1995.3161,-68.7,69.2,-16.6,rrr,2.5,3.1,9.1,0.1025,Southern_California.19950426.stacov.point-2016/02/16-09:20:24 
19950427,1995.3188,-69.4,70.3,-16.0,rrr,2.6,3.2,9.6,0.1074,Southern_California.19950427.stacov.point-2016/02/16-09:20:24 
19950428,1995.3216,-66.3,74.2,-16.5,rrr,2.6,3.2,9.6,0.1076,Southern_California.19950428.stacov.point-2016/02/16-09:20:24 
19950429,1995.3243,-68.5,72.2,-17.0,rrr,2.6,3.1,9.4,0.058,Southern_California.19950429.stacov.point-2016/02/16-09:20:24 
19950430,1995.327,-65.9,72.4,-17.3,rrr,2.6,3.1,9.2,0.0935,Southern_California.19950430.stacov.point-2016/02/16-09:20:25 
19950501,1995.3298,-67.4,70.7,-9.6,rrr,2.6,3.1,9.4,0.0533,Southern_California.19950501.stacov.point-2016/02/16-09:20:25 
19950502,1995.3325,-69.1,69.1,-11.0,rrr,2.7,3.2,9.5,0.1419,Southern_California.19950502.stacov.point-2016/02/16-09:20:25 
19950503,1995.3352,-67.5,69.9,-12.0,rrr,2.7,3.2,9.5,0.1138,Southern_California.19950503.stacov.point-2016/02/16-09:20:25 
19950504,1995.338,-65.7,72.4,-19.6,rrr,2.6,3.1,9.1,0.0874,Southern_California.19950504.stacov.point-2016/02/16-09:20:26 
19950505,1995.3407,-68.5,70.0,-15.5,rrr,2.6,3.1,9.1,0.0936,Southern_California.19950505.stacov.point-2016/02/16-09:20:26 
19950506,1995.3435,-69.0,71.9,-11.0,rrr,2.6,3.1,9.0,0.0894,Southern_California.19950506.stacov.point-2016/02/16-09:20:26 
19950507,1995.3462,-69.0,71.3,-15.7,rrr,2.5,3.2,9.2,0.1527,Southern_California.19950507.stacov.point-2016/02/16-09:20:26 
19950508,1995.3489,-71.3,71.7,-14.7,rrr,2.7,3.2,9.5,0.1232,Southern_California.19950508.stacov.point-2016/02/16-09:20:27 
19950509,1995.3517,-68.7,71.1,-18.2,rrr,2.7,3.2,9.5,0.1164,Southern_California.19950509.stacov.point-2016/02/16-09:20:27 
19950510,1995.3544,-67.4,69.9,-19.2,rrr,2.7,3.3,9.5,0.12,Southern_California.19950510.stacov.point-2016/02/16-09:20:27 
19950511,1995.3571,-69.4,73.8,-16.6,rrr,2.7,3.3,10.1,0.1253,Southern_California.19950511.stacov.point-2016/02/16-09:20:27 
19950512,1995.3599,-70.7,71.7,-23.2,rrr,3.0,3.7,11.2,0.1569,Southern_California.19950512.stacov.point-2016/02/16-09:20:28 
19950513,1995.3626,-68.6,71.5,-18.4,rrr,2.7,3.2,9.9,0.0873,Southern_California.19950513.stacov.point-2016/02/16-09:20:28 
19950514,1995.3654,-67.4,71.8,-10.0,rrr,2.7,3.2,9.9,0.087,Southern_California.19950514.stacov.point-2016/02/16-09:20:28 
19950515,1995.3681,-65.7,70.9,-28.6,rrr,2.7,3.4,10.0,0.123,Southern_California.19950515.stacov.point-2016/02/16-09:20:28 
19950516,1995.3708,-69.2,69.3,-25.7,rrr,2.8,3.3,10.4,0.0321,Southern_California.19950516.stacov.point-2016/02/16-09:20:29 
19950517,1995.3736,-70.0,69.0,-21.5,rrr,2.7,3.2,9.9,0.0899,Southern_California.19950517.stacov.point-2016/02/16-09:20:29 
19950518,1995.3763,-67.9,69.0,-16.6,rrr,2.7,3.2,9.9,0.0831,Southern_California.19950518.stacov.point-2016/02/16-09:20:29 
19950519,1995.379,-67.5,70.8,-26.8,rrr,2.9,3.5,10.5,0.195,Southern_California.19950519.stacov.point-2018/07/13-10:51:01 
19950520,1995.3818,-66.1,69.3,-26.9,rrr,2.7,3.4,10.0,0.1268,Southern_California.19950520.stacov.point-2018/07/13-10:56:34 
19950521,1995.3845,-67.2,70.9,-18.5,rrr,2.7,3.4,10.1,0.1095,Southern_California.19950521.stacov.point-2018/07/13-11:02:04 
19950522,1995.3873,-69.4,67.9,-15.2,rrr,2.7,3.4,10.0,0.1344,Southern_California.19950522.stacov.point-2016/02/16-09:20:30 
19950523,1995.39,-68.6,66.5,-15.8,rrr,2.8,3.5,10.5,0.1017,Southern_California.19950523.stacov.point-2016/02/16-09:20:30 
19950524,1995.3927,-68.0,67.2,-17.9,rrr,2.7,3.5,10.0,0.1226,Southern_California.19950524.stacov.point-2016/02/16-09:20:31 
19950525,1995.3955,-70.7,70.9,-23.4,rrr,2.7,3.2,9.9,0.0588,Southern_California.19950525.stacov.point-2016/02/16-09:20:31 
19950526,1995.3982,-68.9,68.9,-16.1,rrr,2.7,3.3,10.1,0.0957,Southern_California.19950526.stacov.point-2016/02/16-09:20:31 
19950527,1995.401,-66.2,67.6,-15.0,rrr,2.7,3.3,10.3,0.0701,Southern_California.19950527.stacov.point-2016/02/16-09:20:31 
19950528,1995.4037,-68.8,71.7,-23.1,rrr,2.7,3.3,10.3,0.0756,Southern_California.19950528.stacov.point-2016/02/16-09:20:32 
19950529,1995.4064,-70.2,67.5,-18.9,rrr,2.7,3.3,10.3,0.0698,Southern_California.19950529.stacov.point-2016/02/16-09:20:32 
19950530,1995.4092,-69.0,67.4,-25.7,rrr,2.8,3.2,10.2,0.0052,Southern_California.19950530.stacov.point-2016/02/16-09:20:32 
19950531,1995.4119,-68.9,67.0,-22.2,rrr,2.8,3.4,10.8,0.0717,Southern_California.19950531.stacov.point-2016/02/16-09:20:32 
19950601,1995.4146,-67.3,69.2,-18.2,rrr,2.7,3.3,10.3,0.0754,Southern_California.19950601.stacov.point-2016/02/16-09:20:33 
19950602,1995.4174,-65.1,68.6,-13.3,rrr,2.7,3.3,10.3,0.1035,Southern_California.19950602.stacov.point-2016/02/16-09:20:33 
19950603,1995.4201,-68.0,70.4,-19.8,rrr,2.7,3.3,10.3,0.0761,Southern_California.19950603.stacov.point-2016/02/16-09:20:33 
19950604,1995.4229,-69.3,67.0,-18.1,rrr,2.7,3.3,10.1,0.1003,Southern_California.19950604.stacov.point-2016/02/16-09:20:33 
19950605,1995.4256,-71.2,65.9,-23.3,rrr,2.7,3.3,10.3,0.0883,Southern_California.19950605.stacov.point-2016/02/16-09:20:34 
19950606,1995.4283,-69.2,65.8,-22.9,rrr,2.7,3.3,10.3,0.0726,Southern_California.19950606.stacov.point-2016/02/16-09:20:34 
19950607,1995.4311,-70.6,66.5,-21.7,rrr,2.7,3.5,10.4,0.1058,Southern_California.19950607.stacov.point-2016/02/16-09:20:34 
19950608,1995.4338,-64.4,68.1,-24.0,rrr,2.7,3.3,10.3,0.0703,Southern_California.19950608.stacov.point-2016/02/16-09:20:34 
19950609,1995.4365,-69.6,66.2,-18.6,rrr,2.7,3.3,10.3,0.1012,Southern_California.19950609.stacov.point-2016/02/16-09:20:35 
19950610,1995.4393,-66.3,68.5,-26.1,rrr,2.7,3.3,10.1,0.1157,Southern_California.19950610.stacov.point-2016/02/16-09:20:35 
19950611,1995.442,-68.4,66.9,-20.2,rrr,2.7,3.3,10.3,0.089,Southern_California.19950611.stacov.point-2016/02/16-09:20:35 
19950612,1995.4448,-67.8,67.6,-22.8,rrr,2.7,3.2,10.3,0.0818,Southern_California.19950612.stacov.point-2016/02/16-09:20:35 
19950613,1995.4475,-62.3,67.0,-21.5,rrr,2.7,3.2,10.2,0.0315,Southern_California.19950613.stacov.point-2016/02/16-09:20:36 
19950614,1995.4502,-65.7,68.5,-24.2,rrr,2.7,3.3,10.3,0.0782,Southern_California.19950614.stacov.point-2016/02/16-09:20:36 
19950615,1995.453,-68.1,67.0,-19.2,rrr,2.7,3.3,10.3,0.0882,Southern_California.19950615.stacov.point-2016/02/16-09:20:36 
19950616,1995.4557,-69.0,65.4,-17.0,rrr,2.7,3.3,10.3,0.1124,Southern_California.19950616.stacov.point-2016/02/16-09:20:36 
19950617,1995.4584,-69.4,68.2,-20.4,rrr,2.7,3.3,10.1,0.1011,Southern_California.19950617.stacov.point-2016/02/16-09:20:37 
19950618,1995.4612,-64.8,67.7,-16.9,rrr,2.7,3.4,10.4,0.1274,Southern_California.19950618.stacov.point-2016/02/16-09:20:37 
19950619,1995.4639,-67.9,64.6,-15.9,rrr,2.7,3.1,9.4,0.0336,Southern_California.19950619.stacov.point-2016/02/16-09:20:37 
19950620,1995.4667,-66.7,64.9,-19.0,rrr,2.7,3.2,9.4,0.0328,Southern_California.19950620.stacov.point-2016/02/16-09:20:37 
19950621,1995.4694,-66.8,66.0,-18.8,rrr,2.6,3.1,9.4,0.0608,Southern_California.19950621.stacov.point-2016/02/16-09:20:38 
19950622,1995.4721,-66.2,65.8,-21.6,rrr,2.7,3.2,9.8,0.0863,Southern_California.19950622.stacov.point-2016/02/16-09:20:38 
19950623,1995.4749,-67.3,65.6,-11.8,rrr,2.5,3.1,8.8,0.1278,Southern_California.19950623.stacov.point-2016/02/16-09:20:38 
19950624,1995.4776,-67.5,64.2,-11.6,rrr,2.6,3.1,9.1,0.0922,Southern_California.19950624.stacov.point-2016/02/16-09:20:38 
19950625,1995.4804,-66.9,66.6,-9.9,rrr,2.5,3.1,9.1,0.0919,Southern_California.19950625.stacov.point-2016/02/16-09:20:39 
19950626,1995.4831,-66.7,65.6,-13.1,rrr,2.6,3.2,9.5,0.0716,Southern_California.19950626.stacov.point-2016/02/16-09:20:39 
19950627,1995.4858,-65.3,67.7,-9.7,rrr,2.6,3.2,9.6,0.1245,Southern_California.19950627.stacov.point-2016/02/16-09:20:39 
19950628,1995.4886,-66.3,68.2,-12.9,rrr,2.6,3.1,9.4,0.0691,Southern_California.19950628.stacov.point-2016/02/16-09:20:39 
19950629,1995.4913,-67.9,65.1,-12.3,rrr,2.5,3.2,9.2,0.1461,Southern_California.19950629.stacov.point-2016/02/16-09:20:40 
19950630,1995.494,-65.9,66.8,-13.8,rrr,2.6,3.3,9.3,0.1264,Southern_California.19950630.stacov.point-2016/02/16-09:20:40 
19950701,1995.4968,-66.8,68.0,-11.5,rrr,2.7,3.2,9.5,0.1322,Southern_California.19950701.stacov.point-2016/02/16-09:20:40 
19950702,1995.4995,-67.7,65.2,-21.0,rrr,2.5,3.1,9.1,0.0933,Southern_California.19950702.stacov.point-2016/02/16-09:20:41 
19950703,1995.5023,-68.3,62.4,-11.2,rrr,2.6,3.0,9.2,0.0869,Southern_California.19950703.stacov.point-2016/02/16-09:20:41 
19950704,1995.505,-69.3,64.6,-16.4,rrr,2.6,3.1,9.0,0.0845,Southern_California.19950704.stacov.point-2016/02/16-09:20:41 
19950705,1995.5077,-67.4,66.2,-9.5,rrr,2.5,3.1,8.8,0.1149,Southern_California.19950705.stacov.point-2016/02/16-09:20:41 
19950706,1995.5105,-67.1,63.1,-18.0,rrr,2.5,3.0,9.1,0.0942,Southern_California.19950706.stacov.point-2016/02/16-09:20:42 
19950707,1995.5132,-69.1,63.7,-11.9,rrr,2.5,3.1,9.1,0.0917,Southern_California.19950707.stacov.point-2016/02/16-09:20:42 
19950708,1995.5159,-67.9,63.7,-16.1,rrr,2.7,3.2,9.5,0.125,Southern_California.19950708.stacov.point-2016/02/16-09:20:42 
19950709,1995.5187,-66.5,63.7,-14.2,rrr,2.5,3.1,9.1,0.0925,Southern_California.19950709.stacov.point-2016/02/16-09:20:42 
19950710,1995.5214,-67.0,63.6,-14.1,rrr,2.6,3.1,9.0,0.0924,Southern_California.19950710.stacov.point-2016/02/16-09:20:43 
19950711,1995.5242,-67.2,60.5,-14.7,rrr,2.7,3.3,10.3,0.0797,Southern_California.19950711.stacov.point-2016/02/16-09:20:43 
19950712,1995.5269,-66.6,63.5,-17.0,rrr,2.8,3.6,10.9,0.1871,Southern_California.19950712.stacov.point-2016/02/16-09:20:43 
19950713,1995.5296,-65.2,63.5,-20.3,rrr,2.7,3.3,10.1,0.1196,Southern_California.19950713.stacov.point-2016/02/16-09:20:43 
19950714,1995.5324,-66.2,63.4,-22.9,rrr,2.7,3.5,10.4,0.1858,Southern_California.19950714.stacov.point-2016/02/16-09:20:44 
19950715,1995.5351,-63.8,64.8,-16.1,rrr,2.6,3.2,9.8,0.0841,Southern_California.19950715.stacov.point-2016/02/16-09:20:44 
19950716,1995.5378,-66.0,65.0,-16.0,rrr,2.8,3.3,10.4,0.0986,Southern_California.19950716.stacov.point-2016/02/16-09:20:44 
19950717,1995.5406,-64.0,64.6,-16.1,rrr,2.7,3.3,10.3,0.1162,Southern_California.19950717.stacov.point-2016/02/16-09:20:45 
19950718,1995.5433,-66.9,64.4,-23.0,rrr,2.7,3.4,10.0,0.1191,Southern_California.19950718.stacov.point-2016/02/16-09:20:45 
19950719,1995.5461,-60.6,64.7,-17.4,rrr,2.7,3.4,10.0,0.1226,Southern_California.19950719.stacov.point-2016/02/16-09:20:45 
19950720,1995.5488,-65.5,64.9,-18.7,rrr,2.7,3.2,9.9,0.0665,Southern_California.19950720.stacov.point-2016/02/16-09:20:45 
19950721,1995.5515,-65.9,62.8,-18.9,rrr,2.6,3.2,9.6,0.1109,Southern_California.19950721.stacov.point-2016/02/16-09:20:46 
19950722,1995.5543,-65.5,60.2,-25.1,rrr,2.7,3.3,10.1,0.0939,Southern_California.19950722.stacov.point-2016/02/16-09:20:46 
19950723,1995.557,-65.6,63.4,-18.9,rrr,2.6,3.2,9.8,0.068,Southern_California.19950723.stacov.point-2016/02/16-09:20:46 
19950724,1995.5598,-64.0,63.4,-17.0,rrr,2.6,3.2,9.6,0.1234,Southern_California.19950724.stacov.point-2016/02/16-09:20:46 
19950725,1995.5625,-63.7,61.5,-21.0,rrr,2.6,3.3,9.9,0.1403,Southern_California.19950725.stacov.point-2016/02/16-09:20:47 
19950726,1995.5652,-63.8,59.7,-24.8,rrr,3.6,4.3,13.4,0.1923,Southern_California.19950726.stacov.point-2016/02/16-09:20:47 
19950727,1995.568,-64.4,61.7,-17.4,rrr,2.6,3.3,10.1,0.1186,Southern_California.19950727.stacov.point-2016/02/16-09:20:47 
19950728,1995.5707,-65.4,60.9,-20.3,rrr,2.7,3.3,10.1,0.1013,Southern_California.19950728.stacov.point-2016/02/16-09:20:47 
19950729,1995.5734,-63.7,60.2,-17.7,rrr,2.7,3.3,10.3,0.0865,Southern_California.19950729.stacov.point-2016/02/16-09:20:48 
19950730,1995.5762,-65.3,60.6,-16.4,rrr,2.7,3.3,10.3,0.0754,Southern_California.19950730.stacov.point-2016/02/16-09:20:48 
19950731,1995.5789,-66.2,60.2,-18.1,rrr,2.7,3.4,10.3,0.087,Southern_California.19950731.stacov.point-2016/02/16-09:20:48 
19950801,1995.5817,-65.9,59.4,-23.6,rrr,2.8,3.5,10.6,0.142,Southern_California.19950801.stacov.point-2016/02/16-09:20:48 
19950802,1995.5844,-64.1,60.7,-15.2,rrr,2.7,3.3,10.1,0.1054,Southern_California.19950802.stacov.point-2016/02/16-09:20:49 
