DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
19940106,1994.0157,-297.8,235.8,-118.4,rrr,7.6,28.1,20.0,0.1495,Southern_California.19940106.stacov.point-2016/02/16-09:18:49 
19940108,1994.0212,-297.8,248.8,-118.3,rrr,7.3,26.8,17.1,0.1172,Southern_California.19940108.stacov.point-2016/02/16-09:18:50 
19940109,1994.0239,-298.0,244.1,-128.5,rrr,7.6,27.4,19.0,0.124,Southern_California.19940109.stacov.point-2016/02/16-09:18:50 
19940111,1994.0294,-297.1,247.1,-123.8,rrr,7.6,27.0,18.5,0.131,Southern_California.19940111.stacov.point-2016/02/16-09:18:50 
19940112,1994.0321,-297.1,244.8,-118.1,rrr,7.4,27.0,17.7,0.1297,Southern_California.19940112.stacov.point-2016/02/16-09:18:51 
19940114,1994.0376,-302.1,245.9,-124.5,rrr,7.2,25.6,16.7,0.1649,Southern_California.19940114.stacov.point-2016/02/16-09:18:51 
19940115,1994.0403,-294.7,243.1,-127.9,rrr,7.1,25.3,17.3,0.1456,Southern_California.19940115.stacov.point-2016/02/16-09:18:51 
19940116,1994.0431,-294.9,247.8,-127.2,rrr,7.1,26.4,17.4,0.1143,Southern_California.19940116.stacov.point-2016/02/16-09:18:51 
19940117,1994.0458,-296.3,242.6,-124.9,rrr,7.0,25.8,16.6,0.158,Southern_California.19940117.stacov.point-2016/02/16-09:18:51 
19940118,1994.0485,-299.0,243.2,-123.0,rrr,7.1,26.8,17.0,0.1344,Southern_California.19940118.stacov.point-2016/02/16-09:18:52 
19940119,1994.0513,-299.2,240.2,-128.7,rrr,6.9,26.5,17.3,0.1502,Southern_California.19940119.stacov.point-2016/02/16-09:18:52 
19940120,1994.054,-295.0,241.8,-123.3,rrr,7.8,28.1,18.6,0.1147,Southern_California.19940120.stacov.point-2016/02/16-09:18:52 
19940121,1994.0568,-294.5,250.5,-129.6,rrr,7.3,27.2,18.0,0.1322,Southern_California.19940121.stacov.point-2016/02/16-09:18:52 
19940123,1994.0622,-294.4,247.9,-133.1,rrr,6.8,26.1,17.8,0.091,Southern_California.19940123.stacov.point-2016/02/16-09:18:52 
19940124,1994.065,-300.7,254.9,-125.8,rrr,7.1,27.4,17.4,0.0965,Southern_California.19940124.stacov.point-2016/02/16-09:18:53 
19940125,1994.0677,-298.4,245.3,-132.8,rrr,7.6,27.8,19.7,0.1217,Southern_California.19940125.stacov.point-2016/02/16-09:18:53 
19940126,1994.0704,-298.9,251.9,-116.6,rrr,7.6,27.6,18.2,0.1174,Southern_California.19940126.stacov.point-2016/02/16-09:18:53 
19940127,1994.0732,-294.9,244.8,-127.8,rrr,7.6,28.1,17.8,0.0877,Southern_California.19940127.stacov.point-2016/02/16-09:18:53 
19940128,1994.0759,-292.0,254.7,-123.3,rrr,7.7,29.6,18.3,0.1069,Southern_California.19940128.stacov.point-2016/02/16-09:18:53 
19940129,1994.0787,-293.7,246.5,-125.6,rrr,7.4,27.6,17.2,0.0727,Southern_California.19940129.stacov.point-2016/02/16-09:18:54 
19940130,1994.0814,-297.7,244.0,-126.3,rrr,7.4,27.3,17.0,0.0882,Southern_California.19940130.stacov.point-2016/02/16-09:18:54 
19940131,1994.0841,-298.4,240.1,-127.4,rrr,7.7,29.8,18.7,0.0588,Southern_California.19940131.stacov.point-2016/02/16-09:18:54 
19940201,1994.0869,-292.2,244.6,-132.5,rrr,7.9,33.0,18.6,0.0763,Southern_California.19940201.stacov.point-2016/02/16-09:18:54 
19940202,1994.0896,-296.2,247.0,-132.5,rrr,7.6,29.2,17.5,0.0801,Southern_California.19940202.stacov.point-2016/02/16-09:18:54 
19940203,1994.0923,-299.0,245.2,-117.8,rrr,7.8,27.6,17.4,0.0911,Southern_California.19940203.stacov.point-2016/02/16-09:18:54 
19940204,1994.0951,-296.1,256.7,-124.2,rrr,7.2,28.5,17.8,0.0612,Southern_California.19940204.stacov.point-2016/02/16-09:18:55 
19940205,1994.0978,-294.5,249.7,-124.6,rrr,7.3,28.6,17.5,0.1139,Southern_California.19940205.stacov.point-2016/02/16-09:18:55 
19940206,1994.1006,-293.7,251.6,-121.1,rrr,7.3,28.3,17.5,0.1066,Southern_California.19940206.stacov.point-2016/02/16-09:18:55 
19940207,1994.1033,-293.5,247.1,-137.4,rrr,7.9,33.3,17.9,0.0072,Southern_California.19940207.stacov.point-2016/02/16-09:18:55 
19940208,1994.106,-302.7,248.5,-117.9,rrr,8.0,30.1,18.2,0.1529,Southern_California.19940208.stacov.point-2016/02/16-09:18:55 
19940210,1994.1115,-293.3,241.6,-119.5,rrr,8.2,29.7,18.7,0.0793,Southern_California.19940210.stacov.point-2016/02/16-09:18:56 
19940211,1994.1142,-298.9,252.1,-118.2,rrr,7.8,29.0,17.9,0.1108,Southern_California.19940211.stacov.point-2016/02/16-09:18:56 
19940212,1994.117,-295.9,244.8,-121.5,rrr,7.6,27.7,16.8,0.0897,Southern_California.19940212.stacov.point-2016/02/16-09:18:56 
19940213,1994.1197,-293.8,243.6,-126.5,rrr,7.8,28.0,18.0,0.0947,Southern_California.19940213.stacov.point-2016/02/16-09:18:56 
19940214,1994.1225,-293.1,249.3,-124.1,rrr,7.7,26.4,17.6,0.1384,Southern_California.19940214.stacov.point-2016/02/16-09:18:56 
19940215,1994.1252,-288.4,257.9,-122.6,rrr,7.8,28.0,17.8,0.1461,Southern_California.19940215.stacov.point-2016/02/16-09:18:57 
19940216,1994.1279,-293.5,250.1,-120.9,rrr,7.7,28.3,18.6,0.1235,Southern_California.19940216.stacov.point-2016/02/16-09:18:57 
19940217,1994.1307,-300.2,233.8,-146.9,rrr,7.8,27.9,18.5,0.1995,Southern_California.19940217.stacov.point-2016/02/16-09:18:57 
19940218,1994.1334,-308.7,237.6,-109.9,rrr,8.2,27.6,18.0,0.1713,Southern_California.19940218.stacov.point-2016/02/16-09:18:57 
19940309,1994.1854,-292.4,248.2,-129.7,rrr,7.3,25.1,17.5,0.1649,Southern_California.19940309.stacov.point-2016/02/16-09:19:00 
19940310,1994.1882,-288.6,258.4,-130.8,rrr,7.2,25.1,16.9,0.1791,Southern_California.19940310.stacov.point-2016/02/16-09:19:01 
19940311,1994.1909,-296.4,238.1,-99.0,rrr,7.2,25.5,17.6,0.192,Southern_California.19940311.stacov.point-2016/02/16-09:19:01 
19940312,1994.1936,-292.1,243.3,-122.8,rrr,7.6,26.5,18.7,0.1663,Southern_California.19940312.stacov.point-2016/02/16-09:19:01 
19940313,1994.1964,-295.9,252.2,-131.5,rrr,9.9,46.5,27.0,-0.1736,Southern_California.19940313.stacov.point-2016/02/16-09:19:01 
19940315,1994.2019,-291.8,252.1,-121.3,rrr,6.6,25.3,16.7,0.1515,Southern_California.19940315.stacov.point-2016/02/16-09:19:01 
19940316,1994.2046,-287.2,243.2,-125.6,rrr,6.9,24.9,17.3,0.1267,Southern_California.19940316.stacov.point-2016/02/16-09:19:02 
19940317,1994.2073,-286.7,244.4,-131.5,rrr,7.2,25.0,18.3,0.1859,Southern_California.19940317.stacov.point-2016/02/16-09:19:02 
19940318,1994.2101,-296.7,250.2,-105.0,rrr,7.4,25.2,18.7,0.2119,Southern_California.19940318.stacov.point-2016/02/16-09:19:02 
19940319,1994.2128,-293.2,244.4,-116.8,rrr,7.2,25.7,19.3,0.1453,Southern_California.19940319.stacov.point-2016/02/16-09:19:02 
19940320,1994.2156,-297.3,239.2,-123.5,rrr,7.0,26.2,18.1,0.1917,Southern_California.19940320.stacov.point-2016/02/16-09:19:02 
19940321,1994.2183,-297.0,248.1,-138.9,rrr,7.0,26.1,18.0,0.19,Southern_California.19940321.stacov.point-2016/02/16-09:19:03 
19940322,1994.221,-297.5,238.6,-117.8,rrr,7.1,25.6,17.9,0.197,Southern_California.19940322.stacov.point-2016/02/16-09:19:03 
19940323,1994.2238,-291.9,247.6,-123.3,rrr,7.4,27.4,18.0,0.1808,Southern_California.19940323.stacov.point-2016/02/16-09:19:03 
19940324,1994.2265,-292.1,244.7,-129.4,rrr,7.4,28.0,19.7,0.2466,Southern_California.19940324.stacov.point-2016/02/16-09:19:03 
19940326,1994.232,-290.6,237.7,-121.5,rrr,6.9,27.5,19.4,0.2365,Southern_California.19940326.stacov.point-2016/02/16-09:19:03 
19940328,1994.2375,-291.1,246.4,-131.5,rrr,6.8,27.7,18.3,0.2718,Southern_California.19940328.stacov.point-2016/02/16-09:19:04 
19940329,1994.2402,-288.1,246.3,-136.6,rrr,6.8,27.4,18.2,0.2699,Southern_California.19940329.stacov.point-2016/02/16-09:19:04 
19940330,1994.2429,-292.7,238.7,-127.5,rrr,7.7,27.5,19.7,0.2965,Southern_California.19940330.stacov.point-2016/02/16-09:19:04 
19940401,1994.2484,-293.9,240.5,-124.9,rrr,7.1,26.7,18.7,0.2918,Southern_California.19940401.stacov.point-2016/02/16-09:19:05 
19940402,1994.2511,-294.0,240.5,-129.9,rrr,7.5,27.0,19.3,0.2957,Southern_California.19940402.stacov.point-2016/02/16-09:19:05 
19940405,1994.2592,-288.7,246.7,-132.4,rrr,6.9,26.5,17.9,0.2274,Southern_California.19940405.stacov.point-2016/02/16-09:19:05 
19940406,1994.262,-295.5,239.6,-126.1,rrr,7.5,29.4,19.5,0.1687,Southern_California.19940406.stacov.point-2016/02/16-09:19:05 
19940408,1994.2675,-296.1,253.7,-119.7,rrr,8.0,28.0,20.2,0.3052,Southern_California.19940408.stacov.point-2016/02/16-09:19:06 
19940409,1994.2702,-294.4,246.7,-107.6,rrr,8.0,28.5,20.4,0.2562,Southern_California.19940409.stacov.point-2016/02/16-09:19:06 
19940411,1994.2757,-291.7,255.2,-124.8,rrr,8.1,27.6,19.4,0.2419,Southern_California.19940411.stacov.point-2016/02/16-09:19:06 
19940412,1994.2784,-290.4,241.6,-127.7,rrr,8.2,27.1,19.9,0.2284,Southern_California.19940412.stacov.point-2016/02/16-09:19:07 
19940413,1994.2811,-287.2,251.1,-115.6,rrr,7.5,25.7,18.9,0.1648,Southern_California.19940413.stacov.point-2016/02/16-09:19:07 
19940415,1994.2866,-292.4,241.1,-126.2,rrr,7.2,25.1,18.9,0.2625,Southern_California.19940415.stacov.point-2016/02/16-09:19:07 
19940416,1994.2894,-292.2,246.5,-125.3,rrr,7.3,26.3,18.8,0.2113,Southern_California.19940416.stacov.point-2016/02/16-09:19:07 
19940417,1994.2921,-295.3,238.3,-133.1,rrr,8.0,27.4,20.3,0.1712,Southern_California.19940417.stacov.point-2016/02/16-09:19:07 
19940420,1994.3003,-289.5,232.2,-120.2,rrr,7.6,26.8,19.1,0.3022,Southern_California.19940420.stacov.point-2016/02/16-09:19:08 
19940421,1994.3031,-290.3,242.7,-124.9,rrr,7.1,25.8,18.9,0.26,Southern_California.19940421.stacov.point-2016/02/16-09:19:08 
19940422,1994.3058,-294.9,239.1,-109.7,rrr,7.5,26.5,18.8,0.2971,Southern_California.19940422.stacov.point-2016/02/16-09:19:08 
19940427,1994.3195,-283.5,244.5,-113.5,rrr,7.4,27.6,18.9,0.206,Southern_California.19940427.stacov.point-2016/02/16-09:19:09 
19940428,1994.3222,-287.4,246.7,-128.9,rrr,8.0,27.9,19.0,0.3574,Southern_California.19940428.stacov.point-2016/02/16-09:19:09 
19940429,1994.325,-289.5,241.6,-132.0,rrr,7.8,27.5,19.3,0.3789,Southern_California.19940429.stacov.point-2016/02/16-09:19:10 
19940430,1994.3277,-292.0,236.3,-122.4,rrr,7.4,25.7,17.9,0.319,Southern_California.19940430.stacov.point-2016/02/16-09:19:10 
19940501,1994.3304,-287.9,240.8,-109.6,rrr,7.5,25.1,18.4,0.2794,Southern_California.19940501.stacov.point-2016/02/16-09:19:10 
19940502,1994.3332,-284.0,239.7,-111.7,rrr,7.7,25.7,18.3,0.3126,Southern_California.19940502.stacov.point-2016/02/16-09:19:10 
19940504,1994.3386,-282.9,244.8,-120.6,rrr,7.4,25.5,17.9,0.2592,Southern_California.19940504.stacov.point-2016/02/16-09:19:10 
19940505,1994.3414,-288.0,237.5,-116.3,rrr,7.4,25.0,18.4,0.2549,Southern_California.19940505.stacov.point-2016/02/16-09:19:11 
19940506,1994.3441,-291.6,243.4,-115.9,rrr,7.4,25.9,19.5,0.215,Southern_California.19940506.stacov.point-2016/02/16-09:19:11 
19940507,1994.3469,-296.4,229.4,-124.8,rrr,7.5,28.0,20.2,0.2201,Southern_California.19940507.stacov.point-2016/02/16-09:19:11 
19940508,1994.3496,-287.7,242.7,-117.8,rrr,7.2,24.8,18.4,0.2743,Southern_California.19940508.stacov.point-2016/02/16-09:19:11 
19940509,1994.3523,-290.0,244.1,-121.0,rrr,7.3,25.6,18.7,0.2367,Southern_California.19940509.stacov.point-2016/02/16-09:19:11 
19940511,1994.3578,-292.3,247.6,-129.7,rrr,7.2,25.1,18.5,0.2446,Southern_California.19940511.stacov.point-2016/02/16-09:19:12 
19940513,1994.3633,-288.7,240.7,-118.7,rrr,7.4,25.6,18.9,0.2666,Southern_California.19940513.stacov.point-2016/02/16-09:19:12 
19940514,1994.366,-290.1,235.9,-121.4,rrr,7.3,25.1,18.6,0.2784,Southern_California.19940514.stacov.point-2016/02/16-09:19:12 
19940515,1994.3688,-286.8,244.3,-118.6,rrr,7.3,25.1,18.9,0.2556,Southern_California.19940515.stacov.point-2016/02/16-09:19:12 
19940516,1994.3715,-292.1,241.1,-101.7,rrr,7.2,25.6,18.9,0.2442,Southern_California.19940516.stacov.point-2016/02/16-09:19:13 
19940517,1994.3742,-290.8,249.2,-117.7,rrr,7.0,25.3,18.7,0.2505,Southern_California.19940517.stacov.point-2016/02/16-09:19:13 
19940518,1994.377,-287.6,249.9,-111.9,rrr,7.1,25.9,19.1,0.2481,Southern_California.19940518.stacov.point-2016/02/16-09:19:13 
19940519,1994.3797,-288.8,248.2,-125.2,rrr,7.1,25.8,19.1,0.2533,Southern_California.19940519.stacov.point-2016/02/16-09:19:13 
19940521,1994.3852,-285.6,242.2,-113.9,rrr,7.7,28.0,20.5,0.2471,Southern_California.19940521.stacov.point-2016/02/16-09:19:14 
19940522,1994.3879,-288.1,236.3,-115.0,rrr,7.7,27.4,21.1,0.2142,Southern_California.19940522.stacov.point-2016/02/16-09:19:14 
19940523,1994.3907,-287.7,235.5,-122.0,rrr,8.0,28.8,21.3,0.2542,Southern_California.19940523.stacov.point-2016/02/16-09:19:14 
19940527,1994.4016,-292.1,239.7,-142.8,rrr,8.0,26.9,20.9,0.2209,Southern_California.19940527.stacov.point-2016/02/16-09:19:15 
19940528,1994.4044,-288.2,232.1,-134.7,rrr,8.6,28.7,22.5,0.2662,Southern_California.19940528.stacov.point-2016/02/16-09:19:15 
19940603,1994.4208,-290.4,231.6,-118.9,rrr,7.0,24.3,17.6,0.2186,Southern_California.19940603.stacov.point-2016/02/16-09:19:16 
19940604,1994.4235,-289.7,232.9,-117.0,rrr,7.3,24.5,18.9,0.2252,Southern_California.19940604.stacov.point-2016/02/16-09:19:16 
19940605,1994.4263,-288.8,233.9,-121.0,rrr,7.1,23.3,18.5,0.2388,Southern_California.19940605.stacov.point-2016/02/16-09:19:16 
19940606,1994.429,-296.2,237.2,-105.0,rrr,6.8,24.5,18.1,0.229,Southern_California.19940606.stacov.point-2016/02/16-09:19:16 
19940607,1994.4317,-290.2,230.5,-118.2,rrr,8.2,25.6,20.2,0.2371,Southern_California.19940607.stacov.point-2016/02/16-09:19:17 
19940608,1994.4345,-293.1,233.0,-125.8,rrr,6.9,23.9,17.5,0.1975,Southern_California.19940608.stacov.point-2016/02/16-09:19:17 
19940609,1994.4372,-287.8,238.0,-135.3,rrr,7.3,25.5,18.8,0.1629,Southern_California.19940609.stacov.point-2016/02/16-09:19:17 
19940610,1994.4399,-288.7,241.1,-124.4,rrr,7.5,25.4,18.3,0.2489,Southern_California.19940610.stacov.point-2016/02/16-09:19:17 
19940611,1994.4427,-290.6,243.0,-120.9,rrr,7.3,24.5,18.1,0.1731,Southern_California.19940611.stacov.point-2016/02/16-09:19:17 
19940612,1994.4454,-290.1,246.8,-120.9,rrr,7.4,24.5,18.0,0.2321,Southern_California.19940612.stacov.point-2016/02/16-09:19:17 
19940613,1994.4482,-290.7,240.6,-127.6,rrr,7.0,24.2,17.7,0.1877,Southern_California.19940613.stacov.point-2016/02/16-09:19:18 
19940614,1994.4509,-289.7,232.5,-111.8,rrr,7.2,25.5,18.1,0.1727,Southern_California.19940614.stacov.point-2016/02/16-09:19:18 
19940615,1994.4536,-288.8,227.8,-124.7,rrr,7.2,24.7,18.3,0.2273,Southern_California.19940615.stacov.point-2016/02/16-09:19:18 
19940616,1994.4564,-289.0,235.5,-137.6,rrr,7.3,24.2,18.4,0.2218,Southern_California.19940616.stacov.point-2016/02/16-09:19:18 
19940617,1994.4591,-291.2,244.5,-129.7,rrr,7.1,24.6,17.9,0.1961,Southern_California.19940617.stacov.point-2016/02/16-09:19:18 
19940619,1994.4646,-289.4,237.2,-114.1,rrr,7.4,25.2,17.8,0.215,Southern_California.19940619.stacov.point-2016/02/16-09:19:19 
19940620,1994.4673,-293.5,239.8,-125.5,rrr,7.3,24.4,18.2,0.1907,Southern_California.19940620.stacov.point-2016/02/16-09:19:19 
19940621,1994.4701,-287.1,232.9,-127.0,rrr,7.4,26.6,18.9,0.2296,Southern_California.19940621.stacov.point-2016/02/16-09:19:19 
19940622,1994.4728,-289.4,241.9,-128.6,rrr,7.1,24.9,17.7,0.2141,Southern_California.19940622.stacov.point-2016/02/16-09:19:19 
19940623,1994.4755,-288.6,235.9,-127.0,rrr,7.2,24.3,18.6,0.2324,Southern_California.19940623.stacov.point-2016/02/16-09:19:19 
19940625,1994.481,-289.9,237.4,-127.4,rrr,7.2,24.6,18.1,0.2305,Southern_California.19940625.stacov.point-2016/02/16-09:19:20 
19940627,1994.4865,-290.9,238.4,-126.8,rrr,7.4,24.6,17.9,0.2338,Southern_California.19940627.stacov.point-2016/02/16-09:19:20 
19940628,1994.4892,-287.8,232.9,-131.8,rrr,7.6,25.6,18.2,0.2811,Southern_California.19940628.stacov.point-2016/02/16-09:19:20 
19940629,1994.492,-288.1,234.8,-126.0,rrr,7.2,24.5,18.0,0.26,Southern_California.19940629.stacov.point-2016/02/16-09:19:21 
19940630,1994.4947,-291.1,234.7,-117.2,rrr,7.3,25.1,18.0,0.1889,Southern_California.19940630.stacov.point-2016/02/16-09:19:21 
19940701,1994.4974,-288.7,248.2,-107.9,rrr,7.1,25.4,18.0,0.2541,Southern_California.19940701.stacov.point-2016/02/16-09:19:21 
19940702,1994.5002,-296.9,243.6,-126.8,rrr,7.1,24.4,17.8,0.2524,Southern_California.19940702.stacov.point-2016/02/16-09:19:21 
19940703,1994.5029,-297.1,237.2,-120.5,rrr,7.5,25.4,19.7,0.189,Southern_California.19940703.stacov.point-2016/02/16-09:19:21 
19940715,1994.5358,-286.6,237.7,-106.7,rrr,7.1,25.0,18.7,0.218,Southern_California.19940715.stacov.point-2016/02/16-09:19:23 
19940716,1994.5385,-287.6,235.5,-120.6,rrr,6.8,25.2,18.4,0.2253,Southern_California.19940716.stacov.point-2016/02/16-09:19:24 
19940717,1994.5412,-288.2,242.0,-107.5,rrr,7.6,27.2,21.0,0.2044,Southern_California.19940717.stacov.point-2016/02/16-09:19:24 
19940718,1994.544,-286.7,233.4,-108.0,rrr,7.5,28.7,21.8,0.2286,Southern_California.19940718.stacov.point-2016/02/16-09:19:24 
19940719,1994.5467,-285.1,236.9,-116.1,rrr,7.0,25.6,19.3,0.2505,Southern_California.19940719.stacov.point-2016/02/16-09:19:24 
19940720,1994.5495,-282.7,238.7,-123.7,rrr,6.8,25.8,18.9,0.2389,Southern_California.19940720.stacov.point-2016/02/16-09:19:24 
19940721,1994.5522,-287.2,229.6,-130.7,rrr,7.0,26.4,19.4,0.2406,Southern_California.19940721.stacov.point-2016/02/16-09:19:24 
19940722,1994.5549,-282.3,237.8,-112.4,rrr,7.0,26.6,19.1,0.2452,Southern_California.19940722.stacov.point-2016/02/16-09:19:25 
19940723,1994.5577,-284.3,227.6,-100.5,rrr,6.9,26.5,18.9,0.2505,Southern_California.19940723.stacov.point-2016/02/16-09:19:25 
19940801,1994.5823,-283.1,225.8,-126.4,rrr,7.3,27.1,19.3,0.2291,Southern_California.19940801.stacov.point-2016/02/16-09:19:26 
19940802,1994.5851,-285.5,237.0,-119.9,rrr,7.4,28.7,20.4,0.2933,Southern_California.19940802.stacov.point-2016/02/16-09:19:27 
19940803,1994.5878,-286.0,234.2,-123.9,rrr,7.6,27.2,20.3,0.2964,Southern_California.19940803.stacov.point-2016/02/16-09:19:27 
19940805,1994.5933,-281.8,238.6,-124.8,rrr,7.4,26.5,19.3,0.2261,Southern_California.19940805.stacov.point-2016/02/16-09:19:27 
19940806,1994.596,-284.3,235.1,-126.1,rrr,7.6,28.3,20.8,0.1955,Southern_California.19940806.stacov.point-2016/02/16-09:19:27 
19940807,1994.5987,-288.6,233.4,-130.0,rrr,7.7,27.8,20.3,0.2416,Southern_California.19940807.stacov.point-2016/02/16-09:19:28 
19940808,1994.6015,-285.9,240.1,-120.9,rrr,7.4,26.5,20.3,0.1965,Southern_California.19940808.stacov.point-2016/02/16-09:19:28 
19940809,1994.6042,-290.1,229.8,-116.4,rrr,7.0,26.5,20.0,0.2731,Southern_California.19940809.stacov.point-2016/02/16-09:19:28 
19940810,1994.607,-282.3,240.8,-128.7,rrr,6.9,26.1,19.6,0.2644,Southern_California.19940810.stacov.point-2016/02/16-09:19:28 
19940811,1994.6097,-285.9,231.1,-117.0,rrr,7.5,25.9,20.1,0.2503,Southern_California.19940811.stacov.point-2016/02/16-09:19:28 
19940812,1994.6124,-288.4,227.6,-125.0,rrr,7.6,28.5,21.2,0.2822,Southern_California.19940812.stacov.point-2016/02/16-09:19:29 
19940813,1994.6152,-279.1,243.0,-125.3,rrr,7.1,25.9,20.1,0.2625,Southern_California.19940813.stacov.point-2016/02/16-09:19:29 
19940814,1994.6179,-290.8,236.2,-113.9,rrr,6.9,26.1,19.3,0.2604,Southern_California.19940814.stacov.point-2016/02/16-09:19:29 
19940815,1994.6206,-284.1,232.7,-128.7,rrr,7.2,26.2,20.1,0.2503,Southern_California.19940815.stacov.point-2016/02/16-09:19:29 
19940818,1994.6289,-284.2,232.1,-125.8,rrr,7.1,26.0,20.4,0.2419,Southern_California.19940818.stacov.point-2016/02/16-09:19:30 
19940819,1994.6316,-287.5,234.9,-122.8,rrr,7.1,26.8,20.7,0.2396,Southern_California.19940819.stacov.point-2016/02/16-09:19:30 
19940820,1994.6343,-285.4,236.4,-119.0,rrr,7.3,26.3,20.0,0.271,Southern_California.19940820.stacov.point-2016/02/16-09:19:30 
19940821,1994.6371,-286.5,236.9,-130.9,rrr,7.0,25.7,19.7,0.269,Southern_California.19940821.stacov.point-2016/02/16-09:19:30 
19940822,1994.6398,-284.8,232.9,-134.9,rrr,7.0,25.6,19.8,0.2545,Southern_California.19940822.stacov.point-2016/02/16-09:19:30 
19940823,1994.6426,-281.9,228.2,-116.2,rrr,7.4,28.1,20.1,0.1946,Southern_California.19940823.stacov.point-2016/02/16-09:19:31 
19940824,1994.6453,-283.9,234.2,-131.5,rrr,7.3,25.5,21.0,0.2994,Southern_California.19940824.stacov.point-2016/02/16-09:19:31 
19940825,1994.648,-285.9,223.6,-120.0,rrr,7.1,26.0,19.7,0.2582,Southern_California.19940825.stacov.point-2016/02/16-09:19:31 
19940826,1994.6508,-288.6,232.2,-126.8,rrr,7.5,28.6,21.6,0.3044,Southern_California.19940826.stacov.point-2016/02/16-09:19:31 
19940827,1994.6535,-286.7,228.6,-128.2,rrr,7.7,27.3,21.6,0.2002,Southern_California.19940827.stacov.point-2016/02/16-09:19:31 
19940828,1994.6562,-282.7,234.2,-123.6,rrr,7.2,25.3,19.9,0.261,Southern_California.19940828.stacov.point-2016/02/16-09:19:31 
19940829,1994.659,-286.4,238.0,-127.4,rrr,7.5,25.9,20.3,0.2049,Southern_California.19940829.stacov.point-2016/02/16-09:19:32 
19940831,1994.6645,-288.1,224.8,-107.1,rrr,7.1,25.8,20.1,0.2661,Southern_California.19940831.stacov.point-2016/02/16-09:19:32 
19940901,1994.6672,-290.2,236.0,-124.1,rrr,7.4,26.7,20.3,0.1705,Southern_California.19940901.stacov.point-2016/02/16-09:19:32 
19940902,1994.6699,-279.9,244.0,-131.3,rrr,7.4,26.1,20.3,0.2854,Southern_California.19940902.stacov.point-2016/02/16-09:19:32 
19940903,1994.6727,-285.3,238.5,-117.8,rrr,7.3,24.8,19.6,0.2448,Southern_California.19940903.stacov.point-2016/02/16-09:19:33 
19940904,1994.6754,-287.3,232.1,-136.8,rrr,7.3,24.4,20.3,0.2701,Southern_California.19940904.stacov.point-2016/02/16-09:19:33 
19940905,1994.6781,-283.3,245.3,-121.2,rrr,7.5,27.4,20.5,0.2743,Southern_California.19940905.stacov.point-2016/02/16-09:19:33 
19940906,1994.6809,-289.2,226.9,-108.7,rrr,7.2,24.8,19.7,0.2378,Southern_California.19940906.stacov.point-2016/02/16-09:19:33 
19940907,1994.6836,-284.9,231.6,-108.7,rrr,6.9,23.9,19.3,0.2615,Southern_California.19940907.stacov.point-2016/02/16-09:19:33 
19940908,1994.6864,-284.8,239.1,-129.6,rrr,7.1,25.2,19.3,0.283,Southern_California.19940908.stacov.point-2016/02/16-09:19:34 
19940909,1994.6891,-286.8,223.2,-120.5,rrr,7.1,24.9,19.4,0.2692,Southern_California.19940909.stacov.point-2016/02/16-09:19:34 
19940910,1994.6918,-288.3,234.8,-116.1,rrr,7.2,25.1,20.2,0.2525,Southern_California.19940910.stacov.point-2016/02/16-09:19:34 
19940911,1994.6946,-293.1,233.1,-113.6,rrr,7.0,24.8,19.9,0.2585,Southern_California.19940911.stacov.point-2016/02/16-09:19:34 
19940912,1994.6973,-288.7,231.7,-124.2,rrr,7.3,24.9,20.2,0.2681,Southern_California.19940912.stacov.point-2016/02/16-09:19:34 
19940913,1994.7,-289.4,224.1,-120.0,rrr,7.1,25.0,19.6,0.2506,Southern_California.19940913.stacov.point-2016/02/16-09:19:35 
19940914,1994.7028,-285.4,236.4,-120.4,rrr,7.4,25.4,20.4,0.2214,Southern_California.19940914.stacov.point-2016/02/16-09:19:35 
19940915,1994.7055,-285.5,234.2,-116.8,rrr,7.2,25.5,19.3,0.2484,Southern_California.19940915.stacov.point-2016/02/16-09:19:35 
19940916,1994.7083,-285.7,228.7,-119.9,rrr,7.2,25.5,20.0,0.2277,Southern_California.19940916.stacov.point-2016/02/16-09:19:35 
19940917,1994.711,-289.2,233.3,-123.5,rrr,7.1,24.8,19.7,0.2565,Southern_California.19940917.stacov.point-2016/02/16-09:19:35 
19940918,1994.7137,-287.6,237.2,-123.0,rrr,7.0,24.7,19.3,0.2516,Southern_California.19940918.stacov.point-2016/02/16-09:19:36 
19940919,1994.7165,-293.8,241.1,-137.0,rrr,7.2,25.1,19.2,0.2583,Southern_California.19940919.stacov.point-2016/02/16-09:19:36 
19940920,1994.7192,-288.1,234.4,-102.6,rrr,6.9,24.9,19.1,0.2364,Southern_California.19940920.stacov.point-2016/02/16-09:19:36 
19940921,1994.722,-284.4,243.8,-120.1,rrr,7.4,26.6,21.0,0.2763,Southern_California.19940921.stacov.point-2016/02/16-09:19:36 
19940922,1994.7247,-286.7,237.7,-127.0,rrr,7.3,26.4,20.4,0.2695,Southern_California.19940922.stacov.point-2016/02/16-09:19:36 
19940923,1994.7274,-285.7,238.4,-124.4,rrr,8.0,30.4,23.4,0.3447,Southern_California.19940923.stacov.point-2016/02/16-09:19:37 
19940924,1994.7302,-286.3,231.2,-115.6,rrr,7.4,27.6,20.6,0.2438,Southern_California.19940924.stacov.point-2016/02/16-09:19:37 
