DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
19990127,1999.0726,56.2,-53.1,-10.3,rrr,2.9,3.6,11.7,0.0077,Southern_California.19990127.stacov.point-2016/02/16-09:26:56 
19990128,1999.0753,56.9,-53.6,-0.4,rrr,2.8,3.7,11.6,0.0614,Southern_California.19990128.stacov.point-2016/02/16-09:26:57 
19990129,1999.0781,56.7,-52.5,1.9,rrr,2.9,3.7,11.7,0.0711,Southern_California.19990129.stacov.point-2016/02/16-09:26:57 
19990130,1999.0808,59.9,-53.0,5.6,rrr,3.0,3.8,12.0,0.0489,Southern_California.19990130.stacov.point-2016/02/16-09:26:57 
19990131,1999.0836,57.2,-53.0,5.3,rrr,2.9,3.6,11.8,0.0451,Southern_California.19990131.stacov.point-2016/02/16-09:26:58 
19990201,1999.0863,57.0,-52.2,-0.8,rrr,2.8,3.6,11.1,0.042,Southern_California.19990201.stacov.point-2016/02/16-09:26:58 
19990202,1999.089,57.2,-53.4,1.0,rrr,2.8,3.5,11.1,0.0562,Southern_California.19990202.stacov.point-2016/02/16-09:26:58 
19990203,1999.0918,57.8,-54.4,1.4,rrr,2.8,3.5,11.3,0.0215,Southern_California.19990203.stacov.point-2016/02/16-09:26:59 
19990204,1999.0945,54.9,-54.5,6.9,rrr,2.9,3.7,12.3,0.0602,Southern_California.19990204.stacov.point-2016/02/16-09:26:59 
19990205,1999.0972,57.2,-56.4,2.3,rrr,2.8,3.7,12.2,0.0308,Southern_California.19990205.stacov.point-2016/02/16-09:27:00 
19990206,1999.1,57.5,-55.5,-4.1,rrr,2.8,3.6,11.3,0.0299,Southern_California.19990206.stacov.point-2016/02/16-09:27:00 
19990207,1999.1027,58.9,-54.7,0.0,rrr,2.8,3.7,11.4,0.0492,Southern_California.19990207.stacov.point-2016/02/16-09:27:00 
19990208,1999.1055,58.0,-55.1,5.9,rrr,3.1,4.1,12.4,0.0125,Southern_California.19990208.stacov.point-2016/02/16-09:27:01 
