DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
19940903,1994.6727,-323.9,329.0,14.9,rrr,3.0,3.5,11.4,0.0723,Southern_California.19940903.stacov.point-2016/02/16-09:19:33 
19940904,1994.6754,-324.3,330.0,10.5,rrr,3.1,3.4,11.6,0.0465,Southern_California.19940904.stacov.point-2016/02/16-09:19:33 
19940905,1994.6781,-326.3,332.0,12.4,rrr,3.0,3.5,11.6,0.0552,Southern_California.19940905.stacov.point-2016/02/16-09:19:33 
19940906,1994.6809,-322.5,327.1,15.0,rrr,3.0,3.4,11.6,0.0417,Southern_California.19940906.stacov.point-2016/02/16-09:19:33 
19940909,1994.6891,-324.2,330.7,25.5,rrr,3.0,3.5,11.6,0.0591,Southern_California.19940909.stacov.point-2016/02/16-09:19:34 
19940910,1994.6918,-321.6,330.6,29.8,rrr,3.0,3.4,11.6,0.0375,Southern_California.19940910.stacov.point-2016/02/16-09:19:34 
19940911,1994.6946,-319.1,329.2,8.6,rrr,3.0,3.5,11.4,0.0786,Southern_California.19940911.stacov.point-2016/02/16-09:19:34 
19940912,1994.6973,-320.3,333.0,18.5,rrr,3.0,3.5,11.4,0.0899,Southern_California.19940912.stacov.point-2016/02/16-09:19:34 
19940913,1994.7,-323.5,324.9,21.9,rrr,3.0,3.4,11.4,0.0865,Southern_California.19940913.stacov.point-2016/02/16-09:19:35 
19940914,1994.7028,-322.1,331.0,19.6,rrr,3.0,3.6,11.6,0.0242,Southern_California.19940914.stacov.point-2016/02/16-09:19:35 
19940915,1994.7055,-321.2,328.3,22.1,rrr,3.1,3.5,11.6,0.0254,Southern_California.19940915.stacov.point-2016/02/16-09:19:35 
19940916,1994.7083,-324.6,327.6,18.7,rrr,3.0,3.5,11.6,0.0475,Southern_California.19940916.stacov.point-2016/02/16-09:19:35 
19940917,1994.711,-325.0,328.5,17.6,rrr,3.0,3.5,11.6,0.0511,Southern_California.19940917.stacov.point-2016/02/16-09:19:35 
19940918,1994.7137,-325.6,330.6,17.9,rrr,3.0,3.5,11.6,0.0651,Southern_California.19940918.stacov.point-2016/02/16-09:19:36 
19940919,1994.7165,-322.6,330.3,13.4,rrr,3.0,3.4,11.6,0.053,Southern_California.19940919.stacov.point-2016/02/16-09:19:36 
19940920,1994.7192,-323.2,330.0,20.9,rrr,3.0,3.5,11.3,0.0792,Southern_California.19940920.stacov.point-2016/02/16-09:19:36 
19940921,1994.722,-323.1,329.0,9.0,rrr,3.0,3.5,11.6,0.0316,Southern_California.19940921.stacov.point-2016/02/16-09:19:36 
19940922,1994.7247,-324.6,327.1,28.5,rrr,3.1,3.4,11.7,0.0427,Southern_California.19940922.stacov.point-2016/02/16-09:19:36 
19940923,1994.7274,-323.4,329.0,20.7,rrr,3.3,3.6,12.7,0.0146,Southern_California.19940923.stacov.point-2016/02/16-09:19:37 
19940924,1994.7302,-322.4,327.6,44.8,rrr,3.3,3.5,12.7,0.0126,Southern_California.19940924.stacov.point-2016/02/16-09:19:37 
19940925,1994.7329,-323.0,329.5,26.8,rrr,3.1,3.5,11.6,0.0603,Southern_California.19940925.stacov.point-2016/02/16-09:19:37 
19940926,1994.7356,-323.4,331.5,13.5,rrr,3.0,3.5,11.6,0.0392,Southern_California.19940926.stacov.point-2016/02/16-09:19:37 
19940927,1994.7384,-322.2,330.8,18.7,rrr,3.1,3.5,11.6,0.0447,Southern_California.19940927.stacov.point-2016/02/16-09:19:37 
19940928,1994.7411,-322.2,330.9,18.5,rrr,3.1,3.5,11.6,0.0552,Southern_California.19940928.stacov.point-2016/02/16-09:19:38 
19940929,1994.7439,-320.5,326.5,20.3,rrr,3.1,3.5,11.7,0.0368,Southern_California.19940929.stacov.point-2016/02/16-09:19:38 
19940930,1994.7466,-319.6,332.8,23.6,rrr,3.0,3.4,11.4,0.0791,Southern_California.19940930.stacov.point-2016/02/16-09:19:38 
19941001,1994.7493,-318.7,332.1,22.0,rrr,3.1,3.5,11.6,0.054,Southern_California.19941001.stacov.point-2016/02/16-09:19:38 
19941002,1994.7521,-316.5,334.0,17.2,rrr,3.0,3.5,11.3,0.0765,Southern_California.19941002.stacov.point-2016/02/16-09:19:38 
19941003,1994.7548,-320.2,328.8,19.7,rrr,3.0,3.5,11.3,0.0744,Southern_California.19941003.stacov.point-2016/02/16-09:19:39 
19941004,1994.7575,-321.6,332.3,49.2,rrr,3.1,3.5,11.7,0.0495,Southern_California.19941004.stacov.point-2016/02/16-09:19:39 
19941005,1994.7603,-318.9,329.3,42.2,rrr,3.1,3.4,12.0,0.0127,Southern_California.19941005.stacov.point-2016/02/16-09:19:39 
19941006,1994.763,-322.2,326.1,29.6,rrr,3.0,3.4,11.6,0.0525,Southern_California.19941006.stacov.point-2016/02/16-09:19:39 
19941007,1994.7658,-319.4,327.1,15.8,rrr,3.1,3.5,11.6,0.0581,Southern_California.19941007.stacov.point-2016/02/16-09:19:39 
19941008,1994.7685,-318.7,326.4,7.4,rrr,3.1,3.5,11.6,0.0687,Southern_California.19941008.stacov.point-2016/02/16-09:19:40 
19941009,1994.7712,-317.9,327.0,9.7,rrr,3.0,3.5,11.3,0.0891,Southern_California.19941009.stacov.point-2016/02/16-09:19:40 
19941010,1994.774,-319.2,329.8,11.5,rrr,3.0,3.5,11.6,0.0576,Southern_California.19941010.stacov.point-2016/02/16-09:19:40 
19941011,1994.7767,-320.3,324.2,19.9,rrr,3.1,3.5,12.1,0.1004,Southern_California.19941011.stacov.point-2016/02/16-09:19:40 
19941012,1994.7794,-320.9,323.4,47.3,rrr,3.2,3.5,12.5,0.0624,Southern_California.19941012.stacov.point-2016/02/16-09:19:40 
19941013,1994.7822,-320.6,326.7,21.5,rrr,3.0,3.5,11.3,0.0831,Southern_California.19941013.stacov.point-2016/02/16-09:19:41 
19941014,1994.7849,-320.3,328.3,14.9,rrr,3.1,3.5,11.6,0.0521,Southern_California.19941014.stacov.point-2016/02/16-09:19:41 
19941015,1994.7877,-318.0,324.1,21.5,rrr,3.1,3.5,11.7,0.052,Southern_California.19941015.stacov.point-2016/02/16-09:19:41 
19941016,1994.7904,-316.9,327.4,18.5,rrr,3.1,3.5,11.7,0.0289,Southern_California.19941016.stacov.point-2016/02/16-09:19:41 
19941017,1994.7931,-317.5,326.6,14.8,rrr,3.1,3.6,11.7,0.0566,Southern_California.19941017.stacov.point-2016/02/16-09:19:41 
19941018,1994.7959,-319.2,326.2,17.2,rrr,3.1,3.6,11.9,0.0262,Southern_California.19941018.stacov.point-2016/02/16-09:19:42 
19941019,1994.7986,-318.9,328.9,16.7,rrr,3.0,3.5,11.6,0.0496,Southern_California.19941019.stacov.point-2016/02/16-09:19:42 
19941020,1994.8013,-317.4,330.3,17.7,rrr,3.0,3.4,11.4,0.0865,Southern_California.19941020.stacov.point-2016/02/16-09:19:42 
19941021,1994.8041,-317.5,328.5,18.5,rrr,3.0,3.4,11.6,0.0503,Southern_California.19941021.stacov.point-2016/02/16-09:19:42 
19941022,1994.8068,-318.7,327.4,16.6,rrr,3.0,3.5,11.4,0.0811,Southern_California.19941022.stacov.point-2016/02/16-09:19:42 
19941023,1994.8096,-318.3,328.7,13.4,rrr,3.0,3.4,11.6,0.0526,Southern_California.19941023.stacov.point-2016/02/16-09:19:43 
19941024,1994.8123,-317.9,329.2,27.2,rrr,3.1,3.6,12.1,0.067,Southern_California.19941024.stacov.point-2016/02/16-09:19:43 
19941025,1994.815,-321.3,325.7,48.8,rrr,3.1,3.6,12.1,0.0816,Southern_California.19941025.stacov.point-2016/02/16-09:19:43 
19941026,1994.8178,-321.8,327.0,25.5,rrr,3.0,3.5,11.6,0.0597,Southern_California.19941026.stacov.point-2016/02/16-09:19:43 
19941027,1994.8205,-320.3,326.0,20.8,rrr,3.1,3.7,12.0,0.0461,Southern_California.19941027.stacov.point-2016/02/16-09:19:43 
19941028,1994.8233,-319.1,324.2,24.1,rrr,3.1,3.5,11.9,-0.0064,Southern_California.19941028.stacov.point-2016/02/16-09:19:44 
19941029,1994.826,-318.4,323.8,16.7,rrr,3.0,3.5,11.6,0.0511,Southern_California.19941029.stacov.point-2016/02/16-09:19:44 
19941030,1994.8288,-314.7,324.1,27.5,rrr,3.0,3.4,11.6,0.0601,Southern_California.19941030.stacov.point-2016/02/16-09:19:44 
19941031,1994.8316,-319.1,324.4,11.9,rrr,3.0,3.5,11.6,0.059,Southern_California.19941031.stacov.point-2016/02/16-09:19:44 
19941101,1994.8343,-317.0,328.2,10.4,rrr,3.0,3.5,11.6,0.048,Southern_California.19941101.stacov.point-2016/02/16-09:19:44 
19941102,1994.8371,-317.7,324.2,23.0,rrr,3.0,3.4,11.6,0.0471,Southern_California.19941102.stacov.point-2016/02/16-09:19:45 
19941103,1994.8398,-319.3,323.5,12.7,rrr,3.0,3.4,11.6,0.0494,Southern_California.19941103.stacov.point-2016/02/16-09:19:45 
19941104,1994.8425,-316.4,326.6,12.3,rrr,3.0,3.4,11.6,0.0571,Southern_California.19941104.stacov.point-2016/02/16-09:19:45 
19941105,1994.8453,-316.5,325.2,6.5,rrr,3.0,3.3,11.2,0.0501,Southern_California.19941105.stacov.point-2016/02/16-09:19:45 
19941106,1994.848,-316.7,328.5,12.1,rrr,3.0,3.5,11.4,0.0763,Southern_California.19941106.stacov.point-2016/02/16-09:19:45 
19941107,1994.8507,-318.6,322.0,10.6,rrr,3.0,3.5,11.6,0.0423,Southern_California.19941107.stacov.point-2016/02/16-09:19:46 
19941108,1994.8535,-320.3,324.6,24.2,rrr,3.0,3.4,11.7,0.0398,Southern_California.19941108.stacov.point-2016/02/16-09:19:46 
19941109,1994.8562,-315.4,327.8,11.6,rrr,3.0,3.5,11.3,0.0865,Southern_California.19941109.stacov.point-2016/02/16-09:19:46 
19941110,1994.859,-320.0,322.0,21.9,rrr,3.3,3.5,12.4,0.0542,Southern_California.19941110.stacov.point-2016/02/16-09:19:46 
19941111,1994.8617,-318.0,324.1,33.3,rrr,3.0,3.5,11.3,0.0807,Southern_California.19941111.stacov.point-2016/02/16-09:19:46 
19941113,1994.8672,-319.4,325.1,13.0,rrr,3.1,3.5,11.6,0.0403,Southern_California.19941113.stacov.point-2016/02/16-09:19:47 
19941114,1994.8699,-318.4,324.1,11.1,rrr,3.0,3.5,11.6,0.0415,Southern_California.19941114.stacov.point-2016/02/16-09:19:47 
19941115,1994.8726,-317.4,328.0,9.4,rrr,3.1,3.5,11.6,0.047,Southern_California.19941115.stacov.point-2016/02/16-09:19:47 
19941116,1994.8754,-311.9,326.1,11.4,rrr,3.1,3.4,11.6,0.0761,Southern_California.19941116.stacov.point-2016/02/16-09:19:47 
19941117,1994.8781,-319.2,319.5,9.2,rrr,3.1,3.4,11.9,0.0109,Southern_California.19941117.stacov.point-2016/02/16-09:19:48 
19941118,1994.8809,-317.5,324.1,22.0,rrr,3.1,3.5,11.9,-0.0003,Southern_California.19941118.stacov.point-2016/02/16-09:19:48 
19941119,1994.8836,-318.5,324.0,6.7,rrr,3.1,3.6,11.7,0.0272,Southern_California.19941119.stacov.point-2016/02/16-09:19:48 
19941120,1994.8863,-317.6,324.5,17.4,rrr,3.1,3.6,11.7,0.0484,Southern_California.19941120.stacov.point-2016/02/16-09:19:48 
19941121,1994.8891,-317.7,321.2,16.7,rrr,3.0,3.5,11.3,0.07,Southern_California.19941121.stacov.point-2016/02/16-09:19:48 
19941122,1994.8918,-319.2,324.8,10.8,rrr,3.1,3.5,11.5,0.0525,Southern_California.19941122.stacov.point-2016/02/16-09:19:49 
19941123,1994.8946,-315.3,324.9,14.6,rrr,3.2,3.7,12.0,0.0835,Southern_California.19941123.stacov.point-2016/02/16-09:19:49 
19941124,1994.8973,-315.3,326.5,14.3,rrr,3.1,3.5,11.6,0.0407,Southern_California.19941124.stacov.point-2016/02/16-09:19:49 
19941125,1994.9,-314.5,323.7,19.9,rrr,3.0,3.5,11.6,0.0488,Southern_California.19941125.stacov.point-2016/02/16-09:19:49 
19941126,1994.9028,-317.7,316.5,57.1,rrr,3.1,3.5,11.6,0.0424,Southern_California.19941126.stacov.point-2016/02/16-09:19:49 
19941127,1994.9055,-316.4,323.6,63.1,rrr,3.1,3.5,11.6,0.0568,Southern_California.19941127.stacov.point-2016/02/16-09:19:50 
19941128,1994.9082,-315.6,328.8,23.0,rrr,3.0,3.5,11.6,0.0377,Southern_California.19941128.stacov.point-2016/02/16-09:19:50 
19941129,1994.911,-312.9,324.5,12.4,rrr,3.1,3.4,11.7,0.0588,Southern_California.19941129.stacov.point-2016/02/16-09:19:50 
19941130,1994.9137,-313.1,326.9,17.0,rrr,3.0,3.5,11.3,0.0698,Southern_California.19941130.stacov.point-2016/02/16-09:19:50 
19941201,1994.9165,-316.4,323.5,20.4,rrr,3.1,3.6,11.7,0.0497,Southern_California.19941201.stacov.point-2016/02/16-09:19:50 
19941202,1994.9192,-317.2,323.7,18.6,rrr,3.1,3.4,11.6,0.0461,Southern_California.19941202.stacov.point-2016/02/16-09:19:51 
19941203,1994.9219,-314.9,324.9,26.5,rrr,3.0,3.5,11.3,0.0767,Southern_California.19941203.stacov.point-2016/02/16-09:19:51 
19941204,1994.9247,-315.1,324.0,24.0,rrr,3.0,3.5,11.3,0.0785,Southern_California.19941204.stacov.point-2016/02/16-09:19:51 
19941205,1994.9274,-318.4,321.2,15.6,rrr,3.0,3.5,11.3,0.0734,Southern_California.19941205.stacov.point-2016/02/16-09:19:51 
19941206,1994.9301,-318.7,323.3,25.3,rrr,3.0,3.5,11.3,0.0909,Southern_California.19941206.stacov.point-2016/02/16-09:19:51 
19941207,1994.9329,-316.9,325.8,14.2,rrr,3.0,3.5,11.6,0.0541,Southern_California.19941207.stacov.point-2016/02/16-09:19:52 
19941208,1994.9356,-318.2,321.1,16.2,rrr,3.0,3.5,11.6,0.0573,Southern_California.19941208.stacov.point-2016/02/16-09:19:52 
19941209,1994.9384,-316.3,323.6,17.7,rrr,3.0,3.4,11.4,0.0812,Southern_California.19941209.stacov.point-2016/02/16-09:19:52 
19941210,1994.9411,-313.3,324.6,15.1,rrr,3.1,3.5,11.6,0.0432,Southern_California.19941210.stacov.point-2016/02/16-09:19:52 
19941211,1994.9438,-312.8,324.9,17.3,rrr,3.1,3.5,11.7,0.0628,Southern_California.19941211.stacov.point-2016/02/16-09:19:52 
19941212,1994.9466,-314.0,325.8,16.5,rrr,3.0,3.5,11.3,0.0791,Southern_California.19941212.stacov.point-2016/02/16-09:19:53 
19941213,1994.9493,-313.2,325.3,38.8,rrr,3.0,3.5,11.6,0.0487,Southern_California.19941213.stacov.point-2016/02/16-09:19:53 
19941214,1994.952,-313.7,326.8,21.0,rrr,3.1,3.6,11.7,0.0433,Southern_California.19941214.stacov.point-2016/02/16-09:19:53 
19941215,1994.9548,-311.0,326.2,18.1,rrr,3.1,3.6,11.9,-0.0007,Southern_California.19941215.stacov.point-2016/02/16-09:19:53 
19941216,1994.9575,-312.5,325.3,15.0,rrr,3.1,3.5,11.7,0.0396,Southern_California.19941216.stacov.point-2016/02/16-09:19:54 
19941217,1994.9603,-308.0,333.1,16.8,rrr,3.1,3.5,11.6,0.0459,Southern_California.19941217.stacov.point-2016/02/16-09:19:54 
19941218,1994.963,-312.0,324.3,3.9,rrr,3.1,3.5,11.6,0.0553,Southern_California.19941218.stacov.point-2016/02/16-09:19:54 
19941219,1994.9657,-313.8,324.3,10.4,rrr,3.1,3.5,11.6,0.0433,Southern_California.19941219.stacov.point-2016/02/16-09:19:54 
19941220,1994.9685,-313.2,325.6,9.4,rrr,3.0,3.5,11.3,0.0696,Southern_California.19941220.stacov.point-2016/02/16-09:19:54 
19941221,1994.9712,-313.8,324.7,14.2,rrr,3.0,3.5,11.6,0.0411,Southern_California.19941221.stacov.point-2016/02/16-09:19:55 
19941222,1994.974,-312.0,324.8,15.7,rrr,3.1,3.5,11.6,0.0563,Southern_California.19941222.stacov.point-2016/02/16-09:19:55 
19941223,1994.9767,-314.7,327.5,22.3,rrr,3.0,3.5,11.6,0.0601,Southern_California.19941223.stacov.point-2016/02/16-09:19:55 
19941224,1994.9794,-320.8,321.7,38.6,rrr,3.1,3.5,11.8,0.0352,Southern_California.19941224.stacov.point-2016/02/16-09:19:55 
19941225,1994.9822,-314.5,324.2,41.6,rrr,3.4,3.8,13.3,-0.013,Southern_California.19941225.stacov.point-2016/02/16-09:19:55 
19941229,1994.9931,-317.6,321.6,30.8,rrr,3.1,3.4,11.8,0.0277,Southern_California.19941229.stacov.point-2016/02/16-09:19:56 
19941230,1994.9959,-314.5,325.6,21.6,rrr,3.1,3.6,11.9,0.0141,Southern_California.19941230.stacov.point-2016/02/16-09:19:56 
19941231,1994.9986,-316.4,323.3,21.0,rrr,3.1,3.6,11.9,0.0136,Southern_California.19941231.stacov.point-2016/02/16-09:19:57 
19950101,1995.0013,-313.6,324.1,17.6,rrr,3.1,3.6,12.0,0.0555,Southern_California.19950101.stacov.point-2016/02/16-09:19:57 
19950102,1995.0041,-314.1,325.0,12.2,rrr,3.1,3.6,12.3,0.0511,Southern_California.19950102.stacov.point-2016/02/16-09:19:57 
19950103,1995.0068,-316.5,320.7,47.4,rrr,3.2,3.6,12.3,0.0508,Southern_California.19950103.stacov.point-2016/02/16-09:19:57 
19950104,1995.0095,-313.7,324.8,34.1,rrr,3.2,3.6,12.0,0.0726,Southern_California.19950104.stacov.point-2016/02/16-09:19:57 
19950105,1995.0123,-317.8,319.4,51.7,rrr,3.2,3.6,12.3,0.0214,Southern_California.19950105.stacov.point-2016/02/16-09:19:58 
19950106,1995.015,-315.4,322.7,25.8,rrr,3.2,3.6,12.4,0.0387,Southern_California.19950106.stacov.point-2016/02/16-09:19:58 
19950107,1995.0178,-321.0,318.7,37.0,rrr,3.3,3.6,12.4,0.0433,Southern_California.19950107.stacov.point-2016/02/16-09:19:58 
19950108,1995.0205,-319.8,324.1,63.8,rrr,3.4,3.7,12.6,0.0184,Southern_California.19950108.stacov.point-2016/02/16-09:19:58 
19950109,1995.0232,-316.7,324.1,66.6,rrr,3.5,3.7,13.0,0.0344,Southern_California.19950109.stacov.point-2016/02/16-09:19:59 
19950110,1995.026,-323.7,325.5,66.3,rrr,3.8,4.4,14.8,-0.0214,Southern_California.19950110.stacov.point-2016/02/16-09:19:59 
19950111,1995.0287,-316.7,319.8,56.9,rrr,3.2,3.7,12.3,0.0292,Southern_California.19950111.stacov.point-2016/02/16-09:19:59 
19950112,1995.0314,-317.7,322.4,59.8,rrr,3.2,3.7,12.0,0.0457,Southern_California.19950112.stacov.point-2016/02/16-09:19:59 
19950113,1995.0342,-314.5,325.3,38.6,rrr,3.1,3.5,11.7,0.0385,Southern_California.19950113.stacov.point-2016/02/16-09:19:59 
19950114,1995.0369,-312.3,328.9,35.6,rrr,3.1,3.5,11.8,0.0214,Southern_California.19950114.stacov.point-2016/02/16-09:20:00 
19950115,1995.0397,-316.6,317.8,60.9,rrr,3.1,3.6,12.1,0.0559,Southern_California.19950115.stacov.point-2016/02/16-09:20:00 
19950116,1995.0424,-316.1,323.9,39.1,rrr,3.0,3.5,11.6,0.0496,Southern_California.19950116.stacov.point-2016/02/16-09:20:00 
19950117,1995.0451,-316.7,321.9,30.2,rrr,3.3,3.6,12.8,0.0798,Southern_California.19950117.stacov.point-2016/02/16-09:20:00 
19950118,1995.0479,-315.7,325.2,22.4,rrr,3.3,3.7,12.6,0.1066,Southern_California.19950118.stacov.point-2016/02/16-09:20:01 
19950119,1995.0506,-318.6,322.6,17.8,rrr,3.2,3.5,12.4,0.0653,Southern_California.19950119.stacov.point-2016/02/16-09:20:01 
19950120,1995.0534,-318.4,321.6,19.7,rrr,3.1,3.7,12.1,0.0717,Southern_California.19950120.stacov.point-2016/02/16-09:20:01 
19950121,1995.0561,-322.9,321.3,36.6,rrr,3.2,3.6,12.4,0.0415,Southern_California.19950121.stacov.point-2016/02/16-09:20:01 
19950122,1995.0588,-320.1,321.0,34.0,rrr,3.1,3.7,12.0,0.0837,Southern_California.19950122.stacov.point-2016/02/16-09:20:02 
19950123,1995.0616,-319.2,320.1,50.7,rrr,3.2,3.8,12.8,0.0693,Southern_California.19950123.stacov.point-2016/02/16-09:20:02 
19950124,1995.0643,-318.8,321.9,52.5,rrr,3.2,3.6,12.4,0.0484,Southern_California.19950124.stacov.point-2016/02/16-09:20:02 
19950125,1995.067,-320.9,322.6,46.2,rrr,3.2,3.6,12.3,0.0403,Southern_California.19950125.stacov.point-2016/02/16-09:20:02 
19950126,1995.0698,-316.7,321.6,44.9,rrr,3.3,3.6,12.8,0.0985,Southern_California.19950126.stacov.point-2016/02/16-09:20:02 
19950127,1995.0725,-318.8,324.5,37.2,rrr,3.2,3.6,12.3,0.0404,Southern_California.19950127.stacov.point-2016/02/16-09:20:03 
19950128,1995.0753,-316.5,327.3,19.2,rrr,3.1,3.7,12.0,0.0741,Southern_California.19950128.stacov.point-2016/02/16-09:20:03 
19950129,1995.078,-314.0,325.3,31.6,rrr,3.1,3.6,12.3,0.0417,Southern_California.19950129.stacov.point-2016/02/16-09:20:03 
19950130,1995.0807,-314.2,328.8,20.3,rrr,3.0,3.6,12.1,0.0658,Southern_California.19950130.stacov.point-2016/02/16-09:20:03 
19950131,1995.0835,-316.4,321.4,22.8,rrr,3.3,3.8,13.2,0.0191,Southern_California.19950131.stacov.point-2016/02/16-09:20:04 
19950201,1995.0862,-315.6,323.7,22.5,rrr,3.1,3.6,12.1,0.0601,Southern_California.19950201.stacov.point-2016/02/16-09:20:04 
19950202,1995.0889,-316.1,323.5,23.3,rrr,3.1,3.6,12.1,0.0718,Southern_California.19950202.stacov.point-2016/02/16-09:20:04 
19950203,1995.0917,-313.9,324.4,13.6,rrr,3.1,3.6,12.2,0.0805,Southern_California.19950203.stacov.point-2016/02/16-09:20:04 
19950204,1995.0944,-311.0,324.6,23.1,rrr,3.1,3.6,12.1,0.0584,Southern_California.19950204.stacov.point-2016/02/16-09:20:04 
19950205,1995.0972,-310.4,324.4,21.3,rrr,3.1,3.6,12.1,0.0833,Southern_California.19950205.stacov.point-2016/02/16-09:20:05 
19950206,1995.0999,-315.0,320.0,25.1,rrr,3.1,3.6,12.1,0.0585,Southern_California.19950206.stacov.point-2016/02/16-09:20:05 
19950207,1995.1026,-313.2,318.8,16.7,rrr,3.1,3.6,12.1,0.0619,Southern_California.19950207.stacov.point-2016/02/16-09:20:05 
19950208,1995.1054,-312.2,321.1,29.1,rrr,3.1,3.6,12.1,0.0517,Southern_California.19950208.stacov.point-2016/02/16-09:20:05 
19950209,1995.1081,-312.3,317.4,22.5,rrr,3.1,3.6,12.1,0.0492,Southern_California.19950209.stacov.point-2016/02/16-09:20:06 
19950210,1995.1108,-310.3,321.8,12.2,rrr,3.2,3.6,12.3,0.0461,Southern_California.19950210.stacov.point-2016/02/16-09:20:06 
19950211,1995.1136,-313.8,321.0,25.6,rrr,3.1,3.6,12.1,0.0603,Southern_California.19950211.stacov.point-2016/02/16-09:20:06 
19950212,1995.1163,-313.6,319.7,24.7,rrr,3.1,3.6,12.1,0.0515,Southern_California.19950212.stacov.point-2016/02/16-09:20:06 
19950213,1995.1191,-309.9,320.4,32.7,rrr,3.1,3.6,12.1,0.0598,Southern_California.19950213.stacov.point-2016/02/16-09:20:07 
19950214,1995.1218,-313.5,315.5,37.5,rrr,3.1,3.6,12.1,0.0494,Southern_California.19950214.stacov.point-2016/02/16-09:20:07 
19950215,1995.1245,-314.7,319.3,49.7,rrr,3.1,3.6,12.1,0.0683,Southern_California.19950215.stacov.point-2016/02/16-09:20:07 
19950216,1995.1273,-313.8,322.8,10.8,rrr,3.2,3.7,12.7,-0.0177,Southern_California.19950216.stacov.point-2016/02/16-09:20:07 
19950217,1995.13,-313.2,318.9,17.1,rrr,3.1,3.6,12.1,0.051,Southern_California.19950217.stacov.point-2016/02/16-09:20:08 
19950218,1995.1328,-312.8,318.3,14.5,rrr,3.2,3.6,12.4,0.0498,Southern_California.19950218.stacov.point-2016/02/16-09:20:08 
19950219,1995.1355,-310.8,315.5,15.5,rrr,3.2,3.6,12.3,0.0295,Southern_California.19950219.stacov.point-2016/02/16-09:20:08 
19950220,1995.1382,-314.7,318.7,13.7,rrr,3.1,3.8,12.6,0.0778,Southern_California.19950220.stacov.point-2016/02/16-09:20:08 
19950221,1995.141,-313.1,316.1,10.8,rrr,3.2,3.7,12.5,0.0584,Southern_California.19950221.stacov.point-2016/02/16-09:20:08 
19950222,1995.1437,-311.4,320.1,12.7,rrr,3.2,3.6,12.3,0.0612,Southern_California.19950222.stacov.point-2016/02/16-09:20:09 
19950223,1995.1464,-313.0,318.5,16.3,rrr,3.2,3.6,12.1,0.0461,Southern_California.19950223.stacov.point-2016/02/16-09:20:09 
19950224,1995.1492,-312.5,316.8,14.5,rrr,3.1,3.5,12.1,0.04,Southern_California.19950224.stacov.point-2016/02/16-09:20:09 
19950225,1995.1519,-315.0,313.7,36.7,rrr,3.1,3.5,12.1,0.0329,Southern_California.19950225.stacov.point-2016/02/16-09:20:09 
19950226,1995.1547,-313.0,315.9,21.7,rrr,3.1,3.6,12.1,0.0515,Southern_California.19950226.stacov.point-2016/02/16-09:20:10 
19950227,1995.1574,-312.4,318.6,16.8,rrr,3.1,3.5,12.1,0.0389,Southern_California.19950227.stacov.point-2016/02/16-09:20:10 
19950228,1995.1601,-308.4,319.9,26.7,rrr,3.2,3.6,12.1,0.0534,Southern_California.19950228.stacov.point-2016/02/16-09:20:10 
19950301,1995.1629,-310.1,317.0,41.5,rrr,3.2,3.6,12.5,0.0036,Southern_California.19950301.stacov.point-2016/02/16-09:20:10 
19950302,1995.1656,-315.5,314.5,53.7,rrr,3.1,3.5,12.1,0.0626,Southern_California.19950302.stacov.point-2016/02/16-09:20:11 
19950303,1995.1683,-315.4,313.2,54.7,rrr,3.2,3.6,12.7,0.0127,Southern_California.19950303.stacov.point-2016/02/16-09:20:11 
19950304,1995.1711,-316.9,314.9,49.7,rrr,3.2,3.5,12.3,0.0209,Southern_California.19950304.stacov.point-2016/02/16-09:20:11 
19950305,1995.1738,-315.1,313.8,47.5,rrr,3.2,3.5,12.5,0.0047,Southern_California.19950305.stacov.point-2016/02/16-09:20:11 
19950306,1995.1766,-313.7,318.4,44.0,rrr,3.2,3.7,12.8,0.0472,Southern_California.19950306.stacov.point-2016/02/16-09:20:11 
19950307,1995.1793,-311.6,318.8,18.6,rrr,3.2,3.7,12.8,0.0506,Southern_California.19950307.stacov.point-2016/02/16-09:20:12 
19950308,1995.182,-312.8,319.3,16.5,rrr,3.1,3.5,12.1,0.0792,Southern_California.19950308.stacov.point-2016/02/16-09:20:12 
19950309,1995.1848,-312.7,320.7,30.6,rrr,3.3,3.7,12.5,0.081,Southern_California.19950309.stacov.point-2016/02/16-09:20:12 
19950310,1995.1875,-318.1,313.7,32.8,rrr,3.2,3.6,12.6,0.0723,Southern_California.19950310.stacov.point-2016/02/16-09:20:12 
19950315,1995.2012,-310.6,318.6,28.3,rrr,3.4,3.7,12.7,0.0709,Southern_California.19950315.stacov.point-2016/02/16-09:20:14 
19950316,1995.2039,-314.0,317.5,26.9,rrr,3.3,3.7,12.5,0.0726,Southern_California.19950316.stacov.point-2016/02/16-09:20:14 
19950317,1995.2067,-319.2,309.4,29.4,rrr,3.2,3.6,12.3,0.0511,Southern_California.19950317.stacov.point-2016/02/16-09:20:14 
19950318,1995.2094,-314.2,315.5,14.4,rrr,3.3,3.6,12.8,0.0818,Southern_California.19950318.stacov.point-2016/02/16-09:20:14 
19950324,1995.2258,-310.6,312.5,51.6,rrr,3.3,3.6,12.8,0.0783,Southern_California.19950324.stacov.point-2016/02/16-09:20:16 
19950406,1995.2613,-311.1,314.5,23.7,rrr,3.9,4.4,15.3,0.0291,Southern_California.19950406.stacov.point-2016/02/16-09:20:19 
