DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
19990327,1999.2341,-168.7,157.6,-4.7,rrr,2.8,3.7,11.5,-0.0288,Southern_California.19990327.stacov.point-2016/02/16-09:27:19 
19990328,1999.2369,-168.7,153.1,-11.9,rrr,2.8,3.6,11.4,-0.1115,Southern_California.19990328.stacov.point-2016/02/16-09:27:20 
19990329,1999.2396,-168.2,155.6,-10.0,rrr,2.7,3.4,11.2,-0.0359,Southern_California.19990329.stacov.point-2016/02/16-09:27:20 
19990330,1999.2424,-169.3,155.7,-7.7,rrr,2.8,3.7,11.5,-0.0339,Southern_California.19990330.stacov.point-2016/02/16-09:27:20 
19990331,1999.2451,-170.3,156.9,-5.3,rrr,2.8,3.7,11.5,-0.0225,Southern_California.19990331.stacov.point-2016/02/16-09:27:21 
19990401,1999.2478,-170.4,152.1,-3.9,rrr,2.7,3.5,10.8,-0.0175,Southern_California.19990401.stacov.point-2016/02/16-09:27:21 
19990402,1999.2506,-169.6,154.5,-12.3,rrr,2.8,3.7,11.7,-0.0484,Southern_California.19990402.stacov.point-2016/02/16-09:27:22 
19990403,1999.2533,-170.1,155.0,-2.9,rrr,2.7,3.6,11.0,-0.061,Southern_California.19990403.stacov.point-2016/02/16-09:27:22 
19990404,1999.2559,-169.2,155.1,-5.8,rrr,2.8,3.8,12.0,-0.0296,Southern_California.19990404.stacov.point-2016/02/16-09:27:22 
19990405,1999.2587,-168.7,154.8,-5.5,rrr,2.8,3.6,11.6,-0.0892,Southern_California.19990405.stacov.point-2016/02/16-09:27:23 
19990406,1999.2614,-168.5,154.5,-5.3,rrr,2.7,3.6,11.2,-0.0614,Southern_California.19990406.stacov.point-2016/02/16-09:27:23 
19990407,1999.2641,-168.6,156.1,-2.0,rrr,2.8,3.7,11.5,-0.0367,Southern_California.19990407.stacov.point-2016/02/16-09:27:24 
19990408,1999.2669,-169.0,153.2,-4.7,rrr,2.8,3.7,11.7,-0.0238,Southern_California.19990408.stacov.point-2016/02/16-09:27:24 
19990409,1999.2696,-169.3,153.0,-1.4,rrr,3.1,4.1,13.1,-0.0388,Southern_California.19990409.stacov.point-2016/02/16-09:27:25 
19990411,1999.2751,-169.3,154.1,-4.5,rrr,2.9,3.7,12.1,-0.0383,Southern_California.19990411.stacov.point-2016/02/16-09:27:25 
19990412,1999.2778,-170.3,153.9,-10.6,rrr,2.9,3.8,12.2,-0.0173,Southern_California.19990412.stacov.point-2016/02/16-09:27:26 
19990413,1999.2806,-167.6,155.3,-3.5,rrr,2.9,3.8,12.2,-0.0152,Southern_California.19990413.stacov.point-2016/02/16-09:27:26 
19990414,1999.2833,-170.8,153.7,-6.8,rrr,2.8,3.6,11.6,-0.0806,Southern_California.19990414.stacov.point-2016/02/16-09:27:27 
19990415,1999.286,-168.6,151.6,-3.9,rrr,2.8,3.8,12.0,-0.0025,Southern_California.19990415.stacov.point-2016/02/16-09:27:27 
19990416,1999.2888,-169.2,153.8,-3.6,rrr,2.9,4.0,12.1,0.0099,Southern_California.19990416.stacov.point-2016/02/16-09:27:28 
19990417,1999.2915,-169.2,148.4,3.6,rrr,2.9,3.7,11.6,0.0605,Southern_California.19990417.stacov.point-2016/02/16-09:27:28 
19990418,1999.2943,-167.4,157.4,-6.1,rrr,2.7,3.6,11.6,-0.035,Southern_California.19990418.stacov.point-2016/02/16-09:27:28 
19990419,1999.297,-166.2,153.9,-0.1,rrr,2.7,3.7,11.3,-0.0099,Southern_California.19990419.stacov.point-2016/02/16-09:27:29 
19990420,1999.2997,-168.7,153.0,-0.9,rrr,2.8,3.6,11.3,-0.0194,Southern_California.19990420.stacov.point-2016/02/16-09:27:29 
19990421,1999.3025,-167.2,151.5,3.9,rrr,2.9,3.6,11.8,-0.0161,Southern_California.19990421.stacov.point-2016/02/16-09:27:30 
19990422,1999.3052,-165.6,152.3,0.2,rrr,2.8,3.5,11.6,-0.0481,Southern_California.19990422.stacov.point-2016/02/16-09:27:30 
19990423,1999.3079,-166.8,154.0,-0.7,rrr,2.8,3.6,11.3,-0.0558,Southern_California.19990423.stacov.point-2016/02/16-09:27:31 
19990424,1999.3107,-166.6,151.9,1.6,rrr,3.3,4.4,13.8,-0.0666,Southern_California.19990424.stacov.point-2016/02/16-09:27:31 
19990426,1999.3162,-165.7,154.8,2.7,rrr,2.7,3.7,11.3,-0.0056,Southern_California.19990426.stacov.point-2016/02/16-09:27:32 
19990427,1999.3189,-166.2,155.2,4.7,rrr,2.8,3.7,11.2,-0.0583,Southern_California.19990427.stacov.point-2016/02/16-09:27:32 
19990428,1999.3216,-168.1,154.9,2.9,rrr,2.8,3.7,11.5,-0.0467,Southern_California.19990428.stacov.point-2016/02/16-09:27:33 
19990429,1999.3244,-168.1,153.3,5.2,rrr,2.8,3.8,11.7,-0.0596,Southern_California.19990429.stacov.point-2016/02/16-09:27:33 
19990430,1999.3271,-166.0,151.5,3.7,rrr,2.8,3.8,11.2,-0.1221,Southern_California.19990430.stacov.point-2016/02/16-09:27:34 
19990501,1999.3299,-167.4,153.4,1.9,rrr,2.8,3.6,11.2,-0.0934,Southern_California.19990501.stacov.point-2016/02/16-09:27:34 
19990502,1999.3326,-167.4,152.1,0.8,rrr,2.8,3.5,11.2,-0.0958,Southern_California.19990502.stacov.point-2016/02/16-09:27:34 
19990503,1999.3353,-168.6,153.6,2.2,rrr,2.8,3.9,11.9,-0.0834,Southern_California.19990503.stacov.point-2016/02/16-09:27:35 
19990504,1999.3381,-168.2,151.7,-2.9,rrr,2.8,3.8,11.8,-0.1065,Southern_California.19990504.stacov.point-2016/02/16-09:27:35 
19990505,1999.3408,-167.0,152.2,0.1,rrr,2.9,3.9,11.9,-0.1,Southern_California.19990505.stacov.point-2016/02/16-09:27:36 
19990506,1999.3435,-169.4,151.3,-3.4,rrr,2.8,3.7,11.4,-0.0988,Southern_California.19990506.stacov.point-2016/02/16-09:27:36 
19990507,1999.3463,-167.9,153.6,-1.5,rrr,2.8,3.5,11.2,-0.0638,Southern_California.19990507.stacov.point-2016/02/16-09:27:37 
19990508,1999.349,-165.7,149.2,4.9,rrr,2.9,3.8,11.9,-0.0503,Southern_California.19990508.stacov.point-2016/02/16-09:27:37 
19990509,1999.3518,-163.0,153.8,1.3,rrr,2.9,3.7,11.9,-0.1079,Southern_California.19990509.stacov.point-2016/02/16-09:27:37 
19990510,1999.3545,-165.6,151.8,-7.3,rrr,3.1,4.0,12.7,-0.0354,Southern_California.19990510.stacov.point-2016/02/16-09:27:38 
19990511,1999.3572,-165.7,153.8,-0.7,rrr,3.1,3.9,12.8,-0.0656,Southern_California.19990511.stacov.point-2016/02/16-09:27:38 
19990512,1999.36,-164.9,151.7,-6.2,rrr,3.0,3.9,12.4,-0.067,Southern_California.19990512.stacov.point-2016/02/16-09:27:39 
19990513,1999.3627,-164.6,152.9,-3.5,rrr,2.9,3.7,11.7,-0.0434,Southern_California.19990513.stacov.point-2016/02/16-09:27:39 
19990514,1999.3654,-166.8,154.9,-4.2,rrr,2.8,3.8,11.7,-0.0486,Southern_California.19990514.stacov.point-2016/02/16-09:27:40 
19990515,1999.3682,-165.9,152.6,-4.3,rrr,2.9,3.7,12.1,-0.0534,Southern_California.19990515.stacov.point-2016/02/16-09:27:40 
19990516,1999.3709,-166.2,151.2,-2.3,rrr,2.9,3.7,12.1,-0.0254,Southern_California.19990516.stacov.point-2016/02/16-09:27:40 
19990517,1999.3737,-166.5,149.4,-8.7,rrr,3.0,4.0,12.7,0.0071,Southern_California.19990517.stacov.point-2016/02/16-09:27:41 
19990518,1999.3764,-165.3,150.4,-6.7,rrr,2.8,3.7,11.4,-0.0515,Southern_California.19990518.stacov.point-2016/02/16-09:27:41 
19990519,1999.3791,-166.8,153.3,-0.5,rrr,2.7,3.6,11.4,-0.0899,Southern_California.19990519.stacov.point-2016/02/16-09:27:42 
19990520,1999.3819,-165.0,151.9,-5.1,rrr,2.8,3.7,11.6,-0.0526,Southern_California.19990520.stacov.point-2016/02/16-09:27:42 
19990521,1999.3846,-167.0,150.5,0.9,rrr,2.9,3.8,12.2,0.0181,Southern_California.19990521.stacov.point-2016/02/16-09:27:43 
19990522,1999.3873,-165.8,149.9,-7.3,rrr,2.9,3.7,12.1,-0.0451,Southern_California.19990522.stacov.point-2016/02/16-09:27:43 
19990523,1999.3901,-165.1,148.6,-4.0,rrr,3.0,3.7,12.2,0.0439,Southern_California.19990523.stacov.point-2016/02/16-09:27:43 
19990524,1999.3928,-163.7,151.3,-2.9,rrr,3.0,3.7,12.4,-0.0061,Southern_California.19990524.stacov.point-2016/02/16-09:27:44 
19990525,1999.3956,-165.5,149.6,-5.2,rrr,2.9,3.5,11.3,-0.0102,Southern_California.19990525.stacov.point-2016/02/16-09:27:44 
19990526,1999.3983,-163.7,150.3,-7.2,rrr,2.9,3.6,11.9,-0.0135,Southern_California.19990526.stacov.point-2016/02/16-09:27:45 
19990527,1999.401,-164.7,149.5,-11.1,rrr,2.8,3.6,11.7,-0.0097,Southern_California.19990527.stacov.point-2016/02/16-09:27:45 
19990528,1999.4038,-163.4,149.7,-9.4,rrr,2.9,3.8,12.2,0.0262,Southern_California.19990528.stacov.point-2016/02/16-09:27:46 
19990529,1999.4065,-164.5,147.8,-8.7,rrr,2.9,3.9,12.6,-0.0242,Southern_California.19990529.stacov.point-2016/02/16-09:27:46 
19990530,1999.4093,-165.5,147.9,-13.1,rrr,3.0,3.8,12.3,0.0021,Southern_California.19990530.stacov.point-2016/02/16-09:27:46 
19990531,1999.412,-165.3,149.1,-9.0,rrr,2.9,3.9,12.2,0.0077,Southern_California.19990531.stacov.point-2016/02/16-09:27:47 
19990601,1999.4147,-165.9,148.7,-4.7,rrr,3.0,3.8,12.8,-0.0147,Southern_California.19990601.stacov.point-2016/02/16-09:27:47 
19990602,1999.4175,-164.4,149.0,-1.9,rrr,3.0,4.0,12.8,-0.0144,Southern_California.19990602.stacov.point-2016/02/16-09:27:48 
19990603,1999.4202,-164.5,147.6,-8.2,rrr,3.2,4.0,13.2,0.0277,Southern_California.19990603.stacov.point-2016/02/16-09:27:48 
19990604,1999.4229,-164.7,149.1,-10.9,rrr,3.0,3.7,12.1,-0.0054,Southern_California.19990604.stacov.point-2016/02/16-09:27:49 
19990605,1999.4257,-165.7,147.0,-9.3,rrr,2.9,3.8,12.2,-0.0041,Southern_California.19990605.stacov.point-2016/02/16-09:27:49 
19990606,1999.4284,-163.5,149.9,-7.6,rrr,3.1,4.0,12.6,0.041,Southern_California.19990606.stacov.point-2016/02/16-09:27:49 
19990607,1999.4312,-166.2,148.8,-2.5,rrr,3.2,4.3,13.7,0.0857,Southern_California.19990607.stacov.point-2016/02/16-09:27:50 
19990608,1999.4339,-164.5,146.8,-10.4,rrr,3.0,3.9,12.9,-0.0302,Southern_California.19990608.stacov.point-2016/02/16-09:27:50 
19990609,1999.4366,-165.2,147.4,-4.1,rrr,2.9,3.7,11.8,-0.0315,Southern_California.19990609.stacov.point-2016/02/16-09:27:51 
19990610,1999.4394,-164.9,146.5,-3.8,rrr,2.9,3.7,11.8,-0.003,Southern_California.19990610.stacov.point-2016/02/16-09:27:51 
19990611,1999.4421,-163.0,145.8,-7.6,rrr,3.1,3.9,13.6,-0.0181,Southern_California.19990611.stacov.point-2016/02/16-09:27:52 
19990612,1999.4448,-163.3,146.9,-8.6,rrr,2.9,3.7,11.8,0.0146,Southern_California.19990612.stacov.point-2016/02/16-09:27:52 
19990613,1999.4476,-162.6,148.1,-5.4,rrr,3.0,3.6,12.1,-0.0197,Southern_California.19990613.stacov.point-2016/02/16-09:27:52 
19990614,1999.4503,-163.7,146.7,-5.7,rrr,3.2,3.9,13.2,-0.0525,Southern_California.19990614.stacov.point-2016/02/16-09:27:53 
19990615,1999.4531,-163.3,146.7,-4.2,rrr,3.2,3.8,12.8,-0.0827,Southern_California.19990615.stacov.point-2016/02/16-09:27:53 
19990616,1999.4558,-163.7,148.6,-9.8,rrr,2.9,3.7,11.8,-0.0538,Southern_California.19990616.stacov.point-2016/02/16-09:27:54 
19990617,1999.4585,-163.7,147.3,-11.4,rrr,3.0,3.7,12.6,-0.0186,Southern_California.19990617.stacov.point-2016/02/16-09:27:54 
19990618,1999.4613,-164.0,147.1,-10.3,rrr,3.0,3.8,11.9,0.0012,Southern_California.19990618.stacov.point-2016/02/16-09:27:55 
19990619,1999.464,-166.2,146.5,-8.8,rrr,3.0,3.8,12.3,0.0168,Southern_California.19990619.stacov.point-2016/02/16-09:27:55 
19990620,1999.4667,-163.7,144.4,-5.5,rrr,3.0,3.8,12.3,0.0097,Southern_California.19990620.stacov.point-2016/02/16-09:27:55 
19990621,1999.4695,-161.5,144.8,-6.4,rrr,3.1,3.8,12.4,-0.0013,Southern_California.19990621.stacov.point-2016/02/16-09:27:56 
19990622,1999.4722,-163.3,147.2,-13.3,rrr,3.1,3.7,12.8,-0.0462,Southern_California.19990622.stacov.point-2016/02/16-09:27:56 
19990623,1999.475,-163.8,144.9,-2.7,rrr,3.1,3.7,12.6,-0.0037,Southern_California.19990623.stacov.point-2016/02/16-09:27:57 
19990624,1999.4777,-162.4,147.2,-11.8,rrr,3.0,3.7,12.2,-0.0057,Southern_California.19990624.stacov.point-2016/02/16-09:27:57 
19990625,1999.4804,-166.2,144.5,-4.2,rrr,3.2,4.2,13.0,0.0319,Southern_California.19990625.stacov.point-2016/02/16-09:27:58 
19990626,1999.4832,-166.7,146.5,-9.5,rrr,4.1,5.1,16.0,0.0467,Southern_California.19990626.stacov.point-2016/02/16-09:27:58 
19990627,1999.4859,-165.3,143.7,-4.5,rrr,3.0,3.6,11.8,-0.0745,Southern_California.19990627.stacov.point-2016/02/16-09:27:58 
19990628,1999.4886,-161.8,144.3,-4.9,rrr,3.0,3.7,11.8,0.0121,Southern_California.19990628.stacov.point-2016/02/16-09:27:59 
19990629,1999.4914,-163.0,144.8,-8.9,rrr,3.2,4.1,12.8,-0.0317,Southern_California.19990629.stacov.point-2016/02/16-09:27:59 
19990630,1999.4941,-164.0,145.8,-6.2,rrr,3.1,3.8,12.3,0.0252,Southern_California.19990630.stacov.point-2016/02/16-09:28:00 
19990701,1999.4969,-164.6,145.4,-0.8,rrr,3.4,4.0,13.9,-0.0917,Southern_California.19990701.stacov.point-2016/02/16-09:28:00 
19990702,1999.4996,-164.4,144.0,1.7,rrr,2.9,3.7,12.3,-0.0766,Southern_California.19990702.stacov.point-2016/02/16-09:28:01 
19990703,1999.5023,-162.9,143.8,0.3,rrr,3.1,3.8,12.8,-0.0977,Southern_California.19990703.stacov.point-2016/02/16-09:28:01 
19990704,1999.5051,-162.6,143.6,-4.6,rrr,3.1,3.8,12.3,0.0041,Southern_California.19990704.stacov.point-2016/02/16-09:28:02 
19990705,1999.5078,-162.5,143.9,-4.5,rrr,2.9,3.7,11.8,0.0026,Southern_California.19990705.stacov.point-2016/02/16-09:28:02 
19990706,1999.5106,-161.8,143.7,-3.2,rrr,2.9,3.7,11.8,0.0022,Southern_California.19990706.stacov.point-2016/02/16-09:28:02 
19990707,1999.5133,-162.6,145.7,-4.6,rrr,3.0,3.8,12.5,0.0244,Southern_California.19990707.stacov.point-2016/02/16-09:28:03 
19990708,1999.516,-163.8,143.5,-2.9,rrr,3.0,3.7,11.8,0.0075,Southern_California.19990708.stacov.point-2016/02/16-09:28:03 
19990709,1999.5188,-161.9,142.4,-3.9,rrr,2.8,3.5,11.0,0.002,Southern_California.19990709.stacov.point-2016/02/16-09:28:04 
19990710,1999.5215,-160.6,144.6,6.1,rrr,3.0,3.6,11.8,0.047,Southern_California.19990710.stacov.point-2016/02/16-09:28:04 
19990711,1999.5242,-160.6,144.9,-4.8,rrr,2.9,3.5,11.3,-0.0132,Southern_California.19990711.stacov.point-2016/02/16-09:28:05 
19990712,1999.527,-163.4,142.6,0.0,rrr,2.8,3.4,11.0,-0.0329,Southern_California.19990712.stacov.point-2016/02/16-09:28:05 
19990713,1999.5297,-161.5,145.1,-8.6,rrr,3.0,3.6,11.8,-0.0311,Southern_California.19990713.stacov.point-2016/02/16-09:28:05 
19990714,1999.5325,-161.8,144.8,-8.0,rrr,2.8,3.6,11.5,-0.0239,Southern_California.19990714.stacov.point-2016/02/16-09:28:06 
19990715,1999.5352,-161.2,144.1,-7.0,rrr,2.8,3.5,11.2,-0.077,Southern_California.19990715.stacov.point-2016/02/16-09:28:06 
19990716,1999.5379,-161.8,146.5,-4.4,rrr,2.8,3.6,11.7,-0.0495,Southern_California.19990716.stacov.point-2016/02/16-09:28:07 
19990717,1999.5407,-161.4,143.1,-6.2,rrr,3.1,4.0,12.2,0.0161,Southern_California.19990717.stacov.point-2016/02/16-09:28:07 
19990718,1999.5434,-161.1,143.5,-13.2,rrr,3.0,3.6,12.1,-0.0473,Southern_California.19990718.stacov.point-2016/02/16-09:28:07 
19990719,1999.5461,-162.8,144.4,-6.6,rrr,3.0,3.6,12.2,-0.0525,Southern_California.19990719.stacov.point-2016/02/16-09:28:08 
19990720,1999.5489,-163.4,142.4,-8.2,rrr,5.6,6.2,22.7,-0.0807,Southern_California.19990720.stacov.point-2016/02/16-09:28:08 
19990721,1999.5516,-159.9,141.1,-10.1,rrr,2.8,3.5,11.4,-0.0342,Southern_California.19990721.stacov.point-2016/02/16-09:28:09 
19990722,1999.5544,-161.7,144.4,-9.2,rrr,3.0,3.7,12.1,-0.0637,Southern_California.19990722.stacov.point-2016/02/16-09:28:09 
19990723,1999.5571,-160.5,144.3,-6.2,rrr,2.9,3.6,12.0,0.0129,Southern_California.19990723.stacov.point-2016/02/16-09:28:10 
19990724,1999.5598,-162.6,141.8,-7.1,rrr,2.9,3.5,11.7,-0.0244,Southern_California.19990724.stacov.point-2016/02/16-09:28:10 
19990725,1999.5626,-161.3,142.5,-12.0,rrr,2.9,3.4,11.6,-0.0584,Southern_California.19990725.stacov.point-2016/02/16-09:28:10 
19990726,1999.5653,-158.3,141.0,-4.5,rrr,2.9,3.6,11.7,-0.0406,Southern_California.19990726.stacov.point-2016/02/16-09:28:11 
19990727,1999.568,-160.0,142.2,-6.6,rrr,3.0,3.6,12.1,-0.0287,Southern_California.19990727.stacov.point-2016/02/16-09:28:11 
19990728,1999.5708,-161.8,138.8,2.2,rrr,2.8,3.6,11.7,-0.0295,Southern_California.19990728.stacov.point-2016/02/16-09:28:12 
19990729,1999.5735,-157.9,139.7,-7.3,rrr,2.9,3.7,11.7,-0.0323,Southern_California.19990729.stacov.point-2016/02/16-09:28:12 
19990730,1999.5763,-161.1,139.9,-5.3,rrr,2.8,3.6,11.3,0.0119,Southern_California.19990730.stacov.point-2016/02/16-09:28:13 
19990731,1999.579,-162.0,141.7,-6.4,rrr,2.7,3.6,11.1,0.0215,Southern_California.19990731.stacov.point-2016/02/16-09:28:13 
19990801,1999.5817,-158.0,140.6,-10.1,rrr,2.8,3.5,11.2,-0.0404,Southern_California.19990801.stacov.point-2016/02/16-09:28:13 
19990802,1999.5845,-158.6,141.9,-9.0,rrr,2.8,3.6,11.5,0.0086,Southern_California.19990802.stacov.point-2016/02/16-09:28:14 
19990803,1999.5872,-159.3,141.8,1.3,rrr,2.8,3.6,11.5,0.0077,Southern_California.19990803.stacov.point-2016/02/16-09:28:14 
19990804,1999.59,-158.4,140.9,-6.4,rrr,3.0,3.8,12.8,-0.0092,Southern_California.19990804.stacov.point-2016/02/16-09:28:15 
19990805,1999.5927,-162.1,139.6,-9.3,rrr,2.9,3.8,12.2,0.0504,Southern_California.19990805.stacov.point-2016/02/16-09:28:15 
19990806,1999.5954,-159.3,141.1,0.0,rrr,3.0,3.9,12.3,0.0498,Southern_California.19990806.stacov.point-2016/02/16-09:28:16 
19990807,1999.5982,-161.1,139.9,-11.3,rrr,2.9,3.5,11.7,-0.0194,Southern_California.19990807.stacov.point-2016/02/16-09:28:16 
19990808,1999.6009,-158.2,143.3,-13.4,rrr,2.7,3.4,11.0,-0.0094,Southern_California.19990808.stacov.point-2016/02/16-09:28:17 
19990809,1999.6036,-159.8,141.9,0.5,rrr,2.9,3.7,11.8,0.0199,Southern_California.19990809.stacov.point-2016/02/16-09:28:17 
19990810,1999.6064,-156.9,143.3,-11.5,rrr,2.8,3.7,11.3,-0.0227,Southern_California.19990810.stacov.point-2016/02/16-09:28:17 
19990811,1999.6091,-160.0,141.8,-7.3,rrr,2.7,3.5,11.3,-0.0229,Southern_California.19990811.stacov.point-2016/02/16-09:28:18 
19990812,1999.6119,-157.8,142.3,-13.6,rrr,2.8,3.4,11.3,0.009,Southern_California.19990812.stacov.point-2016/02/16-09:28:18 
19990813,1999.6146,-157.5,142.3,-9.8,rrr,2.7,3.5,10.8,-0.0399,Southern_California.19990813.stacov.point-2016/02/16-09:28:19 
19990814,1999.6173,-158.7,141.9,-6.8,rrr,2.7,3.5,11.2,-0.0056,Southern_California.19990814.stacov.point-2016/02/16-09:28:19 
19990815,1999.6201,-157.7,141.9,-4.5,rrr,3.0,3.7,12.3,-0.0392,Southern_California.19990815.stacov.point-2016/02/16-09:28:20 
19990816,1999.6228,-159.0,144.7,-9.3,rrr,2.7,3.5,11.2,0.0035,Southern_California.19990816.stacov.point-2016/02/16-09:28:20 
19990817,1999.6255,-158.7,140.2,-6.6,rrr,2.7,3.6,11.3,-0.0035,Southern_California.19990817.stacov.point-2016/02/16-09:28:21 
19990818,1999.6283,-158.7,143.5,-7.1,rrr,2.8,3.5,11.3,-0.0149,Southern_California.19990818.stacov.point-2016/02/16-09:28:21 
19990819,1999.631,-157.5,141.8,-9.0,rrr,2.7,3.4,10.8,-0.0167,Southern_California.19990819.stacov.point-2016/02/16-09:28:21 
19990820,1999.6338,-153.3,140.1,-2.1,rrr,2.8,3.6,11.3,-0.0258,Southern_California.19990820.stacov.point-2016/02/16-09:28:22 
19990821,1999.6365,-155.7,143.6,-4.4,rrr,2.7,3.4,10.8,-0.0482,Southern_California.19990821.stacov.point-2016/02/16-09:28:22 
19990822,1999.6392,-154.5,144.4,-11.3,rrr,2.8,3.8,11.8,0.0141,Southern_California.19990822.stacov.point-2016/02/16-09:28:23 
19990823,1999.642,-157.2,140.4,-3.5,rrr,3.0,3.6,11.8,-0.0475,Southern_California.19990823.stacov.point-2016/02/16-09:28:23 
19990824,1999.6447,-154.5,142.2,-5.3,rrr,2.9,3.7,11.7,0.0277,Southern_California.19990824.stacov.point-2016/02/16-09:28:24 
19990825,1999.6474,-155.2,141.5,-1.6,rrr,2.8,3.5,11.3,-0.0278,Southern_California.19990825.stacov.point-2016/02/16-09:28:24 
19990826,1999.6502,-161.0,139.1,1.3,rrr,3.1,3.7,12.4,-0.0551,Southern_California.19990826.stacov.point-2016/02/16-09:28:24 
19990827,1999.6529,-158.6,139.9,1.3,rrr,2.8,3.8,11.8,0.0081,Southern_California.19990827.stacov.point-2016/02/16-09:28:25 
19990828,1999.6557,-155.8,140.7,-8.1,rrr,2.8,3.6,11.3,-0.0084,Southern_California.19990828.stacov.point-2016/02/16-09:28:25 
19990829,1999.6584,-154.6,140.9,-6.8,rrr,2.9,3.7,12.2,-0.0017,Southern_California.19990829.stacov.point-2016/02/16-09:28:26 
19990830,1999.6611,-159.7,139.0,-7.6,rrr,3.1,4.0,12.9,0.0046,Southern_California.19990830.stacov.point-2016/02/16-09:28:26 
19990831,1999.6639,-157.7,138.5,-7.6,rrr,3.0,3.8,12.2,0.0121,Southern_California.19990831.stacov.point-2016/02/16-09:28:27 
19990901,1999.6666,-155.0,139.8,-6.1,rrr,3.0,3.7,12.0,-0.0162,Southern_California.19990901.stacov.point-2016/02/16-09:28:27 
19990902,1999.6694,-154.3,141.8,-7.8,rrr,2.9,3.6,11.5,-0.0077,Southern_California.19990902.stacov.point-2016/02/16-09:28:28 
19990903,1999.6721,-156.0,140.3,-3.5,rrr,2.9,3.7,11.8,0.0304,Southern_California.19990903.stacov.point-2016/02/16-09:28:28 
19990904,1999.6748,-155.8,139.7,-7.2,rrr,2.9,3.6,11.5,-0.0229,Southern_California.19990904.stacov.point-2016/02/16-09:28:28 
19990905,1999.6776,-156.6,140.9,-6.5,rrr,2.8,3.6,11.1,-0.0187,Southern_California.19990905.stacov.point-2016/02/16-09:28:29 
19990906,1999.6803,-157.3,141.4,-6.5,rrr,2.8,3.5,11.3,-0.0007,Southern_California.19990906.stacov.point-2016/02/16-09:28:29 
19990907,1999.683,-156.1,140.3,-9.1,rrr,3.1,3.6,12.4,0.0216,Southern_California.19990907.stacov.point-2016/02/16-09:28:30 
19990908,1999.6858,-156.5,141.9,-3.8,rrr,3.0,3.6,12.2,-0.0184,Southern_California.19990908.stacov.point-2016/02/16-09:28:30 
19990909,1999.6885,-154.4,142.1,-12.8,rrr,2.8,3.5,11.6,0.006,Southern_California.19990909.stacov.point-2016/02/16-09:28:31 
19990910,1999.6913,-156.0,138.6,-3.4,rrr,2.8,3.6,11.3,0.0044,Southern_California.19990910.stacov.point-2016/02/16-09:28:31 
19990911,1999.694,-155.4,140.1,-8.3,rrr,2.8,3.6,11.1,0.0043,Southern_California.19990911.stacov.point-2016/02/16-09:28:32 
19990912,1999.6967,-154.8,138.9,-4.7,rrr,2.7,3.6,11.5,0.0258,Southern_California.19990912.stacov.point-2016/02/16-09:28:32 
19990913,1999.6995,-154.7,139.7,-4.3,rrr,2.7,3.4,10.8,-0.0586,Southern_California.19990913.stacov.point-2016/02/16-09:28:33 
19990914,1999.7022,-156.2,140.6,-1.3,rrr,2.8,3.5,10.9,0.0016,Southern_California.19990914.stacov.point-2016/02/16-09:28:33 
19990915,1999.7049,-156.5,140.1,-2.2,rrr,2.7,3.4,10.8,-0.0356,Southern_California.19990915.stacov.point-2016/02/16-09:28:33 
19990916,1999.7077,-154.9,139.3,-11.0,rrr,2.7,3.6,10.9,-0.0011,Southern_California.19990916.stacov.point-2016/02/16-09:28:34 
19990917,1999.7104,-154.3,142.6,-6.5,rrr,2.8,3.5,11.3,-0.0084,Southern_California.19990917.stacov.point-2016/02/16-09:28:34 
19990918,1999.7132,-156.2,137.5,-7.9,rrr,2.7,3.4,10.8,-0.0459,Southern_California.19990918.stacov.point-2016/02/16-09:28:35 
19990919,1999.7159,-154.4,137.8,-5.9,rrr,2.8,3.6,11.3,-0.0211,Southern_California.19990919.stacov.point-2016/02/16-09:28:35 
19990920,1999.7186,-155.8,138.3,0.2,rrr,2.8,3.7,11.8,-0.0067,Southern_California.19990920.stacov.point-2016/02/16-09:28:36 
19990921,1999.7214,-155.8,140.1,-6.1,rrr,2.8,3.7,12.0,-0.0213,Southern_California.19990921.stacov.point-2016/02/16-09:28:36 
19990922,1999.7241,-154.6,140.4,3.6,rrr,3.3,4.4,14.4,0.0198,Southern_California.19990922.stacov.point-2016/02/16-09:28:37 
19990923,1999.7268,-151.3,139.8,-6.3,rrr,2.9,3.7,11.7,-0.0546,Southern_California.19990923.stacov.point-2016/02/16-09:28:37 
19990924,1999.7296,-156.8,138.1,-3.0,rrr,3.1,4.3,13.6,0.0398,Southern_California.19990924.stacov.point-2016/02/16-09:28:38 
19990925,1999.7323,-156.6,141.0,-1.4,rrr,2.9,3.9,12.1,0.0003,Southern_California.19990925.stacov.point-2016/02/16-09:28:38 
19990926,1999.7351,-154.1,140.2,0.6,rrr,2.9,3.9,12.4,-0.0253,Southern_California.19990926.stacov.point-2016/02/16-09:28:38 
19990927,1999.7378,-156.0,137.6,0.6,rrr,2.7,3.6,11.3,-0.0371,Southern_California.19990927.stacov.point-2016/02/16-09:28:39 
19990928,1999.7405,-151.7,140.3,-0.3,rrr,2.9,3.7,11.9,-0.0263,Southern_California.19990928.stacov.point-2016/02/16-09:28:39 
19990929,1999.7433,-153.6,138.0,-1.3,rrr,3.0,4.0,12.4,-0.0996,Southern_California.19990929.stacov.point-2016/02/16-09:28:40 
