DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20211012,2021.7807,19.8,-24.1,7.8,rrr,2.5,3.1,8.7,0.0414,Southern_California.20211012.stacov.point-2021/12/09-23:21:52 
20211013,2021.7834,21.7,-23.4,3.8,rrr,2.5,3.1,8.7,0.0362,Southern_California.20211013.stacov.point-2021/12/10-23:23:29 
20211014,2021.7862,22.4,-24.3,5.9,rrr,2.5,3.0,8.7,0.0359,Southern_California.20211014.stacov.point-2021/12/11-23:23:21 
20211015,2021.7889,23.0,-20.7,-3.6,rrr,2.5,3.1,8.5,0.0546,Southern_California.20211015.stacov.point-2021/12/12-23:23:48 
20211016,2021.7917,21.9,-22.1,-2.1,rrr,2.5,3.1,8.7,0.0505,Southern_California.20211016.stacov.point-2021/12/13-23:15:28 
20211017,2021.7944,22.2,-21.7,3.9,rrr,2.5,2.9,8.4,0.0107,Southern_California.20211017.stacov.point-2021/12/14-23:14:42 
20211018,2021.7971,23.4,-22.9,-7.4,rrr,2.5,3.1,8.7,0.0281,Southern_California.20211018.stacov.point-2021/12/15-23:16:03 
20211019,2021.7999,20.2,-24.1,-10.6,rrr,2.5,3.1,8.7,0.0402,Southern_California.20211019.stacov.point-2021/12/16-23:25:09 
20211020,2021.8026,22.5,-23.1,-11.0,rrr,2.5,3.3,9.0,0.0709,Southern_California.20211020.stacov.point-2021/12/17-23:23:31 
20211021,2021.8053,20.5,-23.0,-10.2,rrr,2.5,3.2,8.7,0.0507,Southern_California.20211021.stacov.point-2021/12/18-23:26:07 
20211022,2021.8081,21.6,-23.2,-8.5,rrr,2.5,3.1,8.7,0.043,Southern_California.20211022.stacov.point-2021/12/19-23:25:05 
20211023,2021.8108,20.8,-23.8,6.0,ppp,2.5,3.1,8.7,0.0376,Southern_California.20211023.stacov.point-2021/10/25-05:16:29 
20211024,2021.8136,21.8,-23.7,4.8,ppp,2.5,3.1,8.7,0.0341,Southern_California.20211024.stacov.point-2021/10/26-05:25:15 
20211025,2021.8163,22.5,-23.8,-1.2,rrr,2.5,3.1,8.7,0.0309,Southern_California.20211025.stacov.point-2021/11/08-23:38:30 
20211026,2021.819,22.5,-23.6,1.2,rrr,2.5,3.1,8.7,0.0334,Southern_California.20211026.stacov.point-2021/11/09-23:38:18 
20211027,2021.8218,22.1,-22.8,-8.6,rrr,2.5,3.1,8.7,0.0202,Southern_California.20211027.stacov.point-2021/11/10-23:35:21 
20211028,2021.8245,23.2,-24.1,-0.4,rrr,2.5,3.1,8.7,0.0163,Southern_California.20211028.stacov.point-2021/11/11-23:37:11 
20211029,2021.8272,23.1,-24.6,-5.5,rrr,2.5,3.0,8.7,0.0125,Southern_California.20211029.stacov.point-2021/11/12-23:37:51 
20211030,2021.83,23.4,-24.2,1.3,rrr,2.5,3.0,8.7,0.0288,Southern_California.20211030.stacov.point-2021/11/13-23:36:21 
20211031,2021.8327,22.6,-25.7,5.6,rrr,2.5,3.0,8.7,0.0218,Southern_California.20211031.stacov.point-2021/11/14-23:37:12 
20211101,2021.8355,22.3,-23.7,-8.3,ppp,2.5,3.1,8.7,0.021,Southern_California.20211101.stacov.point-2021/11/03-05:17:10 
20211102,2021.8382,23.0,-23.3,-9.0,ppp,2.5,3.1,8.7,0.0171,Southern_California.20211102.stacov.point-2021/11/04-05:14:40 
20211103,2021.8409,17.6,-26.8,2.7,ppp,2.5,3.1,8.7,0.01,Southern_California.20211103.stacov.point-2021/11/04-05:41:57 
20211107,2021.852,24.8,-24.7,-1.2,ppp,2.5,3.1,8.7,0.0286,Southern_California.20211107.stacov.point-2021/11/09-05:12:45 
20211108,2021.8547,25.5,-23.9,-0.6,ppp,2.5,3.1,8.7,0.0126,Southern_California.20211108.stacov.point-2021/11/10-05:23:57 
20211109,2021.8575,24.9,-21.4,-6.4,ppp,2.5,3.0,8.7,0.0118,Southern_California.20211109.stacov.point-2021/11/11-05:23:55 
20211110,2021.8602,24.9,-23.1,-6.2,ppp,2.4,3.1,8.3,0.0691,Southern_California.20211110.stacov.point-2021/11/12-05:12:56 
20211111,2021.863,22.9,-23.5,-5.1,ppp,2.5,3.0,8.7,0.0466,Southern_California.20211111.stacov.point-2021/11/13-05:21:02 
20211115,2021.8739,23.3,-24.0,-6.4,rrr,2.5,3.1,8.7,0.0291,Southern_California.20211115.stacov.point-2022/01/13-23:26:22 
20211116,2021.8766,23.5,-24.5,-4.2,rrr,2.5,3.1,8.7,0.0434,Southern_California.20211116.stacov.point-2022/01/14-23:27:51 
20211117,2021.8794,24.3,-24.1,2.5,rrr,2.5,3.1,8.7,0.0425,Southern_California.20211117.stacov.point-2022/01/15-23:27:37 
20211118,2021.8821,24.4,-24.2,-8.1,rrr,2.5,3.1,8.7,0.0407,Southern_California.20211118.stacov.point-2022/01/16-23:26:47 
20211119,2021.8849,24.8,-24.4,1.2,rrr,2.4,2.9,8.2,0.0217,Southern_California.20211119.stacov.point-2022/01/17-23:27:13 
20211120,2021.8876,24.3,-23.9,-2.8,rrr,2.5,3.1,8.7,0.0338,Southern_California.20211120.stacov.point-2022/01/18-23:25:10 
20211121,2021.8903,27.8,-23.6,-5.8,ppp,2.5,3.1,8.7,0.0397,Southern_California.20211121.stacov.point-2021/11/23-05:10:28 
20211122,2021.8931,25.9,-21.8,0.8,ppp,2.5,3.0,8.7,0.0432,Southern_California.20211122.stacov.point-2021/11/24-05:10:27 
20211123,2021.8958,26.6,-22.6,7.4,ppp,2.5,3.1,8.7,0.0474,Southern_California.20211123.stacov.point-2021/11/25-05:25:57 
20211124,2021.8985,22.4,-24.3,-6.9,rrr,2.5,3.1,8.7,0.0408,Southern_California.20211124.stacov.point-2021/12/09-23:37:52 
20211125,2021.9013,24.8,-21.8,-8.0,rrr,2.5,3.1,8.5,0.0441,Southern_California.20211125.stacov.point-2021/12/10-23:37:49 
20211126,2021.904,25.5,-24.4,-5.0,rrr,2.5,3.1,8.7,0.0349,Southern_California.20211126.stacov.point-2021/12/11-23:38:09 
20211127,2021.9068,24.3,-24.1,-8.9,rrr,2.5,3.1,8.7,0.0375,Southern_California.20211127.stacov.point-2021/12/12-23:39:55 
20211128,2021.9095,25.0,-27.5,-6.0,rrr,2.5,3.0,8.7,0.0433,Southern_California.20211128.stacov.point-2021/12/13-23:31:18 
20211129,2021.9122,25.9,-25.9,-2.2,rrr,2.5,3.1,8.7,0.0235,Southern_California.20211129.stacov.point-2021/12/14-23:29:55 
20211130,2021.915,24.5,-25.5,-6.0,rrr,2.5,3.1,8.5,0.0477,Southern_California.20211130.stacov.point-2021/12/15-23:30:31 
20211201,2021.9177,25.2,-26.2,-14.5,rrr,2.5,3.1,8.5,0.0363,Southern_California.20211201.stacov.point-2021/12/16-23:41:32 
20211202,2021.9205,25.5,-23.0,-6.3,ppp,2.6,3.0,9.1,-0.0258,Southern_California.20211202.stacov.point-2021/12/04-05:20:38 
20211203,2021.9232,28.2,-24.8,1.6,ppp,2.6,3.0,9.1,-0.0133,Southern_California.20211203.stacov.point-2021/12/05-05:16:28 
20211204,2021.9259,26.7,-25.7,-10.8,ppp,2.5,3.0,8.9,0.0157,Southern_California.20211204.stacov.point-2021/12/06-05:16:08 
20211205,2021.9287,28.7,-25.8,-0.2,ppp,2.5,3.1,8.7,0.0262,Southern_California.20211205.stacov.point-2021/12/07-05:28:21 
20211206,2021.9314,28.3,-26.9,-3.8,ppp,2.5,2.9,8.6,-0.0178,Southern_California.20211206.stacov.point-2021/12/08-05:16:44 
20211207,2021.9341,28.4,-25.3,-3.2,ppp,2.5,3.1,8.7,0.0193,Southern_California.20211207.stacov.point-2021/12/09-05:13:18 
20211208,2021.9369,24.1,-25.2,-8.8,ppp,2.6,3.0,9.1,-0.0034,Southern_California.20211208.stacov.point-2021/12/10-05:15:29 
20211209,2021.9396,27.5,-29.1,6.2,ppp,2.6,3.0,9.1,0.0273,Southern_California.20211209.stacov.point-2021/12/11-07:31:57 
20211210,2021.9424,26.5,-25.5,-10.4,ppp,2.6,3.2,9.2,0.0753,Southern_California.20211210.stacov.point-2021/12/12-05:22:08 
20211211,2021.9451,27.9,-24.5,-3.4,ppp,2.5,3.1,8.7,0.0271,Southern_California.20211211.stacov.point-2021/12/13-05:20:28 
20211212,2021.9478,25.5,-24.1,1.0,ppp,2.5,3.1,8.7,0.0232,Southern_California.20211212.stacov.point-2021/12/14-05:21:37 
20211213,2021.9506,28.4,-23.3,-0.9,ppp,2.5,3.1,8.9,0.0016,Southern_California.20211213.stacov.point-2021/12/15-05:21:47 
20211214,2021.9533,23.7,-25.8,-2.2,ppp,2.5,3.1,8.7,0.0322,Southern_California.20211214.stacov.point-2021/12/16-05:11:35 
20211215,2021.956,27.8,-25.4,-3.0,ppp,2.5,3.1,8.9,0.0129,Southern_California.20211215.stacov.point-2021/12/17-05:10:35 
20211216,2021.9588,27.6,-27.7,3.0,ppp,2.5,3.1,8.9,0.0166,Southern_California.20211216.stacov.point-2021/12/18-05:09:39 
20211217,2021.9615,29.7,-26.6,-1.4,ppp,2.6,3.1,9.1,-0.0095,Southern_California.20211217.stacov.point-2021/12/19-05:10:25 
20211218,2021.9643,30.4,-29.4,-2.6,ppp,2.6,3.1,9.1,-0.0005,Southern_California.20211218.stacov.point-2021/12/20-05:11:06 
20211219,2021.967,27.8,-24.0,-2.6,ppp,2.6,3.1,9.1,0.0018,Southern_California.20211219.stacov.point-2021/12/21-05:10:37 
20211220,2021.9697,27.5,-26.8,0.8,ppp,2.5,3.1,8.9,0.0231,Southern_California.20211220.stacov.point-2021/12/22-05:10:53 
20211221,2021.9725,27.7,-25.5,4.0,ppp,2.6,3.1,9.1,0.0188,Southern_California.20211221.stacov.point-2021/12/23-05:11:16 
20211223,2021.9779,27.8,-25.1,9.2,ppp,2.6,3.1,9.1,0.0023,Southern_California.20211223.stacov.point-2021/12/25-05:10:09 
20211224,2021.9807,24.6,-27.0,12.6,ppp,2.6,3.1,9.1,0.0161,Southern_California.20211224.stacov.point-2021/12/26-05:10:10 
20211225,2021.9834,26.1,-27.3,2.3,ppp,2.5,3.1,8.9,0.0079,Southern_California.20211225.stacov.point-2021/12/27-07:30:12 
20211226,2021.9862,26.5,-27.8,-2.1,ppp,2.6,3.1,9.1,0.0095,Southern_California.20211226.stacov.point-2021/12/28-05:11:12 
20211227,2021.9889,26.6,-28.2,-2.2,ppp,2.6,3.1,9.1,0.0151,Southern_California.20211227.stacov.point-2021/12/29-05:10:36 
20211228,2021.9916,28.2,-28.1,-1.4,ppp,2.5,3.1,8.7,0.0276,Southern_California.20211228.stacov.point-2021/12/30-05:10:05 
20211229,2021.9944,27.8,-26.1,5.7,rrr,2.5,2.9,8.6,-0.0159,Southern_California.20211229.stacov.point-2022/01/13-23:41:28 
20211230,2021.9971,28.4,-25.9,9.0,rrr,2.5,3.1,8.7,0.0306,Southern_California.20211230.stacov.point-2022/01/14-23:44:40 
20211231,2021.9999,29.2,-26.7,5.8,rrr,2.5,3.1,8.7,0.0248,Southern_California.20211231.stacov.point-2022/01/15-23:43:24 
20220101,2022.0026,28.9,-26.4,1.5,ppp,2.5,3.1,8.7,0.0274,Southern_California.20220101.stacov.point-2022/01/03-05:11:31 
20220103,2022.0081,29.6,-27.2,-1.5,rrr,2.5,2.9,8.6,-0.0204,Southern_California.20220103.stacov.point-2022/01/18-23:40:34 
20220104,2022.0108,30.0,-25.6,-1.4,ppp,2.5,3.1,8.7,0.0198,Southern_California.20220104.stacov.point-2022/01/06-05:11:13 
20220105,2022.0135,29.0,-27.5,-1.3,ppp,2.5,3.1,8.7,0.0357,Southern_California.20220105.stacov.point-2022/01/07-05:27:14 
20220106,2022.0163,30.8,-27.0,-3.5,ppp,2.5,3.0,8.7,0.0305,Southern_California.20220106.stacov.point-2022/01/08-05:11:18 
20220108,2022.0218,29.1,-27.3,-1.4,ppp,2.5,3.0,8.7,0.03,Southern_California.20220108.stacov.point-2022/01/10-05:11:37 
20220109,2022.0245,30.5,-26.9,-8.9,ppp,2.5,2.9,8.6,-0.0172,Southern_California.20220109.stacov.point-2022/01/11-05:10:36 
20220111,2022.03,30.4,-26.1,-2.7,ppp,2.5,3.0,8.7,0.0321,Southern_California.20220111.stacov.point-2022/01/13-05:10:41 
20220112,2022.0327,30.1,-26.9,4.1,ppp,2.5,3.0,8.7,0.0345,Southern_California.20220112.stacov.point-2022/01/14-05:11:12 
20220113,2022.0354,31.2,-25.9,6.9,ppp,2.5,3.0,8.7,0.0282,Southern_California.20220113.stacov.point-2022/01/15-05:11:46 
20220114,2022.0382,31.0,-26.8,6.6,ppp,2.5,3.0,8.7,0.0246,Southern_California.20220114.stacov.point-2022/01/16-05:11:55 
20220116,2022.0437,30.7,-27.3,2.0,ppp,2.6,3.0,9.1,-0.0038,Southern_California.20220116.stacov.point-2022/01/18-05:13:02 
20220117,2022.0464,30.1,-27.5,-0.0,ppp,2.5,3.0,8.7,0.0293,Southern_California.20220117.stacov.point-2022/01/19-05:11:55 
