DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20210918,2021.715,-2.1,-1.1,-1.0,rrr,2.6,3.2,8.9,0.0201,Southern_California.20210918.stacov.point-2022/01/15-23:10:18 
20210919,2021.7177,-2.3,-2.0,1.1,rrr,2.5,3.0,8.2,0.0047,Southern_California.20210919.stacov.point-2022/01/16-23:10:19 
20210920,2021.7205,-2.1,-1.1,-0.3,rrr,2.5,3.0,8.4,-0.0106,Southern_California.20210920.stacov.point-2022/01/17-23:10:20 
20210921,2021.7232,-0.8,0.6,-8.4,rrr,2.5,3.0,8.2,0.0164,Southern_California.20210921.stacov.point-2022/01/18-23:10:23 
20210923,2021.7287,-2.5,-0.9,-0.2,rrr,2.5,3.0,8.4,-0.0073,Southern_California.20210923.stacov.point-2021/11/20-23:22:02 
20210925,2021.7342,-0.7,0.6,-5.5,rrr,2.5,3.0,8.4,-0.0088,Southern_California.20210925.stacov.point-2021/11/22-23:18:22 
20210928,2021.7424,-1.3,-0.9,-6.9,rrr,2.5,3.0,8.4,-0.0214,Southern_California.20210928.stacov.point-2021/11/25-23:26:14 
20210930,2021.7478,-0.7,-0.6,-5.6,rrr,2.5,3.0,8.4,-0.007,Southern_California.20210930.stacov.point-2021/11/27-23:23:07 
20211001,2021.7506,-1.0,1.6,-16.8,rrr,2.5,3.0,8.4,-0.0062,Southern_California.20211001.stacov.point-2021/11/28-23:22:09 
20211003,2021.7561,0.2,-0.0,-5.9,rrr,2.5,3.0,8.2,0.0149,Southern_California.20211003.stacov.point-2021/11/30-23:23:04 
20211007,2021.767,-2.5,0.5,-1.6,rrr,2.5,3.0,8.4,-0.0068,Southern_California.20211007.stacov.point-2021/12/04-23:23:46 
20211009,2021.7725,0.0,-2.4,-16.5,rrr,2.5,3.1,8.4,-0.0169,Southern_California.20211009.stacov.point-2021/12/06-23:26:19 
20211011,2021.778,-1.2,-2.7,-5.2,rrr,2.5,3.1,8.4,-0.0246,Southern_California.20211011.stacov.point-2021/12/08-23:23:00 
20211012,2021.7807,-2.5,1.4,-2.7,rrr,2.5,3.0,8.4,-0.007,Southern_California.20211012.stacov.point-2021/12/09-23:21:52 
20211015,2021.7889,1.4,0.7,-5.1,rrr,2.5,3.1,8.4,-0.0087,Southern_California.20211015.stacov.point-2021/12/12-23:23:48 
20211016,2021.7917,-0.6,-0.1,-15.3,rrr,2.5,3.0,8.2,0.0088,Southern_California.20211016.stacov.point-2021/12/13-23:15:28 
20211017,2021.7944,-1.2,0.5,-4.1,rrr,2.5,3.1,8.4,-0.0122,Southern_California.20211017.stacov.point-2021/12/14-23:14:42 
20211018,2021.7971,-0.8,-0.6,-0.9,rrr,2.5,3.0,8.4,-0.0145,Southern_California.20211018.stacov.point-2021/12/15-23:16:03 
20211021,2021.8053,-1.9,-1.3,-10.5,rrr,2.5,3.1,8.4,0.0027,Southern_California.20211021.stacov.point-2021/12/18-23:26:07 
20211024,2021.8136,-0.7,-0.4,9.5,ppp,2.5,3.0,8.4,-0.0084,Southern_California.20211024.stacov.point-2021/10/26-05:25:15 
20211026,2021.819,-1.2,-1.9,-13.0,rrr,2.5,3.0,8.4,-0.0136,Southern_California.20211026.stacov.point-2021/11/09-23:38:18 
20211031,2021.8327,-0.9,0.5,-6.7,ppp,2.5,3.0,8.4,-0.0332,Southern_California.20211031.stacov.point-2021/11/02-05:19:33 
20211102,2021.8382,0.6,1.8,-6.4,ppp,2.5,3.0,8.4,-0.039,Southern_California.20211102.stacov.point-2021/11/04-05:14:40 
20211107,2021.852,0.6,0.1,-5.8,ppp,2.6,3.0,8.6,-0.0292,Southern_California.20211107.stacov.point-2021/11/09-05:12:45 
20211115,2021.8739,-1.3,-0.7,-7.2,rrr,2.5,3.1,8.4,-0.0064,Southern_California.20211115.stacov.point-2022/01/13-23:26:22 
20211116,2021.8766,-1.5,-1.2,-10.1,rrr,2.5,3.1,8.4,0.0042,Southern_California.20211116.stacov.point-2022/01/14-23:27:51 
20211117,2021.8794,0.2,0.3,-2.3,rrr,2.5,3.0,8.4,-0.0116,Southern_California.20211117.stacov.point-2022/01/15-23:27:37 
20211118,2021.8821,-0.1,0.1,-7.9,rrr,2.5,3.1,8.4,-0.003,Southern_California.20211118.stacov.point-2022/01/16-23:26:47 
20211119,2021.8849,0.1,1.0,-0.9,rrr,2.5,3.0,8.4,-0.0129,Southern_California.20211119.stacov.point-2022/01/17-23:27:13 
20211120,2021.8876,-1.0,0.6,-4.4,rrr,2.5,3.0,8.2,0.0024,Southern_California.20211120.stacov.point-2022/01/18-23:25:10 
20211121,2021.8903,2.7,-1.3,-8.8,ppp,2.5,3.0,8.2,0.0133,Southern_California.20211121.stacov.point-2021/11/23-05:10:28 
20211123,2021.8958,1.3,1.4,2.2,ppp,2.5,3.0,8.4,-0.0043,Southern_California.20211123.stacov.point-2021/11/25-05:25:57 
20211124,2021.8985,-2.5,-0.5,-3.2,rrr,2.5,3.0,8.4,-0.0138,Southern_California.20211124.stacov.point-2021/12/09-23:37:52 
20211125,2021.9013,-2.1,1.5,-9.5,rrr,2.5,3.0,8.4,-0.0179,Southern_California.20211125.stacov.point-2021/12/10-23:37:49 
20211129,2021.9122,-0.1,-0.7,-3.5,rrr,2.5,3.1,8.4,-0.0059,Southern_California.20211129.stacov.point-2021/12/14-23:29:55 
20211130,2021.915,-1.0,-0.8,-9.8,rrr,2.5,3.0,8.4,-0.0213,Southern_California.20211130.stacov.point-2021/12/15-23:30:31 
20211205,2021.9287,1.2,-0.4,0.0,ppp,2.5,3.0,8.4,-0.0198,Southern_California.20211205.stacov.point-2021/12/07-05:28:21 
20211206,2021.9314,2.3,-1.0,0.3,ppp,2.5,3.0,8.4,-0.0151,Southern_California.20211206.stacov.point-2021/12/08-05:16:44 
20211209,2021.9396,1.9,-2.1,-1.0,ppp,2.6,2.9,8.8,-0.0146,Southern_California.20211209.stacov.point-2021/12/11-07:31:57 
20211210,2021.9424,-0.4,-0.3,-7.9,ppp,2.6,3.1,8.9,0.0365,Southern_California.20211210.stacov.point-2021/12/12-05:22:08 
20211212,2021.9478,-0.2,2.0,2.0,ppp,2.5,3.0,8.4,-0.0125,Southern_California.20211212.stacov.point-2021/12/14-05:21:37 
20211213,2021.9506,1.9,1.7,-2.7,ppp,2.5,3.0,8.4,-0.0288,Southern_California.20211213.stacov.point-2021/12/15-05:21:47 
20211214,2021.9533,-2.5,0.2,1.2,ppp,2.5,3.0,8.7,-0.0407,Southern_California.20211214.stacov.point-2021/12/16-05:11:35 
20211215,2021.956,2.0,-0.2,2.4,ppp,2.7,3.2,9.3,-0.0178,Southern_California.20211215.stacov.point-2021/12/17-05:10:35 
20211216,2021.9588,0.2,-0.4,-2.3,ppp,2.6,3.0,8.8,-0.0458,Southern_California.20211216.stacov.point-2021/12/18-05:09:39 
20211217,2021.9615,3.2,-0.2,-0.1,ppp,2.6,3.0,8.8,-0.0329,Southern_California.20211217.stacov.point-2021/12/19-05:10:25 
20211218,2021.9643,6.0,-3.8,-8.2,ppp,2.6,3.0,8.8,-0.0382,Southern_California.20211218.stacov.point-2021/12/20-05:11:06 
20211219,2021.967,2.9,0.0,-1.2,ppp,2.5,3.1,8.4,-0.0113,Southern_California.20211219.stacov.point-2021/12/21-05:10:37 
20211220,2021.9697,1.6,-0.5,-0.5,ppp,2.6,3.1,8.8,-0.0356,Southern_California.20211220.stacov.point-2021/12/22-05:10:53 
20211221,2021.9725,1.2,1.0,-1.6,ppp,2.6,3.0,8.8,-0.0388,Southern_California.20211221.stacov.point-2021/12/23-05:11:16 
20211223,2021.9779,-0.2,-0.0,3.5,ppp,2.6,3.0,8.6,-0.0084,Southern_California.20211223.stacov.point-2021/12/25-05:10:09 
20211224,2021.9807,-1.7,-0.2,6.7,ppp,2.6,3.2,9.1,-0.0188,Southern_California.20211224.stacov.point-2021/12/26-05:10:10 
20211225,2021.9834,-0.9,0.1,4.4,ppp,2.6,3.0,8.8,-0.0337,Southern_California.20211225.stacov.point-2021/12/27-07:30:13 
20211226,2021.9862,0.3,-1.3,2.4,ppp,2.6,3.2,8.9,0.0171,Southern_California.20211226.stacov.point-2021/12/28-05:11:12 
20211227,2021.9889,-0.9,-1.4,-2.9,ppp,2.6,3.0,8.8,-0.0382,Southern_California.20211227.stacov.point-2021/12/29-05:10:36 
20211228,2021.9916,1.3,-1.2,-0.5,ppp,2.5,3.0,8.5,-0.0162,Southern_California.20211228.stacov.point-2021/12/30-05:10:05 
20211229,2021.9944,2.3,1.1,4.4,rrr,2.5,3.0,8.4,-0.0132,Southern_California.20211229.stacov.point-2022/01/13-23:41:29 
20211230,2021.9971,1.1,-0.3,4.9,rrr,2.5,3.0,8.4,-0.0141,Southern_California.20211230.stacov.point-2022/01/14-23:44:40 
20211231,2021.9999,0.5,1.4,6.7,rrr,2.5,3.0,8.4,-0.0128,Southern_California.20211231.stacov.point-2022/01/15-23:43:24 
20220101,2022.0026,0.7,3.7,8.8,ppp,2.6,3.0,8.6,-0.0061,Southern_California.20220101.stacov.point-2022/01/03-05:11:31 
20220103,2022.0081,3.8,-0.4,-1.5,rrr,2.5,3.0,8.4,-0.0087,Southern_California.20220103.stacov.point-2022/01/18-23:40:34 
20220104,2022.0108,2.5,0.1,3.2,ppp,2.5,3.0,8.7,-0.0379,Southern_California.20220104.stacov.point-2022/01/06-05:11:13 
20220105,2022.0135,1.6,-0.5,-1.3,ppp,2.5,3.0,8.4,-0.0071,Southern_California.20220105.stacov.point-2022/01/07-05:27:14 
20220106,2022.0163,2.2,1.8,1.8,ppp,2.5,3.0,8.4,-0.0202,Southern_California.20220106.stacov.point-2022/01/08-05:11:18 
20220108,2022.0218,2.3,0.3,1.1,ppp,2.5,3.0,8.5,-0.027,Southern_California.20220108.stacov.point-2022/01/10-05:11:37 
20220109,2022.0245,2.2,-0.4,-3.5,ppp,2.5,3.0,8.4,-0.0043,Southern_California.20220109.stacov.point-2022/01/11-05:10:36 
20220111,2022.03,2.1,0.6,-3.6,ppp,2.5,3.0,8.4,-0.0144,Southern_California.20220111.stacov.point-2022/01/13-05:10:41 
20220112,2022.0327,3.5,0.9,-2.7,ppp,2.5,3.0,8.4,-0.0089,Southern_California.20220112.stacov.point-2022/01/14-05:11:12 
20220113,2022.0354,2.9,-0.1,1.1,ppp,2.5,3.0,8.4,-0.0143,Southern_California.20220113.stacov.point-2022/01/15-05:11:46 
20220114,2022.0382,2.4,-0.5,2.0,ppp,2.5,3.0,8.7,-0.0403,Southern_California.20220114.stacov.point-2022/01/16-05:11:55 
20220116,2022.0437,3.2,0.2,-6.2,ppp,2.5,3.0,8.4,-0.0098,Southern_California.20220116.stacov.point-2022/01/18-05:13:02 
20220117,2022.0464,2.0,-0.0,-5.8,ppp,2.6,3.0,8.8,-0.0271,Southern_California.20220117.stacov.point-2022/01/19-05:11:55 
