DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20040420,2004.3019,-197.6,175.9,-10.1,rrr,2.7,2.8,8.9,0.002,GDEC.20040420.stacov.point-2017/10/26-13:51:22 
20040421,2004.3046,-197.2,173.9,-4.5,rrr,2.6,2.9,9.1,-0.0027,GDEC.20040421.stacov.point-2017/10/26-13:51:24 
20040422,2004.3074,-196.8,176.2,-2.9,rrr,2.7,2.9,9.1,-0.0196,GDEC.20040422.stacov.point-2017/10/26-13:51:26 
20040423,2004.3101,-195.6,173.9,-2.0,rrr,2.6,2.9,8.9,0.0169,GDEC.20040423.stacov.point-2017/10/26-13:51:27 
20040424,2004.3128,-196.8,173.8,-3.7,rrr,2.7,2.9,8.9,-0.014,GDEC.20040424.stacov.point-2017/10/26-13:51:27 
20040425,2004.3156,-198.4,173.7,-4.9,rrr,2.6,2.9,9.1,-0.0091,GDEC.20040425.stacov.point-2017/10/26-13:51:29 
20040426,2004.3183,-200.1,174.0,-8.7,rrr,2.6,2.8,9.1,0.0104,GDEC.20040426.stacov.point-2017/10/26-13:51:31 
20040427,2004.3211,-197.7,173.6,-9.0,rrr,2.7,2.8,9.1,-0.0051,GDEC.20040427.stacov.point-2017/10/26-13:51:32 
20040428,2004.3238,-198.7,173.3,-3.4,rrr,2.7,2.9,9.1,-0.0242,GDEC.20040428.stacov.point-2017/10/26-13:51:33 
20040429,2004.3265,-199.0,173.3,-1.1,rrr,2.6,2.9,8.9,0.0016,GDEC.20040429.stacov.point-2017/10/26-13:51:34 
20040430,2004.3293,-195.7,175.6,-5.6,rrr,2.7,2.9,9.1,-0.0244,GDEC.20040430.stacov.point-2017/10/26-13:51:34 
20040501,2004.332,-199.3,174.0,-9.2,rrr,2.6,2.8,9.1,-0.0211,GDEC.20040501.stacov.point-2017/10/26-13:51:34 
20040502,2004.3347,-197.6,175.9,-9.0,rrr,2.7,2.9,9.1,0.0045,GDEC.20040502.stacov.point-2017/10/26-13:51:35 
20040503,2004.3375,-198.0,171.8,-4.8,rrr,2.7,2.9,9.2,-0.0402,GDEC.20040503.stacov.point-2017/10/26-13:51:35 
20040504,2004.3402,-199.0,172.3,-6.6,rrr,2.7,2.9,9.2,-0.0295,GDEC.20040504.stacov.point-2017/10/26-13:51:35 
20040505,2004.343,-199.5,171.7,-6.5,rrr,2.6,3.0,9.1,-0.0597,GDEC.20040505.stacov.point-2017/10/26-13:51:35 
20040506,2004.3457,-197.9,171.9,-7.8,rrr,2.7,3.0,9.5,-0.0771,GDEC.20040506.stacov.point-2017/10/26-13:51:35 
20040507,2004.3484,-199.2,172.4,-4.1,rrr,2.7,2.9,9.1,-0.0506,GDEC.20040507.stacov.point-2017/10/26-13:51:36 
20040508,2004.3512,-197.0,173.0,-4.5,rrr,2.7,3.0,9.2,-0.0254,GDEC.20040508.stacov.point-2017/10/26-13:51:36 
20040509,2004.3539,-196.9,173.9,-5.1,rrr,2.6,3.0,9.1,-0.0586,GDEC.20040509.stacov.point-2017/10/26-13:51:36 
20040510,2004.3567,-198.1,172.1,-4.5,rrr,2.7,2.9,9.3,-0.0472,GDEC.20040510.stacov.point-2017/10/26-13:51:36 
20040511,2004.3594,-196.6,173.0,-4.2,rrr,2.7,2.9,9.2,-0.0342,GDEC.20040511.stacov.point-2017/10/26-13:51:36 
20040512,2004.3621,-197.0,172.8,-3.1,rrr,2.8,3.0,9.2,-0.0598,GDEC.20040512.stacov.point-2017/10/26-13:51:36 
20040513,2004.3649,-196.8,172.4,-4.6,rrr,2.6,3.0,9.1,-0.0426,GDEC.20040513.stacov.point-2017/10/26-13:51:37 
20040514,2004.3676,-197.5,171.8,-8.8,rrr,2.7,3.0,9.4,0.0194,GDEC.20040514.stacov.point-2017/10/26-13:51:37 
20040515,2004.3703,-197.3,172.0,-7.5,rrr,2.6,2.9,9.1,-0.0317,GDEC.20040515.stacov.point-2017/10/26-13:51:37 
20040516,2004.3731,-196.7,171.2,-0.0,rrr,2.6,2.9,9.1,-0.0397,GDEC.20040516.stacov.point-2017/10/26-13:51:37 
20040517,2004.3758,-196.4,171.3,-1.7,rrr,2.6,2.9,9.1,-0.0447,GDEC.20040517.stacov.point-2017/10/26-13:51:37 
20040518,2004.3786,-195.1,171.0,-9.4,rrr,2.6,2.8,9.1,-0.0054,GDEC.20040518.stacov.point-2017/10/26-13:51:38 
20040519,2004.3813,-194.8,170.4,-2.5,rrr,2.6,2.8,9.1,0.0058,GDEC.20040519.stacov.point-2017/10/26-13:51:38 
20040520,2004.384,-195.4,171.0,-4.4,rrr,2.6,2.8,8.9,0.0148,GDEC.20040520.stacov.point-2017/10/26-13:51:38 
20040521,2004.3868,-196.3,171.6,-6.2,rrr,2.6,2.9,9.1,-0.0361,GDEC.20040521.stacov.point-2017/10/26-13:51:38 
20040522,2004.3895,-193.9,171.6,-4.7,rrr,2.6,2.8,9.1,-0.0088,GDEC.20040522.stacov.point-2017/10/26-13:51:38 
20040523,2004.3922,-195.3,171.5,-4.5,rrr,2.6,2.9,9.1,-0.0197,GDEC.20040523.stacov.point-2017/10/26-13:51:38 
20040524,2004.395,-195.8,170.1,-8.1,rrr,2.6,2.8,9.1,0.0058,GDEC.20040524.stacov.point-2017/10/26-13:51:39 
20040525,2004.3977,-197.5,169.8,-4.8,rrr,2.7,2.9,9.5,-0.0484,GDEC.20040525.stacov.point-2017/10/26-13:51:39 
20040526,2004.4005,-195.8,171.6,-10.7,rrr,2.6,2.9,8.9,0.0056,GDEC.20040526.stacov.point-2017/10/26-13:51:39 
20040527,2004.4032,-196.1,168.5,-6.2,rrr,2.7,2.9,9.1,0.0065,GDEC.20040527.stacov.point-2017/10/26-13:51:39 
20040528,2004.4059,-195.2,169.2,-3.1,rrr,2.7,2.9,9.1,-0.0026,GDEC.20040528.stacov.point-2017/10/26-13:51:39 
20040529,2004.4087,-193.8,170.2,-3.5,rrr,2.6,2.9,9.1,-0.0177,GDEC.20040529.stacov.point-2017/10/26-13:51:40 
20040530,2004.4114,-194.5,171.1,-2.5,rrr,2.7,2.9,9.1,-0.0071,GDEC.20040530.stacov.point-2017/10/26-13:51:40 
20040531,2004.4141,-196.0,169.9,-1.3,rrr,2.6,2.9,9.1,-0.0413,GDEC.20040531.stacov.point-2017/10/26-13:51:40 
20040601,2004.4169,-194.0,169.9,-4.9,rrr,2.6,2.8,8.9,0.013,GDEC.20040601.stacov.point-2017/10/26-13:51:40 
20040602,2004.4196,-194.4,171.3,-0.7,rrr,2.6,2.8,9.1,-0.0266,GDEC.20040602.stacov.point-2017/10/26-13:51:40 
20040603,2004.4224,-193.9,173.0,-5.3,rrr,2.6,2.8,9.1,-0.0312,GDEC.20040603.stacov.point-2017/10/26-13:51:41 
20040604,2004.4251,-192.9,171.1,-1.9,rrr,2.6,2.8,9.1,-0.0177,GDEC.20040604.stacov.point-2017/10/26-13:51:41 
20040605,2004.4278,-195.7,170.6,-0.4,rrr,2.6,2.8,9.1,-0.0302,GDEC.20040605.stacov.point-2017/10/26-13:51:41 
20040606,2004.4306,-196.6,170.1,-1.3,rrr,2.6,2.9,9.1,-0.0272,GDEC.20040606.stacov.point-2017/10/26-13:51:41 
20040607,2004.4333,-194.9,171.3,-8.9,rrr,2.6,2.9,9.1,-0.0218,GDEC.20040607.stacov.point-2017/10/26-13:51:41 
20040608,2004.4361,-193.7,169.9,-3.8,rrr,2.6,2.9,9.1,-0.021,GDEC.20040608.stacov.point-2017/10/26-13:51:42 
20040609,2004.4388,-194.1,170.2,-1.0,rrr,2.6,2.9,8.9,-0.0171,GDEC.20040609.stacov.point-2017/10/26-13:51:42 
20040610,2004.4415,-194.1,168.7,-5.4,rrr,2.6,2.9,9.1,-0.0297,GDEC.20040610.stacov.point-2017/10/26-13:51:42 
20040611,2004.4443,-194.5,170.5,-2.4,rrr,2.6,2.8,9.1,-0.0354,GDEC.20040611.stacov.point-2017/10/26-13:51:42 
20040612,2004.447,-196.0,169.2,-5.1,rrr,2.6,2.9,9.1,-0.026,GDEC.20040612.stacov.point-2017/10/26-13:51:42 
20040613,2004.4497,-194.3,169.1,-7.4,rrr,2.7,2.9,9.3,-0.0135,GDEC.20040613.stacov.point-2017/10/26-13:51:43 
20040614,2004.4525,-194.3,170.6,-7.1,rrr,2.6,2.8,9.1,-0.032,GDEC.20040614.stacov.point-2017/10/26-13:51:43 
20040615,2004.4552,-194.1,170.1,-4.9,rrr,2.8,3.0,9.8,-0.0085,GDEC.20040615.stacov.point-2017/10/26-13:51:43 
20040616,2004.458,-194.4,170.4,-7.2,rrr,2.7,2.9,9.6,0.0477,GDEC.20040616.stacov.point-2017/10/26-13:51:43 
20040617,2004.4607,-193.5,169.5,-14.3,rrr,2.6,2.9,9.1,-0.0196,GDEC.20040617.stacov.point-2017/10/26-13:51:43 
20040618,2004.4634,-193.3,171.0,-8.3,rrr,2.6,2.9,9.1,-0.0356,GDEC.20040618.stacov.point-2017/10/26-13:51:44 
20040619,2004.4662,-194.2,170.8,-4.5,rrr,2.6,2.8,8.9,0.0046,GDEC.20040619.stacov.point-2017/10/26-13:51:44 
20040620,2004.4689,-193.6,167.9,-12.5,rrr,2.6,2.8,9.1,-0.0109,GDEC.20040620.stacov.point-2017/10/26-13:51:44 
20041021,2004.8057,-185.4,163.4,-10.6,rrr,2.7,2.9,8.9,-0.0385,Southern_California.20041021.stacov.point-2019/03/07-08:45:45 
20041022,2004.8084,-184.2,163.4,-15.8,rrr,2.5,2.8,8.6,-0.059,Southern_California.20041022.stacov.point-2019/03/07-08:54:19 
20041025,2004.8166,-184.4,162.8,-7.7,rrr,2.6,2.9,8.9,-0.0022,Southern_California.20041025.stacov.point-2019/03/07-09:03:15 
20041212,2004.9482,-181.2,161.5,-10.7,rrr,2.7,2.9,9.1,-0.0351,GDEC.20041212.stacov.point-2017/10/26-13:51:44 
20041213,2004.9509,-179.4,161.1,-9.4,rrr,2.7,2.9,9.1,-0.0209,GDEC.20041213.stacov.point-2017/10/26-13:51:44 
20041214,2004.9536,-178.3,161.9,-12.9,rrr,2.7,3.0,9.2,0.0072,GDEC.20041214.stacov.point-2017/10/26-13:51:44 
20041215,2004.9564,-179.1,161.2,-11.7,rrr,2.6,2.9,8.9,-0.0327,GDEC.20041215.stacov.point-2017/10/26-13:51:45 
20041216,2004.9591,-179.4,159.8,-10.8,rrr,2.9,3.0,9.8,-0.0668,GDEC.20041216.stacov.point-2017/10/26-13:51:45 
20041217,2004.9618,-178.9,159.4,-14.3,rrr,2.7,3.0,9.2,0.0023,GDEC.20041217.stacov.point-2017/10/26-13:51:45 
20041218,2004.9646,-180.4,159.1,-15.3,rrr,2.5,2.9,8.7,-0.0081,GDEC.20041218.stacov.point-2017/10/26-13:51:45 
20041219,2004.9673,-180.0,160.0,-10.5,rrr,2.7,2.8,9.1,-0.0377,GDEC.20041219.stacov.point-2017/10/26-13:51:45 
20041220,2004.9701,-180.8,161.3,-10.8,rrr,2.7,3.0,9.2,-0.014,GDEC.20041220.stacov.point-2017/10/26-13:51:46 
20041221,2004.9728,-179.4,160.4,-11.0,rrr,2.9,3.1,9.9,-0.0392,GDEC.20041221.stacov.point-2017/10/26-13:51:46 
20041222,2004.9755,-178.3,160.6,-9.3,rrr,2.8,3.0,9.6,-0.0567,GDEC.20041222.stacov.point-2017/10/26-13:51:46 
20041223,2004.9783,-178.5,161.1,-11.7,rrr,2.5,2.7,8.4,-0.0499,GDEC.20041223.stacov.point-2017/10/26-13:51:46 
20041224,2004.981,-179.6,160.2,-9.6,rrr,2.6,3.0,9.1,-0.0406,GDEC.20041224.stacov.point-2017/10/26-13:51:47 
20041225,2004.9837,-180.0,158.9,-8.1,rrr,2.7,2.8,9.1,-0.0526,GDEC.20041225.stacov.point-2017/10/26-13:51:47 
20041226,2004.9865,-178.8,158.9,-9.0,rrr,2.8,3.0,9.4,-0.0436,GDEC.20041226.stacov.point-2017/10/26-13:51:47 
20041227,2004.9892,-179.9,158.8,-7.3,rrr,2.7,3.0,9.2,-0.0005,GDEC.20041227.stacov.point-2017/10/26-13:51:47 
20041228,2004.992,-186.1,156.2,-4.6,rrr,2.8,2.9,9.6,-0.0066,GDEC.20041228.stacov.point-2017/10/26-13:51:47 
20041229,2004.9947,-177.6,160.0,-7.6,rrr,2.8,2.9,9.2,0.0349,GDEC.20041229.stacov.point-2017/10/26-13:51:48 
20041230,2004.9974,-180.2,160.6,-14.5,rrr,2.7,3.0,9.4,-0.0268,GDEC.20041230.stacov.point-2017/10/26-13:51:48 
20041231,2005.0002,-185.1,157.0,-14.8,rrr,2.8,3.0,9.6,-0.0073,GDEC.20041231.stacov.point-2017/10/26-13:51:48 
20050101,2005.0029,-179.1,160.3,-10.3,rrr,2.9,3.0,9.5,0.0006,GDEC.20050101.stacov.point-2017/10/26-13:51:48 
20050102,2005.0057,-178.6,161.5,-14.0,rrr,2.7,3.0,9.2,0.0276,GDEC.20050102.stacov.point-2017/10/26-13:51:48 
20050103,2005.0084,-179.6,159.7,-11.8,rrr,2.7,3.0,9.2,0.0097,GDEC.20050103.stacov.point-2017/10/26-13:51:49 
20050104,2005.0111,-178.8,159.9,-16.5,rrr,2.6,2.9,8.7,-0.0112,GDEC.20050104.stacov.point-2017/10/26-13:51:49 
20050105,2005.0139,-178.4,160.7,-10.8,rrr,2.8,3.0,9.2,0.0384,GDEC.20050105.stacov.point-2017/10/26-13:51:49 
20050106,2005.0166,-177.8,160.3,-12.8,rrr,2.8,3.1,9.4,-0.0393,GDEC.20050106.stacov.point-2017/10/26-13:51:49 
20050107,2005.0193,-179.6,157.8,-7.5,rrr,2.8,3.0,9.6,-0.0215,GDEC.20050107.stacov.point-2017/10/26-13:51:49 
20050108,2005.0221,-187.5,153.0,-3.0,rrr,3.1,3.5,10.5,-0.047,GDEC.20050108.stacov.point-2017/10/26-13:51:50 
20050109,2005.0248,-189.4,153.1,-6.2,rrr,5.9,6.7,19.5,-0.1173,GDEC.20050109.stacov.point-2017/10/26-13:51:50 
20050110,2005.0276,-190.3,156.3,-22.8,rrr,3.9,4.5,13.8,-0.0913,GDEC.20050110.stacov.point-2017/10/26-13:51:50 
20050111,2005.0303,-184.3,159.9,-11.6,rrr,3.2,3.4,10.7,-0.0787,GDEC.20050111.stacov.point-2017/10/26-13:51:50 
20050112,2005.033,-177.7,161.3,-12.7,rrr,2.8,3.0,9.2,0.0207,GDEC.20050112.stacov.point-2017/10/26-13:51:50 
20050113,2005.0358,-177.4,159.5,-16.8,rrr,2.7,2.9,9.1,-0.0371,GDEC.20050113.stacov.point-2017/10/26-13:51:51 
20050114,2005.0385,-177.8,159.1,-17.1,rrr,3.5,3.7,11.5,-0.0707,GDEC.20050114.stacov.point-2017/10/26-13:51:51 
20050115,2005.0412,-176.7,159.2,-19.2,rrr,2.7,2.9,9.1,-0.0307,GDEC.20050115.stacov.point-2017/10/26-13:51:51 
20050116,2005.044,-176.9,160.0,-16.6,rrr,2.7,2.9,8.9,0.0188,GDEC.20050116.stacov.point-2017/10/26-13:51:51 
20050117,2005.0467,-177.9,159.3,-16.8,rrr,2.8,3.0,9.2,0.0189,GDEC.20050117.stacov.point-2017/10/26-13:51:51 
20050118,2005.0495,-178.0,158.5,-19.1,rrr,2.7,2.9,9.1,-0.0157,GDEC.20050118.stacov.point-2017/10/26-13:51:52 
20050119,2005.0522,-176.7,158.0,-18.8,rrr,2.8,3.1,9.6,-0.0018,GDEC.20050119.stacov.point-2017/10/26-13:51:52 
20050120,2005.0549,-178.5,160.0,-16.1,rrr,2.6,2.9,9.1,-0.0718,GDEC.20050120.stacov.point-2017/10/26-13:51:52 
20050121,2005.0577,-176.8,158.2,-14.1,rrr,2.8,3.0,9.6,-0.0051,GDEC.20050121.stacov.point-2017/10/26-13:51:52 
20050122,2005.0604,-178.0,156.5,-15.3,rrr,2.9,3.0,9.6,-0.0014,GDEC.20050122.stacov.point-2017/10/26-13:51:52 
20050123,2005.0631,-179.1,158.9,-12.2,rrr,2.8,3.0,9.3,0.0234,GDEC.20050123.stacov.point-2017/10/26-13:51:53 
20050124,2005.0659,-178.0,158.4,-15.2,rrr,2.7,3.0,9.4,-0.0025,GDEC.20050124.stacov.point-2017/10/26-13:51:53 
20050125,2005.0686,-174.9,157.3,-10.8,rrr,2.7,2.9,9.1,-0.0003,GDEC.20050125.stacov.point-2017/10/26-13:51:53 
20050126,2005.0714,-179.7,158.0,-7.8,rrr,2.5,2.9,8.7,-0.0013,GDEC.20050126.stacov.point-2017/10/26-13:51:53 
20050127,2005.0741,-179.6,156.2,-9.3,rrr,2.7,2.9,9.1,-0.0034,GDEC.20050127.stacov.point-2017/10/26-13:51:53 
20050128,2005.0768,-180.8,156.9,-8.4,rrr,2.8,3.1,9.3,0.0095,GDEC.20050128.stacov.point-2017/10/26-13:51:54 
20050129,2005.0796,-178.2,156.5,-9.8,rrr,2.7,3.0,9.2,0.0382,GDEC.20050129.stacov.point-2017/10/26-13:51:54 
20050130,2005.0823,-176.4,157.3,-18.2,rrr,2.7,2.9,8.9,0.0177,GDEC.20050130.stacov.point-2017/10/26-13:51:54 
20050131,2005.085,-176.2,157.8,-15.8,rrr,2.5,2.7,8.4,-0.0387,GDEC.20050131.stacov.point-2017/10/26-13:51:54 
20050201,2005.0878,-176.0,157.4,-14.9,rrr,2.6,2.8,9.1,-0.0122,GDEC.20050201.stacov.point-2017/10/26-13:51:54 
20050202,2005.0905,-176.8,156.2,-17.1,rrr,2.8,3.0,9.6,0.0462,GDEC.20050202.stacov.point-2017/10/26-13:51:55 
20050203,2005.0933,-176.5,158.7,-11.1,rrr,2.7,3.0,9.2,0.0441,GDEC.20050203.stacov.point-2017/10/26-13:51:55 
20050204,2005.096,-177.2,157.4,-9.1,rrr,2.6,2.9,9.1,-0.034,GDEC.20050204.stacov.point-2017/10/26-13:51:55 
20050205,2005.0987,-176.4,157.4,-10.5,rrr,2.6,2.9,8.9,-0.0097,GDEC.20050205.stacov.point-2017/10/26-13:51:55 
20050206,2005.1015,-176.6,157.3,-11.8,rrr,2.8,3.0,9.6,0.0096,GDEC.20050206.stacov.point-2017/10/26-13:51:55 
20050207,2005.1042,-177.1,157.6,-9.6,rrr,2.7,3.0,9.2,0.0421,GDEC.20050207.stacov.point-2017/10/26-13:51:55 
20050208,2005.107,-176.7,160.7,-9.9,rrr,2.6,2.9,8.7,-0.0031,GDEC.20050208.stacov.point-2017/10/26-13:51:56 
20050209,2005.1097,-175.2,155.2,-10.9,rrr,2.7,3.0,9.2,0.0466,GDEC.20050209.stacov.point-2017/10/26-13:51:56 
20050210,2005.1124,-176.4,155.6,-11.6,rrr,2.7,2.9,9.1,-0.0252,GDEC.20050210.stacov.point-2017/10/26-13:51:56 
20050211,2005.1152,-176.7,155.9,-13.0,rrr,2.7,2.9,9.1,-0.0263,GDEC.20050211.stacov.point-2017/10/26-13:51:56 
20050212,2005.1179,-176.8,154.5,-16.4,rrr,2.7,2.9,9.1,-0.0286,GDEC.20050212.stacov.point-2017/10/26-13:51:56 
20050213,2005.1206,-176.3,154.8,-15.5,rrr,2.7,3.0,9.2,0.0355,GDEC.20050213.stacov.point-2017/10/26-13:51:57 
20050214,2005.1234,-177.4,155.2,-16.5,rrr,2.7,2.9,9.1,-0.0258,GDEC.20050214.stacov.point-2017/10/26-13:51:57 
20050215,2005.1261,-175.2,154.8,-18.7,rrr,2.7,3.0,9.2,0.0327,GDEC.20050215.stacov.point-2017/10/26-13:51:57 
20050216,2005.1289,-173.8,155.9,-8.2,rrr,2.5,2.8,8.6,-0.0631,GDEC.20050216.stacov.point-2017/10/26-13:51:57 
20050217,2005.1316,-172.0,156.4,-19.8,rrr,2.8,3.0,9.6,0.009,GDEC.20050217.stacov.point-2017/10/26-13:51:57 
20050218,2005.1343,-175.1,156.3,-12.9,rrr,2.8,3.0,9.6,0.0107,GDEC.20050218.stacov.point-2017/10/26-13:51:58 
20050219,2005.1371,-175.5,156.8,-14.3,rrr,2.7,2.9,9.1,-0.0162,GDEC.20050219.stacov.point-2017/10/26-13:51:58 
20050220,2005.1398,-176.4,154.2,-18.9,rrr,2.7,2.9,9.1,-0.0363,GDEC.20050220.stacov.point-2017/10/26-13:51:58 
20050221,2005.1425,-178.5,153.2,-10.0,rrr,2.7,2.9,9.1,-0.0271,GDEC.20050221.stacov.point-2017/10/26-13:51:58 
20050222,2005.1453,-173.8,157.0,-4.5,rrr,2.7,3.0,9.2,0.0359,GDEC.20050222.stacov.point-2017/10/26-13:51:58 
20050223,2005.148,-175.3,155.2,-9.3,rrr,2.7,2.9,9.1,0.0089,GDEC.20050223.stacov.point-2017/10/26-13:51:59 
20050224,2005.1508,-175.3,156.1,-11.8,rrr,2.8,3.0,9.4,0.0472,GDEC.20050224.stacov.point-2017/10/26-13:51:59 
20050225,2005.1535,-176.1,156.9,-13.3,rrr,2.8,3.0,9.4,0.0413,GDEC.20050225.stacov.point-2017/10/26-13:51:59 
20050226,2005.1562,-175.3,157.1,-8.2,rrr,2.9,2.9,9.6,0.0264,GDEC.20050226.stacov.point-2017/10/26-13:51:59 
20050227,2005.159,-178.1,154.2,-11.4,rrr,2.7,2.8,9.1,-0.0061,GDEC.20050227.stacov.point-2017/10/26-13:51:59 
20050228,2005.1617,-174.0,153.6,-17.3,rrr,2.9,3.0,9.9,0.0211,GDEC.20050228.stacov.point-2017/10/26-13:52:00 
20050301,2005.1644,-175.1,154.8,-16.6,rrr,2.8,2.9,9.2,0.0373,GDEC.20050301.stacov.point-2017/10/26-13:52:00 
20050302,2005.1672,-175.6,156.3,-14.6,rrr,2.8,2.9,9.6,0.0147,GDEC.20050302.stacov.point-2017/10/26-13:52:00 
20050303,2005.1699,-174.5,155.5,-10.2,rrr,2.8,3.0,9.6,0.0099,GDEC.20050303.stacov.point-2017/10/26-13:52:00 
20050304,2005.1727,-175.0,155.4,-14.4,rrr,2.8,3.0,9.6,0.0267,GDEC.20050304.stacov.point-2017/10/26-13:52:01 
20050305,2005.1754,-175.9,155.3,-10.2,rrr,2.7,2.9,9.1,-0.0182,GDEC.20050305.stacov.point-2017/10/26-13:52:01 
20050306,2005.1781,-176.3,155.4,-17.6,rrr,2.8,3.0,9.6,0.0069,GDEC.20050306.stacov.point-2017/10/26-13:52:01 
20050307,2005.1809,-174.9,155.6,-14.3,rrr,2.7,3.0,9.2,0.039,GDEC.20050307.stacov.point-2017/10/26-13:52:02 
20050308,2005.1836,-173.6,156.9,-13.3,rrr,2.8,3.0,9.6,0.0063,GDEC.20050308.stacov.point-2017/10/26-13:52:02 
20050309,2005.1864,-173.8,156.5,-14.3,rrr,2.9,3.0,9.6,0.0143,GDEC.20050309.stacov.point-2017/10/26-13:52:02 
20050310,2005.1891,-173.5,154.9,-10.6,rrr,2.7,2.8,8.9,0.0157,GDEC.20050310.stacov.point-2017/10/26-13:52:03 
20050311,2005.1918,-174.9,153.1,-10.9,rrr,2.8,3.0,9.4,0.0251,GDEC.20050311.stacov.point-2017/10/26-13:52:03 
20050312,2005.1946,-175.4,153.3,-9.7,rrr,2.7,3.0,9.2,0.0252,GDEC.20050312.stacov.point-2017/10/26-13:52:03 
20050313,2005.1973,-175.3,152.9,-10.0,rrr,2.7,3.0,9.2,0.0215,GDEC.20050313.stacov.point-2017/10/26-13:52:03 
20050314,2005.2,-173.9,154.5,-17.8,rrr,2.8,3.0,9.3,0.0339,GDEC.20050314.stacov.point-2017/10/26-13:52:04 
20050315,2005.2028,-172.8,155.8,-13.0,rrr,2.7,2.8,9.1,-0.0141,GDEC.20050315.stacov.point-2017/10/26-13:52:04 
20050316,2005.2055,-174.1,155.3,-7.6,rrr,2.7,2.9,8.9,0.0114,GDEC.20050316.stacov.point-2017/10/26-13:52:04 
20050317,2005.2083,-172.9,154.9,-9.8,rrr,2.8,3.0,9.3,0.012,GDEC.20050317.stacov.point-2017/10/26-13:52:05 
20050318,2005.211,-174.9,154.7,-4.7,rrr,2.8,3.0,9.2,0.0344,GDEC.20050318.stacov.point-2017/10/26-13:52:05 
20050319,2005.2137,-173.8,154.7,-11.7,rrr,2.8,2.8,9.1,-0.025,GDEC.20050319.stacov.point-2017/10/26-13:52:05 
20050320,2005.2165,-172.3,152.9,-13.8,rrr,2.8,3.0,9.2,0.0352,GDEC.20050320.stacov.point-2017/10/26-13:52:05 
20050321,2005.2192,-173.8,155.1,-13.5,rrr,2.8,2.8,9.2,0.0001,GDEC.20050321.stacov.point-2017/10/26-13:52:05 
20050322,2005.2219,-176.7,154.0,-7.7,rrr,2.8,3.0,9.6,-0.0172,GDEC.20050322.stacov.point-2017/10/26-13:52:06 
20050323,2005.2247,-175.4,153.4,-8.9,rrr,2.7,2.8,8.9,0.0066,GDEC.20050323.stacov.point-2017/10/26-13:52:06 
20050324,2005.2274,-173.4,155.4,-10.3,rrr,2.9,3.0,9.8,-0.0036,GDEC.20050324.stacov.point-2017/10/26-13:52:06 
20050325,2005.2302,-173.4,154.2,-8.5,rrr,2.7,2.9,9.2,0.0318,GDEC.20050325.stacov.point-2017/10/26-13:52:06 
20050326,2005.2329,-172.7,154.5,-12.0,rrr,2.6,2.8,8.7,0.0046,GDEC.20050326.stacov.point-2017/10/26-13:52:06 
20050327,2005.2356,-175.8,152.8,-11.1,rrr,2.7,2.9,9.1,-0.0262,GDEC.20050327.stacov.point-2017/10/26-13:52:07 
20050328,2005.2384,-176.1,148.8,-5.2,rrr,2.7,2.9,9.2,0.0361,GDEC.20050328.stacov.point-2017/10/26-13:52:07 
20050329,2005.2411,-173.3,153.1,-12.3,rrr,2.9,3.0,9.5,0.015,GDEC.20050329.stacov.point-2017/10/26-13:52:07 
20050330,2005.2438,-172.5,152.0,-9.0,rrr,2.9,3.0,9.6,-0.0002,GDEC.20050330.stacov.point-2017/10/26-13:52:07 
20050331,2005.2466,-170.3,153.1,-9.6,rrr,2.8,2.8,9.1,-0.0432,GDEC.20050331.stacov.point-2017/10/26-13:52:07 
20050401,2005.2493,-171.7,154.3,-11.6,rrr,2.7,2.9,9.1,-0.0198,GDEC.20050401.stacov.point-2017/10/26-13:52:07 
20050402,2005.2521,-171.8,152.3,-13.5,rrr,2.6,2.8,8.7,-0.0077,GDEC.20050402.stacov.point-2017/10/26-13:52:08 
20050403,2005.2547,-174.0,151.6,-10.5,rrr,2.7,2.8,9.1,-0.0141,GDEC.20050403.stacov.point-2017/10/26-13:52:08 
20050404,2005.2574,-173.7,149.9,-9.7,rrr,3.0,3.2,10.6,0.0562,GDEC.20050404.stacov.point-2017/10/26-13:52:08 
20050405,2005.2602,-172.5,152.7,-12.0,rrr,2.8,3.0,9.6,0.0127,GDEC.20050405.stacov.point-2017/10/26-13:52:08 
20050406,2005.2629,-171.7,153.3,-8.4,rrr,2.9,3.0,9.7,-0.0023,GDEC.20050406.stacov.point-2017/10/26-13:52:08 
20050407,2005.2656,-170.8,152.0,-2.0,rrr,2.7,2.8,8.9,0.0077,GDEC.20050407.stacov.point-2017/10/26-13:52:09 
20050408,2005.2684,-173.7,151.9,-11.8,rrr,2.6,2.8,8.9,0.0029,GDEC.20050408.stacov.point-2017/10/26-13:52:09 
20050409,2005.2711,-173.5,151.2,-9.3,rrr,2.7,2.9,9.1,-0.0037,GDEC.20050409.stacov.point-2017/10/26-13:52:09 
20050410,2005.2739,-170.3,151.7,-9.3,rrr,2.7,2.8,9.1,-0.0146,GDEC.20050410.stacov.point-2017/10/26-13:52:09 
20050411,2005.2766,-171.5,152.4,-15.1,rrr,2.6,2.8,8.9,0.0128,GDEC.20050411.stacov.point-2017/10/26-13:52:09 
20050412,2005.2793,-171.9,152.4,-11.7,rrr,2.8,3.0,9.3,0.0594,GDEC.20050412.stacov.point-2017/10/26-13:52:09 
