DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20160202,2016.0887,41.1,-28.7,0.2,rrr,2.4,2.6,7.7,-0.0252,Southern_California.20160202.stacov.point-2016/04/01-12:18:31 
20160203,2016.0914,41.6,-29.8,-1.0,rrr,2.4,2.6,7.7,-0.0202,Southern_California.20160203.stacov.point-2016/04/02-12:46:33 
20160204,2016.0942,39.3,-32.0,-1.1,rrr,2.4,2.6,7.7,-0.0172,Southern_California.20160204.stacov.point-2016/04/03-12:56:15 
20160205,2016.0969,38.8,-29.2,-7.0,rrr,2.4,2.6,7.7,-0.018,Southern_California.20160205.stacov.point-2016/04/04-12:35:56 
20160206,2016.0997,39.1,-30.1,-8.7,rrr,2.4,2.6,7.7,-0.0147,Southern_California.20160206.stacov.point-2016/04/05-12:34:11 
20160207,2016.1024,36.0,-32.0,-5.3,rrr,2.5,2.9,8.2,-0.0183,Southern_California.20160207.stacov.point-2016/04/06-12:42:34 
20160208,2016.1051,39.6,-31.8,-11.6,rrr,3.0,3.5,10.1,-0.0293,Southern_California.20160208.stacov.point-2016/04/07-13:01:00 
20160217,2016.1298,40.4,-30.1,-3.9,rrr,3.2,3.6,10.7,0.0192,Southern_California.20160217.stacov.point-2016/04/16-12:31:29 
20160218,2016.1325,40.6,-30.1,8.8,rrr,2.9,3.2,9.7,-0.0205,Southern_California.20160218.stacov.point-2016/04/17-12:53:09 
20160219,2016.1352,40.5,-31.0,7.4,rrr,2.6,2.9,8.6,-0.048,Southern_California.20160219.stacov.point-2016/04/18-12:41:41 
20160220,2016.138,42.6,-32.3,1.6,rrr,2.8,3.2,9.2,-0.0745,Southern_California.20160220.stacov.point-2016/04/19-12:49:14 
20160222,2016.1435,45.7,-31.0,1.5,rrr,5.9,8.2,20.1,-0.1061,Southern_California.20160222.stacov.point-2016/04/21-12:44:09 
20160227,2016.1572,41.6,-32.7,-0.6,rrr,2.8,3.1,9.0,-0.0505,Southern_California.20160227.stacov.point-2016/04/26-12:51:53 
20160228,2016.1599,41.3,-31.6,1.8,rrr,3.1,3.9,10.6,-0.0531,Southern_California.20160228.stacov.point-2016/04/27-12:45:31 
20160229,2016.1626,40.0,-32.2,2.3,rrr,8.0,9.8,25.7,-0.13,Southern_California.20160229.stacov.point-2016/04/28-12:36:23 
20160301,2016.1654,42.4,-32.0,-3.0,rrr,3.0,3.5,10.0,-0.0336,Southern_California.20160301.stacov.point-2016/04/29-12:41:15 
20160302,2016.1681,41.4,-31.5,1.3,rrr,2.9,3.3,9.5,-0.0579,Southern_California.20160302.stacov.point-2016/04/30-12:27:03 
20160303,2016.1708,43.1,-30.8,-3.6,rrr,2.8,3.2,9.1,-0.0161,Southern_California.20160303.stacov.point-2016/05/01-12:31:56 
20160304,2016.1736,42.3,-31.2,-0.8,rrr,2.9,3.4,9.8,-0.0206,Southern_California.20160304.stacov.point-2016/05/02-12:24:35 
20160305,2016.1763,41.0,-29.8,-1.5,rrr,3.2,3.7,10.7,-0.0393,Southern_California.20160305.stacov.point-2016/05/03-12:25:57 
20160306,2016.1791,30.7,-22.5,7.8,rrr,6.9,6.9,22.0,-0.2468,Southern_California.20160306.stacov.point-2016/05/04-13:06:36 
20160307,2016.1818,43.6,-29.9,2.8,rrr,3.3,3.6,11.1,0.0162,Southern_California.20160307.stacov.point-2016/05/05-12:50:25 
20160308,2016.1845,46.7,-32.0,-2.8,rrr,4.2,4.4,13.5,-0.0128,Southern_California.20160308.stacov.point-2016/05/06-12:34:50 
20160311,2016.1927,42.4,-31.1,2.6,rrr,5.3,7.7,18.6,-0.1018,Southern_California.20160311.stacov.point-2016/05/09-12:34:26 
20160312,2016.1955,39.7,-31.8,4.1,rrr,4.2,4.6,14.0,-0.0469,Southern_California.20160312.stacov.point-2016/05/10-12:43:59 
20160315,2016.2036,41.7,-26.9,-13.5,rrr,6.8,7.8,21.5,-0.1047,Southern_California.20160315.stacov.point-2016/05/13-12:24:33 
20160318,2016.2118,43.6,-33.3,-1.5,rrr,2.8,3.1,8.8,-0.0252,Southern_California.20160318.stacov.point-2016/04/01-15:29:57 
20160319,2016.2145,44.7,-30.0,-4.0,rrr,2.9,3.4,9.5,-0.0906,Southern_California.20160319.stacov.point-2016/05/17-12:38:44 
20160320,2016.2173,43.9,-33.3,-6.2,rrr,4.4,5.4,14.9,-0.0533,Southern_California.20160320.stacov.point-2016/05/18-12:30:07 
20160321,2016.22,42.9,-31.1,-3.7,rrr,3.2,3.5,10.6,-0.0734,Southern_California.20160321.stacov.point-2016/05/19-13:40:41 
20160322,2016.2227,41.7,-34.0,-10.6,rrr,7.3,8.5,25.5,-0.1584,Southern_California.20160322.stacov.point-2016/05/20-12:49:50 
20160323,2016.2255,43.8,-33.6,-0.7,rrr,2.5,2.7,8.1,-0.0782,Southern_California.20160323.stacov.point-2016/05/21-12:48:38 
20160324,2016.2282,44.9,-35.1,-0.6,rrr,2.3,2.6,7.5,0.0028,Southern_California.20160324.stacov.point-2016/05/22-12:27:18 
20160325,2016.231,44.7,-35.0,4.7,rrr,2.6,2.8,8.3,-0.0194,Southern_California.20160325.stacov.point-2016/05/23-12:43:27 
20160326,2016.2337,42.5,-33.8,5.0,rrr,3.4,4.0,11.7,-0.1036,Southern_California.20160326.stacov.point-2016/05/24-12:23:51 
20160328,2016.2392,43.3,-32.1,2.5,rrr,4.6,5.7,15.4,-0.0906,Southern_California.20160328.stacov.point-2016/05/26-12:42:55 
20160329,2016.2419,41.0,-33.3,3.1,rrr,5.0,5.4,17.1,-0.1047,Southern_California.20160329.stacov.point-2016/05/27-12:47:16 
20160330,2016.2447,41.6,-31.8,5.3,rrr,3.3,3.7,11.3,-0.0946,Southern_California.20160330.stacov.point-2016/05/28-12:59:53 
20160331,2016.2474,45.4,-33.1,0.3,rrr,4.2,5.1,14.8,-0.0458,Southern_California.20160331.stacov.point-2016/05/29-12:58:26 
20160401,2016.2501,44.6,-32.2,-2.3,rrr,3.6,4.3,12.0,-0.0904,Southern_California.20160401.stacov.point-2016/05/30-12:56:53 
20160402,2016.2529,42.7,-32.6,1.2,rrr,3.3,3.9,11.0,-0.1143,Southern_California.20160402.stacov.point-2016/05/31-12:50:27 
20160403,2016.2556,43.6,-34.1,3.8,rrr,4.0,4.7,12.7,-0.1472,Southern_California.20160403.stacov.point-2016/06/01-12:55:26 
20160404,2016.2583,43.3,-32.2,-1.6,rrr,4.3,4.5,12.9,-0.1116,Southern_California.20160404.stacov.point-2016/06/02-12:33:58 
20160405,2016.2611,44.6,-35.5,0.7,rrr,2.9,3.4,9.7,-0.0962,Southern_California.20160405.stacov.point-2016/06/03-12:39:41 
20160407,2016.2666,44.2,-32.6,-0.1,rrr,3.6,4.3,11.7,-0.0598,Southern_California.20160407.stacov.point-2016/06/05-12:39:48 
20160409,2016.272,42.6,-36.8,1.1,rrr,9.1,7.7,25.3,-0.1338,Southern_California.20160409.stacov.point-2016/06/07-12:50:48 
20160414,2016.2857,66.7,-147.4,-99.2,rrr,8.2,11.7,28.6,0.03,Southern_California.20160414.stacov.point-2016/06/12-12:57:49 
20160415,2016.2885,45.9,-36.7,13.7,rrr,4.2,4.7,13.9,0.0062,Southern_California.20160415.stacov.point-2016/06/13-12:44:54 
20160416,2016.2912,46.9,-34.4,-12.6,rrr,5.8,7.1,20.1,-0.0875,Southern_California.20160416.stacov.point-2016/06/14-12:29:48 
20160417,2016.2939,44.9,-34.5,-2.4,rrr,3.5,4.1,11.7,-0.1042,Southern_California.20160417.stacov.point-2016/06/15-12:51:20 
20160418,2016.2967,45.0,-35.4,2.2,rrr,3.9,4.8,12.9,-0.1399,Southern_California.20160418.stacov.point-2016/06/16-12:51:00 
