DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
19980716,1998.5386,-153.9,187.7,6.5,rrr,2.4,2.9,8.2,-0.0063,Southern_California.19980716.stacov.point-2016/02/16-09:25:50 
19980717,1998.5413,-156.4,186.9,4.8,rrr,2.4,2.9,8.2,-0.0024,Southern_California.19980717.stacov.point-2016/02/16-09:25:51 
19980718,1998.5441,-154.1,186.6,6.9,rrr,2.4,2.9,8.4,-0.0377,Southern_California.19980718.stacov.point-2016/02/16-09:25:51 
19980719,1998.5468,-154.2,186.6,4.4,rrr,2.5,2.9,8.6,-0.0159,Southern_California.19980719.stacov.point-2016/02/16-09:25:51 
19980720,1998.5495,-152.5,190.8,-2.2,rrr,2.5,2.9,8.6,-0.009,Southern_California.19980720.stacov.point-2016/02/16-09:25:52 
19980721,1998.5523,-154.0,187.4,-1.9,rrr,2.5,2.9,8.6,-0.0088,Southern_California.19980721.stacov.point-2016/02/16-09:25:52 
19980722,1998.555,-155.7,187.5,-1.4,rrr,2.7,3.0,9.1,-0.0356,Southern_California.19980722.stacov.point-2016/02/16-09:25:52 
19980723,1998.5578,-155.2,189.2,-3.5,rrr,2.6,2.8,8.6,-0.0219,Southern_California.19980723.stacov.point-2016/02/16-09:25:53 
19980724,1998.5605,-154.7,188.7,-1.2,rrr,2.4,2.9,8.2,0.0002,Southern_California.19980724.stacov.point-2016/02/16-09:25:53 
19980725,1998.5632,-154.0,188.0,1.0,rrr,2.4,2.9,8.2,0.0058,Southern_California.19980725.stacov.point-2016/02/16-09:25:53 
19980726,1998.566,-154.3,187.8,-0.3,rrr,2.4,2.9,8.2,0.0079,Southern_California.19980726.stacov.point-2016/02/16-09:25:54 
19980727,1998.5687,-154.2,186.8,-1.8,rrr,2.5,2.8,8.6,-0.0443,Southern_California.19980727.stacov.point-2016/02/16-09:25:54 
19980728,1998.5715,-154.9,186.9,3.7,rrr,2.5,2.9,8.4,-0.0462,Southern_California.19980728.stacov.point-2016/02/16-09:25:54 
19980729,1998.5742,-154.5,187.1,2.3,rrr,2.4,2.9,8.4,-0.0285,Southern_California.19980729.stacov.point-2016/02/16-09:25:54 
19980730,1998.5769,-153.7,186.1,1.0,rrr,2.4,2.9,8.2,0.005,Southern_California.19980730.stacov.point-2016/02/16-09:25:55 
19980731,1998.5797,-152.8,186.8,1.0,rrr,2.5,2.9,8.4,-0.0346,Southern_California.19980731.stacov.point-2016/02/16-09:25:55 
19980801,1998.5824,-152.8,188.0,-2.7,rrr,2.4,2.9,8.4,-0.033,Southern_California.19980801.stacov.point-2016/02/16-09:25:55 
19980802,1998.5851,-152.3,188.8,2.0,rrr,2.4,2.9,8.2,-0.0045,Southern_California.19980802.stacov.point-2016/02/16-09:25:56 
19980803,1998.5879,-152.7,185.9,2.7,rrr,2.4,2.9,8.4,-0.0293,Southern_California.19980803.stacov.point-2016/02/16-09:25:56 
19980804,1998.5906,-153.4,185.7,-1.9,rrr,2.5,2.9,8.6,-0.0283,Southern_California.19980804.stacov.point-2016/02/16-09:25:56 
19980805,1998.5934,-154.2,185.6,0.6,rrr,2.5,2.9,8.6,-0.0263,Southern_California.19980805.stacov.point-2016/02/16-09:25:57 
19980806,1998.5961,-153.4,185.9,-1.3,rrr,2.4,2.9,8.2,-0.0066,Southern_California.19980806.stacov.point-2016/02/16-09:25:57 
19980807,1998.5988,-152.5,182.1,-5.0,rrr,2.4,2.9,8.2,0.007,Southern_California.19980807.stacov.point-2016/02/16-09:25:57 
19980808,1998.6016,-151.6,185.2,3.8,rrr,2.4,2.9,8.2,-0.0155,Southern_California.19980808.stacov.point-2016/02/16-09:25:58 
19980809,1998.6043,-151.3,185.4,0.3,rrr,2.5,2.9,8.6,-0.0318,Southern_California.19980809.stacov.point-2016/02/16-09:25:58 
19980810,1998.607,-151.0,184.4,4.2,rrr,2.5,2.8,8.6,-0.0342,Southern_California.19980810.stacov.point-2016/02/16-09:25:58 
19980811,1998.6098,-151.6,185.1,1.9,rrr,2.4,2.8,8.4,-0.0324,Southern_California.19980811.stacov.point-2016/02/16-09:25:59 
19980812,1998.6125,-150.5,184.3,-6.2,rrr,2.4,2.9,8.4,-0.0165,Southern_California.19980812.stacov.point-2016/02/16-09:25:59 
19980813,1998.6153,-150.5,185.5,-10.7,rrr,2.4,2.9,8.2,-0.008,Southern_California.19980813.stacov.point-2016/02/16-09:25:59 
19980814,1998.618,-153.1,184.9,-4.8,rrr,2.4,2.9,8.4,-0.0308,Southern_California.19980814.stacov.point-2016/02/16-09:26:00 
19980815,1998.6207,-153.4,183.0,-3.6,rrr,2.4,2.9,8.4,-0.022,Southern_California.19980815.stacov.point-2016/02/16-09:26:00 
19980816,1998.6235,-152.7,185.1,-5.4,rrr,2.5,2.8,8.6,-0.029,Southern_California.19980816.stacov.point-2016/02/16-09:26:00 
19980817,1998.6262,-153.1,186.0,-9.0,rrr,2.4,2.9,8.2,-0.0003,Southern_California.19980817.stacov.point-2016/02/16-09:26:01 
19980818,1998.6289,-150.8,188.2,-7.6,rrr,2.4,2.9,8.4,-0.032,Southern_California.19980818.stacov.point-2016/02/16-09:26:01 
19980819,1998.6317,-151.2,184.8,1.6,rrr,2.4,2.9,8.2,-0.0167,Southern_California.19980819.stacov.point-2016/02/16-09:26:01 
19980820,1998.6344,-149.8,185.3,1.9,rrr,2.4,2.9,8.4,-0.0181,Southern_California.19980820.stacov.point-2016/02/16-09:26:02 
19980821,1998.6372,-151.4,184.9,-1.2,rrr,2.4,2.9,8.2,-0.0085,Southern_California.19980821.stacov.point-2016/02/16-09:26:02 
19980822,1998.6399,-151.6,184.5,-1.5,rrr,2.5,2.9,8.6,-0.0317,Southern_California.19980822.stacov.point-2016/02/16-09:26:02 
19980823,1998.6426,-152.1,184.3,4.0,rrr,2.4,2.9,8.2,0.0031,Southern_California.19980823.stacov.point-2016/02/16-09:26:03 
19980824,1998.6454,-151.7,185.4,2.2,rrr,2.5,2.9,8.4,-0.0468,Southern_California.19980824.stacov.point-2016/02/16-09:26:03 
19980825,1998.6481,-150.9,185.1,4.2,rrr,2.4,2.9,8.2,-0.0061,Southern_California.19980825.stacov.point-2016/02/16-09:26:03 
19980826,1998.6508,-152.4,185.3,1.7,rrr,2.4,2.9,8.2,0.0189,Southern_California.19980826.stacov.point-2016/02/16-09:26:04 
19980827,1998.6536,-148.7,184.9,-0.3,rrr,2.5,2.9,8.6,-0.0235,Southern_California.19980827.stacov.point-2016/02/16-09:26:04 
19980828,1998.6563,-151.3,182.1,-1.7,rrr,2.4,2.9,8.2,-0.0123,Southern_California.19980828.stacov.point-2016/02/16-09:26:04 
19980829,1998.6591,-150.8,185.9,1.6,rrr,2.4,2.9,8.2,-0.0037,Southern_California.19980829.stacov.point-2016/02/16-09:26:05 
19980830,1998.6618,-149.9,184.9,0.4,rrr,2.4,2.9,8.2,0.0019,Southern_California.19980830.stacov.point-2016/02/16-09:26:05 
19980831,1998.6645,-148.6,186.4,4.9,rrr,2.5,2.8,8.6,-0.0281,Southern_California.19980831.stacov.point-2016/02/16-09:26:05 
19980901,1998.6673,-149.0,184.4,3.2,rrr,2.5,3.0,8.9,0.009,Southern_California.19980901.stacov.point-2016/02/16-09:26:06 
19980902,1998.67,-151.0,184.2,0.4,rrr,2.5,2.8,8.6,-0.0434,Southern_California.19980902.stacov.point-2016/02/16-09:26:06 
19980903,1998.6728,-147.9,184.8,-1.5,rrr,2.6,2.9,8.8,-0.0682,Southern_California.19980903.stacov.point-2016/02/16-09:26:06 
19980904,1998.6755,-149.3,186.1,-4.9,rrr,2.5,2.9,8.6,-0.0113,Southern_California.19980904.stacov.point-2016/02/16-09:26:07 
19980905,1998.6782,-150.6,186.8,-5.9,rrr,2.5,2.9,8.6,0.0021,Southern_California.19980905.stacov.point-2016/02/16-09:26:07 
19980906,1998.681,-149.2,184.9,-1.8,rrr,2.7,3.2,9.5,-0.0619,Southern_California.19980906.stacov.point-2016/02/16-09:26:07 
19980907,1998.6837,-149.3,183.3,-5.3,rrr,2.4,2.9,8.4,-0.0376,Southern_California.19980907.stacov.point-2016/02/16-09:26:08 
19980908,1998.6864,-149.0,186.8,0.1,rrr,2.4,2.9,8.4,-0.0059,Southern_California.19980908.stacov.point-2016/02/16-09:26:08 
19980909,1998.6892,-150.7,180.4,-0.2,rrr,2.6,3.1,8.9,0.0112,Southern_California.19980909.stacov.point-2016/02/16-09:26:08 
19980910,1998.6919,-151.5,184.0,-0.9,rrr,2.9,3.3,9.7,-0.0161,Southern_California.19980910.stacov.point-2016/02/16-09:26:09 
19980911,1998.6947,-151.4,182.0,-2.7,rrr,3.3,3.7,11.0,0.0701,Southern_California.19980911.stacov.point-2016/02/16-09:26:09 
19980912,1998.6974,-150.9,184.3,-4.1,rrr,2.8,3.3,9.7,0.0244,Southern_California.19980912.stacov.point-2016/02/16-09:26:09 
19980913,1998.7001,-153.5,182.6,-8.4,rrr,3.1,3.7,10.7,0.0447,Southern_California.19980913.stacov.point-2016/02/16-09:26:09 
19980914,1998.7029,-152.4,180.0,-8.9,rrr,2.6,3.1,9.3,-0.0249,Southern_California.19980914.stacov.point-2016/02/16-09:26:10 
19980915,1998.7056,-151.5,181.9,-2.5,rrr,2.7,3.1,9.0,-0.0116,Southern_California.19980915.stacov.point-2016/02/16-09:26:10 
19980916,1998.7083,-150.3,179.6,-5.6,rrr,2.4,2.9,8.2,0.0005,Southern_California.19980916.stacov.point-2016/02/16-09:26:10 
19980917,1998.7111,-149.3,182.2,-9.4,rrr,2.6,2.9,8.8,-0.0819,Southern_California.19980917.stacov.point-2016/02/16-09:26:11 
19980918,1998.7138,-150.5,181.9,-0.7,rrr,2.5,2.9,8.6,-0.0372,Southern_California.19980918.stacov.point-2016/02/16-09:26:11 
19980919,1998.7166,-148.7,181.2,1.7,rrr,2.6,2.9,8.6,-0.0428,Southern_California.19980919.stacov.point-2016/02/16-09:26:11 
19980920,1998.7193,-152.8,179.3,5.3,rrr,2.4,2.8,8.1,-0.0462,Southern_California.19980920.stacov.point-2016/02/16-09:26:12 
19980921,1998.722,-149.6,180.3,-1.1,rrr,2.4,2.9,8.2,0.0002,Southern_California.19980921.stacov.point-2016/02/16-09:26:12 
19980922,1998.7248,-150.8,182.8,-2.1,rrr,2.5,2.9,8.6,-0.0568,Southern_California.19980922.stacov.point-2016/02/16-09:26:12 
19980923,1998.7275,-150.5,181.1,-0.4,rrr,2.7,3.1,9.3,-0.0703,Southern_California.19980923.stacov.point-2016/02/16-09:26:13 
19980924,1998.7302,-149.1,182.4,-2.1,rrr,2.5,2.9,8.4,-0.0111,Southern_California.19980924.stacov.point-2016/02/16-09:26:13 
19980925,1998.733,-151.7,179.9,-5.2,rrr,2.9,3.2,9.4,-0.0104,Southern_California.19980925.stacov.point-2016/02/16-09:26:13 
19980926,1998.7357,-152.8,182.1,-1.9,rrr,2.7,3.2,9.0,0.009,Southern_California.19980926.stacov.point-2016/02/16-09:26:14 
19980927,1998.7385,-151.0,182.6,-5.7,rrr,2.5,2.9,8.4,-0.0188,Southern_California.19980927.stacov.point-2016/02/16-09:26:14 
19980928,1998.7412,-151.1,180.9,-4.1,rrr,2.4,2.9,8.2,-0.0043,Southern_California.19980928.stacov.point-2016/02/16-09:26:14 
19980929,1998.7439,-150.3,180.8,-6.3,rrr,2.5,2.9,8.2,0.0008,Southern_California.19980929.stacov.point-2016/02/16-09:26:15 
19980930,1998.7467,-149.5,180.5,-0.7,rrr,2.6,2.9,8.6,-0.0223,Southern_California.19980930.stacov.point-2016/02/16-09:26:15 
19981001,1998.7494,-150.9,181.7,-3.7,rrr,2.6,3.0,8.6,-0.0322,Southern_California.19981001.stacov.point-2016/02/16-09:26:15 
19981002,1998.7522,-148.5,181.4,-0.6,rrr,2.4,2.9,8.2,-0.0116,Southern_California.19981002.stacov.point-2016/02/16-09:26:16 
19981003,1998.7549,-149.6,181.4,-3.0,rrr,2.6,2.9,8.8,-0.0464,Southern_California.19981003.stacov.point-2016/02/16-09:26:16 
19981004,1998.7576,-149.8,180.8,4.4,rrr,2.6,2.9,8.8,-0.0732,Southern_California.19981004.stacov.point-2016/02/16-09:26:16 
19981005,1998.7604,-150.1,180.6,3.4,rrr,2.5,2.9,8.6,-0.0311,Southern_California.19981005.stacov.point-2016/02/16-09:26:17 
19981006,1998.7631,-148.2,183.5,3.1,rrr,2.4,2.9,8.2,-0.0033,Southern_California.19981006.stacov.point-2016/02/16-09:26:17 
19981007,1998.7658,-153.0,178.1,2.2,rrr,2.5,3.0,8.4,-0.0428,Southern_California.19981007.stacov.point-2016/02/16-09:26:17 
19981008,1998.7686,-149.2,178.7,-4.2,rrr,2.4,2.9,8.2,-0.005,Southern_California.19981008.stacov.point-2016/02/16-09:26:18 
19981009,1998.7713,-148.3,180.1,1.9,rrr,2.5,2.9,8.4,-0.034,Southern_California.19981009.stacov.point-2016/02/16-09:26:18 
19981010,1998.7741,-148.6,180.5,-5.0,rrr,2.5,2.9,8.4,-0.0289,Southern_California.19981010.stacov.point-2016/02/16-09:26:18 
19981011,1998.7768,-147.3,182.0,1.2,rrr,2.4,2.9,8.2,-0.0037,Southern_California.19981011.stacov.point-2016/02/16-09:26:19 
19981012,1998.7795,-148.9,181.1,3.0,rrr,2.5,2.9,8.4,-0.0239,Southern_California.19981012.stacov.point-2016/02/16-09:26:19 
19981013,1998.7823,-147.6,179.1,0.0,rrr,2.6,3.0,8.6,-0.0274,Southern_California.19981013.stacov.point-2016/02/16-09:26:19 
19981014,1998.785,-147.4,182.8,-0.2,rrr,2.4,2.9,8.2,0.0075,Southern_California.19981014.stacov.point-2016/02/16-09:26:20 
19981015,1998.7877,-149.1,182.9,5.0,rrr,2.5,2.9,8.4,-0.0159,Southern_California.19981015.stacov.point-2016/02/16-09:26:20 
19981016,1998.7905,-146.3,185.2,1.6,rrr,2.5,3.0,8.6,0.0128,Southern_California.19981016.stacov.point-2016/02/16-09:26:20 
19981017,1998.7932,-149.4,182.1,-7.0,rrr,2.4,2.9,8.4,-0.0188,Southern_California.19981017.stacov.point-2016/02/16-09:26:21 
19981018,1998.796,-147.8,183.9,-3.2,rrr,2.5,3.0,8.6,-0.0471,Southern_California.19981018.stacov.point-2016/02/16-09:26:21 
19981019,1998.7987,-146.7,178.7,0.5,rrr,2.7,3.1,9.3,-0.0443,Southern_California.19981019.stacov.point-2016/02/16-09:26:21 
19981021,1998.8042,-149.0,181.1,2.7,rrr,2.5,2.9,8.4,-0.0077,Southern_California.19981021.stacov.point-2016/02/16-09:26:22 
19981022,1998.8069,-147.0,182.1,-0.6,rrr,2.4,2.9,8.4,-0.0231,Southern_California.19981022.stacov.point-2016/02/16-09:26:22 
19981023,1998.8096,-148.0,181.3,6.1,rrr,2.4,2.9,8.4,-0.0229,Southern_California.19981023.stacov.point-2016/02/16-09:26:23 
19981024,1998.8124,-148.0,181.4,0.9,rrr,2.5,3.0,8.8,-0.0785,Southern_California.19981024.stacov.point-2016/02/16-09:26:23 
19981025,1998.8152,-149.5,181.8,2.9,rrr,2.5,2.9,8.8,-0.0545,Southern_California.19981025.stacov.point-2016/02/16-09:26:23 
19981026,1998.818,-148.2,181.9,0.5,rrr,2.5,3.0,8.8,-0.0546,Southern_California.19981026.stacov.point-2016/02/16-09:26:23 
19981027,1998.8207,-149.1,181.2,0.9,rrr,2.4,2.9,8.4,-0.0163,Southern_California.19981027.stacov.point-2016/02/16-09:26:24 
19981028,1998.8235,-148.0,181.3,6.6,rrr,2.4,2.9,8.4,-0.0306,Southern_California.19981028.stacov.point-2016/02/16-09:26:24 
19981029,1998.8262,-146.9,182.0,7.9,rrr,2.4,2.7,8.1,-0.052,Southern_California.19981029.stacov.point-2016/02/16-09:26:25 
19981030,1998.8289,-148.3,180.2,2.5,rrr,2.4,2.9,8.4,-0.0383,Southern_California.19981030.stacov.point-2016/02/16-09:26:25 
19981031,1998.8317,-147.6,181.6,-0.5,rrr,2.4,2.9,8.2,0.0049,Southern_California.19981031.stacov.point-2016/02/16-09:26:25 
19981101,1998.8344,-147.9,181.4,0.6,rrr,2.4,2.9,8.2,0.003,Southern_California.19981101.stacov.point-2016/02/16-09:26:26 
19981102,1998.8371,-149.5,180.6,2.2,rrr,2.5,2.9,8.6,-0.0248,Southern_California.19981102.stacov.point-2016/02/16-09:26:26 
19981103,1998.8399,-148.6,179.8,3.7,rrr,2.5,2.9,8.6,-0.0607,Southern_California.19981103.stacov.point-2016/02/16-09:26:26 
19981104,1998.8426,-148.0,181.8,-1.2,rrr,2.5,2.9,8.6,-0.0291,Southern_California.19981104.stacov.point-2016/02/16-09:26:27 
19981105,1998.8454,-147.5,179.6,-1.5,rrr,2.4,2.9,8.2,0.0042,Southern_California.19981105.stacov.point-2016/02/16-09:26:27 
19981106,1998.8481,-148.0,180.5,-1.5,rrr,2.4,2.9,8.4,-0.0222,Southern_California.19981106.stacov.point-2016/02/16-09:26:27 
19981107,1998.8508,-146.5,181.9,-0.1,rrr,2.4,2.9,8.4,-0.0038,Southern_California.19981107.stacov.point-2016/02/16-09:26:28 
19981108,1998.8536,-146.7,181.4,0.9,rrr,2.5,3.0,8.9,-0.0061,Southern_California.19981108.stacov.point-2016/02/16-09:26:28 
19981109,1998.8563,-149.3,179.3,2.1,rrr,2.4,2.9,8.2,-0.0017,Southern_California.19981109.stacov.point-2016/02/16-09:26:28 
19981110,1998.859,-146.7,178.9,-8.7,rrr,4.5,5.5,16.2,0.0771,Southern_California.19981110.stacov.point-2016/02/16-09:26:29 
19981111,1998.8618,-147.8,180.6,-0.0,rrr,3.4,4.0,11.9,0.0962,Southern_California.19981111.stacov.point-2016/02/16-09:26:29 
19981112,1998.8645,-144.3,179.7,-0.7,rrr,2.9,3.4,9.7,-0.001,Southern_California.19981112.stacov.point-2016/02/16-09:26:29 
19981113,1998.8673,-146.4,180.7,-7.1,rrr,2.9,3.5,10.2,0.0249,Southern_California.19981113.stacov.point-2016/02/16-09:26:30 
19981114,1998.87,-147.0,180.0,-0.8,rrr,3.1,3.7,10.9,0.0665,Southern_California.19981114.stacov.point-2016/02/16-09:26:30 
19981115,1998.8727,-149.8,177.2,-1.7,rrr,3.7,4.5,13.0,0.0812,Southern_California.19981115.stacov.point-2016/02/16-09:26:30 
19981116,1998.8755,-147.8,178.2,-0.4,rrr,3.8,4.6,12.9,0.081,Southern_California.19981116.stacov.point-2016/02/16-09:26:31 
19981117,1998.8782,-144.3,180.6,-4.3,rrr,9.4,11.6,29.0,-0.0834,Southern_California.19981117.stacov.point-2016/02/16-09:26:31 
19981118,1998.8809,-149.3,179.0,4.5,rrr,4.4,4.9,14.9,0.0242,Southern_California.19981118.stacov.point-2016/02/16-09:26:31 
19981119,1998.8837,-145.3,178.4,2.7,rrr,3.8,4.7,12.9,0.1023,Southern_California.19981119.stacov.point-2016/02/16-09:26:32 
19981120,1998.8864,-149.3,179.0,5.7,rrr,3.1,3.5,10.6,-0.0175,Southern_California.19981120.stacov.point-2016/02/16-09:26:32 
19981121,1998.8892,-146.2,180.0,3.8,rrr,3.2,3.7,10.7,0.0539,Southern_California.19981121.stacov.point-2016/02/16-09:26:32 
19981122,1998.8919,-145.7,180.2,0.7,rrr,2.7,3.2,9.3,-0.0067,Southern_California.19981122.stacov.point-2016/02/16-09:26:33 
19981123,1998.8946,-146.9,179.4,4.0,rrr,3.0,3.5,10.1,0.0035,Southern_California.19981123.stacov.point-2016/02/16-09:26:33 
19981124,1998.8974,-147.5,174.6,-4.3,rrr,4.7,5.7,17.1,0.1321,Southern_California.19981124.stacov.point-2016/02/16-09:26:33 
19981125,1998.9001,-146.0,175.7,5.2,rrr,4.9,5.6,15.4,0.0738,Southern_California.19981125.stacov.point-2016/02/16-09:26:34 
19981126,1998.9029,-146.3,177.9,5.6,rrr,3.6,4.3,12.5,0.0152,Southern_California.19981126.stacov.point-2016/02/16-09:26:34 
19981127,1998.9056,-143.4,177.4,3.2,rrr,3.1,3.6,10.4,0.0025,Southern_California.19981127.stacov.point-2016/02/16-09:26:34 
19981128,1998.9083,-147.7,177.1,5.2,rrr,2.5,2.9,8.6,-0.0104,Southern_California.19981128.stacov.point-2016/02/16-09:26:35 
19981129,1998.9111,-144.8,178.5,4.2,rrr,2.4,2.9,8.2,0.004,Southern_California.19981129.stacov.point-2016/02/16-09:26:35 
19981130,1998.9138,-145.5,178.1,3.8,rrr,2.8,3.4,9.6,-0.0282,Southern_California.19981130.stacov.point-2016/02/16-09:26:35 
19981201,1998.9165,-146.2,176.0,4.7,rrr,3.1,3.6,10.6,0.0369,Southern_California.19981201.stacov.point-2016/02/16-09:26:36 
19981202,1998.9193,-145.3,177.4,4.5,rrr,3.8,4.6,13.5,-0.018,Southern_California.19981202.stacov.point-2016/02/16-09:26:36 
19981204,1998.9248,-140.0,174.5,-9.0,rrr,6.7,9.1,26.7,-0.0782,Southern_California.19981204.stacov.point-2016/02/16-09:26:37 
19981205,1998.9275,-148.7,178.6,1.0,rrr,8.0,9.4,28.7,0.0079,Southern_California.19981205.stacov.point-2016/02/16-09:26:37 
19981206,1998.9302,-139.8,174.5,-2.3,rrr,5.4,6.5,20.5,0.0666,Southern_California.19981206.stacov.point-2016/02/16-09:26:37 
19981207,1998.933,-144.7,181.3,3.5,rrr,5.4,6.6,19.2,0.0747,Southern_California.19981207.stacov.point-2016/02/16-09:26:38 
19981208,1998.9357,-143.1,176.9,-1.1,rrr,5.8,7.6,21.6,0.0758,Southern_California.19981208.stacov.point-2016/02/16-09:26:38 
19981209,1998.9384,-142.8,180.8,-0.6,rrr,5.5,6.4,19.7,0.1694,Southern_California.19981209.stacov.point-2016/02/16-09:26:39 
19981210,1998.9412,-140.7,181.3,2.3,rrr,4.5,5.2,15.0,-0.0134,Southern_California.19981210.stacov.point-2016/02/16-09:26:39 
19981211,1998.9439,-143.5,177.1,-0.3,rrr,4.7,6.1,17.5,0.0928,Southern_California.19981211.stacov.point-2016/02/16-09:26:39 
19981212,1998.9467,-140.4,179.4,-0.1,rrr,3.9,4.6,13.2,0.0394,Southern_California.19981212.stacov.point-2016/02/16-09:26:40 
19981213,1998.9494,-142.5,177.2,-4.1,rrr,3.3,3.9,11.4,-0.0,Southern_California.19981213.stacov.point-2016/02/16-09:26:40 
19981214,1998.9521,-142.8,179.3,2.4,rrr,3.4,4.1,12.6,0.0663,Southern_California.19981214.stacov.point-2016/02/16-09:26:40 
19981215,1998.9549,-141.0,179.0,7.5,rrr,4.0,4.6,13.1,0.1137,Southern_California.19981215.stacov.point-2016/02/16-09:26:41 
19981216,1998.9576,-139.8,179.3,2.4,rrr,2.8,3.3,9.4,0.0246,Southern_California.19981216.stacov.point-2016/02/16-09:26:41 
19981217,1998.9603,-141.6,180.2,4.2,rrr,2.6,3.2,9.2,0.0302,Southern_California.19981217.stacov.point-2016/02/16-09:26:41 
19981218,1998.9631,-141.8,179.1,3.9,rrr,2.6,2.8,8.6,-0.0019,Southern_California.19981218.stacov.point-2016/02/16-09:26:42 
19981219,1998.9658,-142.3,180.3,7.3,rrr,2.4,2.9,8.2,0.0024,Southern_California.19981219.stacov.point-2016/02/16-09:26:42 
19981220,1998.9686,-144.6,179.4,5.3,rrr,3.4,4.1,11.7,0.0617,Southern_California.19981220.stacov.point-2016/02/16-09:26:42 
19981221,1998.9713,-145.5,180.6,5.7,rrr,7.3,8.3,26.6,0.105,Southern_California.19981221.stacov.point-2016/02/16-09:26:43 
19981222,1998.974,-144.9,178.2,10.6,rrr,5.9,6.4,18.8,0.0381,Southern_California.19981222.stacov.point-2016/02/16-09:26:43 
19981223,1998.9768,-143.3,179.3,2.9,rrr,4.4,5.3,16.0,0.0207,Southern_California.19981223.stacov.point-2016/02/16-09:26:43 
19981224,1998.9795,-143.4,178.7,1.0,rrr,4.5,5.2,15.9,0.0686,Southern_California.19981224.stacov.point-2016/02/16-09:26:44 
19981225,1998.9823,-142.8,179.3,6.5,rrr,4.4,5.5,17.0,0.0707,Southern_California.19981225.stacov.point-2016/02/16-09:26:44 
19981226,1998.985,-143.2,176.8,7.1,rrr,3.9,4.6,13.3,0.108,Southern_California.19981226.stacov.point-2016/02/16-09:26:44 
19981227,1998.9877,-144.5,176.8,3.7,rrr,4.1,4.5,13.9,0.0193,Southern_California.19981227.stacov.point-2016/02/16-09:26:45 
19981228,1998.9905,-144.0,175.6,1.0,rrr,4.4,5.1,15.5,0.1146,Southern_California.19981228.stacov.point-2016/02/16-09:26:45 
19981229,1998.9932,-142.4,179.1,3.3,rrr,3.9,4.9,14.3,0.1108,Southern_California.19981229.stacov.point-2016/02/16-09:26:46 
19981230,1998.9959,-140.0,179.1,4.8,rrr,4.1,4.9,14.4,0.0497,Southern_California.19981230.stacov.point-2016/02/16-09:26:46 
19981231,1998.9987,-142.8,176.7,3.8,rrr,4.2,5.1,14.4,0.0584,Southern_California.19981231.stacov.point-2016/02/16-09:26:46 
19990101,1999.0014,-140.6,179.2,0.7,rrr,3.6,4.1,12.8,0.0241,Southern_California.19990101.stacov.point-2016/02/16-09:26:47 
19990102,1999.0042,-141.3,178.1,7.7,rrr,4.0,4.7,14.4,0.1281,Southern_California.19990102.stacov.point-2016/02/16-09:26:47 
19990103,1999.0069,-140.1,180.0,2.4,rrr,2.9,3.4,10.1,0.0203,Southern_California.19990103.stacov.point-2016/02/16-09:26:47 
19990104,1999.0096,-141.4,175.9,-0.8,rrr,3.3,4.1,11.8,0.1062,Southern_California.19990104.stacov.point-2016/02/16-09:26:48 
19990105,1999.0124,-141.2,176.1,4.6,rrr,2.7,3.1,9.3,-0.0188,Southern_California.19990105.stacov.point-2016/02/16-09:26:48 
19990106,1999.0151,-140.1,177.6,-1.0,rrr,2.9,3.5,10.6,0.0338,Southern_California.19990106.stacov.point-2016/02/16-09:26:48 
19990107,1999.0178,-141.8,176.7,3.0,rrr,3.3,4.0,11.7,0.0742,Southern_California.19990107.stacov.point-2016/02/16-09:26:49 
19990108,1999.0206,-140.6,177.4,0.8,rrr,3.2,3.8,10.9,0.0136,Southern_California.19990108.stacov.point-2016/02/16-09:26:49 
19990109,1999.0233,-139.7,177.0,-3.7,rrr,4.2,4.8,15.1,0.0753,Southern_California.19990109.stacov.point-2016/02/16-09:26:50 
19990110,1999.0261,-138.9,176.4,0.2,rrr,3.3,4.1,11.9,0.0215,Southern_California.19990110.stacov.point-2016/02/16-09:26:50 
19990111,1999.0288,-138.5,177.4,4.3,rrr,2.6,3.1,9.1,-0.0643,Southern_California.19990111.stacov.point-2016/02/16-09:26:50 
19990112,1999.0315,-137.0,177.3,3.4,rrr,3.2,3.9,11.4,-0.0292,Southern_California.19990112.stacov.point-2016/02/16-09:26:51 
19990113,1999.0343,-137.6,178.1,2.2,rrr,6.2,7.1,21.0,0.2278,Southern_California.19990113.stacov.point-2016/02/16-09:26:51 
19990114,1999.037,-139.0,177.8,2.4,rrr,3.4,3.9,11.9,-0.025,Southern_California.19990114.stacov.point-2016/02/16-09:26:51 
19990115,1999.0397,-137.5,177.0,2.2,rrr,2.6,3.0,9.3,-0.0304,Southern_California.19990115.stacov.point-2016/02/16-09:26:52 
19990116,1999.0425,-140.1,175.9,-3.1,rrr,2.6,3.1,9.1,0.0056,Southern_California.19990116.stacov.point-2016/02/16-09:26:52 
19990117,1999.0452,-139.7,177.8,3.4,rrr,2.6,3.1,9.3,0.0002,Southern_California.19990117.stacov.point-2016/02/16-09:26:52 
19990118,1999.048,-140.1,176.3,5.5,rrr,2.8,3.4,9.3,0.0286,Southern_California.19990118.stacov.point-2016/02/16-09:26:53 
19990119,1999.0507,-139.2,176.7,4.7,rrr,4.0,4.7,14.5,0.0003,Southern_California.19990119.stacov.point-2016/02/16-09:26:53 
