DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20010120,2001.0548,-479.8,501.1,2.4,rrr,2.6,3.3,10.0,0.0561,Southern_California.20010120.stacov.point-2016/02/16-09:33:47 
20010518,2001.3778,-471.7,484.0,-2.1,rrr,2.5,3.2,9.5,0.0714,Southern_California.20010518.stacov.point-2016/02/16-09:35:15 
20010520,2001.3833,-471.9,484.5,0.4,rrr,2.7,3.4,9.9,0.1064,Southern_California.20010520.stacov.point-2016/02/16-09:35:16 
20010523,2001.3915,-470.4,485.4,7.9,rrr,2.7,3.3,10.2,0.0667,Southern_California.20010523.stacov.point-2016/02/16-09:35:19 
20010601,2001.4161,-471.0,483.4,6.1,rrr,2.3,2.8,8.7,0.0114,Southern_California.20010601.stacov.point-2016/02/16-09:35:25 
20010602,2001.4189,-470.3,482.1,4.4,rrr,2.3,2.9,8.7,-0.0183,Southern_California.20010602.stacov.point-2016/02/16-09:35:26 
20010604,2001.4244,-471.1,484.0,8.9,rrr,2.5,3.1,9.1,0.0212,Southern_California.20010604.stacov.point-2016/02/16-09:35:28 
20020118,2002.0487,-449.0,461.0,0.1,rrr,2.3,2.9,8.7,-0.0128,Southern_California.20020118.stacov.point-2016/02/16-09:38:24 
20020119,2002.0514,-449.9,461.0,-0.9,rrr,2.3,3.0,8.7,0.0159,Southern_California.20020119.stacov.point-2016/02/16-09:38:25 
20020120,2002.0542,-449.8,459.9,-3.8,rrr,2.3,2.9,8.7,-0.0109,Southern_California.20020120.stacov.point-2016/02/16-09:38:26 
20020121,2002.0569,-448.8,460.1,-1.4,rrr,2.3,2.9,8.7,0.0033,Southern_California.20020121.stacov.point-2016/02/16-09:38:27 
20020122,2002.0597,-448.9,461.1,-4.3,rrr,2.4,3.1,8.8,0.0458,Southern_California.20020122.stacov.point-2016/02/16-09:38:28 
20020123,2002.0624,-447.4,459.5,4.9,rrr,2.4,2.9,8.7,-0.0119,Southern_California.20020123.stacov.point-2016/02/16-09:38:28 
20020124,2002.0651,-444.4,460.9,-1.6,rrr,2.3,2.9,8.7,0.0032,Southern_California.20020124.stacov.point-2016/02/16-09:38:29 
20020125,2002.0679,-447.1,460.2,-4.8,rrr,2.4,3.1,8.8,0.0507,Southern_California.20020125.stacov.point-2016/02/16-09:38:30 
20020126,2002.0706,-447.7,462.8,-1.7,rrr,2.3,2.9,8.7,-0.0198,Southern_California.20020126.stacov.point-2016/02/16-09:38:31 
20020127,2002.0733,-446.3,463.5,1.6,rrr,2.3,2.9,8.7,-0.0043,Southern_California.20020127.stacov.point-2016/02/16-09:38:31 
20020128,2002.0761,-444.4,459.2,-0.3,rrr,2.3,3.0,8.7,-0.0133,Southern_California.20020128.stacov.point-2016/02/16-09:38:32 
20020129,2002.0788,-445.6,461.8,-3.9,rrr,2.3,2.9,8.4,0.0232,Southern_California.20020129.stacov.point-2016/02/16-09:38:33 
20020130,2002.0816,-443.9,461.0,-1.9,rrr,2.4,3.0,8.7,0.0113,Southern_California.20020130.stacov.point-2016/02/16-09:38:34 
20020131,2002.0843,-446.7,460.6,5.6,rrr,2.3,2.9,8.7,-0.0205,Southern_California.20020131.stacov.point-2016/02/16-09:38:35 
20020201,2002.087,-444.4,462.0,3.1,rrr,2.3,3.0,8.7,-0.0149,Southern_California.20020201.stacov.point-2016/02/16-09:38:35 
20020202,2002.0898,-443.9,461.4,5.8,rrr,2.5,3.1,8.9,-0.0037,Southern_California.20020202.stacov.point-2016/02/16-09:38:36 
20020203,2002.0925,-442.3,460.2,0.8,rrr,2.3,2.9,8.7,0.0166,Southern_California.20020203.stacov.point-2016/02/16-09:38:37 
20020204,2002.0953,-443.2,459.4,-3.0,rrr,2.3,2.9,8.7,-0.0022,Southern_California.20020204.stacov.point-2016/02/16-09:38:38 
20020205,2002.098,-447.3,459.9,12.3,rrr,2.3,3.1,9.0,0.0258,Southern_California.20020205.stacov.point-2016/02/16-09:38:39 
20020206,2002.1007,-446.2,458.0,4.7,rrr,2.3,3.1,8.8,0.0362,Southern_California.20020206.stacov.point-2016/02/16-09:38:39 
20020207,2002.1035,-445.9,458.9,2.7,rrr,2.3,3.0,9.0,0.0098,Southern_California.20020207.stacov.point-2016/02/16-09:38:40 
20020208,2002.1062,-443.3,459.5,4.3,rrr,2.3,3.0,8.7,-0.0023,Southern_California.20020208.stacov.point-2016/02/16-09:38:41 
20020209,2002.1089,-444.8,460.5,1.3,rrr,2.3,3.0,8.7,0.0099,Southern_California.20020209.stacov.point-2016/02/16-09:38:42 
20020210,2002.1117,-443.2,462.7,-3.1,rrr,2.3,3.0,8.7,0.0026,Southern_California.20020210.stacov.point-2016/02/16-09:38:43 
20020211,2002.1144,-445.0,459.0,-0.6,rrr,2.3,3.1,9.3,-0.0207,Southern_California.20020211.stacov.point-2016/02/16-09:38:43 
20020212,2002.1172,-445.6,461.6,2.0,rrr,2.3,3.1,8.8,0.0399,Southern_California.20020212.stacov.point-2016/02/16-09:38:44 
20020213,2002.1199,-444.6,461.6,3.3,rrr,2.3,2.9,8.7,0.0082,Southern_California.20020213.stacov.point-2016/02/16-09:38:45 
20020214,2002.1226,-444.6,461.0,-2.8,rrr,2.5,3.3,9.5,0.0342,Southern_California.20020214.stacov.point-2016/02/16-09:38:46 
20020215,2002.1254,-446.0,461.8,2.1,rrr,2.4,3.1,9.1,0.0225,Southern_California.20020215.stacov.point-2016/02/16-09:38:47 
20020216,2002.1281,-444.1,461.2,3.2,rrr,2.6,3.3,9.8,-0.001,Southern_California.20020216.stacov.point-2016/02/16-09:38:47 
20020217,2002.1308,-445.9,463.9,-1.9,rrr,2.7,3.6,10.4,0.0775,Southern_California.20020217.stacov.point-2016/02/16-09:38:48 
20020218,2002.1336,-445.9,459.3,1.8,rrr,2.3,3.1,8.8,0.0403,Southern_California.20020218.stacov.point-2016/02/16-09:38:49 
20020219,2002.1363,-442.2,456.8,7.4,rrr,4.3,5.7,17.3,-0.0895,Southern_California.20020219.stacov.point-2016/02/16-09:38:50 
20020220,2002.1391,-443.4,460.0,3.1,rrr,3.0,3.9,11.3,0.0957,Southern_California.20020220.stacov.point-2016/02/16-09:38:51 
20020221,2002.1418,-444.0,458.9,4.9,rrr,2.3,3.1,9.0,0.0159,Southern_California.20020221.stacov.point-2016/02/16-09:38:51 
20020222,2002.1445,-443.3,461.1,-6.0,rrr,2.3,3.1,9.0,0.039,Southern_California.20020222.stacov.point-2016/02/16-09:38:52 
20020223,2002.1473,-443.9,460.1,3.2,rrr,2.3,3.0,8.8,0.0503,Southern_California.20020223.stacov.point-2016/02/16-09:38:53 
20020224,2002.15,-444.5,460.4,4.6,rrr,2.9,3.7,11.0,-0.0012,Southern_California.20020224.stacov.point-2016/02/16-09:38:54 
20020225,2002.1527,-443.7,461.4,5.0,rrr,2.4,3.1,9.2,0.0303,Southern_California.20020225.stacov.point-2016/02/16-09:38:55 
20020226,2002.1555,-443.7,462.2,1.0,rrr,2.6,3.3,9.8,0.0098,Southern_California.20020226.stacov.point-2016/02/16-09:38:55 
20020227,2002.1582,-445.3,461.1,1.6,rrr,3.0,3.9,11.0,-0.0231,Southern_California.20020227.stacov.point-2016/02/16-09:38:56 
20020228,2002.161,-447.1,458.8,9.0,rrr,2.4,3.1,9.4,0.028,Southern_California.20020228.stacov.point-2016/02/16-09:38:57 
20020301,2002.1637,-443.2,460.9,-1.7,rrr,2.9,3.7,11.0,0.0388,Southern_California.20020301.stacov.point-2016/02/16-09:38:58 
20020302,2002.1664,-441.8,460.0,5.1,rrr,3.0,3.7,11.0,0.0633,Southern_California.20020302.stacov.point-2016/02/16-09:38:59 
20020303,2002.1692,-441.1,461.1,-2.3,rrr,2.3,3.0,8.7,-0.0044,Southern_California.20020303.stacov.point-2016/02/16-09:38:59 
20020304,2002.1719,-443.0,457.6,6.3,rrr,2.3,2.9,8.7,0.0324,Southern_California.20020304.stacov.point-2016/02/16-09:39:00 
20020305,2002.1747,-442.0,457.6,6.4,rrr,2.3,3.0,8.7,0.0239,Southern_California.20020305.stacov.point-2016/02/16-09:39:01 
20020306,2002.1774,-443.9,457.6,-1.7,rrr,2.3,3.1,8.8,0.0264,Southern_California.20020306.stacov.point-2016/02/16-09:39:02 
20020307,2002.1801,-440.5,457.8,2.6,rrr,2.3,3.1,8.8,0.0308,Southern_California.20020307.stacov.point-2016/02/16-09:39:03 
20020308,2002.1829,-444.9,461.0,2.3,rrr,2.3,3.1,8.8,0.0575,Southern_California.20020308.stacov.point-2016/02/16-09:39:04 
20020309,2002.1856,-442.4,459.9,-1.8,rrr,2.4,3.1,8.9,0.0611,Southern_California.20020309.stacov.point-2016/02/16-09:39:04 
20020310,2002.1883,-440.8,456.2,2.3,rrr,2.3,2.9,8.7,0.0282,Southern_California.20020310.stacov.point-2016/02/16-09:39:05 
20020311,2002.1911,-442.4,458.4,5.7,rrr,2.4,3.1,9.2,0.0273,Southern_California.20020311.stacov.point-2016/02/16-09:39:06 
20020312,2002.1938,-443.9,456.8,4.0,rrr,2.4,3.1,8.9,0.0294,Southern_California.20020312.stacov.point-2016/02/16-09:39:07 
20020313,2002.1966,-441.8,454.1,-0.8,rrr,2.3,3.1,8.8,0.0587,Southern_California.20020313.stacov.point-2016/02/16-09:39:08 
20020314,2002.1993,-439.0,456.1,9.5,rrr,2.3,3.0,8.8,0.0633,Southern_California.20020314.stacov.point-2016/02/16-09:39:08 
20020315,2002.202,-442.2,456.9,1.3,rrr,2.4,3.1,9.2,0.0309,Southern_California.20020315.stacov.point-2016/02/16-09:39:09 
20020316,2002.2048,-439.4,455.0,3.4,rrr,2.4,2.9,9.2,0.0308,Southern_California.20020316.stacov.point-2016/02/16-09:39:10 
20020317,2002.2075,-441.1,456.3,2.8,rrr,2.3,3.1,8.8,0.0614,Southern_California.20020317.stacov.point-2016/02/16-09:39:11 
20020318,2002.2102,-440.5,456.1,1.8,rrr,2.4,3.3,9.5,0.0159,Southern_California.20020318.stacov.point-2016/02/16-09:39:12 
20020319,2002.213,-438.9,457.9,6.2,rrr,2.6,3.4,10.0,0.1017,Southern_California.20020319.stacov.point-2016/02/16-09:39:12 
20020320,2002.2157,-438.8,455.1,2.3,rrr,2.3,3.1,8.8,0.0542,Southern_California.20020320.stacov.point-2016/02/16-09:39:13 
20020321,2002.2185,-438.2,456.4,-0.7,rrr,2.3,3.0,8.8,0.065,Southern_California.20020321.stacov.point-2016/02/16-09:39:14 
20020322,2002.2212,-438.6,456.0,3.7,rrr,2.3,3.1,9.0,0.0422,Southern_California.20020322.stacov.point-2016/02/16-09:39:15 
20020323,2002.2239,-440.4,456.3,6.0,rrr,2.3,3.0,8.8,0.0654,Southern_California.20020323.stacov.point-2016/02/16-09:39:15 
20020324,2002.2267,-438.7,457.3,-3.3,rrr,2.3,3.0,9.1,0.0375,Southern_California.20020324.stacov.point-2016/02/16-09:39:16 
20020325,2002.2294,-440.8,455.9,0.5,rrr,2.3,3.0,8.8,0.0575,Southern_California.20020325.stacov.point-2016/02/16-09:39:17 
20020326,2002.2321,-442.8,457.1,-1.8,rrr,2.3,3.0,8.8,0.0625,Southern_California.20020326.stacov.point-2016/02/16-09:39:18 
20020327,2002.2349,-438.4,457.4,2.3,rrr,2.3,3.1,8.8,0.0615,Southern_California.20020327.stacov.point-2016/02/16-09:39:19 
20020328,2002.2376,-439.3,453.9,-0.4,rrr,2.4,3.0,9.0,0.0562,Southern_California.20020328.stacov.point-2016/02/16-09:39:19 
20020329,2002.2404,-437.2,457.7,5.3,rrr,2.4,3.1,8.8,0.0465,Southern_California.20020329.stacov.point-2016/02/16-09:39:20 
20020330,2002.2431,-439.3,455.0,1.9,rrr,2.4,3.0,9.0,0.047,Southern_California.20020330.stacov.point-2016/02/16-09:39:21 
20020331,2002.2458,-442.3,450.1,0.0,rrr,2.4,3.0,9.0,0.0468,Southern_California.20020331.stacov.point-2016/02/16-09:39:22 
20020401,2002.2486,-438.3,455.7,5.0,rrr,2.3,3.1,8.8,0.0774,Southern_California.20020401.stacov.point-2016/02/16-09:39:23 
20020402,2002.2513,-436.1,454.9,3.5,rrr,2.3,3.0,8.8,0.0611,Southern_California.20020402.stacov.point-2016/02/16-09:39:23 
20020403,2002.2541,-438.1,455.1,3.2,rrr,2.3,3.0,8.8,0.0646,Southern_California.20020403.stacov.point-2016/02/16-09:39:24 
20020404,2002.2568,-436.3,456.2,3.9,rrr,2.3,3.0,8.8,0.0711,Southern_California.20020404.stacov.point-2016/02/16-09:39:25 
20020405,2002.2595,-437.0,454.7,0.4,rrr,2.5,3.0,9.2,0.0293,Southern_California.20020405.stacov.point-2016/02/16-09:39:26 
20020406,2002.2623,-436.1,455.0,-0.2,rrr,2.4,2.9,9.2,0.0277,Southern_California.20020406.stacov.point-2016/02/16-09:39:27 
20020407,2002.2649,-436.7,455.5,-1.2,rrr,2.3,3.0,9.1,0.0466,Southern_California.20020407.stacov.point-2016/02/16-09:39:28 
20020408,2002.2676,-434.6,453.5,1.2,rrr,2.5,3.1,9.1,-0.0098,Southern_California.20020408.stacov.point-2016/02/16-09:39:28 
20020409,2002.2704,-434.9,454.7,2.6,rrr,2.5,3.3,9.2,0.0419,Southern_California.20020409.stacov.point-2016/02/16-09:39:29 
20020410,2002.2731,-436.5,454.4,12.2,rrr,2.4,3.0,9.2,0.0294,Southern_California.20020410.stacov.point-2016/02/16-09:39:30 
20020411,2002.2758,-438.1,457.0,2.2,rrr,2.3,3.0,8.8,0.0675,Southern_California.20020411.stacov.point-2016/02/16-09:39:31 
20020412,2002.2786,-437.4,455.6,-0.2,rrr,2.3,3.0,8.8,0.0792,Southern_California.20020412.stacov.point-2016/02/16-09:39:32 
20020413,2002.2813,-437.0,451.1,0.2,rrr,2.3,3.0,8.8,0.0659,Southern_California.20020413.stacov.point-2016/02/16-09:39:32 
20020414,2002.2841,-437.5,452.3,3.1,rrr,2.3,3.0,8.8,0.0845,Southern_California.20020414.stacov.point-2016/02/16-09:39:33 
20020415,2002.2868,-438.1,450.5,7.4,rrr,2.3,3.0,9.0,0.0499,Southern_California.20020415.stacov.point-2016/02/16-09:39:34 
20020416,2002.2895,-435.3,451.1,8.1,rrr,2.4,3.0,9.2,0.0423,Southern_California.20020416.stacov.point-2016/02/16-09:39:35 
20020417,2002.2923,-435.2,451.2,4.3,rrr,2.4,3.0,9.0,0.0608,Southern_California.20020417.stacov.point-2016/02/16-09:39:36 
20020418,2002.295,-437.7,450.2,10.0,rrr,2.4,3.0,9.2,0.0175,Southern_California.20020418.stacov.point-2016/02/16-09:39:36 
20020419,2002.2977,-436.6,451.3,-0.1,rrr,2.4,3.1,9.3,0.1,Southern_California.20020419.stacov.point-2016/02/16-09:39:37 
20020420,2002.3005,-434.6,454.9,9.4,rrr,2.4,3.1,9.5,0.0762,Southern_California.20020420.stacov.point-2016/02/16-09:39:38 
20020421,2002.3032,-437.0,451.7,4.2,rrr,2.3,3.0,9.1,0.0446,Southern_California.20020421.stacov.point-2016/02/16-09:39:39 
20020422,2002.306,-436.3,453.5,4.2,rrr,2.4,3.0,9.2,0.0306,Southern_California.20020422.stacov.point-2016/02/16-09:39:40 
20020423,2002.3087,-438.5,453.5,11.2,rrr,2.3,2.9,9.1,0.0728,Southern_California.20020423.stacov.point-2016/02/16-09:39:41 
20020424,2002.3114,-436.4,451.2,3.9,rrr,2.3,2.9,9.1,0.087,Southern_California.20020424.stacov.point-2016/02/16-09:39:41 
20020425,2002.3142,-434.8,451.1,8.0,rrr,2.4,2.9,9.2,0.0513,Southern_California.20020425.stacov.point-2016/02/16-09:39:42 
20020426,2002.3169,-435.5,453.2,6.9,rrr,2.3,2.9,9.1,0.0566,Southern_California.20020426.stacov.point-2016/02/16-09:39:43 
20020427,2002.3196,-436.7,450.9,6.0,rrr,2.3,3.0,8.8,0.0927,Southern_California.20020427.stacov.point-2016/02/16-09:39:44 
20020428,2002.3224,-435.9,450.5,1.8,rrr,2.3,2.9,8.8,0.0884,Southern_California.20020428.stacov.point-2016/02/16-09:39:45 
20020429,2002.3251,-435.7,451.1,2.6,rrr,2.4,3.0,9.0,0.0608,Southern_California.20020429.stacov.point-2016/02/16-09:39:45 
20020430,2002.3279,-436.4,451.9,0.7,rrr,2.4,2.9,9.2,0.0743,Southern_California.20020430.stacov.point-2016/02/16-09:39:46 
20020501,2002.3306,-434.7,453.1,7.8,rrr,2.4,2.9,9.2,0.0736,Southern_California.20020501.stacov.point-2016/02/16-09:39:47 
20020502,2002.3333,-437.4,450.0,5.1,rrr,2.3,2.9,8.8,0.0834,Southern_California.20020502.stacov.point-2016/02/16-09:39:48 
20020503,2002.3361,-437.8,449.9,4.6,rrr,2.4,3.0,9.0,0.0542,Southern_California.20020503.stacov.point-2016/02/16-09:39:49 
20020504,2002.3388,-435.7,450.5,5.5,rrr,2.4,2.9,9.1,0.0729,Southern_California.20020504.stacov.point-2016/02/16-09:39:49 
20020505,2002.3416,-436.7,452.1,6.7,rrr,2.3,3.0,8.8,0.0901,Southern_California.20020505.stacov.point-2016/02/16-09:39:50 
20020506,2002.3443,-438.6,451.4,9.9,rrr,2.5,3.1,9.3,0.096,Southern_California.20020506.stacov.point-2016/02/16-09:39:51 
20020507,2002.347,-436.7,449.9,6.3,rrr,2.4,2.9,8.8,0.0887,Southern_California.20020507.stacov.point-2016/02/16-09:39:52 
20020508,2002.3498,-438.0,451.3,-0.2,rrr,2.3,2.9,8.8,0.0824,Southern_California.20020508.stacov.point-2016/02/16-09:39:53 
20020509,2002.3525,-437.5,450.5,1.7,rrr,2.3,2.9,8.8,0.0966,Southern_California.20020509.stacov.point-2016/02/16-09:39:53 
20020510,2002.3552,-437.7,448.5,6.1,rrr,2.3,2.9,9.1,0.0622,Southern_California.20020510.stacov.point-2016/02/16-09:39:54 
20020511,2002.358,-437.2,449.8,3.9,rrr,2.3,2.9,9.1,0.0656,Southern_California.20020511.stacov.point-2016/02/16-09:39:55 
20020512,2002.3607,-437.5,449.3,7.3,rrr,2.4,2.9,9.2,0.0284,Southern_California.20020512.stacov.point-2016/02/16-09:39:56 
20020513,2002.3635,-436.7,449.0,3.4,rrr,2.3,3.0,9.0,0.0382,Southern_California.20020513.stacov.point-2016/02/16-09:39:57 
20020514,2002.3662,-436.8,446.0,12.7,rrr,2.4,3.0,8.8,0.0853,Southern_California.20020514.stacov.point-2016/02/16-09:39:58 
20020515,2002.3689,-436.5,451.5,0.6,rrr,2.4,2.9,9.2,0.0517,Southern_California.20020515.stacov.point-2016/02/16-09:39:58 
20020516,2002.3717,-437.1,449.5,3.4,rrr,2.3,3.0,8.8,0.0849,Southern_California.20020516.stacov.point-2016/02/16-09:39:59 
20020517,2002.3744,-435.6,451.7,-1.8,rrr,2.4,2.9,9.2,0.0623,Southern_California.20020517.stacov.point-2016/02/16-09:40:00 
20020518,2002.3771,-435.2,450.3,2.3,rrr,2.4,2.9,9.2,0.049,Southern_California.20020518.stacov.point-2016/02/16-09:40:01 
20020519,2002.3799,-434.8,448.9,1.8,rrr,2.3,2.9,8.8,0.0841,Southern_California.20020519.stacov.point-2016/02/16-09:40:02 
20020520,2002.3826,-433.8,450.6,4.6,rrr,2.4,2.8,8.7,0.0414,Southern_California.20020520.stacov.point-2016/02/16-09:40:02 
20020521,2002.3854,-434.8,447.8,3.5,rrr,2.4,2.9,9.1,0.0612,Southern_California.20020521.stacov.point-2016/02/16-09:40:03 
20020522,2002.3881,-435.8,448.0,15.4,rrr,2.3,2.9,8.8,0.085,Southern_California.20020522.stacov.point-2016/02/16-09:40:04 
20020523,2002.3908,-436.8,447.4,7.2,rrr,2.3,2.9,8.8,0.0832,Southern_California.20020523.stacov.point-2016/02/16-09:40:05 
20020524,2002.3936,-435.4,451.4,9.3,rrr,2.7,3.4,10.1,0.0126,Southern_California.20020524.stacov.point-2016/02/16-09:40:06 
20020525,2002.3963,-433.1,452.1,4.9,rrr,2.3,3.0,8.8,0.0666,Southern_California.20020525.stacov.point-2016/02/16-09:40:07 
20020526,2002.399,-434.4,449.8,8.6,rrr,2.4,2.9,8.8,0.0867,Southern_California.20020526.stacov.point-2016/02/16-09:40:07 
20020527,2002.4018,-433.7,450.2,8.4,rrr,2.4,2.9,8.8,0.0886,Southern_California.20020527.stacov.point-2016/02/16-09:40:08 
20020528,2002.4045,-434.3,449.5,5.1,rrr,2.3,2.9,8.8,0.0984,Southern_California.20020528.stacov.point-2016/02/16-09:40:09 
20020529,2002.4073,-437.3,449.3,7.5,rrr,2.4,2.9,8.8,0.0994,Southern_California.20020529.stacov.point-2016/02/16-09:40:10 
20020530,2002.41,-434.3,449.2,8.1,rrr,2.4,3.0,9.2,0.0501,Southern_California.20020530.stacov.point-2016/02/16-09:40:11 
20020531,2002.4127,-435.0,448.3,9.8,rrr,2.5,3.0,9.2,0.0809,Southern_California.20020531.stacov.point-2016/02/16-09:40:11 
20020601,2002.4155,-435.2,452.0,7.7,rrr,2.5,3.0,9.2,0.0549,Southern_California.20020601.stacov.point-2016/02/16-09:40:12 
20020602,2002.4182,-436.8,448.1,6.3,rrr,2.4,2.9,8.8,0.0906,Southern_California.20020602.stacov.point-2016/02/16-09:40:13 
20020603,2002.421,-436.4,449.5,4.0,rrr,2.3,2.9,8.8,0.0923,Southern_California.20020603.stacov.point-2016/02/16-09:40:14 
20020604,2002.4237,-437.2,448.1,9.7,rrr,2.3,2.9,8.8,0.0685,Southern_California.20020604.stacov.point-2016/02/16-09:40:15 
20020605,2002.4264,-434.3,448.4,4.7,rrr,2.4,3.0,8.8,0.0752,Southern_California.20020605.stacov.point-2016/02/16-09:40:15 
20020606,2002.4292,-436.4,446.9,6.2,rrr,2.4,2.9,8.8,0.089,Southern_California.20020606.stacov.point-2016/02/16-09:40:16 
20020607,2002.4319,-436.1,447.9,9.8,rrr,2.4,3.0,8.8,0.0654,Southern_California.20020607.stacov.point-2016/02/16-09:40:17 
20020608,2002.4346,-434.5,449.2,3.3,rrr,2.4,2.9,9.1,0.0525,Southern_California.20020608.stacov.point-2016/02/16-09:40:18 
20020609,2002.4374,-435.3,446.9,5.8,rrr,2.4,3.0,8.8,0.0779,Southern_California.20020609.stacov.point-2016/02/16-09:40:19 
20020610,2002.4401,-434.5,446.2,4.5,rrr,2.4,3.0,8.8,0.0808,Southern_California.20020610.stacov.point-2016/02/16-09:40:20 
20020611,2002.4429,-433.7,445.7,8.3,rrr,2.3,3.0,8.8,0.0788,Southern_California.20020611.stacov.point-2016/02/16-09:40:20 
20020612,2002.4456,-434.0,445.6,3.3,rrr,2.5,3.1,8.9,0.0504,Southern_California.20020612.stacov.point-2016/02/16-09:40:21 
20020613,2002.4483,-434.8,448.7,9.8,rrr,2.5,3.1,9.2,0.0322,Southern_California.20020613.stacov.point-2016/02/16-09:40:22 
20020614,2002.4511,-436.7,448.7,15.0,rrr,2.6,3.2,9.5,-0.0202,Southern_California.20020614.stacov.point-2016/02/16-09:40:23 
20020615,2002.4538,-437.1,445.7,9.8,rrr,2.4,3.0,9.2,0.0389,Southern_California.20020615.stacov.point-2016/02/16-09:40:24 
20020616,2002.4565,-433.5,446.5,4.2,rrr,2.3,3.0,8.8,0.0673,Southern_California.20020616.stacov.point-2016/02/16-09:40:24 
20020617,2002.4593,-436.5,444.8,7.0,rrr,2.5,3.0,9.2,0.056,Southern_California.20020617.stacov.point-2016/02/16-09:40:25 
20020618,2002.462,-438.0,447.3,4.4,rrr,2.4,3.0,9.0,0.0388,Southern_California.20020618.stacov.point-2016/02/16-09:40:26 
20020619,2002.4648,-435.0,444.2,8.0,rrr,2.4,3.2,9.3,0.0639,Southern_California.20020619.stacov.point-2016/02/16-09:40:27 
20020620,2002.4675,-434.4,447.2,4.6,rrr,2.3,3.0,8.8,0.0729,Southern_California.20020620.stacov.point-2016/02/16-09:40:28 
20020621,2002.4702,-433.5,446.7,8.1,rrr,2.5,2.9,9.4,-0.0013,Southern_California.20020621.stacov.point-2016/02/16-09:40:28 
20020622,2002.473,-432.6,446.8,-2.2,rrr,2.4,3.0,8.9,0.0369,Southern_California.20020622.stacov.point-2016/02/16-09:40:29 
20020623,2002.4757,-432.0,445.4,2.7,rrr,2.4,2.9,8.8,0.067,Southern_California.20020623.stacov.point-2016/02/16-09:40:30 
20020624,2002.4784,-432.8,446.3,-0.4,rrr,2.3,2.9,8.8,0.0853,Southern_California.20020624.stacov.point-2016/02/16-09:40:31 
20020625,2002.4812,-432.7,443.3,1.4,rrr,2.3,2.9,8.8,0.0714,Southern_California.20020625.stacov.point-2016/02/16-09:40:32 
20020626,2002.4839,-433.0,442.3,-3.2,rrr,2.5,3.0,9.2,0.0496,Southern_California.20020626.stacov.point-2016/02/16-09:40:33 
20020627,2002.4867,-436.7,444.4,2.0,rrr,2.6,3.4,10.0,0.0595,Southern_California.20020627.stacov.point-2016/02/16-09:40:33 
20020628,2002.4894,-433.1,442.5,3.0,rrr,2.4,3.0,9.2,0.0462,Southern_California.20020628.stacov.point-2016/02/16-09:40:34 
20020629,2002.4921,-435.0,444.1,-0.7,rrr,2.4,3.0,8.9,0.0514,Southern_California.20020629.stacov.point-2016/02/16-09:40:35 
20020630,2002.4949,-432.3,444.4,-4.3,rrr,2.5,3.0,8.9,0.0347,Southern_California.20020630.stacov.point-2016/02/16-09:40:36 
20020701,2002.4976,-432.5,442.1,3.2,rrr,2.4,3.1,9.5,0.0515,Southern_California.20020701.stacov.point-2016/02/16-09:40:37 
20020702,2002.5003,-432.0,444.5,5.0,rrr,2.4,3.0,9.2,0.0365,Southern_California.20020702.stacov.point-2016/02/16-09:40:37 
20020703,2002.5031,-433.3,447.0,0.8,rrr,2.6,3.1,9.5,-0.0015,Southern_California.20020703.stacov.point-2016/02/16-09:40:38 
20020704,2002.5058,-432.9,446.7,-1.0,rrr,2.5,3.2,9.3,0.0839,Southern_California.20020704.stacov.point-2016/02/16-09:40:39 
20020705,2002.5086,-432.4,443.4,-0.4,rrr,2.4,3.0,8.9,0.0617,Southern_California.20020705.stacov.point-2016/02/16-09:40:40 
20020706,2002.5113,-431.5,445.4,1.8,rrr,2.3,2.8,8.7,0.0425,Southern_California.20020706.stacov.point-2016/02/16-09:40:41 
20020707,2002.514,-432.1,443.5,-0.8,rrr,2.3,2.9,8.8,0.0695,Southern_California.20020707.stacov.point-2016/02/16-09:40:42 
20020708,2002.5168,-432.7,445.7,0.7,rrr,2.4,2.9,9.1,0.0613,Southern_California.20020708.stacov.point-2016/02/16-09:40:42 
20020709,2002.5195,-432.8,445.6,1.7,rrr,2.6,3.5,10.0,0.0535,Southern_California.20020709.stacov.point-2016/02/16-09:40:43 
20020710,2002.5223,-428.4,445.5,-0.9,rrr,2.5,2.9,9.2,0.0657,Southern_California.20020710.stacov.point-2016/02/16-09:40:44 
20020711,2002.525,-429.9,445.5,-4.1,rrr,2.4,2.8,8.7,0.0243,Southern_California.20020711.stacov.point-2016/02/16-09:40:45 
20020712,2002.5277,-433.4,447.9,-9.4,rrr,2.8,3.2,10.6,0.0754,Southern_California.20020712.stacov.point-2016/02/16-09:40:46 
20020713,2002.5305,-433.9,445.8,1.8,rrr,2.4,2.9,8.8,0.0966,Southern_California.20020713.stacov.point-2016/02/16-09:40:46 
20020714,2002.5332,-433.1,443.8,-1.2,rrr,2.3,2.9,8.8,0.0731,Southern_California.20020714.stacov.point-2016/02/16-09:40:47 
20020715,2002.5359,-430.8,442.1,4.4,rrr,2.4,3.0,9.0,0.0465,Southern_California.20020715.stacov.point-2016/02/16-09:40:48 
20020716,2002.5387,-430.4,442.5,1.6,rrr,2.4,2.9,8.8,0.087,Southern_California.20020716.stacov.point-2016/02/16-09:40:49 
20020717,2002.5414,-431.3,443.1,-4.6,rrr,2.5,3.1,9.3,0.0836,Southern_California.20020717.stacov.point-2016/02/16-09:40:50 
