DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20030722,2003.5544,-211.4,193.8,1.3,rrr,3.4,4.7,16.8,-0.0326,Southern_California.20030722.stacov.point-2016/02/16-09:45:59 
20030723,2003.5572,-211.0,194.1,-6.1,rrr,3.3,4.5,15.9,-0.107,Southern_California.20030723.stacov.point-2016/02/16-09:45:59 
20030724,2003.5599,-211.5,193.8,2.6,rrr,3.2,4.5,15.7,-0.0861,Southern_California.20030724.stacov.point-2016/02/16-09:46:00 
20030725,2003.5627,-210.6,193.8,3.1,rrr,3.3,4.5,16.7,-0.0892,Southern_California.20030725.stacov.point-2016/02/16-09:46:01 
20030726,2003.5654,-213.4,196.0,-7.6,rrr,3.4,4.6,16.4,-0.1169,Southern_California.20030726.stacov.point-2016/02/16-09:46:02 
20030727,2003.5681,-211.6,192.2,-9.5,rrr,3.4,4.6,16.3,-0.0479,Southern_California.20030727.stacov.point-2016/02/16-09:46:03 
20030728,2003.5709,-211.8,194.5,-4.9,rrr,3.5,4.8,16.6,-0.1225,Southern_California.20030728.stacov.point-2016/02/16-09:46:04 
20030729,2003.5736,-211.9,191.3,2.8,rrr,3.3,4.6,16.4,-0.0841,Southern_California.20030729.stacov.point-2016/02/16-09:46:05 
20030730,2003.5763,-214.2,193.3,-6.0,rrr,3.3,4.6,16.4,-0.0921,Southern_California.20030730.stacov.point-2016/02/16-09:46:05 
20030731,2003.5791,-211.0,192.1,-7.9,rrr,3.3,4.5,16.1,-0.1117,Southern_California.20030731.stacov.point-2016/02/16-09:46:06 
20030801,2003.5818,-211.9,189.6,-12.0,rrr,3.5,4.9,17.6,-0.0624,Southern_California.20030801.stacov.point-2016/02/16-09:46:07 
20030802,2003.5846,-210.1,193.9,-5.9,rrr,3.3,4.5,16.7,-0.1093,Southern_California.20030802.stacov.point-2016/02/16-09:46:08 
20030803,2003.5873,-210.1,196.0,-2.0,rrr,3.3,4.4,16.2,-0.1083,Southern_California.20030803.stacov.point-2016/02/16-09:46:09 
20030804,2003.59,-208.6,193.4,-4.1,rrr,3.3,4.6,17.2,-0.0885,Southern_California.20030804.stacov.point-2016/02/16-09:46:10 
20030805,2003.5928,-208.9,195.7,6.0,rrr,3.2,4.5,16.4,-0.1138,Southern_California.20030805.stacov.point-2016/02/16-09:46:10 
20030806,2003.5955,-210.1,196.1,-1.0,rrr,3.2,4.6,16.8,-0.0634,Southern_California.20030806.stacov.point-2016/02/16-09:46:11 
20030807,2003.5983,-209.7,195.2,-14.1,rrr,3.2,4.5,15.8,-0.0866,Southern_California.20030807.stacov.point-2016/02/16-09:46:12 
20030808,2003.601,-211.0,197.9,4.5,rrr,3.3,4.6,16.8,-0.0515,Southern_California.20030808.stacov.point-2016/02/16-09:46:13 
20030809,2003.6037,-212.5,194.1,-1.9,rrr,3.3,4.6,17.7,-0.1107,Southern_California.20030809.stacov.point-2016/02/16-09:46:14 
20030810,2003.6065,-211.7,193.0,7.3,rrr,3.2,4.5,15.9,-0.1264,Southern_California.20030810.stacov.point-2016/02/16-09:46:15 
20030811,2003.6092,-212.2,192.7,-0.1,rrr,3.3,4.5,16.4,-0.1073,Southern_California.20030811.stacov.point-2016/02/16-09:46:15 
20030812,2003.6119,-211.6,192.7,9.1,rrr,3.4,4.7,18.0,-0.0585,Southern_California.20030812.stacov.point-2016/02/16-09:46:16 
20030813,2003.6147,-210.5,192.9,1.7,rrr,3.4,4.5,17.2,-0.1011,Southern_California.20030813.stacov.point-2016/02/16-09:46:17 
20030814,2003.6174,-210.4,192.3,2.1,rrr,3.3,4.7,16.3,-0.0698,Southern_California.20030814.stacov.point-2016/02/16-09:46:18 
20030815,2003.6202,-211.6,191.5,5.0,rrr,3.3,4.4,18.0,-0.0743,Southern_California.20030815.stacov.point-2016/02/16-09:46:19 
20030816,2003.6229,-210.5,193.1,8.7,rrr,3.2,4.5,17.0,-0.0788,Southern_California.20030816.stacov.point-2016/02/16-09:46:20 
20030817,2003.6256,-211.0,192.1,1.6,rrr,3.3,4.7,18.2,-0.06,Southern_California.20030817.stacov.point-2016/02/16-09:46:21 
20030818,2003.6284,-212.7,191.7,5.6,rrr,3.3,4.6,17.7,-0.0672,Southern_California.20030818.stacov.point-2016/02/16-09:46:21 
20030819,2003.6311,-210.6,196.1,10.2,rrr,3.3,4.5,17.7,-0.0831,Southern_California.20030819.stacov.point-2016/02/16-09:46:22 
20030820,2003.6338,-205.2,194.6,-9.6,rrr,3.2,4.6,16.5,-0.0927,Southern_California.20030820.stacov.point-2016/02/16-09:46:23 
20030821,2003.6366,-209.3,195.9,15.6,rrr,3.2,4.5,17.0,-0.0628,Southern_California.20030821.stacov.point-2016/02/16-09:46:24 
20030822,2003.6393,-208.3,196.9,2.0,rrr,3.2,4.3,16.7,-0.0901,Southern_California.20030822.stacov.point-2016/02/16-09:46:25 
20030823,2003.6421,-208.5,196.3,-3.3,rrr,3.3,4.5,17.0,-0.0441,Southern_California.20030823.stacov.point-2016/02/16-09:46:26 
20030824,2003.6448,-211.0,192.0,3.8,rrr,3.2,4.6,16.8,-0.0399,Southern_California.20030824.stacov.point-2016/02/16-09:46:26 
20030825,2003.6475,-211.8,192.3,-7.2,rrr,3.2,4.5,18.5,-0.0436,Southern_California.20030825.stacov.point-2016/02/16-09:46:27 
20030826,2003.6503,-211.3,193.0,1.3,rrr,3.3,4.7,17.3,-0.0284,Southern_California.20030826.stacov.point-2016/02/16-09:46:28 
20030827,2003.653,-212.8,191.7,9.0,rrr,3.2,4.6,16.1,-0.0355,Southern_California.20030827.stacov.point-2016/02/16-09:46:29 
20030828,2003.6557,-211.6,193.8,-6.0,rrr,3.3,4.7,17.3,-0.0064,Southern_California.20030828.stacov.point-2016/02/16-09:46:30 
20030829,2003.6585,-207.2,191.2,5.7,rrr,3.4,4.6,18.8,-0.0112,Southern_California.20030829.stacov.point-2016/02/16-09:46:31 
20030830,2003.6612,-207.7,190.5,10.1,rrr,3.3,4.5,17.6,-0.0253,Southern_California.20030830.stacov.point-2016/02/16-09:46:31 
20030831,2003.664,-208.2,192.3,-3.3,rrr,3.2,4.5,16.8,-0.0392,Southern_California.20030831.stacov.point-2016/02/16-09:46:32 
20030901,2003.6667,-206.3,191.8,-2.3,rrr,3.2,4.4,16.5,-0.0682,Southern_California.20030901.stacov.point-2016/02/16-09:46:33 
20030902,2003.6694,-209.3,191.8,0.1,rrr,3.2,4.4,16.0,-0.0971,Southern_California.20030902.stacov.point-2016/02/16-09:46:34 
20030903,2003.6722,-208.7,192.8,-5.2,rrr,3.3,4.6,17.0,-0.069,Southern_California.20030903.stacov.point-2016/02/16-09:46:35 
20030904,2003.6749,-208.8,191.6,15.3,rrr,3.2,4.5,17.0,-0.0621,Southern_California.20030904.stacov.point-2016/02/16-09:46:36 
20030905,2003.6777,-206.6,193.6,20.4,rrr,3.2,4.4,16.5,-0.0968,Southern_California.20030905.stacov.point-2016/02/16-09:46:36 
20030906,2003.6804,-206.7,189.5,4.1,rrr,3.2,4.5,16.1,-0.0819,Southern_California.20030906.stacov.point-2016/02/16-09:46:37 
20030907,2003.6831,-206.1,191.0,-3.3,rrr,3.1,4.5,15.3,-0.0732,Southern_California.20030907.stacov.point-2016/02/16-09:46:38 
20030908,2003.6859,-206.6,191.2,9.5,rrr,3.3,4.5,15.9,-0.1361,Southern_California.20030908.stacov.point-2016/02/16-09:46:39 
20030909,2003.6886,-206.1,193.1,11.7,rrr,3.3,4.5,17.0,-0.0705,Southern_California.20030909.stacov.point-2016/02/16-09:46:40 
20030910,2003.6913,-206.3,192.7,-2.7,rrr,3.3,4.5,17.7,-0.0815,Southern_California.20030910.stacov.point-2016/02/16-09:46:41 
20030911,2003.6941,-207.4,191.7,3.9,rrr,3.3,4.7,17.3,-0.0401,Southern_California.20030911.stacov.point-2016/02/16-09:46:41 
20030912,2003.6968,-206.1,187.6,11.9,rrr,3.3,4.6,16.8,-0.0638,Southern_California.20030912.stacov.point-2016/02/16-09:46:42 
20030913,2003.6996,-205.6,190.5,5.3,rrr,3.3,4.6,16.8,-0.0707,Southern_California.20030913.stacov.point-2016/02/16-09:46:43 
20030914,2003.7023,-204.7,191.4,7.6,rrr,3.3,4.6,17.0,-0.0938,Southern_California.20030914.stacov.point-2016/02/16-09:46:44 
20030915,2003.705,-205.7,192.0,2.0,rrr,3.3,4.5,15.7,-0.1202,Southern_California.20030915.stacov.point-2016/02/16-09:46:45 
20030916,2003.7078,-204.7,191.5,-3.7,rrr,3.2,4.5,17.7,-0.0636,Southern_California.20030916.stacov.point-2016/02/16-09:46:46 
20030917,2003.7105,-203.5,191.1,0.8,rrr,3.2,4.5,15.7,-0.1236,Southern_California.20030917.stacov.point-2016/02/16-09:46:47 
20030918,2003.7132,-206.6,189.5,15.6,rrr,3.3,4.6,18.1,-0.0311,Southern_California.20030918.stacov.point-2016/02/16-09:46:47 
20030919,2003.716,-206.1,190.0,14.7,rrr,3.3,4.6,18.2,-0.0532,Southern_California.20030919.stacov.point-2016/02/16-09:46:48 
20030920,2003.7187,-206.7,189.1,5.8,rrr,3.3,4.5,16.4,-0.1077,Southern_California.20030920.stacov.point-2016/02/16-09:46:49 
20030921,2003.7215,-208.3,184.9,12.0,rrr,3.2,4.7,17.3,-0.0265,Southern_California.20030921.stacov.point-2016/02/16-09:46:50 
20030922,2003.7242,-207.4,188.4,3.0,rrr,3.2,4.5,17.2,-0.069,Southern_California.20030922.stacov.point-2016/02/16-09:46:51 
20030923,2003.7269,-205.8,186.7,15.5,rrr,3.3,4.8,18.2,-0.0931,Southern_California.20030923.stacov.point-2016/02/16-09:46:52 
20030924,2003.7297,-205.3,193.2,4.7,rrr,3.4,4.9,18.6,-0.0432,Southern_California.20030924.stacov.point-2016/02/16-09:46:52 
20030925,2003.7324,-203.3,191.8,-10.5,rrr,3.3,4.7,17.5,-0.0919,Southern_California.20030925.stacov.point-2016/02/16-09:46:53 
20030926,2003.7351,-206.1,189.7,5.7,rrr,3.3,4.7,17.5,-0.0813,Southern_California.20030926.stacov.point-2016/02/16-09:46:54 
20030927,2003.7379,-205.6,187.6,7.6,rrr,3.3,4.7,17.5,-0.0806,Southern_California.20030927.stacov.point-2016/02/16-09:46:55 
20030928,2003.7406,-203.5,189.1,1.2,rrr,3.3,4.6,16.9,-0.1095,Southern_California.20030928.stacov.point-2016/02/16-09:46:56 
20030929,2003.7434,-202.8,192.3,4.3,rrr,3.4,4.8,18.3,-0.0716,Southern_California.20030929.stacov.point-2016/02/16-09:46:57 
20030930,2003.7461,-202.1,193.1,-7.3,rrr,3.4,4.7,18.4,-0.0564,Southern_California.20030930.stacov.point-2016/02/16-09:46:57 
20031001,2003.7488,-200.4,191.2,4.1,rrr,3.4,4.7,17.9,-0.1054,Southern_California.20031001.stacov.point-2016/02/16-09:46:58 
20031002,2003.7516,-199.2,193.3,-4.6,rrr,3.3,4.5,17.2,-0.0899,Southern_California.20031002.stacov.point-2016/02/16-09:46:59 
20031003,2003.7543,-202.3,191.7,0.5,rrr,3.3,4.6,16.1,-0.0699,Southern_California.20031003.stacov.point-2016/02/16-09:47:00 
20031004,2003.757,-202.6,194.2,-3.2,rrr,3.3,4.5,17.7,-0.0614,Southern_California.20031004.stacov.point-2016/02/16-09:47:01 
20031005,2003.7598,-204.0,191.9,-0.6,rrr,3.3,4.5,17.2,-0.0955,Southern_California.20031005.stacov.point-2016/02/16-09:47:02 
20031006,2003.7625,-205.2,188.2,-4.4,rrr,3.4,4.6,19.0,-0.041,Southern_California.20031006.stacov.point-2016/02/16-09:47:03 
20031007,2003.7653,-206.5,187.4,2.2,rrr,3.6,4.8,18.4,-0.111,Southern_California.20031007.stacov.point-2016/02/16-09:47:03 
20031008,2003.768,-206.3,188.8,14.5,rrr,3.5,4.9,19.3,-0.0573,Southern_California.20031008.stacov.point-2016/02/16-09:47:04 
20031009,2003.7707,-208.0,188.8,1.9,rrr,3.3,4.5,16.4,-0.0999,Southern_California.20031009.stacov.point-2016/02/16-09:47:05 
20031010,2003.7735,-204.6,194.7,6.2,rrr,3.3,4.5,17.0,-0.0869,Southern_California.20031010.stacov.point-2016/02/16-09:47:06 
20031011,2003.7762,-201.7,193.2,-6.3,rrr,3.4,4.5,17.2,-0.0925,Southern_California.20031011.stacov.point-2016/02/16-09:47:07 
20031012,2003.779,-203.9,189.9,-7.3,rrr,3.4,4.5,17.7,-0.0846,Southern_California.20031012.stacov.point-2016/02/16-09:47:08 
20031013,2003.7817,-206.2,185.8,7.7,rrr,3.4,4.6,17.7,-0.0983,Southern_California.20031013.stacov.point-2016/02/16-09:47:08 
20031014,2003.7844,-206.1,190.8,10.3,rrr,3.4,4.5,16.6,-0.1464,Southern_California.20031014.stacov.point-2016/02/16-09:47:09 
20031015,2003.7872,-200.5,190.5,7.2,rrr,3.3,4.5,16.8,-0.0406,Southern_California.20031015.stacov.point-2016/02/16-09:47:10 
20031016,2003.7899,-202.2,188.7,4.9,rrr,3.3,4.6,17.7,-0.0835,Southern_California.20031016.stacov.point-2016/02/16-09:47:11 
20031017,2003.7926,-203.0,186.9,-0.3,rrr,3.3,4.6,18.1,-0.0059,Southern_California.20031017.stacov.point-2016/02/16-09:47:12 
20031018,2003.7954,-205.5,185.8,6.3,rrr,3.4,4.8,18.6,-0.0197,Southern_California.20031018.stacov.point-2016/02/16-09:47:13 
20031019,2003.7981,-207.6,190.3,1.4,rrr,3.3,4.5,16.8,-0.0386,Southern_California.20031019.stacov.point-2016/02/16-09:47:13 
20031020,2003.8009,-208.1,189.4,8.6,rrr,3.2,4.4,16.5,-0.0895,Southern_California.20031020.stacov.point-2016/02/16-09:47:14 
20031021,2003.8036,-206.6,188.8,4.1,rrr,3.3,4.6,16.1,-0.0833,Southern_California.20031021.stacov.point-2016/02/16-09:47:15 
20031022,2003.8063,-204.6,190.4,0.8,rrr,3.5,4.8,19.7,-0.0523,Southern_California.20031022.stacov.point-2016/02/16-09:47:16 
20031023,2003.8091,-204.4,187.1,7.8,rrr,3.2,4.7,17.3,-0.0389,Southern_California.20031023.stacov.point-2016/02/16-09:47:18 
20031024,2003.8118,-204.2,193.7,15.4,rrr,3.3,4.8,17.3,-0.0502,Southern_California.20031024.stacov.point-2016/02/16-09:47:20 
20031025,2003.8145,-207.5,192.8,19.6,rrr,3.3,4.5,17.6,-0.0525,Southern_California.20031025.stacov.point-2016/02/16-09:47:21 
20031026,2003.8174,-209.3,188.7,-4.3,rrr,3.3,4.7,17.2,-0.0831,Southern_California.20031026.stacov.point-2016/02/16-09:47:22 
20031027,2003.8201,-205.4,190.1,15.4,rrr,3.3,4.7,17.3,-0.0597,Southern_California.20031027.stacov.point-2016/02/16-09:47:23 
20031028,2003.8229,-203.7,190.0,2.9,rrr,3.2,4.6,16.8,-0.0266,Southern_California.20031028.stacov.point-2016/02/16-09:47:24 
20031029,2003.8256,-204.9,190.9,7.4,rrr,3.4,4.8,20.0,-0.0048,Southern_California.20031029.stacov.point-2016/02/16-09:47:25 
20031030,2003.8283,-199.9,196.1,1.0,rrr,3.7,5.4,22.0,0.0444,Southern_California.20031030.stacov.point-2016/02/16-09:47:26 
20031031,2003.8311,-190.4,201.8,-2.0,rrr,3.5,4.8,16.4,-0.129,Southern_California.20031031.stacov.point-2016/02/16-09:47:26 
20031101,2003.8338,-189.1,201.4,2.4,rrr,3.2,4.5,15.9,-0.1091,Southern_California.20031101.stacov.point-2016/02/16-09:47:27 
20031102,2003.8366,-183.8,200.5,-10.9,rrr,3.3,4.4,15.4,-0.133,Southern_California.20031102.stacov.point-2016/02/16-09:47:28 
20031103,2003.8393,-191.4,201.7,-4.0,rrr,3.2,4.5,16.5,-0.0915,Southern_California.20031103.stacov.point-2016/02/16-09:47:29 
20031104,2003.842,-189.8,203.1,-10.0,rrr,3.4,4.6,16.9,-0.1242,Southern_California.20031104.stacov.point-2016/02/16-09:47:30 
20031105,2003.8448,-191.5,205.4,9.6,rrr,3.3,4.4,16.8,-0.145,Southern_California.20031105.stacov.point-2016/02/16-09:47:31 
20031106,2003.8475,-196.5,195.4,2.6,rrr,3.3,4.6,16.4,-0.1262,Southern_California.20031106.stacov.point-2016/02/16-09:47:32 
20031107,2003.8503,-195.6,197.2,12.6,rrr,3.2,4.5,16.5,-0.1052,Southern_California.20031107.stacov.point-2016/02/16-09:47:33 
20031108,2003.853,-195.1,195.9,7.8,rrr,3.3,4.8,17.3,-0.0216,Southern_California.20031108.stacov.point-2016/02/16-09:47:33 
20031109,2003.8557,-197.1,196.4,-6.3,rrr,3.2,4.5,17.2,-0.072,Southern_California.20031109.stacov.point-2016/02/16-09:47:34 
20031110,2003.8585,-198.5,194.9,-4.1,rrr,3.2,4.5,16.5,-0.0823,Southern_California.20031110.stacov.point-2016/02/16-09:47:35 
20031111,2003.8612,-200.0,192.0,1.4,rrr,3.3,4.7,17.7,-0.0845,Southern_California.20031111.stacov.point-2016/02/16-09:47:36 
20031112,2003.8639,-197.3,194.9,-3.7,rrr,3.4,4.7,17.3,-0.0533,Southern_California.20031112.stacov.point-2016/02/16-09:47:37 
20031113,2003.8667,-192.5,198.0,-9.6,rrr,3.5,4.9,16.7,-0.0578,Southern_California.20031113.stacov.point-2016/02/16-09:47:38 
20031114,2003.8694,-195.9,197.2,-8.1,rrr,3.4,4.9,17.5,-0.03,Southern_California.20031114.stacov.point-2016/02/16-09:47:38 
20031115,2003.8722,-194.0,201.8,-17.2,rrr,3.2,4.5,15.9,-0.0908,Southern_California.20031115.stacov.point-2016/02/16-09:47:40 
20031116,2003.8749,-189.8,194.4,-19.3,rrr,3.3,4.8,16.2,-0.0263,Southern_California.20031116.stacov.point-2016/02/16-09:47:42 
20031117,2003.8776,-196.3,200.8,-5.0,rrr,3.4,4.8,17.7,-0.0856,Southern_California.20031117.stacov.point-2016/02/16-09:47:43 
20031118,2003.8804,-196.9,197.5,-9.1,rrr,3.4,4.9,16.5,-0.0775,Southern_California.20031118.stacov.point-2016/02/16-09:47:45 
20031119,2003.8831,-200.0,192.0,-8.9,rrr,3.2,4.6,17.0,-0.0449,Southern_California.20031119.stacov.point-2016/02/16-09:47:46 
20031120,2003.8858,-200.1,192.4,-5.6,rrr,3.3,4.6,17.7,-0.0504,Southern_California.20031120.stacov.point-2016/02/16-09:47:47 
20031121,2003.8886,-191.6,199.5,8.8,rrr,3.5,4.9,16.9,-0.0911,Southern_California.20031121.stacov.point-2016/02/16-09:47:48 
20031122,2003.8913,-189.6,196.8,-2.2,rrr,3.4,4.6,17.9,-0.0568,Southern_California.20031122.stacov.point-2016/02/16-09:47:48 
20031123,2003.8941,-193.3,199.0,-17.5,rrr,3.3,4.6,17.0,-0.0555,Southern_California.20031123.stacov.point-2016/02/16-09:47:49 
20031124,2003.8968,-196.4,194.8,-10.5,rrr,3.3,4.7,17.7,-0.0358,Southern_California.20031124.stacov.point-2016/02/16-09:47:50 
20031125,2003.8995,-193.5,193.8,7.1,rrr,3.5,4.6,17.1,-0.0692,Southern_California.20031125.stacov.point-2016/02/16-09:47:51 
20031126,2003.9023,-179.7,197.8,-8.2,rrr,3.2,4.4,15.2,-0.104,Southern_California.20031126.stacov.point-2016/02/16-09:47:52 
20031127,2003.905,-198.3,192.9,-0.5,rrr,3.2,4.4,16.5,-0.085,Southern_California.20031127.stacov.point-2016/02/16-09:47:53 
20031128,2003.9077,-198.7,197.5,-0.8,rrr,3.4,4.6,19.3,0.0253,Southern_California.20031128.stacov.point-2016/02/16-09:47:53 
20031129,2003.9105,-201.1,192.4,6.0,rrr,3.4,4.5,18.5,-0.0663,Southern_California.20031129.stacov.point-2016/02/16-09:47:54 
20031130,2003.9132,-197.5,194.6,-1.7,rrr,3.3,4.6,17.3,-0.02,Southern_California.20031130.stacov.point-2016/02/16-09:47:55 
20031201,2003.916,-195.8,197.6,-6.5,rrr,3.2,4.4,17.7,-0.0497,Southern_California.20031201.stacov.point-2016/02/16-09:47:56 
20031202,2003.9187,-194.4,197.4,-16.9,rrr,3.4,4.5,19.2,-0.0293,Southern_California.20031202.stacov.point-2016/02/16-09:47:57 
20031203,2003.9214,-198.9,197.8,12.0,rrr,3.4,4.6,17.5,-0.0083,Southern_California.20031203.stacov.point-2016/02/16-09:47:58 
20031204,2003.9242,-197.4,193.4,-9.9,rrr,3.3,4.6,17.6,-0.03,Southern_California.20031204.stacov.point-2016/02/16-09:47:59 
20031205,2003.9269,-198.8,193.2,-9.8,rrr,3.4,4.5,18.3,-0.0067,Southern_California.20031205.stacov.point-2016/02/16-09:47:59 
20031206,2003.9297,-198.4,196.0,4.6,rrr,3.2,4.7,17.9,0.0182,Southern_California.20031206.stacov.point-2016/02/16-09:48:00 
20031207,2003.9324,-195.7,197.3,0.1,rrr,3.3,4.7,18.6,0.0034,Southern_California.20031207.stacov.point-2016/02/16-09:48:01 
20031208,2003.9351,-192.0,194.4,-5.0,rrr,3.4,4.7,16.8,-0.0602,Southern_California.20031208.stacov.point-2016/02/16-09:48:02 
20031209,2003.9379,-193.7,194.4,-4.3,rrr,3.3,4.6,16.8,-0.0364,Southern_California.20031209.stacov.point-2016/02/16-09:48:03 
20031210,2003.9406,-186.9,194.4,12.4,rrr,3.1,4.4,16.0,-0.1013,Southern_California.20031210.stacov.point-2016/02/16-09:48:04 
20031211,2003.9433,-187.6,195.4,-4.7,rrr,3.2,4.4,15.2,-0.1183,Southern_California.20031211.stacov.point-2016/02/16-09:48:06 
20031212,2003.9461,-186.1,194.2,-2.5,rrr,3.2,4.5,16.8,-0.0339,Southern_California.20031212.stacov.point-2016/02/16-09:48:07 
20031213,2003.9488,-185.0,197.1,-3.6,rrr,3.2,4.4,15.2,-0.1229,Southern_California.20031213.stacov.point-2016/02/16-09:48:08 
20031214,2003.9516,-184.1,199.7,-3.5,rrr,3.2,4.3,16.0,-0.0931,Southern_California.20031214.stacov.point-2016/02/16-09:48:10 
20031215,2003.9543,-184.8,195.4,-2.1,rrr,3.1,4.2,15.5,-0.0919,Southern_California.20031215.stacov.point-2016/02/16-09:48:10 
20031216,2003.957,-195.9,195.8,-1.0,rrr,3.3,4.5,16.8,-0.0261,Southern_California.20031216.stacov.point-2016/02/16-09:48:11 
20031217,2003.9598,-198.3,192.8,4.3,rrr,3.4,4.8,17.8,-0.0376,Southern_California.20031217.stacov.point-2016/02/16-09:48:12 
20031218,2003.9625,-198.6,191.1,4.4,rrr,3.2,4.5,17.6,-0.0289,Southern_California.20031218.stacov.point-2016/02/16-09:48:13 
20031219,2003.9652,-199.6,191.3,13.6,rrr,3.4,4.7,20.1,0.0258,Southern_California.20031219.stacov.point-2016/02/16-09:48:14 
20031220,2003.968,-198.1,191.2,10.3,rrr,3.5,4.7,20.1,0.002,Southern_California.20031220.stacov.point-2016/02/16-09:48:15 
20031221,2003.9707,-193.7,194.0,1.7,rrr,3.3,4.5,17.6,-0.0359,Southern_California.20031221.stacov.point-2016/02/16-09:48:15 
20031222,2003.9735,-195.1,191.2,15.1,rrr,3.4,4.7,19.5,-0.0807,Southern_California.20031222.stacov.point-2016/02/16-09:48:16 
20031223,2003.9762,-194.7,194.2,9.6,rrr,3.2,4.6,17.5,-0.0843,Southern_California.20031223.stacov.point-2016/02/16-09:48:18 
20031224,2003.9789,-190.9,197.6,4.3,rrr,3.2,4.4,16.5,-0.1006,Southern_California.20031224.stacov.point-2016/02/16-09:48:19 
20031225,2003.9817,-189.4,197.8,-3.4,rrr,3.3,4.6,18.1,-0.0376,Southern_California.20031225.stacov.point-2016/02/16-09:48:19 
20031226,2003.9844,-177.7,194.7,-0.5,rrr,3.2,4.5,15.2,-0.156,Southern_California.20031226.stacov.point-2016/02/16-09:48:20 
20031227,2003.9871,-180.1,195.2,-1.0,rrr,3.1,4.4,15.2,-0.1332,Southern_California.20031227.stacov.point-2016/02/16-09:48:21 
20031228,2003.9899,-179.4,193.3,6.9,rrr,3.3,4.5,15.2,-0.1733,Southern_California.20031228.stacov.point-2016/02/16-09:48:22 
20031229,2003.9926,-179.6,196.0,4.6,rrr,3.3,4.4,15.2,-0.1521,Southern_California.20031229.stacov.point-2016/02/16-09:48:23 
20031230,2003.9954,-192.3,195.4,3.9,rrr,3.2,4.6,16.6,-0.0424,Southern_California.20031230.stacov.point-2016/02/16-09:48:24 
20031231,2003.9981,-191.0,194.6,-1.2,rrr,3.3,4.7,16.6,-0.0886,Southern_California.20031231.stacov.point-2016/02/16-09:48:24 
20040101,2004.0008,-181.5,193.2,-5.4,rrr,3.3,4.6,16.4,-0.1046,Southern_California.20040101.stacov.point-2016/02/16-09:48:26 
20040102,2004.0036,-188.1,193.7,-10.6,rrr,3.4,4.7,18.0,-0.0251,Southern_California.20040102.stacov.point-2016/02/16-09:48:29 
20040103,2004.0063,-185.1,192.1,-1.1,rrr,3.4,4.5,16.6,-0.1108,Southern_California.20040103.stacov.point-2016/02/16-09:48:30 
20040104,2004.0091,-182.8,197.7,-4.8,rrr,3.3,4.6,16.3,-0.0747,Southern_California.20040104.stacov.point-2016/02/16-09:48:33 
20040105,2004.0118,-189.5,194.6,-0.1,rrr,3.3,4.4,16.7,-0.0703,Southern_California.20040105.stacov.point-2016/02/16-09:48:34 
20040106,2004.0145,-192.5,192.0,-0.1,rrr,3.3,4.8,17.3,-0.0367,Southern_California.20040106.stacov.point-2016/02/16-09:48:34 
20040107,2004.0173,-193.1,191.9,-9.6,rrr,3.4,4.7,18.1,0.0038,Southern_California.20040107.stacov.point-2016/02/16-09:48:35 
20040108,2004.02,-190.5,191.6,5.7,rrr,3.4,4.7,16.8,-0.0481,Southern_California.20040108.stacov.point-2016/02/16-09:48:38 
20040109,2004.0227,-195.2,191.0,-1.8,rrr,3.3,4.7,16.8,-0.0376,Southern_California.20040109.stacov.point-2016/02/16-09:48:39 
20040110,2004.0255,-195.1,190.7,-3.3,rrr,3.3,4.6,16.0,-0.0581,Southern_California.20040110.stacov.point-2016/02/16-09:48:40 
20040111,2004.0282,-196.2,185.1,-6.5,rrr,3.3,4.7,17.7,-0.0601,Southern_California.20040111.stacov.point-2016/02/16-09:48:40 
20040112,2004.031,-196.8,187.6,-7.3,rrr,3.3,4.6,16.8,-0.0331,Southern_California.20040112.stacov.point-2016/02/16-09:48:41 
20040113,2004.0337,-196.1,184.5,-3.7,rrr,3.2,4.6,15.5,-0.0726,Southern_California.20040113.stacov.point-2016/02/16-09:48:42 
20040114,2004.0364,-195.3,187.4,-12.0,rrr,3.4,4.7,18.4,-0.081,Southern_California.20040114.stacov.point-2016/02/16-09:48:43 
20040115,2004.0392,-196.9,186.0,-6.2,rrr,3.2,4.5,15.9,-0.1167,Southern_California.20040115.stacov.point-2016/02/16-09:48:44 
20040116,2004.0419,-196.0,189.5,2.7,rrr,3.6,4.8,19.4,-0.0547,Southern_California.20040116.stacov.point-2016/02/16-09:48:45 
20040117,2004.0446,-191.7,192.6,-6.9,rrr,3.4,4.6,17.9,-0.105,Southern_California.20040117.stacov.point-2016/02/16-09:48:46 
20040118,2004.0474,-190.8,193.9,-2.7,rrr,3.4,4.8,16.8,-0.0486,Southern_California.20040118.stacov.point-2016/02/16-09:48:47 
20040119,2004.0501,-191.3,193.7,-4.8,rrr,3.3,4.7,17.5,-0.0336,Southern_California.20040119.stacov.point-2016/02/16-09:48:47 
20040120,2004.0529,-187.0,197.9,-4.9,rrr,3.3,4.8,17.3,-0.0222,Southern_California.20040120.stacov.point-2016/02/16-09:48:48 
20040121,2004.0556,-190.2,192.3,15.6,rrr,3.5,5.0,18.5,-0.0386,Southern_California.20040121.stacov.point-2016/02/16-09:48:49 
20040122,2004.0583,-189.5,198.7,-5.4,rrr,3.4,4.9,17.8,-0.0491,Southern_California.20040122.stacov.point-2016/02/16-09:48:50 
