DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
19991016,1999.7898,-114.0,110.9,8.5,rrr,2.6,3.3,10.8,0.0313,Southern_California.19991016.stacov.point-2016/02/16-09:28:48 
19991017,1999.7926,-114.4,110.6,6.2,rrr,2.7,3.3,11.2,0.0012,Southern_California.19991017.stacov.point-2016/02/16-09:28:48 
19991029,1999.8254,-112.6,108.9,4.1,rrr,2.9,3.9,12.1,0.0999,Southern_California.19991029.stacov.point-2016/02/16-09:28:55 
19991030,1999.8282,-111.8,110.8,9.4,rrr,2.7,3.4,10.8,0.0776,Southern_California.19991030.stacov.point-2016/02/16-09:28:55 
19991031,1999.831,-112.1,110.0,8.4,rrr,2.8,3.7,11.4,0.1418,Southern_California.19991031.stacov.point-2016/02/16-09:28:56 
20000208,2000.1048,-104.2,105.4,7.5,rrr,2.6,3.4,10.8,0.0915,Southern_California.20000208.stacov.point-2016/02/16-09:29:55 
20000209,2000.1075,-102.9,105.4,5.2,rrr,2.6,3.5,11.0,0.1355,Southern_California.20000209.stacov.point-2016/02/16-09:29:56 
20000210,2000.1103,-105.7,103.0,11.7,rrr,2.6,3.4,10.8,0.068,Southern_California.20000210.stacov.point-2016/02/16-09:29:56 
20000211,2000.113,-100.4,104.7,2.5,rrr,2.6,3.4,10.6,0.1009,Southern_California.20000211.stacov.point-2016/02/16-09:29:57 
20000212,2000.1157,-101.5,102.7,6.0,rrr,2.7,3.6,11.5,0.1445,Southern_California.20000212.stacov.point-2016/02/16-09:29:57 
20000213,2000.1185,-101.0,104.2,7.4,rrr,2.6,3.5,11.0,0.1417,Southern_California.20000213.stacov.point-2016/02/16-09:29:58 
20000214,2000.1212,-104.1,102.0,4.2,rrr,2.7,3.5,11.0,0.1561,Southern_California.20000214.stacov.point-2016/02/16-09:29:59 
20000215,2000.124,-101.1,103.9,12.1,rrr,2.7,3.6,11.1,0.0825,Southern_California.20000215.stacov.point-2016/02/16-09:29:59 
20000216,2000.1267,-100.9,104.8,8.8,rrr,2.7,3.5,11.0,0.1425,Southern_California.20000216.stacov.point-2016/02/16-09:30:00 
20000217,2000.1294,-102.4,104.6,0.3,rrr,2.6,3.3,10.8,0.0918,Southern_California.20000217.stacov.point-2016/02/16-09:30:01 
20000218,2000.1322,-102.1,103.7,0.9,rrr,2.6,3.4,10.4,0.1313,Southern_California.20000218.stacov.point-2016/02/16-09:30:01 
20000219,2000.1349,-102.1,104.4,4.5,rrr,2.7,3.3,10.8,0.1042,Southern_California.20000219.stacov.point-2016/02/16-09:30:02 
20000220,2000.1376,-100.3,103.8,12.5,rrr,2.8,3.4,11.6,0.0882,Southern_California.20000220.stacov.point-2016/02/16-09:30:02 
20000221,2000.1404,-101.7,103.8,-0.6,rrr,2.8,3.5,11.5,0.0925,Southern_California.20000221.stacov.point-2016/02/16-09:30:03 
20000222,2000.1431,-101.8,103.3,3.7,rrr,2.7,3.3,10.8,0.0929,Southern_California.20000222.stacov.point-2016/02/16-09:30:04 
20000223,2000.1459,-103.5,103.6,6.8,rrr,2.7,3.6,11.7,0.1504,Southern_California.20000223.stacov.point-2016/02/16-09:30:05 
20000224,2000.1486,-102.6,101.5,5.2,rrr,2.7,3.5,11.0,0.1589,Southern_California.20000224.stacov.point-2016/02/16-09:30:05 
20000225,2000.1513,-102.2,101.2,4.4,rrr,2.7,3.5,11.0,0.1559,Southern_California.20000225.stacov.point-2016/02/16-09:30:06 
20000226,2000.1541,-100.9,102.4,1.2,rrr,2.7,3.3,10.8,0.1037,Southern_California.20000226.stacov.point-2016/02/16-09:30:06 
20000227,2000.1568,-102.0,103.5,4.6,rrr,2.7,3.5,11.0,0.1566,Southern_California.20000227.stacov.point-2016/02/16-09:30:07 
20000228,2000.1596,-101.6,99.6,3.8,rrr,2.7,3.3,11.0,0.0897,Southern_California.20000228.stacov.point-2016/02/16-09:30:08 
20000229,2000.1623,-102.0,101.4,-6.1,rrr,2.7,3.4,11.4,0.1115,Southern_California.20000229.stacov.point-2016/02/16-09:30:08 
20000301,2000.165,-102.3,103.2,-2.9,rrr,2.7,3.5,11.3,0.1001,Southern_California.20000301.stacov.point-2016/02/16-09:30:09 
20000302,2000.1678,-100.8,104.9,3.1,rrr,2.8,3.5,11.3,0.1114,Southern_California.20000302.stacov.point-2016/02/16-09:30:10 
20000303,2000.1705,-101.2,101.8,2.1,rrr,2.8,3.5,11.3,0.1458,Southern_California.20000303.stacov.point-2016/02/16-09:30:10 
20000304,2000.1732,-101.7,101.3,7.1,rrr,2.8,3.5,11.3,0.1073,Southern_California.20000304.stacov.point-2016/02/16-09:30:11 
20000305,2000.176,-102.5,101.4,1.4,rrr,2.8,3.5,11.3,0.107,Southern_California.20000305.stacov.point-2016/02/16-09:30:11 
20000306,2000.1787,-101.5,100.4,5.4,rrr,2.9,3.6,11.8,0.1215,Southern_California.20000306.stacov.point-2016/02/16-09:30:12 
20000307,2000.1815,-100.1,101.3,1.4,rrr,2.8,3.5,10.8,0.0958,Southern_California.20000307.stacov.point-2016/02/16-09:30:13 
20000308,2000.1842,-101.0,99.8,2.9,rrr,2.8,3.5,11.5,0.0579,Southern_California.20000308.stacov.point-2016/02/16-09:30:13 
20000309,2000.1869,-100.6,102.6,-2.7,rrr,2.7,3.4,10.8,0.0937,Southern_California.20000309.stacov.point-2016/02/16-09:30:14 
20000310,2000.1897,-100.2,100.9,-7.1,rrr,2.9,3.6,11.8,0.1411,Southern_California.20000310.stacov.point-2016/02/16-09:30:14 
20000311,2000.1924,-99.4,100.9,-1.8,rrr,2.9,3.7,11.9,0.1036,Southern_California.20000311.stacov.point-2016/02/16-09:30:15 
20000312,2000.1951,-100.9,103.4,-6.5,rrr,2.8,3.4,11.5,0.0967,Southern_California.20000312.stacov.point-2016/02/16-09:30:16 
20000313,2000.1979,-101.7,100.7,5.4,rrr,2.8,3.5,11.3,0.0976,Southern_California.20000313.stacov.point-2016/02/16-09:30:16 
20000314,2000.2006,-99.6,99.0,7.5,rrr,2.8,3.5,11.3,0.1107,Southern_California.20000314.stacov.point-2016/02/16-09:30:17 
20000315,2000.2034,-99.6,98.6,8.9,rrr,2.8,3.4,11.5,0.0994,Southern_California.20000315.stacov.point-2016/02/16-09:30:18 
20000316,2000.2061,-102.2,100.9,7.0,rrr,2.7,3.4,11.0,0.0634,Southern_California.20000316.stacov.point-2016/02/16-09:30:18 
20000317,2000.2088,-102.9,97.8,5.1,rrr,2.8,3.4,11.6,0.0821,Southern_California.20000317.stacov.point-2016/02/16-09:30:19 
20000318,2000.2116,-100.0,98.3,0.5,rrr,2.8,3.4,11.0,0.0855,Southern_California.20000318.stacov.point-2016/02/16-09:30:20 
20000319,2000.2143,-100.2,100.9,-6.7,rrr,2.7,3.5,11.3,0.1192,Southern_California.20000319.stacov.point-2016/02/16-09:30:20 
20000320,2000.217,-103.3,97.6,13.0,rrr,3.0,3.5,12.0,0.1221,Southern_California.20000320.stacov.point-2016/02/16-09:30:22 
20000321,2000.2198,-110.5,100.0,23.3,rrr,2.8,3.6,11.7,0.1591,Southern_California.20000321.stacov.point-2016/02/16-09:30:22 
20000322,2000.2225,-100.0,98.8,-5.4,rrr,2.8,3.5,11.3,0.0819,Southern_California.20000322.stacov.point-2016/02/16-09:30:23 
20000323,2000.2253,-100.7,97.5,-2.7,rrr,2.9,3.7,11.6,0.1543,Southern_California.20000323.stacov.point-2016/02/16-09:30:24 
20000324,2000.228,-100.1,100.5,-6.9,rrr,2.8,3.5,11.5,0.0645,Southern_California.20000324.stacov.point-2016/02/16-09:30:24 
20000325,2000.2307,-102.9,103.3,-2.3,rrr,2.8,3.3,11.0,0.0624,Southern_California.20000325.stacov.point-2016/02/16-09:30:25 
20000326,2000.2335,-98.5,98.1,-2.8,rrr,3.1,3.8,13.2,0.092,Southern_California.20000326.stacov.point-2016/02/16-09:30:25 
20000327,2000.2362,-100.7,97.8,4.9,rrr,3.0,3.5,12.0,0.1031,Southern_California.20000327.stacov.point-2016/02/16-09:30:26 
20000328,2000.239,-102.0,101.8,6.5,rrr,2.8,3.5,11.3,0.0667,Southern_California.20000328.stacov.point-2016/02/16-09:30:28 
20000329,2000.2417,-99.7,99.5,1.2,rrr,2.9,3.4,12.1,0.0716,Southern_California.20000329.stacov.point-2016/02/16-09:30:29 
20000330,2000.2444,-99.3,100.3,-0.1,rrr,2.9,3.5,11.3,0.0861,Southern_California.20000330.stacov.point-2016/02/16-09:30:29 
20000331,2000.2472,-102.2,100.1,4.1,rrr,2.9,3.6,11.8,0.0694,Southern_California.20000331.stacov.point-2016/02/16-09:30:30 
20000401,2000.2499,-99.9,100.4,15.1,rrr,3.0,3.6,12.4,0.048,Southern_California.20000401.stacov.point-2016/02/16-09:30:30 
20000402,2000.2525,-97.1,97.6,7.9,rrr,2.9,3.5,11.8,0.1341,Southern_California.20000402.stacov.point-2016/02/16-09:30:31 
20000403,2000.2553,-99.3,97.1,5.5,rrr,2.9,3.5,11.8,0.0675,Southern_California.20000403.stacov.point-2016/02/16-09:30:32 
20000404,2000.258,-99.9,99.3,-0.7,rrr,2.9,3.5,11.5,0.0461,Southern_California.20000404.stacov.point-2016/02/16-09:30:32 
20000405,2000.2607,-100.6,99.0,2.6,rrr,2.8,3.5,11.2,0.0982,Southern_California.20000405.stacov.point-2016/02/16-09:30:33 
20000406,2000.2635,-96.5,103.5,-0.4,rrr,3.0,3.5,12.2,0.0878,Southern_California.20000406.stacov.point-2016/02/16-09:30:33 
20000407,2000.2662,-95.8,101.8,3.5,rrr,3.0,3.6,11.8,0.1006,Southern_California.20000407.stacov.point-2016/02/16-09:30:34 
20000408,2000.269,-98.3,99.7,-2.6,rrr,2.8,3.5,11.3,0.0683,Southern_California.20000408.stacov.point-2016/02/16-09:30:35 
20000409,2000.2717,-101.0,99.6,23.4,rrr,2.7,3.4,10.8,0.0791,Southern_California.20000409.stacov.point-2016/02/16-09:30:35 
20000410,2000.2744,-98.6,101.7,4.3,rrr,2.7,3.6,11.1,0.0889,Southern_California.20000410.stacov.point-2016/02/16-09:30:36 
20000411,2000.2772,-98.6,100.6,9.6,rrr,2.7,3.4,10.8,0.0419,Southern_California.20000411.stacov.point-2016/02/16-09:30:36 
20000412,2000.2799,-99.1,99.6,5.8,rrr,2.8,3.4,11.5,0.0644,Southern_California.20000412.stacov.point-2016/02/16-09:30:37 
20000413,2000.2826,-98.0,100.1,2.1,rrr,2.8,3.4,11.7,0.0683,Southern_California.20000413.stacov.point-2016/02/16-09:30:38 
20000414,2000.2854,-98.5,100.1,11.6,rrr,2.8,3.4,11.6,0.0737,Southern_California.20000414.stacov.point-2016/02/16-09:30:38 
20000415,2000.2881,-98.0,99.2,7.2,rrr,2.7,3.3,11.0,0.0306,Southern_California.20000415.stacov.point-2016/02/16-09:30:39 
20000416,2000.2909,-98.2,98.9,13.2,rrr,2.7,3.3,11.0,0.0396,Southern_California.20000416.stacov.point-2016/02/16-09:30:39 
20000417,2000.2936,-99.2,100.6,13.3,rrr,2.7,3.4,11.3,0.0853,Southern_California.20000417.stacov.point-2016/02/16-09:30:40 
20000418,2000.2963,-97.7,100.1,11.8,rrr,2.8,3.5,11.3,0.0704,Southern_California.20000418.stacov.point-2016/02/16-09:30:41 
20000419,2000.2991,-100.5,98.0,12.6,rrr,2.8,3.6,11.8,0.0978,Southern_California.20000419.stacov.point-2016/02/16-09:30:41 
20000420,2000.3018,-98.6,97.8,8.6,rrr,2.9,3.5,12.1,0.0758,Southern_California.20000420.stacov.point-2016/02/16-09:30:42 
20000421,2000.3045,-98.5,99.8,2.8,rrr,2.8,3.5,11.3,0.0552,Southern_California.20000421.stacov.point-2016/02/16-09:30:43 
20000422,2000.3073,-99.0,97.0,14.0,rrr,2.7,3.4,10.8,0.0612,Southern_California.20000422.stacov.point-2016/02/16-09:30:43 
20000423,2000.31,-98.2,100.7,13.1,rrr,2.7,3.3,11.0,0.028,Southern_California.20000423.stacov.point-2016/02/16-09:30:44 
20000424,2000.3128,-100.0,97.4,9.4,rrr,2.8,3.4,11.5,0.0527,Southern_California.20000424.stacov.point-2016/02/16-09:30:45 
20000425,2000.3155,-98.9,97.9,9.7,rrr,2.7,3.4,11.3,0.0818,Southern_California.20000425.stacov.point-2016/02/16-09:30:45 
20000426,2000.3182,-98.9,99.9,13.4,rrr,2.7,3.3,10.8,0.0613,Southern_California.20000426.stacov.point-2016/02/16-09:30:46 
20000427,2000.321,-97.3,97.3,8.6,rrr,2.7,3.5,10.8,0.0377,Southern_California.20000427.stacov.point-2016/02/16-09:30:47 
20000428,2000.3237,-98.8,99.8,10.8,rrr,2.7,3.4,11.3,0.0446,Southern_California.20000428.stacov.point-2016/02/16-09:30:47 
20000429,2000.3265,-99.4,96.8,8.2,rrr,2.7,3.5,11.3,0.0821,Southern_California.20000429.stacov.point-2016/02/16-09:30:48 
20000430,2000.3292,-99.0,98.8,12.0,rrr,2.8,3.5,11.3,0.05,Southern_California.20000430.stacov.point-2016/02/16-09:30:49 
20000501,2000.3319,-98.8,98.0,5.7,rrr,2.7,3.3,11.0,0.0483,Southern_California.20000501.stacov.point-2016/02/16-09:30:49 
20000502,2000.3347,-101.0,99.3,10.1,rrr,2.8,3.5,10.9,0.0332,Southern_California.20000502.stacov.point-2016/02/16-09:30:50 
20000503,2000.3374,-98.2,99.7,6.5,rrr,2.8,3.4,11.2,0.0223,Southern_California.20000503.stacov.point-2016/02/16-09:30:51 
20000504,2000.3401,-98.7,99.4,12.9,rrr,2.7,3.5,11.7,0.1184,Southern_California.20000504.stacov.point-2016/02/16-09:30:51 
20000505,2000.3429,-99.9,97.9,10.2,rrr,2.7,3.3,11.2,0.0159,Southern_California.20000505.stacov.point-2016/02/16-09:30:52 
20000506,2000.3456,-97.5,95.1,13.0,rrr,2.7,3.4,11.0,0.0339,Southern_California.20000506.stacov.point-2016/02/16-09:30:52 
20000507,2000.3484,-98.9,97.9,16.0,rrr,2.7,3.4,10.8,0.0777,Southern_California.20000507.stacov.point-2016/02/16-09:30:53 
20000508,2000.3511,-98.6,97.1,11.7,rrr,2.7,3.5,11.7,0.1225,Southern_California.20000508.stacov.point-2016/02/16-09:30:54 
20000509,2000.3538,-96.3,100.0,9.9,rrr,2.7,3.5,11.3,0.07,Southern_California.20000509.stacov.point-2016/02/16-09:30:54 
20000510,2000.3566,-98.2,97.0,6.9,rrr,2.7,3.4,10.8,0.0583,Southern_California.20000510.stacov.point-2016/02/16-09:30:55 
20000511,2000.3593,-98.4,96.7,10.1,rrr,2.9,3.6,12.0,0.023,Southern_California.20000511.stacov.point-2016/02/16-09:30:56 
20000512,2000.362,-97.1,95.9,9.2,rrr,2.8,3.6,11.3,0.041,Southern_California.20000512.stacov.point-2016/02/16-09:30:56 
20000513,2000.3648,-96.5,98.0,11.4,rrr,2.8,3.6,11.3,0.0551,Southern_California.20000513.stacov.point-2016/02/16-09:30:57 
20000514,2000.3675,-97.2,97.7,6.2,rrr,2.8,3.4,11.6,0.0635,Southern_California.20000514.stacov.point-2016/02/16-09:30:57 
20000515,2000.3703,-96.8,97.2,13.3,rrr,2.8,3.3,11.2,0.0223,Southern_California.20000515.stacov.point-2016/02/16-09:30:58 
20000516,2000.373,-96.0,98.6,13.6,rrr,2.8,3.4,11.0,0.0312,Southern_California.20000516.stacov.point-2016/02/16-09:30:59 
20000517,2000.3757,-96.4,96.1,13.4,rrr,2.7,3.5,11.3,0.0742,Southern_California.20000517.stacov.point-2016/02/16-09:30:59 
20000518,2000.3785,-98.4,93.8,11.8,rrr,2.7,3.3,11.0,0.0396,Southern_California.20000518.stacov.point-2016/02/16-09:31:00 
20000519,2000.3812,-97.2,95.8,3.5,rrr,2.7,3.4,11.4,0.0692,Southern_California.20000519.stacov.point-2016/02/16-09:31:01 
20000520,2000.3839,-96.0,95.4,10.3,rrr,2.7,3.5,11.3,0.0464,Southern_California.20000520.stacov.point-2016/02/16-09:31:01 
20000521,2000.3867,-98.5,96.3,6.0,rrr,2.8,3.6,12.1,0.0537,Southern_California.20000521.stacov.point-2016/02/16-09:31:02 
20000522,2000.3894,-95.9,95.4,4.2,rrr,2.7,3.4,10.8,0.0651,Southern_California.20000522.stacov.point-2016/02/16-09:31:02 
20000523,2000.3922,-97.4,97.8,2.4,rrr,2.9,3.6,11.8,0.1096,Southern_California.20000523.stacov.point-2016/02/16-09:31:03 
20000524,2000.3949,-96.7,92.6,10.6,rrr,2.9,3.6,11.7,0.031,Southern_California.20000524.stacov.point-2016/02/16-09:31:04 
20000525,2000.3976,-96.8,94.6,4.1,rrr,2.7,3.3,11.0,0.0285,Southern_California.20000525.stacov.point-2016/02/16-09:31:04 
20000526,2000.4004,-97.1,95.2,7.5,rrr,2.7,3.4,11.4,0.0782,Southern_California.20000526.stacov.point-2016/02/16-09:31:05 
20000527,2000.4031,-97.6,94.1,10.9,rrr,2.7,3.4,11.3,0.0674,Southern_California.20000527.stacov.point-2016/02/16-09:31:06 
20000528,2000.4058,-96.2,93.8,4.5,rrr,2.7,3.4,11.3,0.0903,Southern_California.20000528.stacov.point-2016/02/16-09:31:06 
20000529,2000.4086,-97.4,95.2,5.9,rrr,2.7,3.3,11.0,0.0496,Southern_California.20000529.stacov.point-2016/02/16-09:31:07 
20000530,2000.4113,-99.1,91.5,9.9,rrr,2.7,3.4,11.3,0.0636,Southern_California.20000530.stacov.point-2016/02/16-09:31:08 
20000531,2000.4141,-96.0,94.1,4.3,rrr,2.7,3.4,11.4,0.0544,Southern_California.20000531.stacov.point-2016/02/16-09:31:09 
20000601,2000.4168,-96.7,93.3,7.5,rrr,2.8,3.4,11.6,0.0521,Southern_California.20000601.stacov.point-2016/02/16-09:31:09 
20000602,2000.4195,-96.7,93.7,8.1,rrr,2.6,3.3,10.8,0.0794,Southern_California.20000602.stacov.point-2016/02/16-09:31:10 
20000603,2000.4223,-97.4,95.8,1.1,rrr,2.6,3.3,10.1,0.0811,Southern_California.20000603.stacov.point-2016/02/16-09:31:11 
20000604,2000.425,-95.5,95.6,5.1,rrr,2.5,3.3,10.1,0.0817,Southern_California.20000604.stacov.point-2016/02/16-09:31:11 
20000605,2000.4278,-96.1,95.7,2.0,rrr,2.6,3.3,10.1,0.0723,Southern_California.20000605.stacov.point-2016/02/16-09:31:12 
20000606,2000.4305,-96.0,94.3,9.0,rrr,2.6,3.2,10.3,0.0489,Southern_California.20000606.stacov.point-2016/02/16-09:31:13 
20000607,2000.4332,-96.4,92.9,2.9,rrr,2.5,3.1,9.6,0.0641,Southern_California.20000607.stacov.point-2016/02/16-09:31:13 
20000608,2000.436,-97.9,92.3,5.6,rrr,2.5,3.3,10.1,0.0727,Southern_California.20000608.stacov.point-2016/02/16-09:31:14 
20000609,2000.4387,-100.3,93.1,7.0,rrr,2.5,3.2,10.1,0.0874,Southern_California.20000609.stacov.point-2016/02/16-09:31:14 
20000610,2000.4414,-98.8,93.2,5.8,rrr,2.6,3.3,10.1,0.0721,Southern_California.20000610.stacov.point-2016/02/16-09:31:15 
20000611,2000.4442,-97.4,91.8,3.9,rrr,2.6,3.3,10.3,0.0609,Southern_California.20000611.stacov.point-2016/02/16-09:31:16 
20000612,2000.4469,-96.9,91.8,3.6,rrr,2.6,3.3,10.3,0.053,Southern_California.20000612.stacov.point-2016/02/16-09:31:16 
20000613,2000.4497,-96.0,91.8,-0.1,rrr,2.6,3.2,10.3,0.0502,Southern_California.20000613.stacov.point-2016/02/16-09:31:17 
20000614,2000.4524,-97.8,92.6,7.4,rrr,2.5,3.3,10.1,0.083,Southern_California.20000614.stacov.point-2016/02/16-09:31:17 
20000615,2000.4551,-96.1,93.1,4.8,rrr,2.6,3.5,10.8,0.0604,Southern_California.20000615.stacov.point-2016/02/16-09:31:18 
20000616,2000.4579,-97.1,93.9,2.8,rrr,2.6,3.4,10.6,0.0933,Southern_California.20000616.stacov.point-2016/02/16-09:31:19 
20000617,2000.4606,-96.1,93.2,12.8,rrr,2.6,3.2,10.3,0.0673,Southern_California.20000617.stacov.point-2016/02/16-09:31:19 
20000618,2000.4633,-95.6,94.2,7.9,rrr,2.6,3.3,10.6,0.0988,Southern_California.20000618.stacov.point-2016/02/16-09:31:20 
20000619,2000.4661,-96.5,94.3,5.7,rrr,2.6,3.3,10.6,0.117,Southern_California.20000619.stacov.point-2016/02/16-09:31:21 
20000620,2000.4688,-96.2,93.3,2.3,rrr,2.6,3.2,10.3,0.0668,Southern_California.20000620.stacov.point-2016/02/16-09:31:21 
20000621,2000.4716,-96.7,93.3,5.9,rrr,2.6,3.5,10.6,0.0852,Southern_California.20000621.stacov.point-2016/02/16-09:31:22 
20000622,2000.4743,-97.9,94.5,7.7,rrr,2.7,3.4,10.8,0.0691,Southern_California.20000622.stacov.point-2016/02/16-09:31:23 
20000623,2000.477,-96.5,95.3,3.6,rrr,2.7,3.4,10.8,0.0912,Southern_California.20000623.stacov.point-2016/02/16-09:31:23 
20000624,2000.4798,-97.4,92.8,0.8,rrr,2.5,3.3,9.7,0.1284,Southern_California.20000624.stacov.point-2016/02/16-09:31:24 
20000625,2000.4825,-96.7,94.0,1.9,rrr,2.6,3.2,10.3,0.0537,Southern_California.20000625.stacov.point-2016/02/16-09:31:25 
20000626,2000.4852,-96.3,93.7,-2.3,rrr,2.7,3.3,10.8,0.0554,Southern_California.20000626.stacov.point-2016/02/16-09:31:25 
20000627,2000.488,-96.2,92.9,2.2,rrr,2.8,3.4,11.3,0.0819,Southern_California.20000627.stacov.point-2016/02/16-09:31:26 
20000628,2000.4907,-97.9,93.5,7.8,rrr,2.7,3.3,11.2,0.0147,Southern_California.20000628.stacov.point-2016/02/16-09:31:26 
20000629,2000.4935,-97.5,93.4,1.2,rrr,2.7,3.4,10.8,0.0584,Southern_California.20000629.stacov.point-2016/02/16-09:31:27 
20000630,2000.4962,-95.7,91.8,8.0,rrr,2.7,3.4,10.8,0.0512,Southern_California.20000630.stacov.point-2016/02/16-09:31:28 
20000701,2000.4989,-95.9,93.4,3.0,rrr,2.7,3.4,10.8,0.0504,Southern_California.20000701.stacov.point-2016/02/16-09:31:28 
20000702,2000.5017,-97.9,92.9,10.8,rrr,2.7,3.3,11.1,0.035,Southern_California.20000702.stacov.point-2016/02/16-09:31:29 
20000703,2000.5044,-96.1,92.5,4.1,rrr,2.7,3.4,10.8,0.0682,Southern_California.20000703.stacov.point-2016/02/16-09:31:30 
20000704,2000.5072,-96.9,92.8,11.0,rrr,2.7,3.4,10.8,0.0631,Southern_California.20000704.stacov.point-2016/02/16-09:31:30 
20000705,2000.5099,-97.1,93.4,7.4,rrr,2.7,3.4,10.8,0.0542,Southern_California.20000705.stacov.point-2016/02/16-09:31:31 
20000706,2000.5126,-98.6,91.8,4.9,rrr,2.7,3.2,10.5,0.0186,Southern_California.20000706.stacov.point-2016/02/16-09:31:32 
20000707,2000.5154,-97.3,91.6,-1.2,rrr,2.7,3.3,10.8,0.072,Southern_California.20000707.stacov.point-2016/02/16-09:31:32 
20000708,2000.5181,-95.9,91.9,-0.1,rrr,2.7,3.4,10.8,0.0647,Southern_California.20000708.stacov.point-2016/02/16-09:31:33 
20000709,2000.5208,-93.9,92.3,2.7,rrr,2.8,3.3,11.0,0.0513,Southern_California.20000709.stacov.point-2016/02/16-09:31:33 
20000710,2000.5236,-96.5,90.4,2.3,rrr,2.8,3.4,11.3,0.0619,Southern_California.20000710.stacov.point-2016/02/16-09:31:34 
20000711,2000.5263,-94.9,90.1,3.1,rrr,2.7,3.4,10.8,0.0449,Southern_California.20000711.stacov.point-2016/02/16-09:31:35 
20000712,2000.5291,-95.2,90.8,2.3,rrr,2.6,3.3,10.6,0.0741,Southern_California.20000712.stacov.point-2016/02/16-09:31:35 
20000713,2000.5318,-96.9,91.6,2.5,rrr,2.6,3.3,10.8,0.0727,Southern_California.20000713.stacov.point-2016/02/16-09:31:36 
20000714,2000.5345,-96.4,92.1,5.6,rrr,2.7,3.3,11.1,0.037,Southern_California.20000714.stacov.point-2016/02/16-09:31:37 
20000715,2000.5373,-96.8,92.1,-1.1,rrr,2.7,3.5,11.2,0.1123,Southern_California.20000715.stacov.point-2016/02/16-09:31:37 
20000716,2000.54,-95.1,92.2,1.6,rrr,2.7,3.4,10.8,0.0523,Southern_California.20000716.stacov.point-2016/02/16-09:31:38 
20000717,2000.5427,-95.3,89.8,5.9,rrr,2.7,3.3,10.8,0.053,Southern_California.20000717.stacov.point-2016/02/16-09:31:39 
20000718,2000.5455,-94.5,91.8,1.9,rrr,2.6,3.3,10.6,0.0707,Southern_California.20000718.stacov.point-2016/02/16-09:31:39 
20000719,2000.5482,-92.5,91.1,7.0,rrr,2.8,3.4,11.0,0.0299,Southern_California.20000719.stacov.point-2016/02/16-09:31:40 
20000720,2000.551,-94.3,90.7,5.6,rrr,2.6,3.4,10.6,0.0704,Southern_California.20000720.stacov.point-2016/02/16-09:31:40 
20000721,2000.5537,-94.1,92.9,1.4,rrr,2.7,3.4,10.8,0.0489,Southern_California.20000721.stacov.point-2016/02/16-09:31:41 
20000722,2000.5564,-93.4,93.4,-3.6,rrr,2.8,3.5,11.3,0.073,Southern_California.20000722.stacov.point-2016/02/16-09:31:42 
20000723,2000.5592,-93.5,93.8,-0.9,rrr,2.7,3.2,11.2,0.0074,Southern_California.20000723.stacov.point-2016/02/16-09:31:42 
20000724,2000.5619,-96.2,92.8,4.8,rrr,2.6,3.4,10.6,0.0702,Southern_California.20000724.stacov.point-2016/02/16-09:31:43 
20000725,2000.5646,-93.4,91.5,5.5,rrr,2.7,3.3,10.8,0.0491,Southern_California.20000725.stacov.point-2016/02/16-09:31:44 
20000726,2000.5674,-94.3,90.9,3.7,rrr,2.7,3.3,10.8,0.0708,Southern_California.20000726.stacov.point-2016/02/16-09:31:44 
20000727,2000.5701,-95.3,90.2,3.8,rrr,2.8,3.3,11.0,0.032,Southern_California.20000727.stacov.point-2016/02/16-09:31:45 
20000728,2000.5729,-95.0,92.3,4.5,rrr,2.9,3.6,12.0,0.0829,Southern_California.20000728.stacov.point-2016/02/16-09:31:46 
20000729,2000.5756,-94.9,95.8,8.3,rrr,2.8,3.4,11.3,0.0966,Southern_California.20000729.stacov.point-2016/02/16-09:31:46 
20000730,2000.5783,-94.5,91.8,8.4,rrr,2.8,3.5,11.3,0.0876,Southern_California.20000730.stacov.point-2016/02/16-09:31:47 
20000731,2000.5811,-93.9,92.8,9.6,rrr,2.7,3.5,11.0,0.1185,Southern_California.20000731.stacov.point-2016/02/16-09:31:47 
20000801,2000.5838,-91.6,91.6,0.4,rrr,2.8,3.5,11.5,0.0791,Southern_California.20000801.stacov.point-2016/02/16-09:31:48 
20000802,2000.5866,-92.7,93.3,6.7,rrr,2.9,3.6,12.0,0.0886,Southern_California.20000802.stacov.point-2016/02/16-09:31:49 
20000803,2000.5893,-94.1,90.9,12.6,rrr,2.8,3.4,11.3,0.1074,Southern_California.20000803.stacov.point-2016/02/16-09:31:49 
20000804,2000.592,-92.7,95.4,2.6,rrr,2.9,3.4,11.5,0.0976,Southern_California.20000804.stacov.point-2016/02/16-09:31:50 
20000805,2000.5948,-92.8,93.0,6.5,rrr,2.8,3.5,11.8,0.1159,Southern_California.20000805.stacov.point-2016/02/16-09:31:51 
20000806,2000.5975,-93.2,92.9,4.8,rrr,3.0,3.6,12.6,0.1074,Southern_California.20000806.stacov.point-2016/02/16-09:31:51 
20000807,2000.6002,-94.9,92.8,8.1,rrr,2.8,3.3,11.0,0.0486,Southern_California.20000807.stacov.point-2016/02/16-09:31:52 
20000808,2000.603,-93.3,90.4,15.2,rrr,2.7,3.3,10.8,0.0513,Southern_California.20000808.stacov.point-2016/02/16-09:31:53 
