DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20000614,2000.4524,-321.6,274.6,7.2,rrr,3.6,4.3,13.2,0.0354,Southern_California.20000614.stacov.point-2016/02/16-09:31:17 
20000615,2000.4551,-323.5,276.0,11.8,rrr,3.7,4.4,13.4,0.0003,Southern_California.20000615.stacov.point-2016/02/16-09:31:18 
20000616,2000.4579,-321.3,275.3,12.0,rrr,3.7,4.4,14.0,0.0084,Southern_California.20000616.stacov.point-2016/02/16-09:31:19 
20000617,2000.4606,-320.9,276.3,10.0,rrr,3.8,4.5,14.5,-0.0065,Southern_California.20000617.stacov.point-2016/02/16-09:31:19 
20000619,2000.4661,-321.9,274.3,16.6,rrr,3.9,4.5,14.8,0.02,Southern_California.20000619.stacov.point-2016/02/16-09:31:21 
20000620,2000.4688,-322.9,274.9,7.2,rrr,3.7,4.5,13.9,0.0448,Southern_California.20000620.stacov.point-2016/02/16-09:31:21 
20000621,2000.4716,-323.0,274.1,2.8,rrr,3.7,4.6,13.8,0.0321,Southern_California.20000621.stacov.point-2016/02/16-09:31:22 
20000622,2000.4743,-323.5,274.9,15.6,rrr,3.7,4.6,13.9,0.0429,Southern_California.20000622.stacov.point-2016/02/16-09:31:23 
20000623,2000.477,-323.2,275.8,14.5,rrr,3.9,4.6,14.9,0.0133,Southern_California.20000623.stacov.point-2016/02/16-09:31:23 
20000624,2000.4798,-322.9,275.4,11.0,rrr,3.6,4.4,13.4,0.0127,Southern_California.20000624.stacov.point-2016/02/16-09:31:24 
20000625,2000.4825,-324.7,274.5,8.6,rrr,3.7,4.4,13.9,0.022,Southern_California.20000625.stacov.point-2016/02/16-09:31:24 
20000626,2000.4852,-323.8,274.9,12.5,rrr,3.9,4.6,14.6,0.0409,Southern_California.20000626.stacov.point-2016/02/16-09:31:25 
20000627,2000.488,-321.7,274.7,5.1,rrr,4.0,4.5,14.3,-0.0024,Southern_California.20000627.stacov.point-2016/02/16-09:31:26 
20000629,2000.4935,-323.9,273.8,4.0,rrr,3.9,4.3,14.2,-0.0319,Southern_California.20000629.stacov.point-2016/02/16-09:31:27 
20000630,2000.4962,-322.0,273.0,6.0,rrr,3.9,4.4,14.8,-0.0072,Southern_California.20000630.stacov.point-2016/02/16-09:31:28 
20000701,2000.4989,-322.6,273.7,5.5,rrr,3.9,4.4,14.3,0.0111,Southern_California.20000701.stacov.point-2016/02/16-09:31:28 
20000702,2000.5017,-325.1,273.4,7.8,rrr,3.9,4.4,14.5,-0.0208,Southern_California.20000702.stacov.point-2016/02/16-09:31:29 
20000703,2000.5044,-322.9,273.0,8.0,rrr,4.1,4.4,14.7,-0.0067,Southern_California.20000703.stacov.point-2016/02/16-09:31:30 
20000704,2000.5072,-323.0,273.4,4.0,rrr,3.7,4.3,13.7,-0.0211,Southern_California.20000704.stacov.point-2016/02/16-09:31:30 
20000705,2000.5099,-322.4,274.4,7.9,rrr,4.0,4.6,14.8,0.0088,Southern_California.20000705.stacov.point-2016/02/16-09:31:31 
20000706,2000.5126,-324.2,270.9,4.9,rrr,3.9,4.5,14.5,-0.0073,Southern_California.20000706.stacov.point-2016/02/16-09:31:32 
20000707,2000.5154,-323.3,271.8,-4.5,rrr,3.8,4.3,14.0,-0.0354,Southern_California.20000707.stacov.point-2016/02/16-09:31:32 
20000709,2000.5208,-320.4,272.6,1.0,rrr,3.9,4.4,13.9,0.025,Southern_California.20000709.stacov.point-2016/02/16-09:31:33 
20000710,2000.5236,-322.0,273.1,4.8,rrr,4.0,4.4,14.9,0.013,Southern_California.20000710.stacov.point-2016/02/16-09:31:34 
20000711,2000.5263,-319.3,271.4,7.4,rrr,3.8,4.3,13.9,-0.0223,Southern_California.20000711.stacov.point-2016/02/16-09:31:35 
20000712,2000.5291,-321.4,271.7,6.0,rrr,3.7,4.4,13.6,-0.0172,Southern_California.20000712.stacov.point-2016/02/16-09:31:35 
20000713,2000.5318,-322.6,272.7,-3.3,rrr,3.8,4.4,13.9,0.0179,Southern_California.20000713.stacov.point-2016/02/16-09:31:36 
20000714,2000.5345,-322.5,273.3,5.0,rrr,3.9,4.4,14.3,0.0352,Southern_California.20000714.stacov.point-2016/02/16-09:31:37 
20000715,2000.5373,-324.2,273.8,8.4,rrr,4.1,4.6,15.2,0.0203,Southern_California.20000715.stacov.point-2016/02/16-09:31:37 
20000716,2000.54,-321.3,272.9,3.1,rrr,3.9,4.5,14.5,0.0,Southern_California.20000716.stacov.point-2016/02/16-09:31:38 
20000717,2000.5427,-321.3,270.4,6.5,rrr,3.8,4.4,14.0,-0.0191,Southern_California.20000717.stacov.point-2016/02/16-09:31:39 
20000718,2000.5455,-319.5,273.7,7.3,rrr,3.9,4.4,13.9,0.0175,Southern_California.20000718.stacov.point-2016/02/16-09:31:39 
20000719,2000.5482,-317.7,272.7,9.7,rrr,3.9,4.4,14.4,-0.0422,Southern_California.20000719.stacov.point-2016/02/16-09:31:40 
20000720,2000.551,-319.6,271.9,14.2,rrr,3.8,4.5,14.3,0.0465,Southern_California.20000720.stacov.point-2016/02/16-09:31:40 
20000721,2000.5537,-319.2,273.2,6.7,rrr,3.8,4.3,13.8,-0.0492,Southern_California.20000721.stacov.point-2016/02/16-09:31:41 
20000722,2000.5564,-319.9,273.9,5.3,rrr,3.9,4.5,14.6,-0.0032,Southern_California.20000722.stacov.point-2016/02/16-09:31:42 
20000723,2000.5592,-318.8,273.8,5.5,rrr,4.0,4.5,14.7,-0.0581,Southern_California.20000723.stacov.point-2016/02/16-09:31:42 
20000724,2000.5619,-320.3,272.9,8.5,rrr,3.8,4.3,13.8,-0.0224,Southern_California.20000724.stacov.point-2016/02/16-09:31:43 
20000725,2000.5646,-318.1,272.9,4.3,rrr,3.9,4.4,14.3,-0.0122,Southern_California.20000725.stacov.point-2016/02/16-09:31:44 
20000726,2000.5674,-318.6,270.1,2.4,rrr,3.8,4.5,14.1,-0.0099,Southern_California.20000726.stacov.point-2016/02/16-09:31:44 
20000727,2000.5701,-322.0,271.2,15.9,rrr,4.0,4.5,14.3,0.0419,Southern_California.20000727.stacov.point-2016/02/16-09:31:45 
20000728,2000.5729,-322.9,273.6,13.5,rrr,5.1,5.8,19.7,0.0791,Southern_California.20000728.stacov.point-2016/02/16-09:31:46 
20010204,2001.0959,-303.7,263.6,2.8,rrr,2.7,3.2,9.9,0.0311,Southern_California.20010204.stacov.point-2016/02/16-09:33:58 
20010205,2001.0987,-301.1,263.8,8.7,rrr,2.6,3.0,9.5,0.0638,Southern_California.20010205.stacov.point-2016/02/16-09:33:59 
20010206,2001.1014,-300.4,262.7,6.6,rrr,2.6,3.0,9.4,0.0175,Southern_California.20010206.stacov.point-2016/02/16-09:34:00 
20010207,2001.1041,-302.3,263.0,10.1,rrr,2.6,3.2,9.8,0.06,Southern_California.20010207.stacov.point-2016/02/16-09:34:01 
20010208,2001.1069,-301.9,263.3,8.6,rrr,2.6,3.1,9.4,0.027,Southern_California.20010208.stacov.point-2016/02/16-09:34:01 
20010209,2001.1096,-301.5,262.8,2.2,rrr,2.6,3.1,9.4,0.0415,Southern_California.20010209.stacov.point-2016/02/16-09:34:02 
20010210,2001.1123,-299.9,263.7,1.0,rrr,2.6,3.0,9.2,0.0313,Southern_California.20010210.stacov.point-2016/02/16-09:34:03 
20010211,2001.1151,-300.4,264.4,6.7,rrr,2.7,3.2,9.7,0.0559,Southern_California.20010211.stacov.point-2016/02/16-09:34:04 
20010212,2001.1178,-303.2,260.8,2.0,rrr,2.8,3.2,9.9,0.0553,Southern_California.20010212.stacov.point-2016/02/16-09:34:04 
20010213,2001.1206,-302.1,263.5,5.5,rrr,2.7,3.0,9.8,0.0303,Southern_California.20010213.stacov.point-2016/02/16-09:34:05 
20010214,2001.1233,-300.5,264.7,15.8,rrr,2.6,2.9,9.1,0.0041,Southern_California.20010214.stacov.point-2016/02/16-09:34:06 
20010215,2001.126,-300.4,262.6,7.2,rrr,2.6,3.1,9.4,0.0225,Southern_California.20010215.stacov.point-2016/02/16-09:34:06 
20010216,2001.1288,-298.7,261.8,3.0,rrr,2.6,3.1,9.4,0.0328,Southern_California.20010216.stacov.point-2016/02/16-09:34:07 
20010217,2001.1315,-300.0,262.3,3.3,rrr,2.6,3.1,9.4,0.0407,Southern_California.20010217.stacov.point-2016/02/16-09:34:08 
20010218,2001.1342,-300.3,264.1,5.0,rrr,2.6,3.1,9.6,-0.0207,Southern_California.20010218.stacov.point-2016/02/16-09:34:09 
20010219,2001.137,-299.9,263.5,8.2,rrr,2.6,3.0,9.4,0.0197,Southern_California.20010219.stacov.point-2016/02/16-09:34:09 
20010220,2001.1397,-298.1,262.2,7.0,rrr,2.7,3.3,9.9,0.0661,Southern_California.20010220.stacov.point-2016/02/16-09:34:10 
20010221,2001.1425,-299.3,262.7,8.2,rrr,2.6,3.1,9.4,0.0144,Southern_California.20010221.stacov.point-2016/02/16-09:34:11 
20010222,2001.1452,-299.9,262.6,7.0,rrr,2.6,3.1,9.4,0.0113,Southern_California.20010222.stacov.point-2016/02/16-09:34:12 
20010223,2001.1479,-299.4,261.3,2.7,rrr,2.7,3.1,9.6,0.0051,Southern_California.20010223.stacov.point-2016/02/16-09:34:12 
20010224,2001.1507,-300.6,262.7,7.0,rrr,2.8,3.2,9.8,-0.0515,Southern_California.20010224.stacov.point-2016/02/16-09:34:13 
20010225,2001.1534,-299.2,259.7,4.4,rrr,2.7,3.1,9.6,0.0287,Southern_California.20010225.stacov.point-2016/02/16-09:34:14 
20010226,2001.1562,-301.3,259.7,13.6,rrr,2.7,3.3,9.9,0.0344,Southern_California.20010226.stacov.point-2016/02/16-09:34:15 
20010227,2001.1589,-301.3,260.4,3.9,rrr,2.6,3.0,9.7,-0.0395,Southern_California.20010227.stacov.point-2016/02/16-09:34:15 
20010228,2001.1616,-300.8,263.4,13.1,rrr,2.7,3.1,9.8,-0.0392,Southern_California.20010228.stacov.point-2016/02/16-09:34:16 
20010301,2001.1644,-300.1,261.3,5.5,rrr,2.7,3.1,9.8,-0.0454,Southern_California.20010301.stacov.point-2016/02/16-09:34:17 
20010302,2001.1671,-300.6,259.7,2.5,rrr,2.8,3.2,9.8,0.0042,Southern_California.20010302.stacov.point-2016/02/16-09:34:18 
20010303,2001.1698,-301.2,260.5,8.8,rrr,2.6,3.1,9.4,0.0123,Southern_California.20010303.stacov.point-2016/02/16-09:34:18 
20010304,2001.1726,-299.3,263.5,-2.3,rrr,2.7,3.1,9.8,0.0611,Southern_California.20010304.stacov.point-2016/02/16-09:34:19 
20010305,2001.1753,-298.6,261.1,2.8,rrr,2.6,3.2,9.4,0.0185,Southern_California.20010305.stacov.point-2016/02/16-09:34:20 
20010306,2001.1781,-299.8,261.4,5.2,rrr,2.6,3.0,9.6,0.0382,Southern_California.20010306.stacov.point-2016/02/16-09:34:21 
20010307,2001.1808,-300.3,260.2,9.8,rrr,2.5,3.0,9.3,0.0135,Southern_California.20010307.stacov.point-2016/02/16-09:34:21 
20010308,2001.1835,-300.0,259.4,4.5,rrr,2.6,3.0,9.5,0.0317,Southern_California.20010308.stacov.point-2016/02/16-09:34:22 
20010309,2001.1863,-298.1,261.6,5.6,rrr,2.7,3.0,9.8,0.0222,Southern_California.20010309.stacov.point-2016/02/16-09:34:23 
20010310,2001.189,-299.6,258.1,9.0,rrr,2.6,3.1,9.4,0.0295,Southern_California.20010310.stacov.point-2016/02/16-09:34:24 
20010311,2001.1917,-299.9,259.1,4.3,rrr,2.7,3.2,9.8,-0.0056,Southern_California.20010311.stacov.point-2016/02/16-09:34:24 
20010312,2001.1945,-300.6,261.7,10.6,rrr,2.6,3.0,9.4,0.015,Southern_California.20010312.stacov.point-2016/02/16-09:34:25 
20010313,2001.1972,-300.5,259.5,3.8,rrr,2.6,3.1,9.4,0.0091,Southern_California.20010313.stacov.point-2016/02/16-09:34:26 
20010314,2001.2,-297.2,259.4,2.5,rrr,2.6,3.0,9.5,-0.0096,Southern_California.20010314.stacov.point-2016/02/16-09:34:27 
20010315,2001.2027,-298.5,259.1,0.2,rrr,2.7,3.0,9.8,-0.0248,Southern_California.20010315.stacov.point-2016/02/16-09:34:27 
20010316,2001.2054,-297.4,259.3,7.6,rrr,2.6,3.2,9.4,0.0045,Southern_California.20010316.stacov.point-2016/02/16-09:34:28 
20010317,2001.2082,-296.7,260.5,9.8,rrr,2.6,3.0,9.1,-0.0039,Southern_California.20010317.stacov.point-2016/02/16-09:34:29 
20010318,2001.2109,-297.5,263.0,5.1,rrr,2.6,3.0,9.2,0.0345,Southern_California.20010318.stacov.point-2016/02/16-09:34:30 
20010319,2001.2136,-296.2,263.5,6.5,rrr,2.7,3.3,9.9,0.0147,Southern_California.20010319.stacov.point-2016/02/16-09:34:30 
20010320,2001.2164,-296.8,261.5,3.1,rrr,2.6,3.1,9.5,0.0052,Southern_California.20010320.stacov.point-2016/02/16-09:34:31 
20010321,2001.2191,-298.4,261.7,7.8,rrr,2.6,3.1,9.4,0.0129,Southern_California.20010321.stacov.point-2016/02/16-09:34:32 
20010322,2001.2219,-297.6,257.6,7.5,rrr,2.6,3.1,9.4,-0.0018,Southern_California.20010322.stacov.point-2016/02/16-09:34:33 
20010323,2001.2246,-299.1,260.1,3.5,rrr,2.6,3.1,9.4,0.0089,Southern_California.20010323.stacov.point-2016/02/16-09:34:33 
20010324,2001.2273,-298.6,260.6,3.3,rrr,2.7,3.3,10.1,-0.0225,Southern_California.20010324.stacov.point-2016/02/16-09:34:34 
20010325,2001.2301,-298.5,264.8,9.6,rrr,2.7,3.1,9.6,0.0093,Southern_California.20010325.stacov.point-2016/02/16-09:34:35 
20010326,2001.2328,-296.4,259.6,-3.2,rrr,2.7,3.2,10.2,0.0126,Southern_California.20010326.stacov.point-2016/02/16-09:34:35 
20010327,2001.2355,-295.7,261.0,6.5,rrr,2.9,3.5,10.6,0.0724,Southern_California.20010327.stacov.point-2016/02/16-09:34:36 
20010328,2001.2383,-297.7,259.1,4.6,rrr,2.9,3.3,10.4,0.071,Southern_California.20010328.stacov.point-2016/02/16-09:34:37 
20010329,2001.241,-295.1,264.1,7.6,rrr,2.7,3.2,9.9,0.0364,Southern_California.20010329.stacov.point-2016/02/16-09:34:38 
20010330,2001.2438,-296.8,260.5,8.5,rrr,2.7,3.3,9.9,0.0247,Southern_California.20010330.stacov.point-2016/02/16-09:34:38 
20010331,2001.2465,-296.9,260.6,3.0,rrr,2.8,3.2,10.5,-0.0007,Southern_California.20010331.stacov.point-2016/02/16-09:34:39 
20010401,2001.2491,-297.3,258.1,2.4,rrr,2.6,3.1,9.4,0.0079,Southern_California.20010401.stacov.point-2016/02/16-09:34:40 
20010402,2001.2519,-297.5,260.1,11.5,rrr,2.8,3.2,10.1,-0.0304,Southern_California.20010402.stacov.point-2016/02/16-09:34:41 
20010403,2001.2546,-296.9,256.9,1.5,rrr,2.8,3.4,10.1,0.0387,Southern_California.20010403.stacov.point-2016/02/16-09:34:41 
20010404,2001.2573,-296.9,257.6,7.0,rrr,2.7,3.1,9.8,-0.0143,Southern_California.20010404.stacov.point-2016/02/16-09:34:42 
20010405,2001.2601,-296.5,261.9,4.7,rrr,2.8,3.3,10.3,0.0255,Southern_California.20010405.stacov.point-2016/02/16-09:34:43 
20010406,2001.2628,-297.0,261.4,5.9,rrr,2.6,3.1,9.4,0.0171,Southern_California.20010406.stacov.point-2016/02/16-09:34:44 
20010407,2001.2656,-297.9,257.1,1.9,rrr,2.7,3.3,9.9,0.0417,Southern_California.20010407.stacov.point-2016/02/16-09:34:44 
20010408,2001.2683,-294.2,263.0,5.9,rrr,2.7,3.1,9.8,0.004,Southern_California.20010408.stacov.point-2016/02/16-09:34:45 
20010409,2001.271,-294.9,260.9,6.3,rrr,2.6,3.1,9.4,0.0219,Southern_California.20010409.stacov.point-2016/02/16-09:34:46 
20010410,2001.2738,-296.6,259.8,7.5,rrr,2.7,3.3,9.9,0.0485,Southern_California.20010410.stacov.point-2016/02/16-09:34:47 
20010411,2001.2765,-295.2,259.4,3.5,rrr,2.6,3.1,9.4,0.0318,Southern_California.20010411.stacov.point-2016/02/16-09:34:47 
20010412,2001.2792,-294.2,259.2,8.8,rrr,2.6,3.1,9.6,0.0316,Southern_California.20010412.stacov.point-2016/02/16-09:34:48 
20010413,2001.282,-296.3,259.9,8.0,rrr,2.6,3.2,9.4,0.0221,Southern_California.20010413.stacov.point-2016/02/16-09:34:49 
20010414,2001.2847,-293.5,258.5,2.2,rrr,2.6,3.2,9.4,0.0201,Southern_California.20010414.stacov.point-2016/02/16-09:34:50 
20010416,2001.2902,-292.6,258.2,4.9,rrr,2.7,3.2,9.6,0.0384,Southern_California.20010416.stacov.point-2016/02/16-09:34:51 
20010417,2001.2929,-293.6,256.1,1.6,rrr,2.6,3.1,9.4,0.0207,Southern_California.20010417.stacov.point-2016/02/16-09:34:52 
20010418,2001.2957,-293.5,256.9,9.0,rrr,2.8,3.3,10.4,0.0961,Southern_California.20010418.stacov.point-2016/02/16-09:34:52 
20010419,2001.2984,-295.5,257.6,3.8,rrr,2.6,3.0,9.5,0.0074,Southern_California.20010419.stacov.point-2016/02/16-09:34:53 
20010420,2001.3011,-295.6,257.6,12.7,rrr,2.5,3.1,9.2,0.0462,Southern_California.20010420.stacov.point-2016/02/16-09:34:54 
20010421,2001.3039,-295.6,255.8,3.2,rrr,2.5,3.1,9.5,0.0193,Southern_California.20010421.stacov.point-2016/02/16-09:34:55 
20010422,2001.3066,-294.8,257.6,-0.0,rrr,2.7,3.1,9.6,0.0353,Southern_California.20010422.stacov.point-2016/02/16-09:34:55 
20010423,2001.3094,-294.7,257.3,2.1,rrr,2.6,3.0,9.4,0.029,Southern_California.20010423.stacov.point-2016/02/16-09:34:56 
20010424,2001.3121,-295.2,257.5,7.2,rrr,2.6,3.0,9.4,0.0393,Southern_California.20010424.stacov.point-2016/02/16-09:34:57 
20010425,2001.3148,-294.5,253.9,11.6,rrr,2.6,3.1,9.4,0.0201,Southern_California.20010425.stacov.point-2016/02/16-09:34:58 
20010426,2001.3176,-294.3,256.7,7.5,rrr,2.6,3.1,9.5,0.0207,Southern_California.20010426.stacov.point-2016/02/16-09:34:58 
20010427,2001.3203,-295.8,255.8,10.8,rrr,2.6,3.1,9.4,0.0169,Southern_California.20010427.stacov.point-2016/02/16-09:34:59 
20010428,2001.323,-294.8,256.5,5.8,rrr,2.6,3.1,9.4,0.0037,Southern_California.20010428.stacov.point-2016/02/16-09:35:00 
20010429,2001.3258,-294.4,256.1,5.8,rrr,2.6,3.1,9.2,0.0432,Southern_California.20010429.stacov.point-2016/02/16-09:35:01 
20010430,2001.3285,-294.1,254.9,4.0,rrr,2.6,3.1,9.4,0.013,Southern_California.20010430.stacov.point-2016/02/16-09:35:01 
20010501,2001.3313,-294.5,255.8,2.2,rrr,2.7,3.3,9.9,-0.0079,Southern_California.20010501.stacov.point-2016/02/16-09:35:02 
20010502,2001.334,-293.7,253.0,9.2,rrr,2.8,3.4,10.6,-0.0212,Southern_California.20010502.stacov.point-2016/02/16-09:35:03 
20010503,2001.3367,-294.5,256.6,5.9,rrr,2.6,3.1,9.4,0.0178,Southern_California.20010503.stacov.point-2016/02/16-09:35:04 
20010504,2001.3395,-292.4,254.0,2.4,rrr,2.6,3.0,9.2,0.0285,Southern_California.20010504.stacov.point-2016/02/16-09:35:04 
20010505,2001.3422,-292.1,255.5,3.9,rrr,2.6,3.1,9.4,0.0332,Southern_California.20010505.stacov.point-2016/02/16-09:35:05 
20010506,2001.345,-293.7,255.2,4.2,rrr,2.5,2.9,9.0,0.0213,Southern_California.20010506.stacov.point-2016/02/16-09:35:06 
20010507,2001.3477,-294.6,253.7,1.3,rrr,2.7,3.1,9.4,0.0234,Southern_California.20010507.stacov.point-2016/02/16-09:35:07 
20010508,2001.3504,-295.0,255.3,2.2,rrr,2.6,3.0,9.1,0.0046,Southern_California.20010508.stacov.point-2016/02/16-09:35:07 
20010509,2001.3532,-294.3,254.5,4.5,rrr,2.6,2.9,9.1,0.0211,Southern_California.20010509.stacov.point-2016/02/16-09:35:08 
20010510,2001.3559,-293.9,255.1,4.9,rrr,2.5,2.9,9.0,0.016,Southern_California.20010510.stacov.point-2016/02/16-09:35:09 
20010511,2001.3586,-293.9,253.8,9.1,rrr,2.5,2.9,9.0,0.0173,Southern_California.20010511.stacov.point-2016/02/16-09:35:10 
20010512,2001.3614,-295.1,254.6,0.2,rrr,2.7,3.3,9.9,-0.0046,Southern_California.20010512.stacov.point-2016/02/16-09:35:10 
20010605,2001.4271,-294.8,252.6,11.2,rrr,2.8,3.2,10.5,-0.0058,Southern_California.20010605.stacov.point-2016/02/16-09:35:28 
20010606,2001.4298,-292.4,253.6,11.9,rrr,2.8,3.2,10.5,-0.0019,Southern_California.20010606.stacov.point-2016/02/16-09:35:29 
20010607,2001.4326,-294.3,252.5,12.5,rrr,2.8,3.3,10.3,-0.0005,Southern_California.20010607.stacov.point-2016/02/16-09:35:30 
20010608,2001.4353,-293.5,253.1,16.2,rrr,2.8,3.2,10.3,0.0146,Southern_California.20010608.stacov.point-2016/02/16-09:35:31 
20010609,2001.438,-292.6,253.7,13.4,rrr,2.8,3.2,10.5,-0.0145,Southern_California.20010609.stacov.point-2016/02/16-09:35:31 
20010610,2001.4408,-295.0,252.2,11.3,rrr,2.8,3.2,10.5,-0.0133,Southern_California.20010610.stacov.point-2016/02/16-09:35:32 
20010611,2001.4435,-293.2,250.9,13.2,rrr,2.8,3.2,10.5,-0.0024,Southern_California.20010611.stacov.point-2016/02/16-09:35:33 
20010612,2001.4463,-295.3,251.6,13.0,rrr,2.8,3.4,10.6,0.0402,Southern_California.20010612.stacov.point-2016/02/16-09:35:34 
20010613,2001.449,-294.7,251.4,10.7,rrr,2.9,3.3,10.6,0.0461,Southern_California.20010613.stacov.point-2016/02/16-09:35:34 
20010614,2001.4517,-293.6,253.6,5.9,rrr,2.8,3.2,10.3,0.0059,Southern_California.20010614.stacov.point-2016/02/16-09:35:35 
20010615,2001.4545,-294.0,252.6,10.3,rrr,2.8,3.3,10.5,-0.0172,Southern_California.20010615.stacov.point-2016/02/16-09:35:36 
20010616,2001.4572,-294.0,253.5,4.3,rrr,2.8,3.2,10.5,-0.0034,Southern_California.20010616.stacov.point-2016/02/16-09:35:37 
20010617,2001.4599,-291.5,253.8,13.1,rrr,2.8,3.2,10.5,-0.0007,Southern_California.20010617.stacov.point-2016/02/16-09:35:38 
20010618,2001.4627,-291.7,254.2,10.2,rrr,2.7,3.2,10.1,0.0218,Southern_California.20010618.stacov.point-2016/02/16-09:35:38 
20010619,2001.4654,-292.4,254.4,10.7,rrr,2.9,3.4,10.6,0.0328,Southern_California.20010619.stacov.point-2016/02/16-09:35:39 
20010620,2001.4682,-292.9,251.4,11.0,rrr,2.8,3.3,10.5,-0.0348,Southern_California.20010620.stacov.point-2016/02/16-09:35:40 
20010621,2001.4709,-293.0,251.7,9.0,rrr,2.9,3.5,11.0,-0.0225,Southern_California.20010621.stacov.point-2016/02/16-09:35:41 
20010622,2001.4736,-293.0,252.6,6.5,rrr,2.8,3.2,10.5,-0.0218,Southern_California.20010622.stacov.point-2016/02/16-09:35:41 
20010623,2001.4764,-291.6,252.1,20.3,rrr,2.9,3.3,10.5,-0.0341,Southern_California.20010623.stacov.point-2016/02/16-09:35:42 
20010624,2001.4791,-294.1,252.3,16.6,rrr,3.6,4.5,13.4,-0.0867,Southern_California.20010624.stacov.point-2016/02/16-09:35:43 
20010625,2001.4818,-291.8,252.6,3.5,rrr,2.8,3.2,10.3,0.0185,Southern_California.20010625.stacov.point-2016/02/16-09:35:44 
20010626,2001.4846,-290.9,252.6,5.8,rrr,2.8,3.2,10.5,-0.0029,Southern_California.20010626.stacov.point-2016/02/16-09:35:44 
20010627,2001.4873,-289.3,250.4,4.9,rrr,2.8,3.3,10.5,-0.0422,Southern_California.20010627.stacov.point-2016/02/16-09:35:45 
20010628,2001.4901,-293.1,249.4,8.0,rrr,2.8,3.3,10.5,-0.0196,Southern_California.20010628.stacov.point-2016/02/16-09:35:46 
20010629,2001.4928,-289.5,252.9,8.6,rrr,2.8,3.4,10.6,0.0454,Southern_California.20010629.stacov.point-2016/02/16-09:35:47 
20010630,2001.4955,-290.2,252.1,9.4,rrr,2.7,3.3,10.1,0.0204,Southern_California.20010630.stacov.point-2016/02/16-09:35:47 
20010701,2001.4983,-291.3,252.7,11.6,rrr,2.8,3.3,10.5,-0.0168,Southern_California.20010701.stacov.point-2016/02/16-09:35:48 
20010702,2001.501,-289.7,252.8,12.1,rrr,2.8,3.3,10.4,-0.009,Southern_California.20010702.stacov.point-2016/02/16-09:35:49 
20010703,2001.5038,-289.1,251.9,10.6,rrr,2.8,3.3,10.5,-0.0386,Southern_California.20010703.stacov.point-2016/02/16-09:35:50 
20010704,2001.5065,-288.4,251.2,3.6,rrr,2.7,3.3,10.2,0.0213,Southern_California.20010704.stacov.point-2016/02/16-09:35:51 
20010705,2001.5092,-292.0,250.3,5.5,rrr,2.8,3.2,10.3,0.0143,Southern_California.20010705.stacov.point-2016/02/16-09:35:51 
20010706,2001.512,-290.0,251.4,9.3,rrr,2.7,3.2,10.1,0.0076,Southern_California.20010706.stacov.point-2016/02/16-09:35:52 
20010707,2001.5147,-291.1,252.1,-1.9,rrr,2.9,3.3,10.5,-0.0286,Southern_California.20010707.stacov.point-2016/02/16-09:35:53 
20010708,2001.5174,-290.1,252.9,4.4,rrr,2.8,3.2,10.5,-0.0079,Southern_California.20010708.stacov.point-2016/02/16-09:35:54 
20010709,2001.5202,-289.6,249.9,2.4,rrr,2.8,3.2,10.3,0.0209,Southern_California.20010709.stacov.point-2016/02/16-09:35:54 
20010710,2001.5229,-290.7,249.9,-0.5,rrr,2.9,3.4,10.6,0.0305,Southern_California.20010710.stacov.point-2016/02/16-09:35:55 
20010711,2001.5257,-290.6,250.0,4.6,rrr,2.8,3.3,10.5,-0.0266,Southern_California.20010711.stacov.point-2016/02/16-09:35:56 
20010712,2001.5284,-288.6,251.2,0.9,rrr,2.9,3.2,10.5,-0.0247,Southern_California.20010712.stacov.point-2016/02/16-09:35:57 
20010713,2001.5311,-289.0,252.4,2.4,rrr,2.9,3.2,10.5,-0.036,Southern_California.20010713.stacov.point-2016/02/16-09:35:57 
20010714,2001.5339,-289.8,251.5,9.0,rrr,2.8,3.3,10.3,-0.0177,Southern_California.20010714.stacov.point-2016/02/16-09:35:58 
20010715,2001.5366,-290.4,252.3,11.4,rrr,2.7,3.3,10.1,0.011,Southern_California.20010715.stacov.point-2016/02/16-09:35:59 
20010716,2001.5393,-290.5,250.7,6.5,rrr,2.7,3.2,10.2,0.0081,Southern_California.20010716.stacov.point-2016/02/16-09:36:00 
20010717,2001.5421,-288.7,251.6,5.4,rrr,2.8,3.2,10.5,-0.0254,Southern_California.20010717.stacov.point-2016/02/16-09:36:00 
20010718,2001.5448,-288.9,250.4,0.6,rrr,2.8,3.3,10.5,-0.0316,Southern_California.20010718.stacov.point-2016/02/16-09:36:01 
20010719,2001.5476,-289.7,252.1,6.1,rrr,2.7,3.3,10.1,0.001,Southern_California.20010719.stacov.point-2016/02/16-09:36:02 
20010720,2001.5503,-290.1,249.2,9.2,rrr,2.9,3.4,10.8,0.004,Southern_California.20010720.stacov.point-2016/02/16-09:36:03 
20010721,2001.553,-289.6,251.8,7.3,rrr,2.8,3.3,10.1,0.0074,Southern_California.20010721.stacov.point-2016/02/16-09:36:04 
20010722,2001.5558,-289.1,253.9,6.5,rrr,2.7,3.2,10.1,0.0043,Southern_California.20010722.stacov.point-2016/02/16-09:36:04 
20010723,2001.5585,-288.5,250.4,1.5,rrr,2.8,3.3,10.5,-0.0261,Southern_California.20010723.stacov.point-2016/02/16-09:36:05 
