DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20150619,2015.4643,-52.5,22.7,7.1,rrr,2.3,2.6,7.5,0.0559,Southern_California.20150619.stacov.point-2016/02/16-12:26:52 
20150620,2015.4671,-52.5,22.1,10.6,rrr,2.3,2.4,7.4,0.0073,Southern_California.20150620.stacov.point-2016/02/16-12:26:53 
20150621,2015.4698,-52.8,22.0,15.5,rrr,2.3,2.6,7.5,0.0639,Southern_California.20150621.stacov.point-2016/02/16-12:26:55 
20150622,2015.4726,-51.9,22.8,6.9,rrr,2.3,2.6,7.5,0.0664,Southern_California.20150622.stacov.point-2016/02/16-12:26:56 
20150623,2015.4753,-52.6,22.7,6.5,rrr,2.5,2.6,7.9,0.0649,Southern_California.20150623.stacov.point-2016/02/16-12:26:58 
20150624,2015.478,-53.2,21.5,4.2,rrr,2.4,2.6,7.7,0.036,Southern_California.20150624.stacov.point-2016/02/16-12:26:59 
20150625,2015.4808,-52.7,22.2,3.4,rrr,2.3,2.7,7.5,0.0528,Southern_California.20150625.stacov.point-2016/02/16-12:27:01 
20150626,2015.4835,-52.7,21.0,8.6,rrr,2.4,2.5,7.9,0.0589,Southern_California.20150626.stacov.point-2016/02/16-12:27:02 
20150627,2015.4863,-51.5,21.9,6.8,rrr,2.3,2.6,7.5,0.0696,Southern_California.20150627.stacov.point-2016/02/16-12:27:03 
20150628,2015.489,-53.0,22.0,2.8,rrr,2.3,2.5,7.4,0.0239,Southern_California.20150628.stacov.point-2016/02/16-12:27:05 
20150629,2015.4917,-51.7,22.8,10.1,rrr,2.3,2.4,7.4,0.014,Southern_California.20150629.stacov.point-2016/02/16-12:27:06 
20150630,2015.4945,-53.1,22.9,7.7,rrr,2.4,2.6,7.5,0.0648,Southern_California.20150630.stacov.point-2016/02/16-12:27:08 
20150701,2015.4972,-51.6,26.6,11.3,rrr,2.4,2.6,8.1,-0.0061,Southern_California.20150701.stacov.point-2016/02/16-12:27:09 
20150702,2015.4999,-51.0,23.6,9.5,rrr,2.4,2.6,7.7,0.0473,Southern_California.20150702.stacov.point-2016/02/16-12:27:10 
20150703,2015.5027,-50.6,24.7,13.2,rrr,2.3,2.6,7.5,0.0727,Southern_California.20150703.stacov.point-2016/02/16-12:27:12 
20150704,2015.5054,-52.7,22.7,5.5,rrr,2.3,2.6,7.5,0.0766,Southern_California.20150704.stacov.point-2016/02/16-12:27:13 
20150705,2015.5082,-52.5,23.3,6.5,rrr,2.4,2.6,7.7,0.0566,Southern_California.20150705.stacov.point-2016/02/16-12:27:15 
20150706,2015.5109,-52.2,22.3,11.4,rrr,2.4,2.6,7.7,0.046,Southern_California.20150706.stacov.point-2016/02/16-12:27:16 
20150707,2015.5136,-54.5,21.4,12.2,rrr,2.4,2.6,7.7,0.0496,Southern_California.20150707.stacov.point-2016/02/16-12:27:17 
20150708,2015.5164,-52.0,21.4,4.2,rrr,2.3,2.6,7.5,0.0865,Southern_California.20150708.stacov.point-2016/02/16-12:27:19 
20150709,2015.5191,-54.3,22.7,12.9,rrr,2.4,2.6,7.7,0.0735,Southern_California.20150709.stacov.point-2016/02/16-12:27:20 
20150710,2015.5218,-52.7,21.8,9.7,rrr,2.3,2.5,7.4,0.0309,Southern_California.20150710.stacov.point-2016/02/16-12:27:22 
20150711,2015.5246,-51.5,24.2,5.5,rrr,2.3,2.6,7.5,0.0778,Southern_California.20150711.stacov.point-2016/02/16-12:27:23 
20150712,2015.5273,-52.1,23.6,1.7,rrr,2.3,2.4,7.4,0.0178,Southern_California.20150712.stacov.point-2016/02/16-12:27:25 
20150713,2015.5301,-51.4,22.7,8.7,rrr,2.3,2.6,7.5,0.0767,Southern_California.20150713.stacov.point-2016/02/16-12:27:26 
20150714,2015.5328,-52.6,21.8,7.4,rrr,2.3,2.6,7.5,0.0813,Southern_California.20150714.stacov.point-2016/02/16-12:27:27 
20150715,2015.5355,-51.9,23.2,8.8,rrr,2.3,2.4,7.4,0.0137,Southern_California.20150715.stacov.point-2016/02/16-12:27:29 
20150716,2015.5383,-52.0,22.1,8.9,rrr,2.3,2.6,7.5,0.0572,Southern_California.20150716.stacov.point-2016/02/16-12:27:30 
20150717,2015.541,-53.7,21.6,5.6,rrr,2.3,2.6,7.5,0.045,Southern_California.20150717.stacov.point-2016/02/16-12:27:32 
20150718,2015.5437,-52.3,21.1,1.7,rrr,2.3,2.6,7.5,0.0654,Southern_California.20150718.stacov.point-2016/02/16-12:27:33 
20150719,2015.5465,-52.3,22.5,0.1,rrr,2.4,2.6,7.9,0.0372,Southern_California.20150719.stacov.point-2016/02/16-12:27:35 
20150720,2015.5492,-50.8,22.3,3.0,rrr,2.3,2.5,7.4,0.0402,Southern_California.20150720.stacov.point-2016/02/16-12:27:36 
20150721,2015.552,-51.1,22.5,7.1,rrr,2.3,2.5,7.4,0.0209,Southern_California.20150721.stacov.point-2016/02/16-12:27:37 
20150722,2015.5547,-54.4,22.4,4.9,rrr,2.4,2.6,7.7,0.062,Southern_California.20150722.stacov.point-2016/02/16-12:27:39 
20150723,2015.5574,-53.7,24.8,13.9,rrr,2.3,2.6,7.5,0.0673,Southern_California.20150723.stacov.point-2016/02/16-12:27:40 
20150724,2015.5602,-52.2,22.6,5.9,rrr,2.3,2.5,7.4,0.0227,Southern_California.20150724.stacov.point-2016/02/16-12:27:42 
20150725,2015.5629,-53.6,21.8,-0.6,rrr,2.3,2.5,7.2,0.0484,Southern_California.20150725.stacov.point-2016/02/16-12:27:43 
20150726,2015.5657,-51.9,22.4,7.7,rrr,2.3,2.5,7.4,0.031,Southern_California.20150726.stacov.point-2016/02/16-12:27:45 
20150727,2015.5684,-50.9,22.6,2.3,rrr,2.3,2.5,7.4,0.025,Southern_California.20150727.stacov.point-2016/02/16-12:27:46 
20150728,2015.5711,-52.1,21.9,5.6,rrr,2.5,2.6,7.9,0.0666,Southern_California.20150728.stacov.point-2016/02/16-12:27:48 
20150729,2015.5739,-51.5,23.3,8.1,rrr,2.4,2.5,7.9,0.0525,Southern_California.20150729.stacov.point-2016/02/16-12:27:49 
20150730,2015.5766,-51.4,23.6,7.6,rrr,2.3,2.6,7.5,0.077,Southern_California.20150730.stacov.point-2016/02/16-12:27:50 
20150731,2015.5793,-50.9,23.2,1.8,rrr,2.3,2.6,7.5,0.0866,Southern_California.20150731.stacov.point-2016/02/16-12:27:52 
20150801,2015.5821,-52.3,20.6,10.3,rrr,2.3,2.6,7.5,0.0893,Southern_California.20150801.stacov.point-2016/02/16-12:27:53 
20150802,2015.5848,-52.2,21.1,5.8,rrr,2.3,2.6,7.5,0.0727,Southern_California.20150802.stacov.point-2016/02/16-12:27:55 
20150803,2015.5876,-53.0,22.0,10.6,rrr,2.3,2.6,7.5,0.0649,Southern_California.20150803.stacov.point-2016/02/16-12:27:56 
20150804,2015.5903,-52.1,20.5,5.0,rrr,2.3,2.6,7.5,0.0755,Southern_California.20150804.stacov.point-2016/02/16-12:27:58 
20150805,2015.593,-52.1,20.7,-0.6,rrr,2.3,2.6,7.5,0.0615,Southern_California.20150805.stacov.point-2016/02/16-12:27:59 
20150806,2015.5958,-53.4,21.1,8.7,rrr,2.4,2.6,7.7,0.0666,Southern_California.20150806.stacov.point-2016/02/16-12:28:01 
20150807,2015.5985,-53.0,21.5,6.2,rrr,2.4,2.6,7.9,0.0234,Southern_California.20150807.stacov.point-2016/02/16-12:28:02 
20150808,2015.6012,-52.4,21.9,9.8,rrr,2.3,2.6,7.5,0.0782,Southern_California.20150808.stacov.point-2016/02/16-12:28:03 
20150809,2015.604,-51.7,23.8,11.5,rrr,2.4,2.6,7.9,0.0318,Southern_California.20150809.stacov.point-2016/02/16-12:28:05 
20150810,2015.6067,-50.5,23.1,7.8,rrr,2.4,2.6,7.7,0.0723,Southern_California.20150810.stacov.point-2016/02/16-12:28:06 
20150811,2015.6095,-51.7,21.1,0.8,rrr,2.3,2.6,7.5,0.0927,Southern_California.20150811.stacov.point-2016/02/16-12:28:08 
20150812,2015.6122,-52.1,23.5,7.0,rrr,2.3,2.6,7.5,0.0893,Southern_California.20150812.stacov.point-2016/02/16-12:28:09 
20150813,2015.6149,-45.9,34.9,23.3,rrr,2.4,2.7,7.9,0.0445,Southern_California.20150813.stacov.point-2016/02/16-12:28:11 
20150814,2015.6177,-52.0,22.4,11.5,rrr,2.3,2.6,7.5,0.0794,Southern_California.20150814.stacov.point-2016/02/16-12:28:12 
20150815,2015.6204,-51.2,22.1,7.1,rrr,2.3,2.6,7.5,0.0674,Southern_California.20150815.stacov.point-2016/02/16-12:28:14 
20150816,2015.6231,-47.8,30.4,18.2,rrr,2.3,2.6,7.5,0.0724,Southern_California.20150816.stacov.point-2016/02/16-12:28:15 
20150817,2015.6259,-50.7,20.2,10.3,rrr,2.3,2.4,7.2,0.0487,Southern_California.20150817.stacov.point-2016/02/16-12:28:17 
20150818,2015.6286,-50.5,20.7,7.4,rrr,2.3,2.4,7.2,0.0487,Southern_California.20150818.stacov.point-2016/02/16-12:28:18 
20150819,2015.6314,-50.7,20.5,7.6,rrr,2.3,2.5,7.4,0.0187,Southern_California.20150819.stacov.point-2016/02/16-12:28:19 
20150820,2015.6341,-51.2,21.3,4.9,rrr,2.3,2.6,7.5,0.079,Southern_California.20150820.stacov.point-2016/02/16-12:28:21 
20150821,2015.6368,-51.7,22.3,4.6,rrr,2.3,2.6,7.5,0.0841,Southern_California.20150821.stacov.point-2016/02/16-12:28:22 
20150822,2015.6396,-48.9,19.9,1.2,rrr,2.3,2.6,7.5,0.0867,Southern_California.20150822.stacov.point-2016/02/16-12:28:24 
20150823,2015.6423,-50.7,20.0,6.0,rrr,2.3,2.5,7.4,0.0302,Southern_California.20150823.stacov.point-2016/02/16-12:28:25 
20150824,2015.6451,-50.6,20.8,4.3,rrr,2.3,2.5,7.4,0.0298,Southern_California.20150824.stacov.point-2016/02/16-12:28:27 
20150825,2015.6478,-51.7,22.4,4.1,rrr,2.4,2.6,7.9,0.0518,Southern_California.20150825.stacov.point-2016/02/16-12:28:28 
20150826,2015.6505,-48.2,23.6,6.3,rrr,2.3,2.6,7.5,0.0859,Southern_California.20150826.stacov.point-2016/02/16-12:28:30 
20150827,2015.6533,-50.9,20.6,6.9,rrr,2.3,2.6,7.5,0.0794,Southern_California.20150827.stacov.point-2016/02/16-12:28:31 
20150828,2015.656,-50.7,21.5,7.6,rrr,2.3,2.4,7.4,0.0303,Southern_California.20150828.stacov.point-2016/02/16-12:28:33 
20150829,2015.6587,-52.8,19.6,6.5,rrr,2.3,2.6,7.5,0.0813,Southern_California.20150829.stacov.point-2016/02/16-12:28:34 
20150830,2015.6615,-50.8,20.2,6.8,rrr,2.3,2.6,7.5,0.0784,Southern_California.20150830.stacov.point-2016/02/16-12:28:35 
20150831,2015.6642,-50.3,20.3,10.0,rrr,2.3,2.5,7.4,0.0309,Southern_California.20150831.stacov.point-2016/02/16-12:28:37 
20150901,2015.667,-50.3,21.7,9.6,rrr,2.3,2.6,7.5,0.0942,Southern_California.20150901.stacov.point-2016/02/16-12:28:38 
20150902,2015.6697,-50.2,20.8,12.1,rrr,2.4,2.6,7.7,0.0604,Southern_California.20150902.stacov.point-2016/02/16-12:28:40 
20150903,2015.6724,-49.1,21.1,14.4,rrr,2.3,2.6,7.5,0.0776,Southern_California.20150903.stacov.point-2016/02/16-12:28:41 
20150904,2015.6752,-50.2,20.6,12.8,rrr,2.3,2.5,7.4,0.0235,Southern_California.20150904.stacov.point-2016/02/16-12:28:43 
20150905,2015.6779,-50.3,21.8,12.4,rrr,2.3,2.6,7.5,0.0725,Southern_California.20150905.stacov.point-2016/02/16-12:28:44 
20150906,2015.6806,-49.8,20.7,8.3,rrr,2.3,2.6,7.5,0.0835,Southern_California.20150906.stacov.point-2016/02/16-12:28:46 
20150907,2015.6834,-49.7,21.7,3.8,rrr,2.3,2.6,7.5,0.0721,Southern_California.20150907.stacov.point-2016/02/16-12:28:47 
20150908,2015.6861,-49.0,21.3,7.9,rrr,2.3,2.7,7.5,0.0834,Southern_California.20150908.stacov.point-2016/02/16-12:28:49 
20150909,2015.6889,-47.8,22.0,4.5,rrr,2.4,2.6,7.9,0.0439,Southern_California.20150909.stacov.point-2016/02/16-12:28:51 
20150910,2015.6916,-51.1,20.0,8.4,rrr,2.3,2.6,7.5,0.0771,Southern_California.20150910.stacov.point-2016/02/16-12:28:52 
20150911,2015.6943,-49.8,21.8,7.5,rrr,2.5,2.6,8.1,-0.0014,Southern_California.20150911.stacov.point-2016/02/16-12:28:54 
20150912,2015.6971,-48.6,21.3,5.2,rrr,2.4,2.6,7.9,0.0496,Southern_California.20150912.stacov.point-2016/02/16-12:28:55 
20150913,2015.6998,-49.5,21.9,9.9,rrr,2.4,2.7,7.9,0.0643,Southern_California.20150913.stacov.point-2016/02/16-12:28:57 
20150914,2015.7025,-48.7,21.4,14.1,rrr,2.3,2.6,7.5,0.0914,Southern_California.20150914.stacov.point-2016/02/16-12:28:58 
20150915,2015.7053,-50.3,20.6,9.4,rrr,2.4,2.6,7.9,0.0736,Southern_California.20150915.stacov.point-2016/02/16-12:29:00 
20150916,2015.708,-52.7,21.8,14.4,rrr,2.4,2.7,7.9,0.0386,Southern_California.20150916.stacov.point-2016/02/16-12:29:01 
20150917,2015.7108,-49.4,21.3,10.8,rrr,2.3,2.6,7.5,0.0749,Southern_California.20150917.stacov.point-2016/02/16-12:29:03 
20150918,2015.7135,-49.2,21.4,5.9,rrr,2.3,2.5,7.4,0.0223,Southern_California.20150918.stacov.point-2016/02/16-12:29:04 
20150919,2015.7162,-47.3,21.3,8.5,rrr,2.3,2.7,7.5,0.0991,Southern_California.20150919.stacov.point-2016/02/16-12:29:06 
20150920,2015.719,-48.6,20.7,2.4,rrr,2.3,2.6,7.5,0.0852,Southern_California.20150920.stacov.point-2016/02/16-12:29:07 
20150921,2015.7217,-51.1,20.5,9.3,rrr,2.3,2.6,7.5,0.0896,Southern_California.20150921.stacov.point-2016/02/16-12:29:09 
20150922,2015.7244,-49.1,19.4,8.6,rrr,2.4,2.7,7.9,0.0431,Southern_California.20150922.stacov.point-2016/02/16-12:29:10 
20150923,2015.7272,-49.7,22.1,10.2,rrr,2.3,2.6,7.5,0.0673,Southern_California.20150923.stacov.point-2016/02/16-12:29:11 
20150924,2015.7299,-50.0,20.4,5.3,rrr,2.3,2.6,7.5,0.0839,Southern_California.20150924.stacov.point-2016/02/16-12:29:13 
20150925,2015.7327,-49.5,23.2,13.1,rrr,2.3,2.7,7.5,0.0688,Southern_California.20150925.stacov.point-2016/02/16-12:29:15 
20150926,2015.7354,-51.0,21.1,9.5,rrr,2.3,2.6,7.5,0.0875,Southern_California.20150926.stacov.point-2016/02/16-12:29:17 
20150927,2015.7381,-50.6,21.9,10.9,rrr,2.3,2.6,7.7,0.0383,Southern_California.20150927.stacov.point-2016/02/16-12:29:18 
20150928,2015.7409,-48.6,21.8,12.7,rrr,2.4,2.6,7.7,0.0484,Southern_California.20150928.stacov.point-2016/02/16-12:29:20 
20150929,2015.7436,-50.0,19.7,14.1,rrr,2.3,2.7,7.5,0.0747,Southern_California.20150929.stacov.point-2016/02/16-12:29:22 
20150930,2015.7464,-50.2,20.7,12.6,rrr,2.4,2.7,7.9,0.0475,Southern_California.20150930.stacov.point-2016/02/16-12:29:23 
20151001,2015.7491,-51.2,20.9,17.4,rrr,2.4,2.8,8.0,0.0959,Southern_California.20151001.stacov.point-2016/02/16-12:29:25 
20151002,2015.7518,-51.3,20.7,14.9,rrr,2.3,2.7,7.5,0.0579,Southern_California.20151002.stacov.point-2016/02/16-12:29:26 
20151003,2015.7546,-50.6,20.5,15.3,rrr,2.3,2.5,7.4,0.0257,Southern_California.20151003.stacov.point-2016/02/16-12:29:28 
20151004,2015.7573,-50.4,18.9,22.6,rrr,2.3,2.6,7.5,0.0685,Southern_California.20151004.stacov.point-2016/02/16-12:29:29 
20151005,2015.76,-50.7,21.9,11.2,rrr,2.3,2.5,7.4,0.0257,Southern_California.20151005.stacov.point-2016/02/16-12:29:31 
20151006,2015.7628,-50.1,20.9,5.9,rrr,2.3,2.5,7.4,0.0243,Southern_California.20151006.stacov.point-2016/02/16-12:29:32 
20151007,2015.7655,-51.7,20.2,10.6,rrr,2.3,2.6,7.5,0.0811,Southern_California.20151007.stacov.point-2016/02/16-12:29:34 
20151008,2015.7683,-50.7,20.5,9.0,rrr,2.3,2.6,7.5,0.0749,Southern_California.20151008.stacov.point-2016/02/16-12:29:35 
20151009,2015.771,-49.6,22.3,9.3,rrr,2.3,2.5,7.4,0.0258,Southern_California.20151009.stacov.point-2016/02/16-12:29:37 
20151010,2015.7737,-49.4,21.1,5.9,rrr,2.3,2.5,7.4,0.0227,Southern_California.20151010.stacov.point-2016/02/16-12:29:39 
20151011,2015.7765,-50.1,21.0,13.4,rrr,2.3,2.5,7.4,0.0271,Southern_California.20151011.stacov.point-2016/02/16-12:29:40 
20151012,2015.7792,-49.9,20.0,12.9,rrr,2.3,2.5,7.4,0.0206,Southern_California.20151012.stacov.point-2016/02/16-12:29:42 
20151013,2015.7819,-47.3,21.2,13.2,rrr,2.3,2.6,7.5,0.0727,Southern_California.20151013.stacov.point-2016/02/16-12:29:43 
20151014,2015.7847,-50.3,19.9,9.8,rrr,2.3,2.6,7.5,0.0792,Southern_California.20151014.stacov.point-2016/02/16-12:29:45 
20151015,2015.7874,-49.9,17.9,17.1,rrr,2.4,2.7,7.9,0.0613,Southern_California.20151015.stacov.point-2016/02/16-12:29:46 
20151016,2015.7902,-51.4,20.8,13.1,rrr,2.4,2.6,7.9,0.0834,Southern_California.20151016.stacov.point-2016/02/16-12:29:48 
20151017,2015.7929,-49.9,22.2,6.8,rrr,2.3,2.6,7.5,0.1129,Southern_California.20151017.stacov.point-2016/02/16-12:29:49 
20151018,2015.7956,-50.8,22.2,18.4,rrr,2.4,2.6,7.9,0.0757,Southern_California.20151018.stacov.point-2016/02/16-12:29:51 
20151019,2015.7984,-49.8,21.3,14.3,rrr,2.4,2.6,7.7,0.0954,Southern_California.20151019.stacov.point-2016/02/16-12:29:52 
20151020,2015.8011,-50.1,19.4,11.2,rrr,2.4,2.6,7.9,0.059,Southern_California.20151020.stacov.point-2016/02/16-12:29:55 
20151021,2015.8038,-48.5,20.0,16.9,rrr,2.4,2.6,7.9,0.0672,Southern_California.20151021.stacov.point-2016/02/16-12:29:58 
20151022,2015.8066,-49.7,20.8,17.2,rrr,2.3,2.6,7.5,0.1008,Southern_California.20151022.stacov.point-2016/02/16-12:29:59 
20151023,2015.8093,-48.6,21.0,13.1,rrr,2.4,2.6,7.9,0.0706,Southern_California.20151023.stacov.point-2016/02/16-12:30:01 
20151024,2015.8121,-49.9,20.1,12.1,rrr,2.3,2.6,7.7,0.0717,Southern_California.20151024.stacov.point-2016/02/16-12:30:02 
20151025,2015.8148,-48.6,21.4,13.4,rrr,2.3,2.6,7.5,0.0944,Southern_California.20151025.stacov.point-2016/02/16-12:30:04 
20151026,2015.8175,-49.1,21.5,9.7,rrr,2.4,2.6,7.9,0.0644,Southern_California.20151026.stacov.point-2016/02/16-12:30:06 
20151027,2015.8203,-48.2,22.6,15.0,rrr,2.4,2.6,7.7,0.1094,Southern_California.20151027.stacov.point-2016/02/16-12:30:07 
20151028,2015.823,-50.4,20.8,16.4,rrr,2.4,2.6,7.9,0.0675,Southern_California.20151028.stacov.point-2016/02/16-12:30:09 
20151029,2015.8258,-49.8,20.9,15.4,rrr,2.4,2.6,7.9,0.0634,Southern_California.20151029.stacov.point-2016/02/16-12:30:12 
20151030,2015.8285,-52.1,22.2,17.6,rrr,2.4,2.6,7.9,0.0674,Southern_California.20151030.stacov.point-2016/02/16-12:30:13 
20151031,2015.8312,-50.3,21.4,14.9,rrr,2.3,2.6,7.5,0.1157,Southern_California.20151031.stacov.point-2016/02/16-12:30:15 
20151101,2015.8341,-49.5,22.4,15.4,rrr,2.3,2.6,7.5,0.1032,Southern_California.20151101.stacov.point-2016/02/16-12:30:16 
20151102,2015.8368,-48.7,21.5,15.9,rrr,2.4,2.6,7.7,0.0926,Southern_California.20151102.stacov.point-2016/02/16-12:30:18 
20151103,2015.8396,-48.8,20.7,18.0,rrr,2.4,2.6,7.9,0.0706,Southern_California.20151103.stacov.point-2016/02/16-12:30:19 
20151104,2015.8423,-48.7,21.3,12.9,rrr,2.3,2.6,7.5,0.1003,Southern_California.20151104.stacov.point-2016/02/16-12:30:21 
20151105,2015.845,-48.8,20.7,8.5,rrr,2.3,2.6,7.5,0.0985,Southern_California.20151105.stacov.point-2016/02/16-12:30:23 
20151106,2015.8478,-49.0,21.1,9.5,rrr,2.3,2.6,7.5,0.112,Southern_California.20151106.stacov.point-2016/02/16-12:30:25 
20151107,2015.8505,-49.1,20.9,11.2,rrr,2.3,2.6,7.5,0.1117,Southern_California.20151107.stacov.point-2016/02/16-12:30:28 
20151108,2015.8532,-48.3,20.4,11.6,rrr,2.3,2.6,7.5,0.1016,Southern_California.20151108.stacov.point-2016/02/16-12:30:29 
20151109,2015.856,-49.3,21.5,16.6,rrr,2.4,2.8,8.0,0.1259,Southern_California.20151109.stacov.point-2016/02/16-12:30:31 
20151110,2015.8587,-48.5,22.3,14.8,rrr,2.5,2.7,8.4,0.0777,Southern_California.20151110.stacov.point-2016/02/16-12:30:33 
20151111,2015.8615,-49.9,19.5,7.6,rrr,2.4,2.6,7.9,0.0661,Southern_California.20151111.stacov.point-2016/02/16-12:30:34 
20151112,2015.8642,-48.6,20.5,10.6,rrr,2.5,2.7,8.0,0.1226,Southern_California.20151112.stacov.point-2016/02/16-12:30:36 
20151113,2015.8669,-49.6,21.2,10.7,rrr,2.5,2.7,8.4,0.103,Southern_California.20151113.stacov.point-2016/02/16-12:30:37 
20151114,2015.8697,-50.4,20.3,15.9,rrr,2.9,3.1,9.3,0.1198,Southern_California.20151114.stacov.point-2016/02/16-12:30:39 
20151115,2015.8724,-49.3,22.0,16.9,rrr,2.6,2.8,8.4,0.0531,Southern_California.20151115.stacov.point-2016/02/16-12:30:40 
20151116,2015.8751,-49.5,18.8,25.2,rrr,3.5,3.7,11.2,0.1175,Southern_California.20151116.stacov.point-2016/02/16-12:30:42 
20151117,2015.8779,-47.9,23.3,1.5,rrr,4.2,4.5,13.8,-0.1022,Southern_California.20151117.stacov.point-2016/02/16-12:30:43 
20151118,2015.8806,-46.8,21.3,9.4,rrr,2.3,2.7,7.5,0.0797,Southern_California.20151118.stacov.point-2016/02/16-12:30:45 
20151119,2015.8834,-47.7,20.4,12.0,rrr,2.3,2.6,7.5,0.0819,Southern_California.20151119.stacov.point-2016/02/16-12:30:47 
20151120,2015.8861,-47.3,20.5,8.6,rrr,2.3,2.7,7.5,0.0752,Southern_California.20151120.stacov.point-2016/02/16-12:30:48 
20151121,2015.8888,-46.9,21.1,5.0,rrr,2.3,2.6,7.5,0.0725,Southern_California.20151121.stacov.point-2016/02/16-12:30:50 
20151122,2015.8916,-48.1,21.6,8.5,rrr,2.3,2.7,7.5,0.0823,Southern_California.20151122.stacov.point-2016/02/16-12:30:51 
20151123,2015.8943,-47.4,22.6,10.2,rrr,2.3,2.7,7.5,0.0709,Southern_California.20151123.stacov.point-2016/02/16-12:30:53 
20151124,2015.8971,-48.3,21.2,14.9,rrr,2.3,2.7,7.5,0.0795,Southern_California.20151124.stacov.point-2016/02/16-12:30:54 
20151125,2015.8998,-49.5,23.3,9.7,rrr,2.3,2.6,7.5,0.084,Southern_California.20151125.stacov.point-2016/02/16-12:30:56 
20151126,2015.9025,-49.4,19.8,8.6,rrr,2.3,2.6,7.5,0.058,Southern_California.20151126.stacov.point-2016/02/16-12:30:57 
20151127,2015.9053,-49.4,21.5,4.2,rrr,2.3,2.7,7.5,0.0711,Southern_California.20151127.stacov.point-2016/02/16-12:30:59 
20151128,2015.908,-48.5,21.5,4.9,rrr,2.3,2.6,7.5,0.0851,Southern_California.20151128.stacov.point-2016/02/16-12:31:00 
20151129,2015.9107,-48.3,21.6,5.2,rrr,2.3,2.7,7.5,0.0738,Southern_California.20151129.stacov.point-2016/02/16-12:31:02 
20151130,2015.9135,-48.4,20.0,6.6,rrr,2.3,2.6,7.5,0.0792,Southern_California.20151130.stacov.point-2016/02/16-12:31:04 
20151201,2015.9162,-47.9,20.3,8.2,rrr,2.3,2.7,7.5,0.0756,Southern_California.20151201.stacov.point-2016/02/16-12:31:05 
20151202,2015.919,-48.0,22.1,8.3,rrr,2.3,2.7,7.5,0.0759,Southern_California.20151202.stacov.point-2016/02/16-12:31:07 
20151203,2015.9217,-47.9,22.2,7.8,rrr,2.3,2.7,7.5,0.0693,Southern_California.20151203.stacov.point-2016/02/16-12:31:10 
20151204,2015.9244,-48.9,21.1,7.0,rrr,2.3,2.7,7.5,0.0799,Southern_California.20151204.stacov.point-2016/02/16-12:31:11 
20151205,2015.9272,-47.7,20.9,5.4,rrr,2.3,2.6,7.5,0.065,Southern_California.20151205.stacov.point-2016/02/16-12:31:13 
20151206,2015.9299,-46.0,21.2,4.4,rrr,2.3,2.6,7.5,0.0678,Southern_California.20151206.stacov.point-2016/02/16-12:31:14 
20151207,2015.9326,-47.0,21.6,7.1,rrr,2.3,2.6,7.5,0.0619,Southern_California.20151207.stacov.point-2016/02/16-12:31:16 
20151208,2015.9354,-49.0,21.7,5.1,rrr,2.3,2.6,7.5,0.0607,Southern_California.20151208.stacov.point-2016/02/16-12:31:17 
20151209,2015.9381,-47.9,22.4,8.1,rrr,2.3,2.7,7.7,0.0401,Southern_California.20151209.stacov.point-2016/02/16-12:31:19 
20151210,2015.9409,-48.2,21.7,16.5,rrr,2.3,2.7,7.5,0.0564,Southern_California.20151210.stacov.point-2016/02/16-12:31:21 
20151211,2015.9436,-47.3,21.8,19.9,rrr,2.4,2.6,7.9,0.0289,Southern_California.20151211.stacov.point-2016/02/16-12:31:22 
20151212,2015.9463,-47.9,22.0,17.6,rrr,2.4,2.6,7.9,0.04,Southern_California.20151212.stacov.point-2016/02/16-12:31:24 
20151213,2015.9491,-47.9,20.9,10.9,rrr,2.3,2.6,7.7,0.0319,Southern_California.20151213.stacov.point-2016/02/16-12:31:25 
20151214,2015.9518,-47.4,19.8,11.5,rrr,2.3,2.6,7.5,0.0782,Southern_California.20151214.stacov.point-2016/02/16-12:31:27 
20151215,2015.9545,-47.0,21.7,12.3,rrr,2.3,2.7,7.5,0.0587,Southern_California.20151215.stacov.point-2016/02/16-12:31:28 
20151216,2015.9573,-46.1,20.7,9.4,rrr,2.3,2.7,7.5,0.0625,Southern_California.20151216.stacov.point-2016/02/16-12:31:30 
20151217,2015.96,-47.3,21.2,7.4,rrr,2.4,2.6,7.9,0.0242,Southern_California.20151217.stacov.point-2016/02/16-12:31:32 
20151218,2015.9628,-46.3,21.4,5.2,rrr,2.3,2.6,7.5,0.0598,Southern_California.20151218.stacov.point-2016/02/16-12:31:34 
20151219,2015.9655,-47.2,21.5,7.2,rrr,2.3,2.6,7.5,0.0649,Southern_California.20151219.stacov.point-2016/02/16-12:31:35 
20151220,2015.9682,-47.1,22.2,8.9,rrr,2.3,2.6,7.5,0.0694,Southern_California.20151220.stacov.point-2016/02/17-12:26:43 
20151221,2015.971,-45.4,22.0,10.7,rrr,2.3,2.6,7.5,0.0692,Southern_California.20151221.stacov.point-2016/02/18-12:33:59 
20151222,2015.9737,-47.2,20.7,6.9,rrr,3.6,4.2,11.9,0.1019,Southern_California.20151222.stacov.point-2016/02/19-12:27:27 
20151223,2015.9765,-47.5,21.8,13.1,rrr,2.4,2.6,7.9,0.0349,Southern_California.20151223.stacov.point-2016/02/20-12:14:41 
20151224,2015.9792,-46.5,22.0,11.9,rrr,2.3,2.6,7.5,0.0697,Southern_California.20151224.stacov.point-2016/02/21-12:27:51 
