DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20140411,2014.2761,-81.9,73.1,4.4,rrr,2.6,2.9,9.0,-0.0799,Southern_California.20140411.stacov.point-2016/02/16-12:10:18 
20140412,2014.2788,-83.4,72.4,6.0,rrr,2.6,2.9,9.0,-0.0682,Southern_California.20140412.stacov.point-2016/02/16-12:10:19 
20140414,2014.2843,-82.2,72.4,13.0,rrr,2.6,2.9,9.0,-0.0768,Southern_California.20140414.stacov.point-2016/02/16-12:10:22 
20140415,2014.287,-82.6,72.5,8.9,rrr,2.7,2.9,9.3,-0.1043,Southern_California.20140415.stacov.point-2016/02/16-12:10:24 
20140418,2014.2953,-82.0,72.7,-0.6,rrr,2.5,2.9,9.1,-0.0616,Southern_California.20140418.stacov.point-2016/02/16-12:10:30 
20140419,2014.298,-82.2,72.4,3.9,rrr,2.5,2.9,8.8,-0.0469,Southern_California.20140419.stacov.point-2016/02/16-12:10:31 
20140420,2014.3007,-80.6,71.3,2.8,rrr,2.6,2.9,9.0,-0.065,Southern_California.20140420.stacov.point-2016/02/16-12:10:33 
20140421,2014.3035,-83.3,71.4,11.1,rrr,2.6,2.9,9.0,-0.0776,Southern_California.20140421.stacov.point-2016/02/16-12:10:34 
20140422,2014.3062,-81.1,72.0,9.8,rrr,2.6,2.9,9.0,-0.0895,Southern_California.20140422.stacov.point-2016/02/16-12:10:36 
20140423,2014.309,-81.6,71.0,4.3,rrr,2.5,2.9,8.8,-0.0111,Southern_California.20140423.stacov.point-2016/02/16-12:10:37 
20140424,2014.3117,-81.9,72.1,9.5,rrr,2.6,2.9,9.0,-0.0597,Southern_California.20140424.stacov.point-2016/02/16-12:10:39 
20140425,2014.3144,-81.1,69.5,4.4,rrr,2.6,2.9,9.0,-0.0702,Southern_California.20140425.stacov.point-2016/02/16-12:10:40 
20140426,2014.3172,-82.6,68.4,3.1,rrr,2.6,2.9,9.0,-0.0819,Southern_California.20140426.stacov.point-2016/02/16-12:10:42 
20140427,2014.3199,-83.5,70.5,9.7,rrr,2.6,2.9,8.8,-0.0353,Southern_California.20140427.stacov.point-2016/02/16-12:10:44 
20140428,2014.3226,-82.8,71.6,13.2,rrr,2.6,2.9,9.0,-0.0764,Southern_California.20140428.stacov.point-2016/02/16-12:10:45 
20140429,2014.3254,-82.2,69.4,4.7,rrr,2.6,2.9,9.0,-0.0535,Southern_California.20140429.stacov.point-2016/02/16-12:10:47 
20140501,2014.3309,-83.5,69.1,2.1,rrr,2.5,2.9,8.6,-0.0507,Southern_California.20140501.stacov.point-2016/02/16-12:10:50 
20140502,2014.3336,-80.6,69.9,3.9,rrr,2.6,2.9,9.0,-0.0738,Southern_California.20140502.stacov.point-2016/02/16-12:10:51 
20140503,2014.3363,-79.2,71.2,5.7,rrr,2.5,2.9,8.7,-0.0483,Southern_California.20140503.stacov.point-2016/02/16-12:10:53 
20140504,2014.3391,-78.6,70.9,1.0,rrr,2.6,2.9,9.3,-0.0993,Southern_California.20140504.stacov.point-2016/02/16-12:10:54 
20140505,2014.3418,-80.6,71.1,1.4,rrr,2.6,2.9,9.0,-0.0675,Southern_California.20140505.stacov.point-2016/02/16-12:10:56 
20140506,2014.3445,-79.8,71.5,11.7,rrr,2.5,2.9,8.7,-0.0452,Southern_California.20140506.stacov.point-2016/02/16-12:10:58 
20140507,2014.3473,-78.6,70.9,13.9,rrr,2.6,2.9,8.8,-0.0473,Southern_California.20140507.stacov.point-2016/02/16-12:10:59 
20140508,2014.35,-77.6,70.2,9.9,rrr,2.6,2.9,9.0,-0.0991,Southern_California.20140508.stacov.point-2016/02/16-12:11:01 
20140509,2014.3528,-81.2,71.9,15.2,rrr,2.7,3.0,9.2,-0.1384,Southern_California.20140509.stacov.point-2016/02/16-12:11:02 
20140510,2014.3555,-78.2,69.9,6.8,rrr,2.6,2.9,9.0,-0.0741,Southern_California.20140510.stacov.point-2016/02/16-12:11:04 
20140511,2014.3582,-80.3,71.0,5.2,rrr,2.5,2.8,8.8,-0.0236,Southern_California.20140511.stacov.point-2016/02/16-12:11:05 
20140512,2014.361,-82.1,72.1,12.4,rrr,2.5,2.9,8.7,-0.0404,Southern_California.20140512.stacov.point-2016/02/16-12:11:07 
20140513,2014.3637,-79.7,70.1,5.9,rrr,2.5,2.8,8.8,-0.0384,Southern_California.20140513.stacov.point-2016/02/16-12:11:09 
20140514,2014.3664,-80.2,69.7,2.6,rrr,2.5,2.8,8.7,-0.0375,Southern_California.20140514.stacov.point-2016/02/16-12:11:10 
20140515,2014.3692,-78.5,70.6,1.2,rrr,2.5,2.9,8.6,-0.0625,Southern_California.20140515.stacov.point-2016/02/16-12:11:12 
20140516,2014.3719,-78.7,70.2,3.9,rrr,2.5,2.8,8.7,-0.0427,Southern_California.20140516.stacov.point-2016/02/16-12:11:13 
20140517,2014.3747,-78.8,69.2,7.3,rrr,2.5,2.8,8.7,-0.0361,Southern_California.20140517.stacov.point-2016/02/16-12:11:15 
20140518,2014.3774,-77.9,70.9,9.6,rrr,2.6,2.9,9.1,-0.0642,Southern_California.20140518.stacov.point-2016/02/16-12:11:16 
20140519,2014.3801,-78.5,69.8,2.5,rrr,2.5,2.8,8.8,-0.0193,Southern_California.20140519.stacov.point-2016/02/16-12:11:18 
20140520,2014.3829,-78.0,69.6,1.5,rrr,2.6,2.9,9.0,-0.0644,Southern_California.20140520.stacov.point-2016/02/16-12:11:20 
20140521,2014.3856,-79.5,70.6,5.1,rrr,2.5,2.8,9.1,-0.0511,Southern_California.20140521.stacov.point-2016/02/16-12:11:21 
20140522,2014.3884,-77.3,69.3,8.5,rrr,2.5,2.8,8.7,-0.0409,Southern_California.20140522.stacov.point-2016/02/16-12:11:23 
20140523,2014.3911,-77.0,70.0,4.7,rrr,2.6,2.9,9.0,-0.0574,Southern_California.20140523.stacov.point-2016/02/16-12:11:24 
20140524,2014.3938,-78.0,70.7,9.6,rrr,2.5,2.9,8.7,-0.0261,Southern_California.20140524.stacov.point-2016/02/16-12:11:26 
20140525,2014.3966,-77.3,73.3,8.9,rrr,2.5,2.8,8.7,-0.0402,Southern_California.20140525.stacov.point-2016/02/16-12:11:27 
20140526,2014.3993,-79.6,71.1,4.4,rrr,2.6,2.8,9.1,-0.0462,Southern_California.20140526.stacov.point-2016/02/16-12:11:29 
20140527,2014.402,-78.7,69.9,3.4,rrr,2.6,2.9,9.0,-0.068,Southern_California.20140527.stacov.point-2016/02/16-12:11:30 
20140528,2014.4048,-80.1,69.2,-0.3,rrr,2.6,2.9,9.0,-0.0716,Southern_California.20140528.stacov.point-2016/02/16-12:11:32 
20140529,2014.4075,-77.1,70.6,8.5,rrr,2.5,2.9,9.1,-0.0697,Southern_California.20140529.stacov.point-2016/02/16-12:11:34 
20140530,2014.4103,-79.5,69.4,9.7,rrr,2.6,2.9,9.0,-0.0696,Southern_California.20140530.stacov.point-2016/02/16-12:11:35 
20140531,2014.413,-78.8,69.2,8.0,rrr,2.5,2.8,8.7,-0.0491,Southern_California.20140531.stacov.point-2016/02/16-12:11:37 
20140601,2014.4157,-77.0,68.9,-2.6,rrr,2.6,2.9,9.0,-0.0583,Southern_California.20140601.stacov.point-2016/02/16-12:11:38 
20140602,2014.4185,-76.5,70.4,4.8,rrr,2.5,2.9,8.9,-0.0769,Southern_California.20140602.stacov.point-2016/02/16-12:11:40 
20140603,2014.4212,-77.9,70.0,6.5,rrr,2.5,2.9,8.7,-0.0386,Southern_California.20140603.stacov.point-2016/02/16-12:11:41 
20140604,2014.4239,-77.5,69.9,4.2,rrr,2.6,2.9,8.9,-0.0773,Southern_California.20140604.stacov.point-2016/02/16-12:11:43 
20140605,2014.4267,-77.3,69.2,6.9,rrr,2.6,2.9,9.0,-0.0573,Southern_California.20140605.stacov.point-2016/02/16-12:11:44 
20140606,2014.4294,-78.2,70.2,4.1,rrr,2.6,2.9,9.0,-0.0668,Southern_California.20140606.stacov.point-2016/02/16-12:11:46 
20140607,2014.4322,-76.3,69.5,12.6,rrr,2.6,2.9,9.1,-0.0423,Southern_California.20140607.stacov.point-2016/02/16-12:11:47 
20140608,2014.4349,-77.0,69.4,3.6,rrr,2.5,2.9,8.7,-0.0411,Southern_California.20140608.stacov.point-2016/02/16-12:11:49 
20140609,2014.4376,-78.9,68.9,8.1,rrr,2.5,2.9,8.7,-0.0344,Southern_California.20140609.stacov.point-2016/02/16-12:11:51 
20140610,2014.4404,-75.5,69.6,6.4,rrr,2.6,2.9,9.0,-0.0629,Southern_California.20140610.stacov.point-2016/02/16-12:11:52 
20140611,2014.4431,-77.6,68.5,7.7,rrr,2.6,2.9,9.0,-0.0671,Southern_California.20140611.stacov.point-2016/02/16-12:11:54 
20140612,2014.4458,-75.2,68.3,-2.8,rrr,2.6,2.9,8.9,-0.0712,Southern_California.20140612.stacov.point-2016/02/16-12:11:55 
20140613,2014.4486,-77.5,67.3,-2.0,rrr,2.6,2.9,9.0,-0.0624,Southern_California.20140613.stacov.point-2016/02/16-12:11:57 
20140614,2014.4513,-76.1,69.2,4.6,rrr,2.5,2.8,8.7,-0.0377,Southern_California.20140614.stacov.point-2016/02/16-12:11:58 
20140615,2014.4541,-78.7,66.7,-9.6,rrr,2.6,2.9,8.9,-0.0804,Southern_California.20140615.stacov.point-2016/02/16-12:12:00 
20140616,2014.4568,-77.6,68.1,0.6,rrr,2.5,2.9,8.7,-0.0049,Southern_California.20140616.stacov.point-2016/02/16-12:12:01 
20140617,2014.4595,-77.4,66.1,1.5,rrr,2.5,2.8,8.7,-0.0314,Southern_California.20140617.stacov.point-2016/02/16-12:12:03 
20140618,2014.4623,-78.2,65.9,0.1,rrr,2.5,2.8,8.9,-0.0686,Southern_California.20140618.stacov.point-2016/02/16-12:12:04 
20140619,2014.465,-76.0,68.6,3.6,rrr,2.5,2.8,8.7,-0.0405,Southern_California.20140619.stacov.point-2016/02/16-12:12:06 
20140620,2014.4677,-76.2,66.3,-3.3,rrr,2.5,2.8,8.7,-0.0402,Southern_California.20140620.stacov.point-2016/02/16-12:12:08 
20140621,2014.4705,-76.3,65.6,-1.8,rrr,2.5,2.9,8.7,-0.0359,Southern_California.20140621.stacov.point-2016/02/16-12:12:09 
20140622,2014.4732,-77.2,65.6,-5.7,rrr,2.5,2.8,8.7,-0.0351,Southern_California.20140622.stacov.point-2016/02/16-12:12:11 
20140623,2014.476,-75.7,67.6,3.3,rrr,2.5,2.9,8.7,-0.0458,Southern_California.20140623.stacov.point-2016/02/16-12:12:12 
20140624,2014.4787,-77.3,68.7,-0.4,rrr,2.5,2.9,8.7,-0.0289,Southern_California.20140624.stacov.point-2016/02/16-12:12:14 
20140626,2014.4842,-74.1,66.8,3.9,rrr,3.1,3.5,10.4,-0.0362,Southern_California.20140626.stacov.point-2016/02/16-12:12:17 
20140627,2014.4869,-77.7,68.0,8.0,rrr,2.6,2.9,9.0,-0.0788,Southern_California.20140627.stacov.point-2016/02/16-12:12:18 
20140628,2014.4897,-77.6,66.1,1.0,rrr,2.6,2.9,9.0,-0.0674,Southern_California.20140628.stacov.point-2016/02/16-12:12:20 
20140629,2014.4924,-75.7,66.2,2.2,rrr,2.5,2.9,8.7,-0.0529,Southern_California.20140629.stacov.point-2016/02/16-12:12:22 
20140630,2014.4951,-76.0,66.5,2.8,rrr,2.5,2.8,8.7,-0.0566,Southern_California.20140630.stacov.point-2016/02/16-12:12:23 
20140701,2014.4979,-75.0,65.5,2.5,rrr,2.5,2.9,8.7,-0.0613,Southern_California.20140701.stacov.point-2016/02/16-12:12:25 
20140702,2014.5006,-73.1,66.3,2.7,rrr,2.5,2.9,8.7,-0.0782,Southern_California.20140702.stacov.point-2016/02/16-12:12:26 
20140703,2014.5033,-74.7,67.7,5.2,rrr,2.6,2.9,8.8,-0.0545,Southern_California.20140703.stacov.point-2016/02/16-12:12:28 
20140704,2014.5061,-73.1,61.9,1.7,rrr,2.6,3.0,9.0,-0.1045,Southern_California.20140704.stacov.point-2016/02/16-12:12:29 
20140705,2014.5088,-74.3,66.7,0.1,rrr,2.6,2.8,8.8,-0.0473,Southern_California.20140705.stacov.point-2016/02/16-12:12:31 
20140706,2014.5116,-74.4,65.2,6.4,rrr,2.5,2.9,8.7,-0.0557,Southern_California.20140706.stacov.point-2016/02/16-12:12:32 
20140707,2014.5143,-74.0,66.4,7.3,rrr,2.5,2.9,8.7,-0.0586,Southern_California.20140707.stacov.point-2016/02/16-12:12:34 
20140708,2014.517,-75.0,66.4,7.2,rrr,2.5,2.9,8.7,-0.051,Southern_California.20140708.stacov.point-2016/02/16-12:12:36 
20140709,2014.5198,-77.6,65.8,13.8,rrr,2.5,2.9,8.7,-0.0399,Southern_California.20140709.stacov.point-2016/02/16-12:12:37 
20140710,2014.5225,-78.5,65.7,6.3,rrr,2.6,2.9,9.0,-0.0811,Southern_California.20140710.stacov.point-2016/02/16-12:12:39 
20140711,2014.5252,-76.2,65.5,5.3,rrr,2.5,2.8,8.7,-0.0417,Southern_California.20140711.stacov.point-2016/02/16-12:12:40 
20140712,2014.528,-75.1,66.7,0.4,rrr,2.5,2.9,8.9,-0.0857,Southern_California.20140712.stacov.point-2016/02/16-12:12:42 
20140713,2014.5307,-76.3,66.3,-1.8,rrr,2.5,2.9,8.7,-0.0377,Southern_California.20140713.stacov.point-2016/02/16-12:12:43 
20140714,2014.5335,-75.0,64.5,1.8,rrr,2.5,2.9,8.9,-0.0856,Southern_California.20140714.stacov.point-2016/02/16-12:12:45 
20140715,2014.5362,-77.0,64.2,7.5,rrr,2.6,2.9,9.0,-0.0802,Southern_California.20140715.stacov.point-2016/02/16-12:12:46 
20140716,2014.5389,-78.8,64.6,2.6,rrr,2.6,2.9,8.9,-0.084,Southern_California.20140716.stacov.point-2016/02/16-12:12:48 
20140717,2014.5417,-77.6,66.2,10.1,rrr,2.6,2.8,9.0,-0.0551,Southern_California.20140717.stacov.point-2016/02/16-12:12:50 
20140718,2014.5444,-72.1,65.8,-0.7,rrr,2.5,2.9,8.7,-0.0486,Southern_California.20140718.stacov.point-2016/02/16-12:12:51 
20140719,2014.5471,-79.0,63.4,9.0,rrr,2.6,2.9,9.3,-0.1097,Southern_California.20140719.stacov.point-2016/02/16-12:12:53 
20140720,2014.5499,-76.8,64.7,6.5,rrr,2.5,2.9,8.7,-0.0448,Southern_California.20140720.stacov.point-2016/02/16-12:12:54 
20140721,2014.5526,-76.2,66.2,6.4,rrr,2.6,2.8,9.1,-0.0602,Southern_California.20140721.stacov.point-2016/02/16-12:12:56 
20140722,2014.5554,-75.6,64.9,1.5,rrr,3.2,3.5,11.1,-0.0104,Southern_California.20140722.stacov.point-2016/02/16-12:12:57 
20140723,2014.5581,-77.3,64.7,-3.0,rrr,2.6,2.9,9.0,-0.0623,Southern_California.20140723.stacov.point-2016/02/16-12:12:59 
20140724,2014.5608,-76.9,65.7,5.3,rrr,2.5,2.9,8.7,-0.0521,Southern_California.20140724.stacov.point-2016/02/16-12:13:01 
20140725,2014.5636,-76.0,63.1,2.5,rrr,2.5,2.9,8.7,-0.044,Southern_California.20140725.stacov.point-2016/02/16-12:13:02 
20140726,2014.5663,-78.4,66.1,14.2,rrr,2.6,2.9,9.3,-0.1062,Southern_California.20140726.stacov.point-2016/02/16-12:13:04 
20140727,2014.5691,-77.0,63.5,8.0,rrr,2.6,2.9,9.0,-0.0562,Southern_California.20140727.stacov.point-2016/02/16-12:13:05 
20140728,2014.5718,-73.5,65.5,8.8,rrr,2.5,2.8,8.7,-0.0418,Southern_California.20140728.stacov.point-2016/02/16-12:13:07 
20140729,2014.5745,-75.9,64.8,5.2,rrr,2.5,2.8,8.7,-0.0319,Southern_California.20140729.stacov.point-2016/02/16-12:13:08 
20140730,2014.5773,-73.9,65.7,-3.7,rrr,2.5,2.8,8.4,-0.0117,Southern_California.20140730.stacov.point-2016/02/16-12:13:10 
20140731,2014.58,-74.4,63.0,-1.4,rrr,2.5,2.8,8.7,-0.0438,Southern_California.20140731.stacov.point-2016/02/16-12:13:11 
20140801,2014.5827,-76.0,64.4,0.6,rrr,2.5,2.9,8.7,-0.0581,Southern_California.20140801.stacov.point-2016/02/16-12:13:13 
20140802,2014.5855,-72.1,63.4,2.2,rrr,2.6,2.9,9.0,-0.0851,Southern_California.20140802.stacov.point-2016/02/16-12:13:14 
20140803,2014.5882,-72.8,65.6,4.6,rrr,2.6,3.0,9.0,-0.0714,Southern_California.20140803.stacov.point-2016/02/16-12:13:16 
20140804,2014.591,-74.7,65.5,5.6,rrr,2.5,2.8,8.7,-0.0317,Southern_California.20140804.stacov.point-2016/02/16-12:13:18 
20140805,2014.5937,-74.3,64.5,4.3,rrr,2.5,2.8,8.7,-0.0336,Southern_California.20140805.stacov.point-2016/02/16-12:13:19 
20140806,2014.5964,-75.6,62.2,-1.6,rrr,2.5,2.8,8.6,-0.1011,Southern_California.20140806.stacov.point-2016/02/16-12:13:21 
20140807,2014.5992,-74.8,65.8,5.3,rrr,2.5,2.9,8.8,-0.0484,Southern_California.20140807.stacov.point-2016/02/16-12:13:22 
20140808,2014.6019,-74.5,64.5,-0.9,rrr,3.4,3.7,11.8,-0.0371,Southern_California.20140808.stacov.point-2016/02/16-12:13:24 
20140809,2014.6046,-75.9,64.0,-0.1,rrr,2.5,2.9,8.7,-0.055,Southern_California.20140809.stacov.point-2016/02/16-12:13:25 
20140810,2014.6074,-75.4,64.8,4.3,rrr,2.6,2.8,9.1,-0.0638,Southern_California.20140810.stacov.point-2016/02/16-12:13:27 
20140811,2014.6101,-76.6,62.2,-4.6,rrr,2.5,2.9,8.7,-0.0345,Southern_California.20140811.stacov.point-2016/02/16-12:13:28 
20140812,2014.6129,-80.0,62.2,-4.2,rrr,2.6,2.9,9.0,-0.0646,Southern_California.20140812.stacov.point-2016/02/16-12:13:30 
20140813,2014.6156,-72.3,62.7,-18.1,rrr,2.6,2.9,9.0,-0.087,Southern_California.20140813.stacov.point-2016/02/16-12:13:31 
20140814,2014.6183,-71.8,63.5,-7.0,rrr,2.7,2.9,9.3,-0.1374,Southern_California.20140814.stacov.point-2016/02/16-12:13:33 
20140815,2014.6211,-74.0,63.9,-1.1,rrr,2.6,2.9,8.9,-0.1013,Southern_California.20140815.stacov.point-2016/02/16-12:13:35 
20140816,2014.6238,-76.2,61.4,-11.1,rrr,2.5,2.9,8.7,-0.038,Southern_California.20140816.stacov.point-2016/02/16-12:13:36 
20140817,2014.6265,-75.3,63.3,-6.8,rrr,2.6,2.9,8.9,-0.0888,Southern_California.20140817.stacov.point-2016/02/16-12:13:38 
20140818,2014.6293,-73.5,64.4,-1.0,rrr,2.6,2.9,9.0,-0.0914,Southern_California.20140818.stacov.point-2016/02/16-12:13:39 
20140819,2014.632,-81.4,58.0,2.1,rrr,2.6,3.0,9.4,-0.0711,Southern_California.20140819.stacov.point-2016/02/16-12:13:41 
20140820,2014.6348,-74.3,65.4,-2.5,rrr,2.6,2.9,9.0,-0.0979,Southern_California.20140820.stacov.point-2016/02/16-12:13:42 
20140821,2014.6375,-73.6,63.0,0.9,rrr,2.6,2.9,8.8,-0.0498,Southern_California.20140821.stacov.point-2016/02/16-12:13:44 
20140822,2014.6402,-74.2,64.6,-4.8,rrr,2.5,2.9,8.7,-0.0529,Southern_California.20140822.stacov.point-2016/02/16-12:13:45 
20140823,2014.643,-76.4,59.9,-3.0,rrr,2.6,2.9,8.9,-0.0983,Southern_California.20140823.stacov.point-2016/02/16-12:13:47 
20140824,2014.6457,-74.7,62.5,-0.9,rrr,2.6,2.9,9.0,-0.0893,Southern_California.20140824.stacov.point-2016/02/16-12:13:48 
20140825,2014.6485,-68.0,64.0,-5.1,rrr,2.6,2.9,9.2,-0.0212,Southern_California.20140825.stacov.point-2016/02/16-12:13:50 
20140826,2014.6512,-67.0,66.6,-6.1,rrr,2.6,2.9,9.0,-0.1026,Southern_California.20140826.stacov.point-2016/02/16-12:13:51 
20140827,2014.6539,-70.0,64.0,-4.0,rrr,2.6,2.9,9.0,-0.0843,Southern_California.20140827.stacov.point-2016/02/16-12:13:53 
20140828,2014.6567,-73.5,62.1,3.4,rrr,2.5,2.9,8.6,-0.0528,Southern_California.20140828.stacov.point-2016/02/16-12:13:55 
20140829,2014.6594,-74.8,61.2,0.3,rrr,2.5,2.9,8.7,-0.0652,Southern_California.20140829.stacov.point-2016/02/16-12:13:56 
20140830,2014.6621,-73.2,61.4,2.4,rrr,2.5,2.9,8.7,-0.0636,Southern_California.20140830.stacov.point-2016/02/16-12:13:58 
20140831,2014.6649,-73.9,59.2,-5.6,rrr,2.5,2.9,8.6,-0.0776,Southern_California.20140831.stacov.point-2016/02/16-12:13:59 
20140901,2014.6676,-74.5,60.5,-4.3,rrr,2.5,2.9,8.6,-0.0591,Southern_California.20140901.stacov.point-2016/02/16-12:14:01 
20140902,2014.6704,-74.4,61.3,1.5,rrr,2.5,2.9,8.6,-0.0589,Southern_California.20140902.stacov.point-2016/02/16-12:14:03 
20140903,2014.6731,-72.1,62.9,-4.6,rrr,2.5,2.9,8.6,-0.0693,Southern_California.20140903.stacov.point-2016/02/16-12:14:04 
20140904,2014.6758,-74.0,64.3,5.3,rrr,2.5,2.9,8.6,-0.0619,Southern_California.20140904.stacov.point-2016/02/16-12:14:06 
20140905,2014.6786,-72.4,63.3,-3.5,rrr,2.5,2.9,8.6,-0.0682,Southern_California.20140905.stacov.point-2016/02/16-12:14:07 
20140906,2014.6813,-71.5,62.1,-4.0,rrr,2.6,2.9,9.0,-0.1052,Southern_California.20140906.stacov.point-2016/02/16-12:14:09 
20140907,2014.684,-74.2,60.8,-5.0,rrr,2.6,3.0,9.2,-0.0277,Southern_California.20140907.stacov.point-2016/02/16-12:14:10 
20140908,2014.6868,-70.8,60.7,2.5,rrr,2.6,2.9,9.0,-0.0817,Southern_California.20140908.stacov.point-2016/02/16-12:14:12 
20140909,2014.6895,-71.5,62.0,-8.0,rrr,2.6,2.9,8.8,-0.0516,Southern_California.20140909.stacov.point-2016/02/16-12:14:13 
20140910,2014.6923,-71.9,61.6,0.5,rrr,2.6,2.9,8.6,-0.0708,Southern_California.20140910.stacov.point-2016/02/16-12:14:15 
20140911,2014.695,-71.4,60.2,-2.2,rrr,2.5,2.9,8.6,-0.0596,Southern_California.20140911.stacov.point-2016/02/16-12:14:16 
20140912,2014.6977,-70.8,61.6,0.5,rrr,2.5,2.9,8.4,-0.0196,Southern_California.20140912.stacov.point-2016/02/16-12:14:18 
20140913,2014.7005,-73.0,60.5,2.3,rrr,2.5,2.9,8.7,-0.0437,Southern_California.20140913.stacov.point-2016/02/16-12:14:20 
20140914,2014.7032,-72.7,63.4,3.9,rrr,2.5,2.9,8.4,-0.0207,Southern_California.20140914.stacov.point-2016/02/16-12:14:21 
20140915,2014.7059,-70.0,61.6,6.3,rrr,2.5,2.9,8.7,-0.0461,Southern_California.20140915.stacov.point-2016/02/16-12:14:23 
20140916,2014.7087,-71.8,64.5,4.8,rrr,2.5,2.8,8.5,-0.1168,Southern_California.20140916.stacov.point-2016/02/16-12:14:24 
20140917,2014.7114,-72.6,62.3,7.0,rrr,2.5,2.9,8.6,-0.0769,Southern_California.20140917.stacov.point-2016/02/16-12:14:26 
20140918,2014.7142,-70.8,62.0,-2.2,rrr,2.6,2.9,9.0,-0.0766,Southern_California.20140918.stacov.point-2016/02/16-12:14:27 
20140919,2014.7169,-73.8,61.3,1.4,rrr,2.6,2.8,8.5,-0.1574,Southern_California.20140919.stacov.point-2016/02/16-12:14:29 
20140920,2014.7196,-70.1,64.4,0.9,rrr,2.5,2.9,8.7,-0.0641,Southern_California.20140920.stacov.point-2016/02/16-12:14:30 
20140921,2014.7224,-74.3,62.5,4.6,rrr,2.5,2.9,8.6,-0.0617,Southern_California.20140921.stacov.point-2016/02/16-12:14:32 
20140922,2014.7251,-72.8,62.0,5.6,rrr,2.5,2.8,8.5,-0.1252,Southern_California.20140922.stacov.point-2016/02/16-12:14:33 
20140923,2014.7279,-71.8,61.2,4.6,rrr,2.5,2.9,8.6,-0.0765,Southern_California.20140923.stacov.point-2016/02/16-12:14:35 
20140924,2014.7306,-70.4,62.4,-3.1,rrr,2.5,2.9,8.6,-0.0711,Southern_California.20140924.stacov.point-2016/02/16-12:14:36 
20140925,2014.7333,-69.0,60.8,4.8,rrr,2.5,2.8,8.8,-0.0697,Southern_California.20140925.stacov.point-2016/02/16-12:14:38 
20140926,2014.7361,-70.8,60.0,12.9,rrr,2.6,2.9,8.8,-0.0658,Southern_California.20140926.stacov.point-2016/02/16-12:14:40 
20140927,2014.7388,-71.8,60.6,9.6,rrr,2.5,2.9,8.7,-0.0698,Southern_California.20140927.stacov.point-2016/02/16-12:14:41 
20140928,2014.7415,-70.9,60.6,6.4,rrr,2.5,2.9,8.6,-0.0749,Southern_California.20140928.stacov.point-2016/02/16-12:14:43 
20140929,2014.7443,-71.9,61.0,5.0,rrr,2.5,2.9,8.7,-0.0648,Southern_California.20140929.stacov.point-2016/02/16-12:14:44 
20140930,2014.747,-72.3,61.5,7.0,rrr,2.7,3.2,9.6,-0.0234,Southern_California.20140930.stacov.point-2016/02/16-12:14:46 
20141001,2014.7498,-73.5,59.6,5.2,rrr,2.5,2.9,8.7,-0.0702,Southern_California.20141001.stacov.point-2016/02/16-12:14:47 
20141002,2014.7525,-71.6,60.4,7.7,rrr,2.5,2.9,8.6,-0.0775,Southern_California.20141002.stacov.point-2016/02/16-12:14:49 
20141003,2014.7552,-70.8,62.0,3.6,rrr,2.5,2.8,8.5,-0.1374,Southern_California.20141003.stacov.point-2016/02/16-12:14:50 
20141004,2014.758,-70.5,60.4,-4.5,rrr,2.5,2.8,8.3,-0.0905,Southern_California.20141004.stacov.point-2016/02/16-12:14:52 
20141005,2014.7607,-70.5,62.9,-1.6,rrr,2.5,2.9,8.4,-0.0269,Southern_California.20141005.stacov.point-2016/02/16-12:14:54 
20141006,2014.7634,-70.2,61.2,2.4,rrr,2.5,2.8,8.3,-0.0907,Southern_California.20141006.stacov.point-2016/02/16-12:14:55 
20141007,2014.7662,-71.1,58.8,5.6,rrr,2.5,2.8,8.5,-0.144,Southern_California.20141007.stacov.point-2016/02/16-12:14:57 
20141008,2014.7689,-69.4,59.3,6.8,rrr,2.4,2.8,8.3,-0.092,Southern_California.20141008.stacov.point-2016/02/16-12:14:58 
20141009,2014.7717,-69.8,62.8,7.0,rrr,2.5,2.8,8.3,-0.1087,Southern_California.20141009.stacov.point-2016/02/16-12:15:00 
20141010,2014.7744,-71.6,61.7,7.3,rrr,2.5,2.9,8.4,-0.0392,Southern_California.20141010.stacov.point-2016/02/16-12:15:01 
20141011,2014.7771,-71.6,61.9,-0.3,rrr,2.5,2.9,8.7,-0.0757,Southern_California.20141011.stacov.point-2016/02/16-12:15:03 
20141012,2014.7799,-71.0,58.8,-2.5,rrr,2.4,2.8,8.3,-0.0948,Southern_California.20141012.stacov.point-2016/02/16-12:15:04 
20141013,2014.7826,-71.9,59.5,5.5,rrr,2.5,2.8,8.5,-0.1454,Southern_California.20141013.stacov.point-2016/02/16-12:15:06 
20141014,2014.7853,-69.0,61.2,0.1,rrr,2.5,2.9,8.5,-0.1415,Southern_California.20141014.stacov.point-2016/02/16-12:15:09 
20141015,2014.7881,-71.5,60.6,2.1,rrr,2.5,2.9,8.6,-0.0942,Southern_California.20141015.stacov.point-2016/02/16-12:15:11 
20141016,2014.7908,-69.8,62.7,2.9,rrr,2.5,2.9,8.6,-0.0723,Southern_California.20141016.stacov.point-2016/02/16-12:15:12 
20141017,2014.7936,-70.2,60.5,0.4,rrr,2.5,2.9,8.6,-0.0902,Southern_California.20141017.stacov.point-2016/02/16-12:15:14 
