DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20000902,2000.6714,-262.2,261.7,-22.9,rrr,5.1,5.9,18.9,0.0843,Southern_California.20000902.stacov.point-2016/02/16-09:32:09 
20000904,2000.6769,-269.7,261.1,-0.5,rrr,5.8,6.5,21.8,0.1357,Southern_California.20000904.stacov.point-2016/02/16-09:32:10 
20000909,2000.6906,-264.3,266.1,-20.7,rrr,4.5,5.2,16.9,0.1464,Southern_California.20000909.stacov.point-2016/02/16-09:32:14 
20000910,2000.6933,-265.1,263.3,4.2,rrr,3.1,3.7,12.1,0.1609,Southern_California.20000910.stacov.point-2016/02/16-09:32:14 
20000911,2000.6961,-265.5,261.6,-7.6,rrr,3.1,3.6,11.6,0.116,Southern_California.20000911.stacov.point-2016/02/16-09:32:15 
20000912,2000.6988,-264.1,265.3,-8.3,rrr,5.2,5.9,19.3,0.2579,Southern_California.20000912.stacov.point-2016/02/16-09:32:16 
20000914,2000.7043,-264.5,264.9,4.0,rrr,3.0,3.8,12.1,0.1344,Southern_California.20000914.stacov.point-2016/02/16-09:32:17 
20000915,2000.707,-264.0,259.9,-2.0,rrr,3.0,3.6,12.2,0.099,Southern_California.20000915.stacov.point-2016/02/16-09:32:18 
20000916,2000.7098,-267.8,259.5,-0.7,rrr,4.1,4.8,15.3,0.0156,Southern_California.20000916.stacov.point-2016/02/16-09:32:18 
20000920,2000.7207,-262.8,262.6,-3.1,rrr,2.9,3.6,11.7,0.0598,Southern_California.20000920.stacov.point-2016/02/16-09:32:21 
20000922,2000.7262,-265.6,265.3,-7.0,rrr,3.0,3.7,11.4,0.1025,Southern_California.20000922.stacov.point-2016/02/16-09:32:22 
20000927,2000.7399,-264.0,265.3,-0.4,rrr,3.0,3.7,11.6,0.1403,Southern_California.20000927.stacov.point-2016/02/16-09:32:25 
20000928,2000.7426,-264.4,265.5,-2.5,rrr,2.9,3.7,11.3,0.1441,Southern_California.20000928.stacov.point-2016/02/16-09:32:26 
20000929,2000.7454,-265.0,262.1,-7.5,rrr,3.0,3.7,11.8,0.1347,Southern_California.20000929.stacov.point-2016/02/16-09:32:27 
20000930,2000.7481,-262.0,258.8,-0.9,rrr,3.0,3.8,12.3,0.1226,Southern_California.20000930.stacov.point-2016/02/16-09:32:27 
20001001,2000.7508,-262.6,262.4,-3.3,rrr,3.0,3.8,11.5,0.1554,Southern_California.20001001.stacov.point-2016/02/16-09:32:28 
20001002,2000.7536,-264.5,261.3,1.8,rrr,3.0,3.7,11.8,0.1839,Southern_California.20001002.stacov.point-2016/02/16-09:32:29 
20001003,2000.7563,-263.4,262.6,-1.3,rrr,2.9,3.6,11.5,0.1306,Southern_California.20001003.stacov.point-2016/02/16-09:32:29 
20001004,2000.759,-262.3,263.2,-11.9,rrr,3.0,3.8,11.7,0.1473,Southern_California.20001004.stacov.point-2016/02/16-09:32:30 
20001005,2000.7618,-262.2,260.1,3.6,rrr,3.0,3.8,11.4,0.18,Southern_California.20001005.stacov.point-2016/02/16-09:32:31 
20001006,2000.7645,-259.0,261.1,-13.1,rrr,2.9,3.8,11.5,0.1751,Southern_California.20001006.stacov.point-2016/02/16-09:32:31 
20001007,2000.7673,-261.6,264.3,3.4,rrr,2.9,3.7,11.4,0.1777,Southern_California.20001007.stacov.point-2016/02/16-09:32:32 
20001008,2000.77,-261.3,262.8,-8.1,rrr,2.9,3.6,11.3,0.1413,Southern_California.20001008.stacov.point-2016/02/16-09:32:33 
20001009,2000.7727,-261.9,263.4,-6.8,rrr,2.8,3.6,11.1,0.118,Southern_California.20001009.stacov.point-2016/02/16-09:32:33 
20001010,2000.7755,-261.4,260.4,-0.0,rrr,3.1,3.9,12.5,0.0928,Southern_California.20001010.stacov.point-2016/02/16-09:32:34 
20001011,2000.7782,-263.9,260.4,-14.5,rrr,2.9,3.7,11.8,0.1453,Southern_California.20001011.stacov.point-2016/02/16-09:32:35 
20001012,2000.7809,-262.0,264.0,-16.3,rrr,3.1,4.0,12.1,0.1724,Southern_California.20001012.stacov.point-2016/02/16-09:32:35 
20001013,2000.7837,-262.9,266.8,-8.2,rrr,3.1,4.0,12.1,0.1926,Southern_California.20001013.stacov.point-2016/02/16-09:32:36 
20001014,2000.7864,-263.1,260.4,2.5,rrr,3.0,3.8,11.6,0.1704,Southern_California.20001014.stacov.point-2016/02/16-09:32:37 
20001015,2000.7892,-261.6,260.9,-10.5,rrr,2.9,3.7,11.3,0.1255,Southern_California.20001015.stacov.point-2016/02/16-09:32:37 
20001016,2000.7919,-262.5,261.9,-5.0,rrr,2.9,3.6,11.3,0.1412,Southern_California.20001016.stacov.point-2016/02/16-09:32:38 
20001017,2000.7946,-265.3,262.9,-4.3,rrr,3.1,3.9,11.9,0.0974,Southern_California.20001017.stacov.point-2016/02/16-09:32:39 
20001018,2000.7974,-262.9,264.3,-2.6,rrr,3.2,4.0,13.0,0.1217,Southern_California.20001018.stacov.point-2016/02/16-09:32:39 
20001019,2000.8001,-258.7,265.4,-20.6,rrr,3.0,3.8,12.0,0.1001,Southern_California.20001019.stacov.point-2016/02/16-09:32:40 
20001020,2000.8028,-261.2,261.5,-1.5,rrr,3.0,3.7,11.8,0.1483,Southern_California.20001020.stacov.point-2016/02/16-09:32:41 
20001021,2000.8056,-259.5,259.4,-3.3,rrr,2.9,3.6,11.4,0.1117,Southern_California.20001021.stacov.point-2016/02/16-09:32:42 
20001022,2000.8083,-265.7,255.4,-1.5,rrr,7.0,8.7,28.1,0.2201,Southern_California.20001022.stacov.point-2016/02/16-09:32:42 
20001110,2000.8605,-257.9,259.7,-3.7,rrr,3.2,3.7,12.5,0.1591,Southern_California.20001110.stacov.point-2016/02/16-09:32:56 
20001111,2000.8632,-259.6,262.3,0.4,rrr,3.0,3.8,11.9,0.1872,Southern_California.20001111.stacov.point-2016/02/16-09:32:56 
20001112,2000.8659,-256.2,261.3,-8.4,rrr,3.0,3.7,11.8,0.1266,Southern_California.20001112.stacov.point-2016/02/16-09:32:57 
20001113,2000.8687,-257.2,263.3,-7.8,rrr,2.9,3.6,11.3,0.1311,Southern_California.20001113.stacov.point-2016/02/16-09:32:58 
20001114,2000.8714,-257.7,259.0,1.0,rrr,3.0,3.7,11.8,0.1553,Southern_California.20001114.stacov.point-2016/02/16-09:32:58 
20001115,2000.8741,-257.9,261.3,8.8,rrr,2.9,3.7,11.8,0.1028,Southern_California.20001115.stacov.point-2016/02/16-09:32:59 
20001116,2000.8769,-258.7,260.6,4.5,rrr,3.0,3.8,12.1,0.163,Southern_California.20001116.stacov.point-2016/02/16-09:33:00 
20001117,2000.8796,-258.8,263.5,-10.1,rrr,2.9,3.6,11.3,0.1204,Southern_California.20001117.stacov.point-2016/02/16-09:33:01 
20001118,2000.8824,-257.9,263.0,-3.5,rrr,3.0,3.6,11.8,0.1547,Southern_California.20001118.stacov.point-2016/02/16-09:33:01 
20001119,2000.8851,-254.1,265.3,-17.4,rrr,3.9,4.8,15.8,0.1381,Southern_California.20001119.stacov.point-2016/02/16-09:33:02 
20001120,2000.8878,-258.8,263.3,11.7,rrr,3.0,3.6,11.8,0.1537,Southern_California.20001120.stacov.point-2016/02/16-09:33:03 
20001121,2000.8906,-258.3,261.5,3.0,rrr,3.0,3.6,11.8,0.1647,Southern_California.20001121.stacov.point-2016/02/16-09:33:03 
20001122,2000.8933,-259.2,263.0,-9.5,rrr,3.0,3.7,11.8,0.1644,Southern_California.20001122.stacov.point-2016/02/16-09:33:04 
20001123,2000.896,-256.4,262.7,-3.6,rrr,3.0,3.8,12.1,0.1818,Southern_California.20001123.stacov.point-2016/02/16-09:33:05 
20001124,2000.8988,-258.2,260.5,-3.3,rrr,3.0,3.8,12.0,0.1373,Southern_California.20001124.stacov.point-2016/02/16-09:33:06 
20001125,2000.9015,-260.4,261.0,5.0,rrr,2.9,3.5,11.5,0.118,Southern_California.20001125.stacov.point-2016/02/16-09:33:06 
20001126,2000.9043,-260.4,260.6,9.0,rrr,3.0,3.8,12.1,0.1643,Southern_California.20001126.stacov.point-2016/02/16-09:33:07 
20001127,2000.907,-258.5,259.7,2.8,rrr,2.9,3.6,11.6,0.1599,Southern_California.20001127.stacov.point-2016/02/16-09:33:08 
20001128,2000.9097,-256.2,261.1,-2.5,rrr,3.0,3.6,11.8,0.1337,Southern_California.20001128.stacov.point-2016/02/16-09:33:09 
20001129,2000.9125,-256.9,259.6,-3.8,rrr,3.0,3.8,12.3,0.15,Southern_California.20001129.stacov.point-2016/02/16-09:33:09 
20001130,2000.9152,-255.7,263.0,-4.8,rrr,2.9,3.7,11.8,0.1328,Southern_California.20001130.stacov.point-2016/02/16-09:33:10 
20001201,2000.918,-260.8,260.9,0.6,rrr,3.0,3.6,11.7,0.1088,Southern_California.20001201.stacov.point-2016/02/16-09:33:11 
20001202,2000.9207,-257.6,263.6,-0.4,rrr,3.1,4.0,12.4,0.2344,Southern_California.20001202.stacov.point-2016/02/16-09:33:11 
20001203,2000.9234,-259.8,262.7,4.1,rrr,3.0,3.8,11.6,0.1752,Southern_California.20001203.stacov.point-2016/02/16-09:33:12 
20001204,2000.9262,-257.0,262.6,2.9,rrr,3.3,4.1,13.1,0.1901,Southern_California.20001204.stacov.point-2016/02/16-09:33:13 
20001205,2000.9289,-257.1,260.3,-3.5,rrr,3.0,3.8,12.1,0.1114,Southern_California.20001205.stacov.point-2016/02/16-09:33:14 
20001206,2000.9316,-256.7,259.1,5.9,rrr,3.0,3.8,11.8,0.1429,Southern_California.20001206.stacov.point-2016/02/16-09:33:14 
20001207,2000.9344,-258.2,261.5,-6.5,rrr,3.0,3.7,11.8,0.1413,Southern_California.20001207.stacov.point-2016/02/16-09:33:15 
20001208,2000.9371,-257.9,261.9,-1.9,rrr,3.1,3.7,12.4,0.0836,Southern_California.20001208.stacov.point-2016/02/16-09:33:16 
20001209,2000.9399,-258.0,259.0,0.1,rrr,3.0,3.7,12.0,0.1332,Southern_California.20001209.stacov.point-2016/02/16-09:33:16 
20001210,2000.9426,-254.8,262.1,-13.9,rrr,3.0,3.9,12.3,0.1591,Southern_California.20001210.stacov.point-2016/02/16-09:33:17 
20001211,2000.9453,-255.4,260.8,0.9,rrr,3.0,3.7,12.2,0.1239,Southern_California.20001211.stacov.point-2016/02/16-09:33:18 
20001212,2000.9481,-260.0,258.7,9.9,rrr,3.0,3.6,12.0,0.1337,Southern_California.20001212.stacov.point-2016/02/16-09:33:19 
20001213,2000.9508,-255.7,259.8,-5.8,rrr,2.9,3.5,11.7,0.116,Southern_California.20001213.stacov.point-2016/02/16-09:33:19 
20001214,2000.9535,-254.7,258.7,-12.6,rrr,3.0,3.5,11.7,0.0885,Southern_California.20001214.stacov.point-2016/02/16-09:33:20 
20001215,2000.9563,-257.3,263.3,-21.6,rrr,2.9,3.8,11.6,0.1226,Southern_California.20001215.stacov.point-2016/02/16-09:33:21 
20001216,2000.959,-257.2,260.3,-12.3,rrr,2.9,3.6,11.5,0.0573,Southern_California.20001216.stacov.point-2016/02/16-09:33:22 
20001217,2000.9618,-256.3,259.1,0.0,rrr,3.0,3.8,12.0,0.0708,Southern_California.20001217.stacov.point-2016/02/16-09:33:22 
20001218,2000.9645,-255.6,260.3,-11.8,rrr,2.9,3.5,11.3,0.0939,Southern_California.20001218.stacov.point-2016/02/16-09:33:23 
20001219,2000.9672,-255.9,261.0,-7.6,rrr,3.1,3.7,12.5,0.1599,Southern_California.20001219.stacov.point-2016/02/16-09:33:24 
20001220,2000.97,-253.9,261.5,-2.3,rrr,2.9,3.7,12.0,0.1393,Southern_California.20001220.stacov.point-2016/02/16-09:33:25 
20001221,2000.9727,-256.3,260.5,-8.7,rrr,2.9,3.8,11.6,0.1313,Southern_California.20001221.stacov.point-2016/02/16-09:33:25 
20001222,2000.9754,-258.2,259.9,-10.3,rrr,3.0,3.7,12.0,0.1139,Southern_California.20001222.stacov.point-2016/02/16-09:33:26 
20001223,2000.9782,-257.3,260.9,-8.3,rrr,2.9,3.5,11.3,0.1435,Southern_California.20001223.stacov.point-2016/02/16-09:33:27 
20001224,2000.9809,-257.5,261.6,-3.4,rrr,2.8,3.4,10.8,0.118,Southern_California.20001224.stacov.point-2016/02/16-09:33:28 
20001225,2000.9837,-255.1,259.7,-7.8,rrr,2.9,3.5,11.3,0.1334,Southern_California.20001225.stacov.point-2016/02/16-09:33:28 
20001226,2000.9864,-255.8,260.5,-17.4,rrr,2.9,3.6,11.3,0.1292,Southern_California.20001226.stacov.point-2016/02/16-09:33:29 
20001227,2000.9891,-255.3,259.9,-9.2,rrr,3.0,3.6,12.2,0.0968,Southern_California.20001227.stacov.point-2016/02/16-09:33:30 
20001228,2000.9919,-254.3,259.8,-4.9,rrr,2.9,3.5,11.5,0.1044,Southern_California.20001228.stacov.point-2016/02/16-09:33:30 
20001229,2000.9946,-257.5,258.7,2.5,rrr,2.8,3.6,11.1,0.1479,Southern_California.20001229.stacov.point-2016/02/16-09:33:31 
20001230,2000.9974,-258.1,256.8,-3.0,rrr,2.8,3.4,11.2,0.1369,Southern_California.20001230.stacov.point-2016/02/16-09:33:32 
20001231,2001.0001,-255.1,259.9,-3.6,rrr,2.9,3.8,11.4,0.1334,Southern_California.20001231.stacov.point-2016/02/16-09:33:33 
20010101,2001.0028,-259.5,257.8,-11.7,rrr,2.9,3.6,11.8,0.1457,Southern_California.20010101.stacov.point-2016/02/16-09:33:33 
20010102,2001.0056,-256.1,259.6,-11.9,rrr,3.0,3.8,12.3,0.1311,Southern_California.20010102.stacov.point-2016/02/16-09:33:34 
20010103,2001.0083,-257.9,256.7,0.6,rrr,3.0,3.9,12.1,0.163,Southern_California.20010103.stacov.point-2016/02/16-09:33:35 
20010104,2001.011,-256.2,261.8,-5.3,rrr,3.0,3.8,12.1,0.2281,Southern_California.20010104.stacov.point-2016/02/16-09:33:36 
20010105,2001.0138,-255.8,259.3,-5.8,rrr,3.1,3.9,12.5,0.0952,Southern_California.20010105.stacov.point-2016/02/16-09:33:36 
20010106,2001.0165,-255.3,256.1,4.2,rrr,3.0,3.7,11.8,0.1698,Southern_California.20010106.stacov.point-2016/02/16-09:33:37 
20010107,2001.0193,-256.7,257.1,-6.6,rrr,2.9,3.5,11.3,0.1462,Southern_California.20010107.stacov.point-2016/02/16-09:33:38 
20010108,2001.022,-254.0,258.0,2.4,rrr,3.0,3.8,12.0,0.1446,Southern_California.20010108.stacov.point-2016/02/16-09:33:39 
20010109,2001.0247,-256.0,258.2,1.2,rrr,2.9,3.7,11.6,0.1737,Southern_California.20010109.stacov.point-2016/02/16-09:33:39 
20010110,2001.0275,-254.7,259.4,-5.4,rrr,2.9,3.5,11.5,0.1293,Southern_California.20010110.stacov.point-2016/02/16-09:33:40 
20010111,2001.0302,-254.6,258.5,-2.9,rrr,3.0,4.0,12.2,0.218,Southern_California.20010111.stacov.point-2016/02/16-09:33:41 
20010112,2001.0329,-255.9,260.0,-1.0,rrr,2.9,3.7,11.6,0.1386,Southern_California.20010112.stacov.point-2016/02/16-09:33:41 
20010113,2001.0357,-253.7,259.4,-3.2,rrr,3.1,3.6,12.0,0.1499,Southern_California.20010113.stacov.point-2016/02/16-09:33:42 
20010114,2001.0384,-256.6,255.5,-0.1,rrr,3.0,3.8,12.1,0.1694,Southern_California.20010114.stacov.point-2016/02/16-09:33:43 
20010115,2001.0412,-254.0,256.4,-1.3,rrr,2.9,3.9,11.8,0.2227,Southern_California.20010115.stacov.point-2016/02/16-09:33:44 
20010116,2001.0439,-253.4,256.1,1.0,rrr,3.0,3.6,11.6,0.1857,Southern_California.20010116.stacov.point-2016/02/16-09:33:44 
20010117,2001.0466,-251.6,255.1,-3.5,rrr,3.0,3.6,12.0,0.1351,Southern_California.20010117.stacov.point-2016/02/16-09:33:45 
20010118,2001.0494,-253.8,258.7,-7.3,rrr,2.9,3.5,11.5,0.1436,Southern_California.20010118.stacov.point-2016/02/16-09:33:46 
20010119,2001.0521,-254.7,256.8,-5.7,rrr,3.0,3.7,11.8,0.1616,Southern_California.20010119.stacov.point-2016/02/16-09:33:47 
20010120,2001.0548,-253.5,251.2,-8.9,rrr,2.8,3.7,11.4,0.1606,Southern_California.20010120.stacov.point-2016/02/16-09:33:47 
20010121,2001.0576,-254.0,257.1,-11.6,rrr,2.8,3.5,11.3,0.1495,Southern_California.20010121.stacov.point-2016/02/16-09:33:48 
20010122,2001.0603,-255.6,259.8,-9.4,rrr,3.0,3.8,11.6,0.1698,Southern_California.20010122.stacov.point-2016/02/16-09:33:49 
20010123,2001.0631,-253.9,257.5,-10.8,rrr,3.0,3.7,12.0,0.0852,Southern_California.20010123.stacov.point-2016/02/16-09:33:49 
20010124,2001.0658,-255.9,256.8,-3.2,rrr,3.0,3.7,12.2,0.0505,Southern_California.20010124.stacov.point-2016/02/16-09:33:50 
20010125,2001.0685,-253.3,254.8,-16.3,rrr,3.1,3.9,12.3,0.1546,Southern_California.20010125.stacov.point-2016/02/16-09:33:51 
20010126,2001.0713,-256.6,254.5,-9.2,rrr,3.0,3.8,12.0,0.1208,Southern_California.20010126.stacov.point-2016/02/16-09:33:52 
20010127,2001.074,-256.5,256.2,-2.5,rrr,2.9,3.8,11.6,0.1375,Southern_California.20010127.stacov.point-2016/02/16-09:33:52 
20010128,2001.0768,-255.5,258.1,-6.1,rrr,2.9,3.5,11.5,0.0904,Southern_California.20010128.stacov.point-2016/02/16-09:33:53 
20010129,2001.0795,-254.8,257.7,-10.8,rrr,2.9,3.7,11.8,0.0937,Southern_California.20010129.stacov.point-2016/02/16-09:33:54 
20010130,2001.0822,-255.3,257.6,-20.2,rrr,3.1,3.9,12.1,0.1543,Southern_California.20010130.stacov.point-2016/02/16-09:33:55 
20010131,2001.085,-251.6,253.5,-12.5,rrr,3.0,3.7,12.2,0.0805,Southern_California.20010131.stacov.point-2016/02/16-09:33:55 
20010201,2001.0877,-254.4,256.4,-5.1,rrr,3.0,3.7,11.8,0.1272,Southern_California.20010201.stacov.point-2016/02/16-09:33:56 
20010202,2001.0904,-251.8,256.5,-10.4,rrr,3.0,3.8,12.1,0.1603,Southern_California.20010202.stacov.point-2016/02/16-09:33:57 
20010203,2001.0932,-251.5,258.9,-16.3,rrr,2.9,3.6,11.8,0.122,Southern_California.20010203.stacov.point-2016/02/16-09:33:58 
20010204,2001.0959,-256.6,254.3,-5.8,rrr,3.0,3.7,11.8,0.1433,Southern_California.20010204.stacov.point-2016/02/16-09:33:58 
20010205,2001.0987,-253.4,254.3,-11.9,rrr,3.0,3.7,12.0,0.1077,Southern_California.20010205.stacov.point-2016/02/16-09:33:59 
20010206,2001.1014,-252.7,253.4,0.4,rrr,3.0,3.7,12.1,0.1645,Southern_California.20010206.stacov.point-2016/02/16-09:34:00 
20010207,2001.1041,-252.2,254.3,0.5,rrr,3.0,3.7,12.0,0.1381,Southern_California.20010207.stacov.point-2016/02/16-09:34:01 
20010208,2001.1069,-253.4,255.8,-4.9,rrr,3.2,4.1,13.1,0.1755,Southern_California.20010208.stacov.point-2016/02/16-09:34:01 
20010209,2001.1096,-251.6,256.5,-9.4,rrr,3.1,4.0,12.6,0.1539,Southern_California.20010209.stacov.point-2016/02/16-09:34:02 
20010210,2001.1123,-252.6,253.0,-15.7,rrr,3.0,3.7,11.8,0.139,Southern_California.20010210.stacov.point-2016/02/16-09:34:03 
20010211,2001.1151,-252.4,257.3,-10.6,rrr,3.1,3.8,11.9,0.1219,Southern_California.20010211.stacov.point-2016/02/16-09:34:04 
20010212,2001.1178,-252.0,255.1,-6.7,rrr,3.1,3.9,12.1,0.1722,Southern_California.20010212.stacov.point-2016/02/16-09:34:04 
20010213,2001.1206,-251.9,256.4,-3.0,rrr,3.1,3.7,12.0,0.1815,Southern_California.20010213.stacov.point-2016/02/16-09:34:05 
20010214,2001.1233,-253.2,256.8,3.1,rrr,3.0,3.7,11.6,0.1793,Southern_California.20010214.stacov.point-2016/02/16-09:34:06 
20010215,2001.126,-251.3,255.5,-21.7,rrr,3.0,3.8,11.8,0.1445,Southern_California.20010215.stacov.point-2016/02/16-09:34:06 
20010216,2001.1288,-248.6,254.6,-13.8,rrr,3.0,3.6,12.0,0.0981,Southern_California.20010216.stacov.point-2016/02/16-09:34:07 
20010217,2001.1315,-250.4,254.9,-7.4,rrr,2.9,3.6,11.8,0.0764,Southern_California.20010217.stacov.point-2016/02/16-09:34:08 
20010218,2001.1342,-253.2,253.6,11.0,rrr,3.1,3.8,12.3,0.1431,Southern_California.20010218.stacov.point-2016/02/16-09:34:09 
20010219,2001.137,-251.9,255.7,-0.9,rrr,3.0,3.8,12.1,0.1467,Southern_California.20010219.stacov.point-2016/02/16-09:34:09 
20010220,2001.1397,-249.7,253.8,-12.5,rrr,3.0,3.9,11.7,0.1094,Southern_California.20010220.stacov.point-2016/02/16-09:34:10 
20010221,2001.1425,-250.7,256.0,-16.0,rrr,3.0,3.8,11.6,0.1545,Southern_California.20010221.stacov.point-2016/02/16-09:34:11 
20010222,2001.1452,-249.6,253.5,-7.2,rrr,3.0,3.7,12.0,0.076,Southern_California.20010222.stacov.point-2016/02/16-09:34:12 
20010223,2001.1479,-251.3,252.4,-3.8,rrr,3.0,3.7,12.2,0.0623,Southern_California.20010223.stacov.point-2016/02/16-09:34:12 
20010224,2001.1507,-253.4,255.5,0.6,rrr,3.1,3.8,12.0,0.0996,Southern_California.20010224.stacov.point-2016/02/16-09:34:13 
20010225,2001.1534,-251.9,250.8,-8.5,rrr,3.0,3.8,11.9,0.0589,Southern_California.20010225.stacov.point-2016/02/16-09:34:14 
20010226,2001.1562,-250.0,251.6,-11.2,rrr,3.0,3.5,11.1,0.0894,Southern_California.20010226.stacov.point-2016/02/16-09:34:15 
20010227,2001.1589,-252.3,254.0,-9.9,rrr,3.0,3.7,12.1,0.0679,Southern_California.20010227.stacov.point-2016/02/16-09:34:15 
20010228,2001.1616,-250.6,252.7,-4.2,rrr,3.0,3.6,11.8,-0.0061,Southern_California.20010228.stacov.point-2016/02/16-09:34:16 
20010301,2001.1644,-250.7,253.0,-8.4,rrr,3.1,3.7,12.2,0.0356,Southern_California.20010301.stacov.point-2016/02/16-09:34:17 
20010302,2001.1671,-254.3,251.2,-0.7,rrr,3.2,3.9,12.3,0.0826,Southern_California.20010302.stacov.point-2016/02/16-09:34:18 
20010303,2001.1698,-251.1,253.8,-4.8,rrr,2.9,3.8,11.8,0.0897,Southern_California.20010303.stacov.point-2016/02/16-09:34:18 
20010304,2001.1726,-251.6,254.1,-17.0,rrr,3.1,3.8,12.5,0.0791,Southern_California.20010304.stacov.point-2016/02/16-09:34:19 
20010305,2001.1753,-249.6,253.3,-2.8,rrr,3.0,3.8,11.6,0.0638,Southern_California.20010305.stacov.point-2016/02/16-09:34:20 
20010306,2001.1781,-252.0,255.5,-10.2,rrr,3.1,4.0,13.0,0.1029,Southern_California.20010306.stacov.point-2016/02/16-09:34:21 
20010307,2001.1808,-253.1,254.7,-4.6,rrr,3.0,3.6,12.0,0.1107,Southern_California.20010307.stacov.point-2016/02/16-09:34:21 
20010308,2001.1835,-251.9,254.7,-10.8,rrr,3.0,3.9,12.1,0.125,Southern_California.20010308.stacov.point-2016/02/16-09:34:22 
20010309,2001.1863,-251.7,254.0,-6.5,rrr,3.1,3.8,12.5,0.1583,Southern_California.20010309.stacov.point-2016/02/16-09:34:23 
20010310,2001.189,-247.3,252.5,-17.1,rrr,3.1,3.7,12.2,0.1148,Southern_California.20010310.stacov.point-2016/02/16-09:34:24 
20010311,2001.1917,-253.0,249.0,-4.0,rrr,3.0,3.6,12.0,0.1127,Southern_California.20010311.stacov.point-2016/02/16-09:34:24 
20010312,2001.1945,-252.9,252.6,2.6,rrr,3.1,3.8,12.5,0.1142,Southern_California.20010312.stacov.point-2016/02/16-09:34:25 
20010313,2001.1972,-252.0,251.9,-3.5,rrr,2.9,3.6,11.3,0.0475,Southern_California.20010313.stacov.point-2016/02/16-09:34:26 
20010314,2001.2,-250.4,251.9,-10.1,rrr,2.9,3.6,12.0,0.0839,Southern_California.20010314.stacov.point-2016/02/16-09:34:27 
20010315,2001.2027,-251.4,248.8,-8.1,rrr,2.9,3.6,11.8,0.0921,Southern_California.20010315.stacov.point-2016/02/16-09:34:27 
20010316,2001.2054,-248.3,250.2,-5.3,rrr,3.0,4.0,12.3,0.0803,Southern_California.20010316.stacov.point-2016/02/16-09:34:28 
20010317,2001.2082,-248.2,254.7,-5.0,rrr,3.1,3.9,11.9,0.0667,Southern_California.20010317.stacov.point-2016/02/16-09:34:29 
20010318,2001.2109,-248.2,257.5,-7.6,rrr,3.0,3.6,11.8,0.0003,Southern_California.20010318.stacov.point-2016/02/16-09:34:30 
20010319,2001.2136,-247.5,257.1,-3.6,rrr,3.0,3.7,11.8,0.0734,Southern_California.20010319.stacov.point-2016/02/16-09:34:30 
20010320,2001.2164,-249.3,252.5,-4.0,rrr,3.0,3.6,11.6,0.0727,Southern_California.20010320.stacov.point-2016/02/16-09:34:31 
20010321,2001.2191,-250.1,253.1,-5.2,rrr,2.9,3.6,11.3,0.0606,Southern_California.20010321.stacov.point-2016/02/16-09:34:32 
20010322,2001.2219,-250.5,250.3,-1.9,rrr,2.9,3.7,11.6,0.1272,Southern_California.20010322.stacov.point-2016/02/16-09:34:33 
20010323,2001.2246,-251.7,254.4,-14.5,rrr,3.1,3.7,12.0,0.1014,Southern_California.20010323.stacov.point-2016/02/16-09:34:33 
20010324,2001.2273,-249.8,252.1,-9.4,rrr,3.1,3.9,12.3,0.1194,Southern_California.20010324.stacov.point-2016/02/16-09:34:34 
20010325,2001.2301,-250.1,254.9,2.1,rrr,3.1,3.9,12.6,0.0626,Southern_California.20010325.stacov.point-2016/02/16-09:34:35 
20010326,2001.2328,-250.0,252.3,-15.9,rrr,3.3,3.9,12.8,0.0656,Southern_California.20010326.stacov.point-2016/02/16-09:34:35 
20010327,2001.2355,-250.5,250.5,-0.4,rrr,3.4,4.2,13.8,0.0636,Southern_California.20010327.stacov.point-2016/02/16-09:34:36 
20010328,2001.2383,-251.5,253.2,0.1,rrr,3.3,4.0,13.9,0.0969,Southern_California.20010328.stacov.point-2016/02/16-09:34:37 
20010329,2001.241,-246.1,257.8,-7.1,rrr,3.3,4.0,13.3,0.0988,Southern_California.20010329.stacov.point-2016/02/16-09:34:38 
20010330,2001.2438,-247.9,251.4,-3.6,rrr,3.1,3.9,12.6,0.0851,Southern_California.20010330.stacov.point-2016/02/16-09:34:38 
20010331,2001.2465,-248.2,252.6,-12.6,rrr,3.3,4.0,13.5,0.0995,Southern_California.20010331.stacov.point-2016/02/16-09:34:39 
20010401,2001.2491,-250.6,250.8,-10.9,rrr,3.1,3.7,12.3,0.0031,Southern_California.20010401.stacov.point-2016/02/16-09:34:40 
20010402,2001.2519,-250.0,252.3,-14.7,rrr,3.2,3.9,12.8,0.082,Southern_California.20010402.stacov.point-2016/02/16-09:34:41 
20010403,2001.2546,-250.6,249.2,-3.8,rrr,3.2,4.0,12.6,0.0668,Southern_California.20010403.stacov.point-2016/02/16-09:34:41 
20010404,2001.2573,-247.6,249.9,-8.0,rrr,3.1,3.8,12.7,0.0961,Southern_California.20010404.stacov.point-2016/02/16-09:34:42 
20010405,2001.2601,-247.8,253.0,-3.0,rrr,3.0,3.9,12.1,0.0546,Southern_California.20010405.stacov.point-2016/02/16-09:34:43 
20010406,2001.2628,-251.8,250.4,-7.0,rrr,3.0,3.6,12.2,0.0721,Southern_California.20010406.stacov.point-2016/02/16-09:34:44 
20010407,2001.2656,-249.5,250.0,-16.2,rrr,3.0,3.8,11.9,0.0473,Southern_California.20010407.stacov.point-2016/02/16-09:34:44 
20010408,2001.2683,-247.9,251.3,-3.0,rrr,3.0,3.7,12.1,0.0539,Southern_California.20010408.stacov.point-2016/02/16-09:34:45 
