DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20000906,2000.6824,-69.4,66.0,-2.1,rrr,2.8,3.1,9.6,0.0242,Southern_California.20000906.stacov.point-2016/02/16-09:32:12 
20000907,2000.6851,-69.2,64.0,-6.8,rrr,2.7,3.1,9.6,0.0451,Southern_California.20000907.stacov.point-2016/02/16-09:32:12 
20000908,2000.6879,-70.2,67.7,-3.6,rrr,2.8,3.0,9.6,0.0176,Southern_California.20000908.stacov.point-2016/02/16-09:32:13 
20000909,2000.6906,-70.0,68.7,-6.4,rrr,2.8,3.0,9.6,0.0596,Southern_California.20000909.stacov.point-2016/02/16-09:32:14 
20000910,2000.6933,-70.1,67.5,-3.2,rrr,2.6,2.9,9.1,0.0516,Southern_California.20000910.stacov.point-2016/02/16-09:32:14 
20000911,2000.6961,-70.1,65.5,-2.2,rrr,2.7,3.0,9.3,0.005,Southern_California.20000911.stacov.point-2016/02/16-09:32:15 
20000912,2000.6988,-69.2,66.3,-1.6,rrr,2.7,2.9,9.1,0.0371,Southern_California.20000912.stacov.point-2016/02/16-09:32:16 
20000913,2000.7015,-68.8,65.0,-3.1,rrr,2.7,3.0,9.3,-0.0055,Southern_California.20000913.stacov.point-2016/02/16-09:32:16 
20000914,2000.7043,-70.7,69.3,4.3,rrr,2.7,3.0,9.6,0.0562,Southern_California.20000914.stacov.point-2016/02/16-09:32:17 
20000915,2000.707,-69.4,65.4,-2.9,rrr,2.6,2.9,9.1,0.025,Southern_California.20000915.stacov.point-2016/02/16-09:32:18 
20000916,2000.7098,-70.9,65.9,-1.1,rrr,2.6,3.0,9.1,-0.001,Southern_California.20000916.stacov.point-2016/02/16-09:32:18 
20000917,2000.7125,-69.4,63.8,-9.1,rrr,2.6,3.0,9.1,0.0285,Southern_California.20000917.stacov.point-2016/02/16-09:32:19 
20000918,2000.7152,-69.8,65.4,-3.2,rrr,2.6,2.9,9.1,0.0182,Southern_California.20000918.stacov.point-2016/02/16-09:32:20 
20000919,2000.718,-70.8,66.0,-4.2,rrr,2.5,2.9,8.7,0.043,Southern_California.20000919.stacov.point-2016/02/16-09:32:20 
20000920,2000.7207,-68.8,66.4,-3.4,rrr,2.5,2.9,8.7,0.0327,Southern_California.20000920.stacov.point-2016/02/16-09:32:21 
20000921,2000.7234,-68.1,67.4,2.4,rrr,2.5,3.0,8.7,0.0358,Southern_California.20000921.stacov.point-2016/02/16-09:32:21 
20000922,2000.7262,-69.5,66.9,-1.1,rrr,2.5,2.9,8.7,0.0367,Southern_California.20000922.stacov.point-2016/02/16-09:32:22 
20000923,2000.7289,-67.3,65.8,-0.8,rrr,2.5,2.9,8.7,0.0487,Southern_California.20000923.stacov.point-2016/02/16-09:32:23 
20000924,2000.7317,-68.0,66.1,-5.6,rrr,2.5,2.9,8.7,0.0414,Southern_California.20000924.stacov.point-2016/02/16-09:32:23 
20000925,2000.7344,-67.9,65.8,-2.3,rrr,2.5,2.9,8.7,0.0551,Southern_California.20000925.stacov.point-2016/02/16-09:32:24 
20000926,2000.7371,-68.6,66.5,-0.1,rrr,2.5,2.9,8.7,0.0514,Southern_California.20000926.stacov.point-2016/02/16-09:32:25 
20000927,2000.7399,-68.6,67.0,-1.3,rrr,2.6,3.0,9.2,0.0846,Southern_California.20000927.stacov.point-2016/02/16-09:32:25 
20000928,2000.7426,-69.0,65.3,-2.7,rrr,2.6,2.9,9.1,0.0468,Southern_California.20000928.stacov.point-2016/02/16-09:32:26 
20000929,2000.7454,-69.6,65.0,-9.7,rrr,2.6,2.9,9.3,-0.0232,Southern_California.20000929.stacov.point-2016/02/16-09:32:27 
20000930,2000.7481,-68.8,62.8,-12.0,rrr,2.6,2.9,9.1,0.0272,Southern_California.20000930.stacov.point-2016/02/16-09:32:27 
20001001,2000.7508,-68.8,65.0,-2.3,rrr,2.6,2.9,9.1,0.0355,Southern_California.20001001.stacov.point-2016/02/16-09:32:28 
20001002,2000.7536,-68.9,65.6,-2.1,rrr,2.6,2.9,9.1,0.051,Southern_California.20001002.stacov.point-2016/02/16-09:32:29 
20001003,2000.7563,-68.9,64.9,-3.7,rrr,2.6,2.9,8.9,0.0447,Southern_California.20001003.stacov.point-2016/02/16-09:32:29 
20001004,2000.759,-67.7,64.1,-1.0,rrr,2.6,2.9,9.1,-0.0028,Southern_California.20001004.stacov.point-2016/02/16-09:32:30 
20001005,2000.7618,-68.6,64.7,1.7,rrr,2.6,3.0,9.1,0.0133,Southern_California.20001005.stacov.point-2016/02/16-09:32:31 
20001006,2000.7645,-67.2,66.0,-8.4,rrr,2.6,2.9,9.1,0.0209,Southern_California.20001006.stacov.point-2016/02/16-09:32:31 
20001007,2000.7673,-67.4,67.0,-1.8,rrr,2.5,2.9,8.7,0.053,Southern_California.20001007.stacov.point-2016/02/16-09:32:32 
20001008,2000.77,-66.0,66.3,-11.2,rrr,2.5,2.9,9.0,0.0449,Southern_California.20001008.stacov.point-2016/02/16-09:32:33 
20001009,2000.7727,-67.0,66.9,-7.6,rrr,2.5,2.9,8.7,0.0565,Southern_California.20001009.stacov.point-2016/02/16-09:32:33 
20001010,2000.7755,-65.7,65.7,1.0,rrr,2.6,2.9,9.1,0.006,Southern_California.20001010.stacov.point-2016/02/16-09:32:34 
20001011,2000.7782,-67.2,61.9,-0.7,rrr,2.6,2.9,9.1,0.0175,Southern_California.20001011.stacov.point-2016/02/16-09:32:35 
20001012,2000.7809,-65.7,66.4,-4.9,rrr,2.6,3.0,9.1,0.0273,Southern_California.20001012.stacov.point-2016/02/16-09:32:35 
20001013,2000.7837,-66.7,66.7,-6.2,rrr,2.6,3.1,9.2,0.0572,Southern_California.20001013.stacov.point-2016/02/16-09:32:36 
20001014,2000.7864,-66.8,62.2,-6.5,rrr,2.5,2.9,8.7,0.0481,Southern_California.20001014.stacov.point-2016/02/16-09:32:37 
20001015,2000.7892,-65.8,63.0,-6.8,rrr,2.6,2.9,8.7,0.0436,Southern_California.20001015.stacov.point-2016/02/16-09:32:38 
20001016,2000.7919,-65.3,64.4,1.2,rrr,2.5,2.9,8.7,0.0442,Southern_California.20001016.stacov.point-2016/02/16-09:32:38 
20001017,2000.7946,-67.3,66.4,0.8,rrr,2.7,2.9,9.3,-0.0109,Southern_California.20001017.stacov.point-2016/02/16-09:32:39 
20001018,2000.7974,-65.6,66.1,-0.5,rrr,2.7,3.1,9.4,0.0526,Southern_California.20001018.stacov.point-2016/02/16-09:32:39 
20001019,2000.8001,-63.5,65.0,-10.4,rrr,2.6,3.1,9.2,0.0635,Southern_California.20001019.stacov.point-2016/02/16-09:32:40 
20001020,2000.8028,-64.9,65.0,-3.6,rrr,2.5,2.9,8.7,0.054,Southern_California.20001020.stacov.point-2016/02/16-09:32:41 
20001021,2000.8056,-63.8,62.8,-5.7,rrr,2.5,2.9,8.7,0.0543,Southern_California.20001021.stacov.point-2016/02/16-09:32:42 
20001022,2000.8083,-63.4,65.5,-2.9,rrr,2.6,2.9,9.1,0.0159,Southern_California.20001022.stacov.point-2016/02/16-09:32:42 
20001023,2000.8111,-64.5,63.0,4.2,rrr,2.6,3.0,9.2,0.0687,Southern_California.20001023.stacov.point-2016/02/16-09:32:43 
20001024,2000.8138,-64.7,65.1,-4.1,rrr,2.5,2.9,8.7,0.0507,Southern_California.20001024.stacov.point-2016/02/16-09:32:44 
20001025,2000.8165,-64.0,65.0,-3.0,rrr,2.6,2.9,9.1,0.0593,Southern_California.20001025.stacov.point-2016/02/16-09:32:44 
20001026,2000.8193,-62.5,62.4,0.9,rrr,2.7,3.0,9.4,0.0666,Southern_California.20001026.stacov.point-2016/02/16-09:32:45 
20001027,2000.822,-62.6,59.7,0.8,rrr,2.7,3.0,9.8,0.0232,Southern_California.20001027.stacov.point-2016/02/16-09:32:46 
20001028,2000.8247,-62.4,62.4,-0.9,rrr,2.6,2.9,9.1,0.0247,Southern_California.20001028.stacov.point-2016/02/16-09:32:46 
20001029,2000.8276,-60.9,62.0,1.9,rrr,2.6,2.9,9.1,0.0301,Southern_California.20001029.stacov.point-2016/02/16-09:32:47 
20001030,2000.8303,-61.9,63.0,10.0,rrr,2.7,3.0,9.3,-0.0254,Southern_California.20001030.stacov.point-2016/02/16-09:32:48 
20001031,2000.8331,-61.7,63.6,-1.1,rrr,2.6,3.0,9.1,0.0163,Southern_California.20001031.stacov.point-2016/02/16-09:32:48 
20001101,2000.8358,-62.0,64.6,-0.8,rrr,2.6,3.0,9.1,0.0149,Southern_California.20001101.stacov.point-2016/02/16-09:32:49 
20001102,2000.8386,-62.3,61.6,2.4,rrr,2.6,3.0,9.1,0.0079,Southern_California.20001102.stacov.point-2016/02/16-09:32:50 
20001103,2000.8413,-60.2,63.7,2.1,rrr,2.6,2.9,9.1,0.0276,Southern_California.20001103.stacov.point-2016/02/16-09:32:50 
20001104,2000.844,-62.9,62.1,6.6,rrr,2.5,2.9,8.9,0.0412,Southern_California.20001104.stacov.point-2016/02/16-09:32:51 
20001105,2000.8468,-62.1,63.6,7.1,rrr,2.6,2.9,9.1,0.0381,Southern_California.20001105.stacov.point-2016/02/16-09:32:52 
20001106,2000.8495,-62.9,64.8,8.1,rrr,2.6,2.9,9.1,0.0467,Southern_California.20001106.stacov.point-2016/02/16-09:32:53 
20001107,2000.8522,-62.1,64.3,10.3,rrr,2.6,3.0,9.2,0.1062,Southern_California.20001107.stacov.point-2016/02/16-09:32:53 
20001108,2000.855,-62.3,63.1,11.9,rrr,2.5,2.9,8.7,0.0658,Southern_California.20001108.stacov.point-2016/02/16-09:32:54 
20001109,2000.8577,-61.4,63.1,8.7,rrr,2.6,2.9,8.9,0.0512,Southern_California.20001109.stacov.point-2016/02/16-09:32:55 
20001110,2000.8605,-59.6,62.6,5.9,rrr,2.7,3.0,9.4,0.0751,Southern_California.20001110.stacov.point-2016/02/16-09:32:56 
20001111,2000.8632,-60.5,63.7,7.2,rrr,2.5,2.9,8.7,0.0601,Southern_California.20001111.stacov.point-2016/02/16-09:32:56 
20001112,2000.8659,-59.7,64.8,8.0,rrr,2.5,2.9,8.7,0.0557,Southern_California.20001112.stacov.point-2016/02/16-09:32:57 
20001113,2000.8687,-59.6,64.5,11.2,rrr,2.5,2.9,8.7,0.0539,Southern_California.20001113.stacov.point-2016/02/16-09:32:58 
20001114,2000.8714,-59.6,63.5,6.6,rrr,2.5,3.0,8.7,0.0564,Southern_California.20001114.stacov.point-2016/02/16-09:32:58 
20001115,2000.8741,-59.3,63.9,9.7,rrr,2.5,2.9,8.7,0.0647,Southern_California.20001115.stacov.point-2016/02/16-09:32:59 
20001116,2000.8769,-59.1,65.8,6.3,rrr,2.6,2.8,9.0,0.0115,Southern_California.20001116.stacov.point-2016/02/16-09:33:00 
20001117,2000.8796,-61.2,64.9,3.2,rrr,2.5,2.9,8.7,0.0704,Southern_California.20001117.stacov.point-2016/02/16-09:33:01 
20001118,2000.8824,-60.5,65.5,8.7,rrr,2.5,2.9,8.7,0.0468,Southern_California.20001118.stacov.point-2016/02/16-09:33:01 
20001119,2000.8851,-58.2,66.4,6.5,rrr,2.6,2.9,8.9,0.0202,Southern_California.20001119.stacov.point-2016/02/16-09:33:02 
20001120,2000.8878,-58.7,66.7,11.2,rrr,2.5,2.9,9.0,0.0315,Southern_California.20001120.stacov.point-2016/02/16-09:33:03 
20001121,2000.8906,-59.8,65.6,11.3,rrr,2.5,2.9,8.7,0.0633,Southern_California.20001121.stacov.point-2016/02/16-09:33:03 
20001122,2000.8933,-61.3,66.6,3.1,rrr,2.7,3.1,9.2,0.1052,Southern_California.20001122.stacov.point-2016/02/16-09:33:04 
20001123,2000.896,-59.1,66.7,5.2,rrr,2.6,2.9,9.1,0.048,Southern_California.20001123.stacov.point-2016/02/16-09:33:05 
20001124,2000.8988,-60.0,64.4,9.9,rrr,2.6,2.9,9.1,0.0182,Southern_California.20001124.stacov.point-2016/02/16-09:33:06 
20001125,2000.9015,-59.9,64.4,7.2,rrr,2.5,2.9,8.9,0.0283,Southern_California.20001125.stacov.point-2016/02/16-09:33:06 
20001126,2000.9043,-59.9,63.0,9.8,rrr,2.5,2.9,8.7,0.0516,Southern_California.20001126.stacov.point-2016/02/16-09:33:07 
20001127,2000.907,-59.7,63.2,9.2,rrr,2.6,3.0,9.2,0.0725,Southern_California.20001127.stacov.point-2016/02/16-09:33:08 
20001128,2000.9097,-58.7,65.2,8.8,rrr,2.5,2.8,9.0,0.0439,Southern_California.20001128.stacov.point-2016/02/16-09:33:09 
20001129,2000.9125,-59.3,64.0,10.0,rrr,2.5,2.9,9.0,0.043,Southern_California.20001129.stacov.point-2016/02/16-09:33:09 
20001130,2000.9152,-57.9,64.8,8.4,rrr,2.6,3.0,9.4,0.0766,Southern_California.20001130.stacov.point-2016/02/16-09:33:10 
20001201,2000.918,-59.7,64.1,6.4,rrr,2.6,3.0,9.2,0.0778,Southern_California.20001201.stacov.point-2016/02/16-09:33:11 
20001202,2000.9207,-59.3,65.1,12.7,rrr,2.6,3.1,9.4,0.0789,Southern_California.20001202.stacov.point-2016/02/16-09:33:11 
20001203,2000.9234,-59.3,64.4,6.7,rrr,2.6,3.0,9.1,0.0897,Southern_California.20001203.stacov.point-2016/02/16-09:33:12 
20001204,2000.9262,-58.6,64.8,3.9,rrr,2.8,3.2,9.9,0.0743,Southern_California.20001204.stacov.point-2016/02/16-09:33:13 
20001205,2000.9289,-59.3,64.3,7.3,rrr,2.6,3.1,9.4,0.066,Southern_California.20001205.stacov.point-2016/02/16-09:33:14 
20001206,2000.9316,-57.7,62.3,13.4,rrr,2.6,2.9,9.1,0.0613,Southern_California.20001206.stacov.point-2016/02/16-09:33:14 
20001207,2000.9344,-57.2,64.5,4.8,rrr,2.6,2.9,9.1,0.0563,Southern_California.20001207.stacov.point-2016/02/16-09:33:15 
20001208,2000.9371,-60.2,63.6,3.1,rrr,2.6,2.9,9.1,0.0386,Southern_California.20001208.stacov.point-2016/02/16-09:33:16 
20001209,2000.9399,-59.0,63.8,6.1,rrr,2.6,2.9,9.3,0.0133,Southern_California.20001209.stacov.point-2016/02/16-09:33:16 
20001210,2000.9426,-57.2,64.6,3.5,rrr,2.5,2.8,9.0,0.034,Southern_California.20001210.stacov.point-2016/02/16-09:33:17 
20001211,2000.9453,-58.2,64.9,13.5,rrr,2.6,3.0,9.6,0.058,Southern_California.20001211.stacov.point-2016/02/16-09:33:18 
20001212,2000.9481,-59.8,63.2,8.3,rrr,2.6,3.0,9.2,0.1118,Southern_California.20001212.stacov.point-2016/02/16-09:33:19 
20001213,2000.9508,-56.9,63.6,6.2,rrr,2.6,3.0,9.2,0.0976,Southern_California.20001213.stacov.point-2016/02/16-09:33:19 
20001214,2000.9535,-58.5,62.8,-2.8,rrr,2.6,2.9,9.1,0.0539,Southern_California.20001214.stacov.point-2016/02/16-09:33:20 
20001215,2000.9563,-59.4,63.4,0.2,rrr,2.6,2.9,9.1,0.0239,Southern_California.20001215.stacov.point-2016/02/16-09:33:21 
20001216,2000.959,-58.6,63.5,3.4,rrr,2.5,2.9,8.7,0.0653,Southern_California.20001216.stacov.point-2016/02/16-09:33:22 
20001217,2000.9618,-56.7,61.1,4.7,rrr,2.6,2.9,9.1,0.0227,Southern_California.20001217.stacov.point-2016/02/16-09:33:22 
20001218,2000.9645,-55.2,65.3,5.4,rrr,3.0,3.3,11.1,0.0397,Southern_California.20001218.stacov.point-2016/02/16-09:33:23 
20001219,2000.9672,-60.1,63.4,12.2,rrr,2.9,3.3,10.4,0.1347,Southern_California.20001219.stacov.point-2016/02/16-09:33:24 
20001220,2000.97,-57.6,63.8,2.9,rrr,2.6,2.8,9.1,0.0486,Southern_California.20001220.stacov.point-2016/02/16-09:33:25 
20001221,2000.9727,-57.4,64.4,1.9,rrr,2.6,2.9,8.9,0.0384,Southern_California.20001221.stacov.point-2016/02/16-09:33:25 
20001222,2000.9754,-58.3,63.2,5.3,rrr,2.6,2.9,9.1,0.0482,Southern_California.20001222.stacov.point-2016/02/16-09:33:26 
20001223,2000.9782,-58.4,63.9,6.3,rrr,2.5,2.8,9.0,0.0423,Southern_California.20001223.stacov.point-2016/02/16-09:33:27 
20001224,2000.9809,-56.5,63.8,5.4,rrr,2.5,2.9,9.0,0.0466,Southern_California.20001224.stacov.point-2016/02/16-09:33:28 
20001225,2000.9837,-57.9,62.7,3.9,rrr,2.5,2.9,8.7,0.0579,Southern_California.20001225.stacov.point-2016/02/16-09:33:28 
20001226,2000.9864,-56.7,62.7,3.4,rrr,2.6,2.8,9.1,0.0464,Southern_California.20001226.stacov.point-2016/02/16-09:33:29 
20001227,2000.9891,-57.5,63.3,0.8,rrr,2.6,2.8,9.1,0.0582,Southern_California.20001227.stacov.point-2016/02/16-09:33:30 
20001228,2000.9919,-54.4,64.1,6.8,rrr,2.6,2.9,9.1,0.0166,Southern_California.20001228.stacov.point-2016/02/16-09:33:30 
20001229,2000.9946,-57.8,62.9,4.6,rrr,2.5,2.9,8.7,0.0745,Southern_California.20001229.stacov.point-2016/02/16-09:33:31 
20001230,2000.9974,-57.7,60.2,3.8,rrr,2.5,2.9,8.7,0.0634,Southern_California.20001230.stacov.point-2016/02/16-09:33:32 
20001231,2001.0001,-57.6,63.0,6.0,rrr,2.6,2.9,8.9,0.0411,Southern_California.20001231.stacov.point-2016/02/16-09:33:33 
20010101,2001.0028,-58.6,62.0,-0.3,rrr,2.5,2.9,8.7,0.049,Southern_California.20010101.stacov.point-2016/02/16-09:33:33 
20010102,2001.0056,-57.3,61.7,3.7,rrr,2.5,2.9,9.0,0.0347,Southern_California.20010102.stacov.point-2016/02/16-09:33:34 
20010103,2001.0083,-58.9,61.7,3.4,rrr,2.5,2.9,8.9,0.0355,Southern_California.20010103.stacov.point-2016/02/16-09:33:35 
20010104,2001.011,-57.0,62.6,8.3,rrr,2.6,3.0,9.5,0.0812,Southern_California.20010104.stacov.point-2016/02/16-09:33:36 
20010105,2001.0138,-57.2,61.5,10.0,rrr,2.6,3.1,9.2,0.0515,Southern_California.20010105.stacov.point-2016/02/16-09:33:36 
20010106,2001.0165,-55.9,59.7,5.9,rrr,2.6,3.0,9.5,0.0552,Southern_California.20010106.stacov.point-2016/02/16-09:33:37 
20010107,2001.0193,-55.7,60.4,7.2,rrr,2.5,2.8,9.0,0.0361,Southern_California.20010107.stacov.point-2016/02/16-09:33:38 
20010108,2001.022,-55.0,62.6,9.0,rrr,2.6,3.1,9.4,0.0526,Southern_California.20010108.stacov.point-2016/02/16-09:33:39 
20010109,2001.0247,-55.3,62.5,9.3,rrr,2.5,2.8,8.8,0.0687,Southern_California.20010109.stacov.point-2016/02/16-09:33:39 
20010110,2001.0275,-55.8,62.8,14.4,rrr,2.5,2.8,9.1,0.0135,Southern_California.20010110.stacov.point-2016/02/16-09:33:40 
20010111,2001.0302,-57.6,62.7,10.2,rrr,2.5,2.9,9.0,0.0327,Southern_California.20010111.stacov.point-2016/02/16-09:33:41 
20010112,2001.0329,-54.6,60.7,11.1,rrr,2.5,2.8,9.0,0.0285,Southern_California.20010112.stacov.point-2016/02/16-09:33:41 
20010113,2001.0357,-54.9,63.1,9.0,rrr,2.7,3.0,9.4,0.0537,Southern_California.20010113.stacov.point-2016/02/16-09:33:42 
20010114,2001.0384,-54.8,61.9,7.8,rrr,2.5,2.9,8.7,0.0559,Southern_California.20010114.stacov.point-2016/02/16-09:33:43 
20010115,2001.0412,-54.5,61.6,7.1,rrr,2.5,2.9,8.7,0.051,Southern_California.20010115.stacov.point-2016/02/16-09:33:44 
20010116,2001.0439,-54.8,60.8,10.3,rrr,2.5,2.9,8.7,0.0667,Southern_California.20010116.stacov.point-2016/02/16-09:33:44 
20010117,2001.0466,-53.3,60.2,6.0,rrr,2.5,2.9,8.7,0.038,Southern_California.20010117.stacov.point-2016/02/16-09:33:45 
20010118,2001.0494,-54.5,61.9,0.5,rrr,2.5,2.8,9.0,0.0463,Southern_California.20010118.stacov.point-2016/02/16-09:33:46 
20010119,2001.0521,-55.4,60.8,0.7,rrr,2.6,3.0,9.2,0.0931,Southern_California.20010119.stacov.point-2016/02/16-09:33:47 
20010120,2001.0548,-53.4,59.0,1.6,rrr,2.5,2.9,8.7,0.0521,Southern_California.20010120.stacov.point-2016/02/16-09:33:47 
20010121,2001.0576,-54.4,59.9,6.8,rrr,2.5,2.8,8.7,0.068,Southern_California.20010121.stacov.point-2016/02/16-09:33:48 
20010122,2001.0603,-54.0,62.1,5.5,rrr,2.5,2.9,9.1,0.0382,Southern_California.20010122.stacov.point-2016/02/16-09:33:49 
20010123,2001.0631,-53.8,60.4,5.1,rrr,2.6,3.1,9.4,0.0189,Southern_California.20010123.stacov.point-2016/02/16-09:33:49 
20010124,2001.0658,-53.9,61.1,7.1,rrr,2.6,2.9,9.1,0.0147,Southern_California.20010124.stacov.point-2016/02/16-09:33:50 
20010125,2001.0685,-53.6,60.5,6.6,rrr,2.5,2.9,9.0,0.0142,Southern_California.20010125.stacov.point-2016/02/16-09:33:51 
20010126,2001.0713,-55.5,58.2,9.5,rrr,2.5,2.9,9.0,0.016,Southern_California.20010126.stacov.point-2016/02/16-09:33:52 
20010127,2001.074,-55.9,59.5,11.6,rrr,2.5,2.9,9.0,0.0172,Southern_California.20010127.stacov.point-2016/02/16-09:33:52 
20010128,2001.0768,-56.2,59.7,8.2,rrr,2.5,2.9,9.0,0.0237,Southern_California.20010128.stacov.point-2016/02/16-09:33:53 
20010129,2001.0795,-56.1,59.2,4.8,rrr,2.5,2.9,8.7,0.0464,Southern_California.20010129.stacov.point-2016/02/16-09:33:54 
20010130,2001.0822,-53.0,60.2,3.6,rrr,2.5,2.9,8.7,0.0368,Southern_California.20010130.stacov.point-2016/02/16-09:33:55 
20010131,2001.085,-52.0,57.8,2.6,rrr,2.6,3.0,9.1,0.0232,Southern_California.20010131.stacov.point-2016/02/16-09:33:55 
20010201,2001.0877,-52.4,59.7,7.2,rrr,2.5,2.9,8.7,0.0412,Southern_California.20010201.stacov.point-2016/02/16-09:33:56 
20010202,2001.0904,-53.2,59.6,3.4,rrr,2.5,2.9,8.7,0.0353,Southern_California.20010202.stacov.point-2016/02/16-09:33:57 
20010203,2001.0932,-53.6,59.0,3.0,rrr,2.5,2.9,8.7,0.0418,Southern_California.20010203.stacov.point-2016/02/16-09:33:58 
20010204,2001.0959,-55.2,58.7,6.0,rrr,2.5,3.0,8.7,0.0467,Southern_California.20010204.stacov.point-2016/02/16-09:33:58 
20010205,2001.0987,-52.6,57.9,9.8,rrr,2.5,2.9,8.7,0.0401,Southern_California.20010205.stacov.point-2016/02/16-09:33:59 
20010206,2001.1014,-51.9,57.0,7.1,rrr,2.6,2.9,8.9,0.0343,Southern_California.20010206.stacov.point-2016/02/16-09:34:00 
20010207,2001.1041,-54.1,56.6,8.1,rrr,2.5,2.9,8.9,0.014,Southern_California.20010207.stacov.point-2016/02/16-09:34:01 
20010208,2001.1069,-53.9,58.0,5.3,rrr,2.5,2.9,9.0,0.0099,Southern_California.20010208.stacov.point-2016/02/16-09:34:01 
20010209,2001.1096,-53.5,57.5,4.5,rrr,2.5,2.9,8.7,0.0328,Southern_California.20010209.stacov.point-2016/02/16-09:34:02 
20010210,2001.1123,-51.3,56.2,-0.6,rrr,2.5,2.9,8.7,0.025,Southern_California.20010210.stacov.point-2016/02/16-09:34:03 
20010211,2001.1151,-52.5,57.6,9.3,rrr,2.7,3.0,9.1,-0.0122,Southern_California.20010211.stacov.point-2016/02/16-09:34:04 
20010212,2001.1178,-51.1,57.6,3.2,rrr,2.7,3.0,9.1,0.0152,Southern_California.20010212.stacov.point-2016/02/16-09:34:04 
20010213,2001.1206,-52.8,58.2,10.5,rrr,2.6,2.9,9.1,0.0158,Southern_California.20010213.stacov.point-2016/02/16-09:34:05 
20010214,2001.1233,-51.6,59.8,12.4,rrr,2.6,2.9,9.1,-0.0044,Southern_California.20010214.stacov.point-2016/02/16-09:34:06 
20010215,2001.126,-51.8,57.6,1.5,rrr,2.5,2.9,8.7,0.0351,Southern_California.20010215.stacov.point-2016/02/16-09:34:06 
20010216,2001.1288,-50.6,56.4,1.3,rrr,2.5,2.9,8.7,0.027,Southern_California.20010216.stacov.point-2016/02/16-09:34:07 
20010217,2001.1315,-51.5,57.0,1.5,rrr,2.5,2.7,8.6,-0.0034,Southern_California.20010217.stacov.point-2016/02/16-09:34:08 
20010218,2001.1342,-53.5,59.2,12.0,rrr,2.6,3.0,9.1,-0.0112,Southern_California.20010218.stacov.point-2016/02/16-09:34:09 
20010219,2001.137,-50.5,58.3,7.5,rrr,2.5,2.9,8.7,0.0294,Southern_California.20010219.stacov.point-2016/02/16-09:34:09 
20010220,2001.1397,-51.1,56.2,6.6,rrr,2.6,3.0,9.1,0.0115,Southern_California.20010220.stacov.point-2016/02/16-09:34:10 
20010221,2001.1425,-52.2,57.6,8.6,rrr,2.6,3.0,8.9,-0.0056,Southern_California.20010221.stacov.point-2016/02/16-09:34:11 
20010222,2001.1452,-52.4,57.0,5.3,rrr,2.5,2.7,8.6,-0.012,Southern_California.20010222.stacov.point-2016/02/16-09:34:12 
20010223,2001.1479,-53.1,54.2,6.5,rrr,2.6,3.0,9.1,-0.018,Southern_California.20010223.stacov.point-2016/02/16-09:34:12 
20010224,2001.1507,-53.2,56.7,2.3,rrr,2.6,3.0,8.9,-0.0069,Southern_California.20010224.stacov.point-2016/02/16-09:34:13 
20010225,2001.1534,-53.0,54.7,4.6,rrr,2.6,3.0,8.9,-0.0134,Southern_California.20010225.stacov.point-2016/02/16-09:34:14 
20010226,2001.1562,-52.3,54.9,12.1,rrr,2.6,3.1,9.1,-0.0068,Southern_California.20010226.stacov.point-2016/02/16-09:34:15 
20010227,2001.1589,-53.4,54.7,3.0,rrr,2.6,2.9,9.1,-0.0287,Southern_California.20010227.stacov.point-2016/02/16-09:34:15 
20010228,2001.1616,-51.9,57.4,11.5,rrr,2.6,3.0,9.3,-0.0518,Southern_California.20010228.stacov.point-2016/02/16-09:34:16 
20010301,2001.1644,-52.6,55.8,2.4,rrr,2.6,3.0,8.9,-0.0256,Southern_California.20010301.stacov.point-2016/02/16-09:34:17 
20010302,2001.1671,-53.1,54.7,5.7,rrr,2.7,3.0,9.3,-0.0247,Southern_California.20010302.stacov.point-2016/02/16-09:34:18 
20010303,2001.1698,-53.5,54.3,7.7,rrr,2.5,3.0,8.7,0.0109,Southern_California.20010303.stacov.point-2016/02/16-09:34:18 
20010304,2001.1726,-52.6,56.7,2.8,rrr,2.6,2.9,9.3,-0.0138,Southern_California.20010304.stacov.point-2016/02/16-09:34:19 
20010305,2001.1753,-51.7,55.8,9.6,rrr,2.6,3.0,9.1,-0.011,Southern_California.20010305.stacov.point-2016/02/16-09:34:20 
20010306,2001.1781,-52.0,55.0,8.8,rrr,2.6,2.9,9.1,0.0003,Southern_California.20010306.stacov.point-2016/02/16-09:34:21 
20010307,2001.1808,-52.9,53.8,10.0,rrr,2.5,2.9,8.7,0.0277,Southern_California.20010307.stacov.point-2016/02/16-09:34:21 
20010308,2001.1835,-51.7,51.9,0.4,rrr,2.5,2.9,8.9,-0.008,Southern_California.20010308.stacov.point-2016/02/16-09:34:22 
20010309,2001.1863,-51.8,54.5,6.2,rrr,2.7,3.0,9.4,0.0594,Southern_California.20010309.stacov.point-2016/02/16-09:34:23 
20010310,2001.189,-51.9,53.2,5.1,rrr,2.7,3.0,9.3,-0.0356,Southern_California.20010310.stacov.point-2016/02/16-09:34:24 
20010311,2001.1917,-51.9,51.4,6.0,rrr,2.5,3.0,8.7,0.0161,Southern_California.20010311.stacov.point-2016/02/16-09:34:24 
20010312,2001.1945,-52.6,56.0,9.4,rrr,2.5,2.8,8.6,-0.0371,Southern_California.20010312.stacov.point-2016/02/16-09:34:25 
