DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20020719,2002.5469,-266.5,237.4,15.3,rrr,3.2,3.4,11.3,0.0568,Southern_California.20020719.stacov.point-2016/02/16-09:40:51 
20020720,2002.5496,-262.3,239.0,14.5,rrr,2.9,3.1,10.9,0.0691,Southern_California.20020720.stacov.point-2016/02/16-09:40:52 
20020721,2002.5524,-262.9,236.1,16.0,rrr,3.0,3.2,11.4,0.0371,Southern_California.20020721.stacov.point-2016/02/16-09:40:53 
20020722,2002.5551,-264.2,238.4,13.3,rrr,3.0,3.3,11.2,0.0654,Southern_California.20020722.stacov.point-2016/02/16-09:40:54 
20020723,2002.5578,-265.0,236.2,4.6,rrr,3.1,3.3,11.3,0.0832,Southern_California.20020723.stacov.point-2016/02/16-09:40:55 
20020724,2002.5606,-263.2,238.8,17.7,rrr,3.1,3.4,11.8,0.0313,Southern_California.20020724.stacov.point-2016/02/16-09:40:55 
20020725,2002.5633,-260.9,239.6,25.3,rrr,3.1,3.2,11.8,0.032,Southern_California.20020725.stacov.point-2016/02/16-09:40:56 
20020726,2002.5661,-260.6,235.4,8.8,rrr,3.0,3.2,10.8,0.0636,Southern_California.20020726.stacov.point-2016/02/16-09:40:57 
20020727,2002.5688,-257.1,239.0,6.4,rrr,3.0,3.1,11.3,0.0505,Southern_California.20020727.stacov.point-2016/02/16-09:40:58 
20020728,2002.5715,-260.7,238.8,7.5,rrr,3.3,3.6,12.0,0.1055,Southern_California.20020728.stacov.point-2016/02/16-09:40:59 
20020729,2002.5743,-260.0,239.0,8.6,rrr,3.0,3.3,11.4,0.0513,Southern_California.20020729.stacov.point-2016/02/16-09:41:00 
20020730,2002.577,-262.1,238.9,8.5,rrr,3.1,3.3,11.3,0.0808,Southern_California.20020730.stacov.point-2016/02/16-09:41:00 
20020731,2002.5797,-260.4,238.2,19.5,rrr,2.9,3.1,10.7,0.0596,Southern_California.20020731.stacov.point-2016/02/16-09:41:01 
20020801,2002.5825,-259.9,237.8,20.7,rrr,3.1,3.2,11.0,0.0679,Southern_California.20020801.stacov.point-2016/02/16-09:41:02 
20020802,2002.5852,-262.5,238.1,15.9,rrr,3.2,3.2,11.4,0.0281,Southern_California.20020802.stacov.point-2016/02/16-09:41:03 
20020803,2002.588,-261.7,235.7,4.5,rrr,3.1,3.1,11.0,0.0922,Southern_California.20020803.stacov.point-2016/02/16-09:41:04 
20020804,2002.5907,-259.1,237.4,15.0,rrr,3.1,3.2,11.0,0.0582,Southern_California.20020804.stacov.point-2016/02/16-09:41:04 
20020805,2002.5934,-260.3,239.6,12.9,rrr,3.0,3.1,11.0,0.0704,Southern_California.20020805.stacov.point-2016/02/16-09:41:05 
20020806,2002.5962,-262.9,238.0,9.6,rrr,3.1,3.2,11.0,0.0735,Southern_California.20020806.stacov.point-2016/02/16-09:41:06 
20020807,2002.5989,-259.5,239.9,13.2,rrr,3.6,3.7,13.7,0.0623,Southern_California.20020807.stacov.point-2016/02/16-09:41:07 
20020808,2002.6017,-264.4,238.0,8.3,rrr,3.1,3.1,11.0,0.0773,Southern_California.20020808.stacov.point-2016/02/16-09:41:08 
20020809,2002.6044,-262.8,238.0,1.9,rrr,3.1,3.3,11.1,0.1187,Southern_California.20020809.stacov.point-2016/02/16-09:41:09 
20020810,2002.6071,-258.0,236.2,21.7,rrr,3.1,3.2,11.5,0.0621,Southern_California.20020810.stacov.point-2016/02/16-09:41:10 
20020811,2002.6099,-260.0,236.3,15.1,rrr,3.1,3.1,11.0,0.0347,Southern_California.20020811.stacov.point-2016/02/16-09:41:11 
20020812,2002.6126,-250.2,240.8,16.6,rrr,5.3,5.5,18.6,0.2082,Southern_California.20020812.stacov.point-2016/02/16-09:41:12 
20020813,2002.6153,-259.1,236.4,18.8,rrr,3.2,3.3,11.7,-0.0341,Southern_California.20020813.stacov.point-2016/02/16-09:41:12 
20020814,2002.6181,-258.4,238.2,7.2,rrr,3.1,3.3,11.1,0.0339,Southern_California.20020814.stacov.point-2016/02/16-09:41:13 
20020815,2002.6208,-258.1,237.3,15.9,rrr,3.1,3.3,11.1,0.0745,Southern_California.20020815.stacov.point-2016/02/16-09:41:14 
20020816,2002.6236,-258.0,235.5,14.3,rrr,3.1,3.3,11.5,0.0479,Southern_California.20020816.stacov.point-2016/02/16-09:41:15 
20020817,2002.6263,-258.6,237.4,16.3,rrr,3.2,3.3,11.4,0.0664,Southern_California.20020817.stacov.point-2016/02/16-09:41:16 
20020818,2002.629,-257.6,238.5,24.9,rrr,3.1,3.3,11.9,0.0654,Southern_California.20020818.stacov.point-2016/02/16-09:41:16 
20020819,2002.6318,-256.3,236.0,26.8,rrr,3.2,3.4,12.0,0.0447,Southern_California.20020819.stacov.point-2016/02/16-09:41:17 
20020820,2002.6345,-258.2,236.5,19.2,rrr,3.0,3.2,11.4,0.0506,Southern_California.20020820.stacov.point-2016/02/16-09:41:18 
20020821,2002.6372,-255.2,238.4,21.1,rrr,2.9,3.1,10.9,0.093,Southern_California.20020821.stacov.point-2016/02/16-09:41:19 
20020822,2002.64,-255.5,237.9,13.3,rrr,2.9,3.2,10.9,0.0918,Southern_California.20020822.stacov.point-2016/02/16-09:41:20 
20020823,2002.6427,-254.1,237.0,20.5,rrr,3.1,3.3,11.5,0.0534,Southern_California.20020823.stacov.point-2016/02/16-09:41:20 
20020824,2002.6455,-261.1,234.4,30.1,rrr,3.0,3.2,11.2,0.035,Southern_California.20020824.stacov.point-2016/02/16-09:41:21 
20020825,2002.6482,-257.7,234.7,25.2,rrr,3.0,3.2,11.3,0.0061,Southern_California.20020825.stacov.point-2016/02/16-09:41:22 
20020826,2002.6509,-258.0,235.3,27.1,rrr,3.1,3.2,11.5,0.0104,Southern_California.20020826.stacov.point-2016/02/16-09:41:23 
20020830,2002.6619,-257.3,233.8,22.3,rrr,3.3,3.2,11.9,0.0385,Southern_California.20020830.stacov.point-2016/02/16-09:41:26 
20020831,2002.6646,-259.7,233.7,29.2,rrr,3.6,3.5,12.3,0.0671,Southern_California.20020831.stacov.point-2016/02/16-09:41:27 
20020901,2002.6674,-263.3,234.7,21.9,rrr,3.1,3.2,11.1,0.0561,Southern_California.20020901.stacov.point-2016/02/16-09:41:28 
20020902,2002.6701,-263.0,236.2,20.8,rrr,3.0,3.2,11.1,0.06,Southern_California.20020902.stacov.point-2016/02/16-09:41:29 
20020903,2002.6728,-260.0,233.4,30.7,rrr,3.1,3.1,11.5,0.0447,Southern_California.20020903.stacov.point-2016/02/16-09:41:29 
20020904,2002.6756,-259.1,233.9,23.6,rrr,3.3,3.2,11.9,0.0229,Southern_California.20020904.stacov.point-2016/02/16-09:41:30 
20020905,2002.6783,-263.3,234.3,24.4,rrr,3.1,3.2,11.1,0.0559,Southern_California.20020905.stacov.point-2016/02/16-09:41:31 
20020906,2002.6811,-262.9,237.5,27.9,rrr,3.3,3.3,12.2,0.0299,Southern_California.20020906.stacov.point-2016/02/16-09:41:32 
20020907,2002.6838,-253.6,234.2,25.7,rrr,3.2,3.2,11.9,0.0666,Southern_California.20020907.stacov.point-2016/02/16-09:41:33 
20020910,2002.692,-254.6,235.2,27.7,rrr,3.0,3.2,11.4,0.0809,Southern_California.20020910.stacov.point-2016/02/16-09:41:35 
20020911,2002.6947,-253.4,237.0,16.4,rrr,2.9,3.1,10.9,0.0705,Southern_California.20020911.stacov.point-2016/02/16-09:41:36 
20020912,2002.6975,-254.0,234.1,20.4,rrr,3.0,3.2,11.2,0.0631,Southern_California.20020912.stacov.point-2016/02/16-09:41:37 
20020913,2002.7002,-253.3,235.9,23.7,rrr,3.0,3.1,10.6,0.101,Southern_California.20020913.stacov.point-2016/02/16-09:41:38 
20020914,2002.703,-254.2,236.1,12.7,rrr,2.9,3.1,10.5,0.1066,Southern_California.20020914.stacov.point-2016/02/16-09:41:38 
20020915,2002.7057,-252.6,236.5,24.5,rrr,3.1,3.3,11.3,0.0841,Southern_California.20020915.stacov.point-2016/02/16-09:41:39 
20020916,2002.7084,-254.3,234.8,23.3,rrr,3.0,3.3,11.4,0.0709,Southern_California.20020916.stacov.point-2016/02/16-09:41:40 
20020917,2002.7112,-261.7,231.4,25.9,rrr,3.0,3.1,10.6,0.0632,Southern_California.20020917.stacov.point-2016/02/16-09:41:41 
20020918,2002.7139,-259.4,231.4,28.3,rrr,3.1,3.2,11.5,0.0344,Southern_California.20020918.stacov.point-2016/02/16-09:41:42 
20020919,2002.7166,-257.8,231.2,19.1,rrr,3.0,3.2,11.2,0.0633,Southern_California.20020919.stacov.point-2016/02/16-09:41:44 
20020920,2002.7194,-256.0,231.7,32.9,rrr,3.1,3.4,12.0,0.0473,Southern_California.20020920.stacov.point-2016/02/16-09:41:45 
20020921,2002.7221,-261.7,231.8,29.7,rrr,3.3,3.3,11.7,-0.0086,Southern_California.20020921.stacov.point-2016/02/16-09:41:46 
20020922,2002.7249,-261.4,230.1,23.4,rrr,3.1,3.2,11.1,0.1093,Southern_California.20020922.stacov.point-2016/02/16-09:41:47 
20020923,2002.7276,-259.9,228.9,28.0,rrr,3.2,3.0,11.2,0.0428,Southern_California.20020923.stacov.point-2016/02/16-09:41:48 
20020924,2002.7303,-254.5,234.3,34.7,rrr,3.2,3.4,12.0,0.0415,Southern_California.20020924.stacov.point-2016/02/16-09:41:49 
20020925,2002.7331,-251.8,235.8,27.8,rrr,3.1,3.3,11.5,0.1135,Southern_California.20020925.stacov.point-2016/02/16-09:41:49 
20020926,2002.7358,-253.5,236.1,35.5,rrr,3.1,3.3,11.5,0.0456,Southern_California.20020926.stacov.point-2016/02/16-09:41:50 
20020927,2002.7385,-251.2,235.1,40.8,rrr,3.1,3.2,11.9,0.0346,Southern_California.20020927.stacov.point-2016/02/16-09:41:51 
20020928,2002.7413,-255.5,235.0,26.8,rrr,3.2,3.1,11.2,0.0575,Southern_California.20020928.stacov.point-2016/02/16-09:41:52 
20020929,2002.744,-253.9,234.2,27.1,rrr,3.3,3.6,12.2,0.0441,Southern_California.20020929.stacov.point-2016/02/16-09:41:53 
20020930,2002.7468,-254.4,235.9,22.9,rrr,3.1,3.3,11.5,0.023,Southern_California.20020930.stacov.point-2016/02/16-09:41:53 
20021001,2002.7495,-254.6,235.2,26.1,rrr,3.0,3.3,11.4,0.0715,Southern_California.20021001.stacov.point-2016/02/16-09:41:54 
20021002,2002.7522,-252.5,235.3,28.3,rrr,3.1,3.2,11.5,0.0535,Southern_California.20021002.stacov.point-2016/02/16-09:41:55 
20021003,2002.755,-252.4,238.4,29.8,rrr,3.2,3.3,11.5,0.0973,Southern_California.20021003.stacov.point-2016/02/16-09:41:56 
20021004,2002.7577,-253.9,232.7,25.6,rrr,3.2,3.2,11.7,0.0385,Southern_California.20021004.stacov.point-2016/02/16-09:41:57 
20021005,2002.7605,-252.8,236.5,29.0,rrr,3.2,3.2,11.5,0.0736,Southern_California.20021005.stacov.point-2016/02/16-09:41:57 
20021006,2002.7632,-250.2,234.9,28.1,rrr,3.1,3.3,11.5,0.0369,Southern_California.20021006.stacov.point-2016/02/16-09:41:58 
20021007,2002.7659,-250.6,233.6,26.6,rrr,3.1,3.4,12.0,0.05,Southern_California.20021007.stacov.point-2016/02/16-09:41:59 
20021008,2002.7687,-250.0,234.8,34.8,rrr,3.2,3.4,12.4,0.0444,Southern_California.20021008.stacov.point-2016/02/16-09:42:00 
20021009,2002.7714,-247.9,235.0,31.0,rrr,3.2,3.3,11.3,0.054,Southern_California.20021009.stacov.point-2016/02/16-09:42:01 
20021010,2002.7741,-249.1,235.5,29.0,rrr,3.2,3.3,11.9,0.0417,Southern_California.20021010.stacov.point-2016/02/16-09:42:01 
20021011,2002.7769,-250.3,234.4,26.5,rrr,3.2,3.6,12.0,0.0328,Southern_California.20021011.stacov.point-2016/02/16-09:42:02 
20021012,2002.7796,-249.0,236.4,24.1,rrr,3.1,3.4,11.5,0.0804,Southern_California.20021012.stacov.point-2016/02/16-09:42:03 
20021013,2002.7824,-248.3,237.2,26.7,rrr,3.1,3.4,11.5,0.0713,Southern_California.20021013.stacov.point-2016/02/16-09:42:04 
20021014,2002.7851,-247.1,235.8,37.4,rrr,3.0,3.4,11.9,0.0973,Southern_California.20021014.stacov.point-2016/02/16-09:42:05 
20021015,2002.7878,-249.8,235.8,30.5,rrr,3.2,3.4,11.5,0.0884,Southern_California.20021015.stacov.point-2016/02/16-09:42:06 
20021016,2002.7906,-249.3,237.4,35.6,rrr,3.2,3.3,11.9,0.0704,Southern_California.20021016.stacov.point-2016/02/16-09:42:06 
20021017,2002.7933,-250.7,235.3,23.0,rrr,3.0,3.3,10.8,0.0782,Southern_California.20021017.stacov.point-2016/02/16-09:42:07 
20021018,2002.796,-249.4,235.8,23.7,rrr,3.0,3.2,10.8,0.0883,Southern_California.20021018.stacov.point-2016/02/16-09:42:08 
20021019,2002.7988,-248.0,235.5,27.5,rrr,3.1,3.4,11.1,0.1225,Southern_California.20021019.stacov.point-2016/02/16-09:42:09 
20021020,2002.8015,-246.1,236.1,43.7,rrr,3.0,3.3,11.4,0.0794,Southern_California.20021020.stacov.point-2016/02/16-09:42:10 
20021021,2002.8043,-248.7,236.4,20.2,rrr,3.0,3.2,10.8,0.0988,Southern_California.20021021.stacov.point-2016/02/16-09:42:10 
20021022,2002.807,-245.7,235.6,25.4,rrr,3.1,3.2,11.2,0.0671,Southern_California.20021022.stacov.point-2016/02/16-09:42:11 
20021023,2002.8097,-252.8,233.4,37.7,rrr,3.1,3.3,11.5,0.0872,Southern_California.20021023.stacov.point-2016/02/16-09:42:12 
20021024,2002.8125,-252.2,227.6,23.8,rrr,3.1,3.2,11.5,0.0707,Southern_California.20021024.stacov.point-2016/02/16-09:42:13 
20021025,2002.8152,-253.4,230.5,27.7,rrr,3.1,3.4,11.4,0.0954,Southern_California.20021025.stacov.point-2016/02/16-09:42:14 
20021026,2002.8179,-253.2,232.2,38.7,rrr,3.2,3.4,12.0,0.0838,Southern_California.20021026.stacov.point-2016/02/16-09:42:15 
20021027,2002.8208,-253.3,234.7,35.1,rrr,3.1,3.2,11.5,0.0665,Southern_California.20021027.stacov.point-2016/02/16-09:42:15 
20021028,2002.8235,-253.1,232.4,29.4,rrr,3.1,3.5,11.6,0.015,Southern_California.20021028.stacov.point-2016/02/16-09:42:16 
20021029,2002.8263,-255.3,234.0,31.0,rrr,2.9,3.2,10.9,0.0724,Southern_California.20021029.stacov.point-2016/02/16-09:42:17 
20021030,2002.829,-252.7,233.0,35.1,rrr,3.0,3.3,11.0,0.0725,Southern_California.20021030.stacov.point-2016/02/16-09:42:18 
20021031,2002.8318,-251.5,229.9,36.9,rrr,3.1,3.3,11.9,0.0892,Southern_California.20021031.stacov.point-2016/02/16-09:42:19 
20021101,2002.8345,-253.6,232.2,28.3,rrr,3.0,3.2,11.0,0.0601,Southern_California.20021101.stacov.point-2016/02/16-09:42:19 
20021102,2002.8372,-253.1,227.2,32.5,rrr,3.1,3.4,11.3,0.0477,Southern_California.20021102.stacov.point-2016/02/16-09:42:20 
20021103,2002.84,-254.9,230.3,30.5,rrr,3.2,3.5,12.0,0.0543,Southern_California.20021103.stacov.point-2016/02/16-09:42:21 
20021104,2002.8427,-251.5,235.8,35.2,rrr,3.1,3.3,11.1,0.0615,Southern_California.20021104.stacov.point-2016/02/16-09:42:22 
20021105,2002.8454,-250.7,232.4,40.7,rrr,3.1,3.4,11.9,0.0529,Southern_California.20021105.stacov.point-2016/02/16-09:42:23 
20021106,2002.8482,-249.7,233.2,41.0,rrr,3.2,3.4,12.2,0.0518,Southern_California.20021106.stacov.point-2016/02/16-09:42:24 
20021107,2002.8509,-252.1,235.4,31.6,rrr,3.1,3.4,11.1,0.1107,Southern_California.20021107.stacov.point-2016/02/16-09:42:24 
20021108,2002.8537,-252.5,231.1,35.4,rrr,3.3,3.6,12.7,-0.0071,Southern_California.20021108.stacov.point-2016/02/16-09:42:25 
20021109,2002.8564,-253.7,230.9,41.5,rrr,3.0,3.6,11.4,0.0624,Southern_California.20021109.stacov.point-2016/02/16-09:42:26 
20021110,2002.8591,-251.8,229.4,29.8,rrr,3.3,3.3,11.9,0.0295,Southern_California.20021110.stacov.point-2016/02/16-09:42:27 
20021111,2002.8619,-253.0,229.5,26.8,rrr,3.0,3.3,11.1,0.0686,Southern_California.20021111.stacov.point-2016/02/16-09:42:28 
20021112,2002.8646,-252.5,230.2,25.4,rrr,3.2,3.3,11.5,0.0096,Southern_California.20021112.stacov.point-2016/02/16-09:42:28 
20021113,2002.8673,-253.1,232.8,27.4,rrr,3.1,3.4,11.5,0.0619,Southern_California.20021113.stacov.point-2016/02/16-09:42:29 
20021114,2002.8701,-253.4,227.5,27.3,rrr,3.1,3.4,11.6,0.0733,Southern_California.20021114.stacov.point-2016/02/16-09:42:30 
20021115,2002.8728,-254.5,226.6,28.8,rrr,3.2,3.2,11.5,0.0457,Southern_California.20021115.stacov.point-2016/02/16-09:42:31 
20021116,2002.8756,-254.4,229.5,34.9,rrr,3.3,3.5,11.6,0.0565,Southern_California.20021116.stacov.point-2016/02/16-09:42:32 
20021117,2002.8783,-251.2,231.5,38.2,rrr,3.2,3.4,11.8,-0.0207,Southern_California.20021117.stacov.point-2016/02/16-09:42:33 
20021118,2002.881,-250.2,226.5,22.6,rrr,3.1,3.2,11.5,0.0657,Southern_California.20021118.stacov.point-2016/02/16-09:42:33 
20021119,2002.8838,-250.9,229.0,25.8,rrr,3.1,3.2,11.5,0.0582,Southern_California.20021119.stacov.point-2016/02/16-09:42:34 
20021120,2002.8865,-250.1,230.4,29.4,rrr,3.1,3.2,11.5,0.0352,Southern_California.20021120.stacov.point-2016/02/16-09:42:35 
20021121,2002.8892,-252.0,228.6,26.3,rrr,3.2,3.2,11.5,0.0746,Southern_California.20021121.stacov.point-2016/02/16-09:42:36 
20021122,2002.892,-250.9,228.9,27.1,rrr,3.1,3.2,11.3,0.0738,Southern_California.20021122.stacov.point-2016/02/16-09:42:37 
20021123,2002.8947,-250.6,234.4,29.8,rrr,3.2,3.1,11.0,0.0516,Southern_California.20021123.stacov.point-2016/02/16-09:42:37 
20021124,2002.8975,-247.0,234.6,34.3,rrr,3.2,3.2,11.3,0.0438,Southern_California.20021124.stacov.point-2016/02/16-09:42:38 
20021125,2002.9002,-249.4,231.9,26.3,rrr,3.1,3.2,11.1,0.0928,Southern_California.20021125.stacov.point-2016/02/16-09:42:39 
20021126,2002.9029,-248.6,231.7,24.3,rrr,3.3,3.5,12.3,0.0936,Southern_California.20021126.stacov.point-2016/02/16-09:42:40 
20021127,2002.9057,-251.9,229.9,28.8,rrr,3.1,3.2,11.1,0.0945,Southern_California.20021127.stacov.point-2016/02/16-09:42:41 
20021128,2002.9084,-252.2,229.5,37.6,rrr,3.1,3.4,11.7,0.0354,Southern_California.20021128.stacov.point-2016/02/16-09:42:42 
20021129,2002.9112,-252.2,226.7,43.6,rrr,3.4,3.5,12.5,0.0983,Southern_California.20021129.stacov.point-2016/02/16-09:42:42 
20021130,2002.9139,-249.0,229.2,27.3,rrr,3.2,3.4,12.0,0.0195,Southern_California.20021130.stacov.point-2016/02/16-09:42:43 
20021201,2002.9166,-250.6,229.4,21.4,rrr,3.0,3.1,10.6,0.0852,Southern_California.20021201.stacov.point-2016/02/16-09:42:44 
20021202,2002.9194,-247.7,229.9,34.1,rrr,3.3,3.4,12.0,0.0444,Southern_California.20021202.stacov.point-2016/02/16-09:42:45 
20021203,2002.9221,-249.3,232.9,25.0,rrr,3.2,3.4,11.1,0.1019,Southern_California.20021203.stacov.point-2016/02/16-09:42:46 
20021204,2002.9248,-253.2,230.6,28.9,rrr,3.3,3.4,11.7,0.1001,Southern_California.20021204.stacov.point-2016/02/16-09:42:47 
20021205,2002.9276,-247.3,228.8,24.7,rrr,3.2,3.3,11.5,0.0334,Southern_California.20021205.stacov.point-2016/02/16-09:42:47 
20021206,2002.9303,-248.6,226.7,30.7,rrr,3.4,3.3,12.6,0.0087,Southern_California.20021206.stacov.point-2016/02/16-09:42:48 
20021207,2002.9331,-250.3,226.5,20.1,rrr,3.2,3.4,11.8,0.0881,Southern_California.20021207.stacov.point-2016/02/16-09:42:49 
20021208,2002.9358,-248.4,226.4,28.6,rrr,3.1,3.4,11.3,0.044,Southern_California.20021208.stacov.point-2016/02/16-09:42:50 
20021209,2002.9385,-250.1,229.1,26.9,rrr,3.0,3.3,11.0,0.082,Southern_California.20021209.stacov.point-2016/02/16-09:42:51 
20021210,2002.9413,-247.3,230.0,24.0,rrr,3.1,3.5,12.1,0.0407,Southern_California.20021210.stacov.point-2016/02/16-09:42:51 
20021211,2002.944,-250.0,227.3,21.4,rrr,3.1,3.3,11.1,0.0415,Southern_California.20021211.stacov.point-2016/02/16-09:42:52 
20021212,2002.9467,-250.2,225.7,21.2,rrr,3.1,3.3,11.1,0.0774,Southern_California.20021212.stacov.point-2016/02/16-09:42:53 
20021213,2002.9495,-247.6,229.3,34.4,rrr,3.0,3.3,11.4,0.0761,Southern_California.20021213.stacov.point-2016/02/16-09:42:54 
20021214,2002.9522,-247.4,228.7,34.2,rrr,3.1,3.3,11.5,0.0613,Southern_California.20021214.stacov.point-2016/02/16-09:42:55 
20021215,2002.955,-247.6,231.0,29.6,rrr,3.1,3.5,11.8,0.0616,Southern_California.20021215.stacov.point-2016/02/16-09:42:56 
20021216,2002.9577,-244.1,231.3,28.8,rrr,3.3,3.6,12.2,0.0089,Southern_California.20021216.stacov.point-2016/02/16-09:42:56 
20021217,2002.9604,-251.3,227.6,34.8,rrr,3.2,3.5,12.0,0.0389,Southern_California.20021217.stacov.point-2016/02/16-09:42:57 
20021218,2002.9632,-245.0,228.4,40.9,rrr,3.3,3.4,12.7,0.0782,Southern_California.20021218.stacov.point-2016/02/16-09:42:58 
20021219,2002.9659,-244.7,228.0,27.0,rrr,3.3,3.6,12.3,0.0851,Southern_California.20021219.stacov.point-2016/02/16-09:42:59 
20021220,2002.9686,-242.6,230.2,50.5,rrr,3.4,3.6,12.9,-0.0181,Southern_California.20021220.stacov.point-2016/02/16-09:43:00 
20021221,2002.9714,-248.0,229.8,37.7,rrr,3.1,3.4,11.9,0.0718,Southern_California.20021221.stacov.point-2016/02/16-09:43:01 
20021222,2002.9741,-249.5,227.7,26.5,rrr,3.1,3.5,11.5,0.0513,Southern_California.20021222.stacov.point-2016/02/16-09:43:01 
20021223,2002.9769,-249.3,223.6,28.1,rrr,3.1,3.5,11.8,0.0932,Southern_California.20021223.stacov.point-2016/02/16-09:43:02 
20021224,2002.9796,-245.9,226.3,28.8,rrr,3.2,3.3,12.0,0.0247,Southern_California.20021224.stacov.point-2016/02/16-09:43:03 
20021225,2002.9823,-246.6,228.4,17.5,rrr,3.2,3.5,11.8,0.0536,Southern_California.20021225.stacov.point-2016/02/16-09:43:04 
20021226,2002.9851,-246.6,228.7,38.8,rrr,4.0,4.5,15.5,0.0032,Southern_California.20021226.stacov.point-2016/02/16-09:43:05 
20021231,2002.9988,-248.7,228.3,16.2,rrr,3.5,3.7,13.4,0.0594,Southern_California.20021231.stacov.point-2016/02/16-09:43:09 
20030107,2003.0179,-249.2,226.0,32.8,rrr,3.3,3.5,12.0,0.0612,Southern_California.20030107.stacov.point-2016/02/16-09:43:15 
20030108,2003.0207,-249.4,228.0,16.8,rrr,3.1,3.3,11.1,0.0389,Southern_California.20030108.stacov.point-2016/02/16-09:43:16 
20030109,2003.0234,-250.0,225.9,15.4,rrr,3.2,3.5,11.6,0.0846,Southern_California.20030109.stacov.point-2016/02/16-09:43:16 
20030110,2003.0261,-244.0,224.7,33.5,rrr,3.2,3.6,12.1,0.0174,Southern_California.20030110.stacov.point-2016/02/16-09:43:17 
20030111,2003.0289,-245.6,229.0,25.9,rrr,3.0,3.4,10.9,0.0343,Southern_California.20030111.stacov.point-2016/02/16-09:43:18 
20030112,2003.0316,-244.0,228.9,18.4,rrr,3.0,3.3,11.1,0.0652,Southern_California.20030112.stacov.point-2016/02/16-09:43:19 
20030113,2003.0344,-243.3,228.5,18.5,rrr,3.0,3.4,10.9,0.0574,Southern_California.20030113.stacov.point-2016/02/16-09:43:20 
20030114,2003.0371,-244.5,228.3,18.9,rrr,3.1,3.3,11.1,0.0237,Southern_California.20030114.stacov.point-2016/02/16-09:43:21 
20030115,2003.0398,-244.9,229.1,31.0,rrr,3.1,3.4,11.1,0.0827,Southern_California.20030115.stacov.point-2016/02/16-09:43:21 
20030116,2003.0426,-241.0,229.7,29.3,rrr,3.2,3.4,11.5,0.008,Southern_California.20030116.stacov.point-2016/02/16-09:43:22 
20030117,2003.0453,-244.3,228.7,17.8,rrr,3.1,3.4,10.9,0.0823,Southern_California.20030117.stacov.point-2016/02/16-09:43:23 
20030118,2003.048,-242.6,227.9,23.9,rrr,3.0,3.4,11.3,0.0501,Southern_California.20030118.stacov.point-2016/02/16-09:43:24 
20030119,2003.0508,-245.5,227.4,25.1,rrr,3.3,3.4,12.4,0.0422,Southern_California.20030119.stacov.point-2016/02/16-09:43:25 
20030120,2003.0535,-243.3,229.1,28.3,rrr,3.1,3.5,11.8,0.0303,Southern_California.20030120.stacov.point-2016/02/16-09:43:26 
20030121,2003.0563,-243.9,224.4,17.4,rrr,3.2,3.4,11.5,0.0554,Southern_California.20030121.stacov.point-2016/02/16-09:43:26 
20030122,2003.059,-243.7,225.5,20.0,rrr,3.1,3.4,11.1,0.061,Southern_California.20030122.stacov.point-2016/02/16-09:43:27 
20030123,2003.0617,-238.7,230.0,17.7,rrr,3.1,3.3,11.5,0.0681,Southern_California.20030123.stacov.point-2016/02/16-09:43:28 
20030124,2003.0645,-240.0,229.2,21.7,rrr,3.2,3.4,11.7,0.0332,Southern_California.20030124.stacov.point-2016/02/16-09:43:29 
20030125,2003.0672,-240.3,226.8,37.1,rrr,3.3,3.5,12.0,0.082,Southern_California.20030125.stacov.point-2016/02/16-09:43:30 
20030126,2003.0699,-247.2,224.5,29.8,rrr,3.1,3.5,11.8,0.0593,Southern_California.20030126.stacov.point-2016/02/16-09:43:31 
20030127,2003.0727,-246.9,225.2,25.4,rrr,3.1,3.4,11.7,0.0147,Southern_California.20030127.stacov.point-2016/02/16-09:43:31 
20030128,2003.0754,-245.3,226.4,28.6,rrr,3.3,3.4,12.2,-0.0085,Southern_California.20030128.stacov.point-2016/02/16-09:43:32 
20030129,2003.0782,-244.7,227.0,21.8,rrr,3.0,3.3,10.8,0.0986,Southern_California.20030129.stacov.point-2016/02/16-09:43:33 
20030130,2003.0809,-245.8,226.0,21.8,rrr,3.1,3.3,11.3,0.1192,Southern_California.20030130.stacov.point-2016/02/16-09:43:34 
20030131,2003.0836,-240.9,227.4,31.0,rrr,3.1,3.3,11.5,0.065,Southern_California.20030131.stacov.point-2016/02/16-09:43:35 
20030201,2003.0864,-241.9,225.6,36.2,rrr,3.2,3.4,12.2,0.0431,Southern_California.20030201.stacov.point-2016/02/16-09:43:35 
20030202,2003.0891,-245.4,225.4,29.0,rrr,3.0,3.4,11.3,0.0846,Southern_California.20030202.stacov.point-2016/02/16-09:43:36 
20030203,2003.0919,-244.6,226.6,28.6,rrr,3.4,3.6,12.9,0.0347,Southern_California.20030203.stacov.point-2016/02/16-09:43:37 
20030204,2003.0946,-248.4,222.4,29.3,rrr,3.3,3.5,12.4,0.0371,Southern_California.20030204.stacov.point-2016/02/16-09:43:38 
20030205,2003.0973,-246.7,223.3,24.2,rrr,3.1,3.4,11.6,0.0352,Southern_California.20030205.stacov.point-2016/02/16-09:43:39 
20030206,2003.1001,-240.1,226.1,24.4,rrr,3.2,3.5,12.0,0.0687,Southern_California.20030206.stacov.point-2016/02/16-09:43:40 
20030207,2003.1028,-239.8,225.9,25.8,rrr,3.1,3.5,11.3,0.1078,Southern_California.20030207.stacov.point-2016/02/16-09:43:40 
