DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20150109,2015.0237,-76.8,72.7,10.6,rrr,2.3,2.7,7.7,0.0478,Southern_California.20150109.stacov.point-2016/02/16-12:19:50 
20150110,2015.0264,-75.9,72.0,4.6,rrr,2.3,2.5,7.8,0.0498,Southern_California.20150110.stacov.point-2016/02/16-12:19:55 
20150111,2015.0291,-75.9,72.2,5.7,rrr,2.3,2.6,7.8,0.0443,Southern_California.20150111.stacov.point-2016/02/16-12:20:02 
20150112,2015.0319,-77.2,73.7,-0.4,rrr,2.3,2.6,7.5,0.0739,Southern_California.20150112.stacov.point-2016/02/16-12:20:06 
20150113,2015.0346,-76.7,73.0,1.2,rrr,2.3,2.6,7.5,0.0686,Southern_California.20150113.stacov.point-2016/02/16-12:20:08 
20150114,2015.0373,-77.3,72.6,4.5,rrr,2.3,2.6,7.5,0.0713,Southern_California.20150114.stacov.point-2016/02/16-12:20:11 
20150115,2015.0401,-76.7,73.5,0.6,rrr,2.3,2.6,7.5,0.0719,Southern_California.20150115.stacov.point-2016/02/16-12:20:14 
20150116,2015.0428,-78.1,72.5,-0.2,rrr,2.3,2.6,7.7,0.0499,Southern_California.20150116.stacov.point-2016/02/16-12:20:18 
20150117,2015.0456,-76.0,72.3,0.3,rrr,2.3,2.6,7.7,0.0485,Southern_California.20150117.stacov.point-2016/02/16-12:20:20 
20150118,2015.0483,-78.1,71.7,6.0,rrr,2.3,2.6,7.7,0.039,Southern_California.20150118.stacov.point-2016/02/16-12:20:21 
20150119,2015.051,-77.4,71.2,-0.8,rrr,2.3,2.6,7.7,0.053,Southern_California.20150119.stacov.point-2016/02/16-12:20:24 
20150120,2015.0538,-76.2,71.5,0.5,rrr,2.3,2.5,7.8,0.0618,Southern_California.20150120.stacov.point-2016/02/16-12:20:29 
20150121,2015.0565,-78.0,71.5,-0.5,rrr,2.3,2.6,7.5,0.0641,Southern_California.20150121.stacov.point-2016/02/16-12:20:31 
20150122,2015.0593,-77.5,71.3,0.0,rrr,2.3,2.6,7.5,0.0602,Southern_California.20150122.stacov.point-2016/02/16-12:20:36 
20150123,2015.062,-77.2,72.0,-0.7,rrr,2.3,2.6,7.7,0.0534,Southern_California.20150123.stacov.point-2016/02/16-12:20:39 
20150124,2015.0647,-78.9,70.6,0.8,rrr,2.4,2.8,8.0,0.0506,Southern_California.20150124.stacov.point-2016/02/16-12:20:40 
20150125,2015.0675,-78.1,71.5,6.4,rrr,2.3,2.6,7.7,0.0297,Southern_California.20150125.stacov.point-2016/02/16-12:20:45 
20150126,2015.0702,-74.9,72.0,10.2,rrr,2.3,2.6,7.8,0.0555,Southern_California.20150126.stacov.point-2016/02/16-12:20:51 
20150127,2015.0729,-77.6,72.2,-5.0,rrr,2.4,2.6,7.7,0.0448,Southern_California.20150127.stacov.point-2016/02/16-12:20:54 
20150128,2015.0757,-76.5,72.4,-2.4,rrr,2.3,2.6,7.5,0.0592,Southern_California.20150128.stacov.point-2016/02/16-12:21:02 
20150129,2015.0784,-76.7,72.0,-0.4,rrr,2.3,2.6,7.7,0.0368,Southern_California.20150129.stacov.point-2016/02/16-12:21:06 
20150130,2015.0812,-78.1,71.5,1.5,rrr,2.3,2.5,7.8,0.0446,Southern_California.20150130.stacov.point-2016/02/16-12:21:09 
20150131,2015.0839,-78.2,69.1,2.0,rrr,2.3,2.6,7.5,0.0564,Southern_California.20150131.stacov.point-2016/02/16-12:21:13 
20150201,2015.0866,-77.4,69.8,0.3,rrr,2.3,2.6,7.5,0.061,Southern_California.20150201.stacov.point-2016/02/16-12:21:15 
20150202,2015.0894,-75.8,71.3,1.4,rrr,2.3,2.6,7.5,0.0692,Southern_California.20150202.stacov.point-2016/02/16-12:21:20 
20150203,2015.0921,-77.8,70.8,1.9,rrr,2.3,2.6,7.5,0.0473,Southern_California.20150203.stacov.point-2016/02/16-12:21:23 
20150204,2015.0948,-75.9,71.2,4.9,rrr,2.3,2.6,7.8,0.0363,Southern_California.20150204.stacov.point-2016/02/16-12:21:27 
20150205,2015.0976,-76.4,71.9,6.2,rrr,2.3,2.6,7.7,0.011,Southern_California.20150205.stacov.point-2016/02/16-12:21:31 
20150206,2015.1003,-76.3,69.8,4.1,rrr,2.3,2.6,7.5,0.0424,Southern_California.20150206.stacov.point-2016/02/16-12:21:36 
20150207,2015.1031,-75.9,71.4,2.2,rrr,2.3,2.6,7.7,0.0424,Southern_California.20150207.stacov.point-2016/02/16-12:21:40 
20150208,2015.1058,-76.9,70.7,0.4,rrr,2.3,2.6,7.8,0.0428,Southern_California.20150208.stacov.point-2016/02/16-12:21:42 
20150209,2015.1085,-77.9,71.9,2.4,rrr,2.3,2.6,7.5,0.0688,Southern_California.20150209.stacov.point-2016/02/16-12:21:44 
20150210,2015.1113,-74.0,71.0,0.4,rrr,2.3,2.6,7.7,0.039,Southern_California.20150210.stacov.point-2016/02/16-12:21:47 
20150211,2015.114,-74.2,72.1,2.5,rrr,2.3,2.6,7.7,0.0453,Southern_California.20150211.stacov.point-2016/02/16-12:21:51 
20150212,2015.1167,-74.1,70.6,3.3,rrr,2.3,2.6,7.5,0.0519,Southern_California.20150212.stacov.point-2016/02/16-12:21:56 
20150213,2015.1195,-73.2,70.5,1.5,rrr,2.3,2.6,7.5,0.0516,Southern_California.20150213.stacov.point-2016/02/16-12:21:58 
20150214,2015.1222,-75.2,70.5,3.1,rrr,2.3,2.6,7.5,0.0555,Southern_California.20150214.stacov.point-2016/02/16-12:22:00 
20150215,2015.125,-73.4,70.6,4.8,rrr,2.3,2.6,7.5,0.0466,Southern_California.20150215.stacov.point-2016/02/16-12:22:05 
20150216,2015.1277,-72.7,70.3,5.0,rrr,2.3,2.6,7.5,0.0572,Southern_California.20150216.stacov.point-2016/02/16-12:22:07 
20150217,2015.1304,-74.2,70.3,5.9,rrr,2.3,2.6,7.5,0.0581,Southern_California.20150217.stacov.point-2016/02/16-12:22:09 
20150218,2015.1332,-72.8,70.9,2.7,rrr,2.3,2.6,7.5,0.0537,Southern_California.20150218.stacov.point-2016/02/16-12:22:13 
20150219,2015.1359,-73.6,69.2,7.2,rrr,2.3,2.6,7.5,0.0613,Southern_California.20150219.stacov.point-2016/02/16-12:22:14 
20150220,2015.1387,-73.5,69.0,2.7,rrr,2.3,2.6,7.5,0.061,Southern_California.20150220.stacov.point-2016/02/16-12:22:18 
20150221,2015.1414,-74.3,68.3,2.8,rrr,2.3,2.6,7.5,0.0681,Southern_California.20150221.stacov.point-2016/02/16-12:22:22 
20150222,2015.1441,-73.4,69.3,5.3,rrr,2.3,2.4,7.4,0.0155,Southern_California.20150222.stacov.point-2016/02/16-12:22:27 
20150223,2015.1469,-73.6,70.2,1.2,rrr,2.3,2.6,7.5,0.0521,Southern_California.20150223.stacov.point-2016/02/16-12:22:30 
20150224,2015.1496,-72.7,70.9,-0.5,rrr,2.3,2.6,7.5,0.0511,Southern_California.20150224.stacov.point-2016/02/16-12:22:33 
20150225,2015.1523,-73.8,70.1,-0.5,rrr,2.3,2.6,7.5,0.0643,Southern_California.20150225.stacov.point-2016/02/16-12:22:35 
20150226,2015.1551,-73.8,69.3,4.0,rrr,2.3,2.4,7.4,0.0037,Southern_California.20150226.stacov.point-2016/02/16-12:22:38 
20150227,2015.1578,-73.9,68.0,5.3,rrr,2.3,2.4,7.4,0.0208,Southern_California.20150227.stacov.point-2016/02/16-12:22:40 
20150228,2015.1606,-72.4,65.4,12.4,rrr,2.3,2.5,7.4,0.0151,Southern_California.20150228.stacov.point-2016/02/16-12:22:41 
20150301,2015.1633,-73.0,68.5,9.6,rrr,2.3,2.4,7.4,0.0068,Southern_California.20150301.stacov.point-2016/02/16-12:22:43 
20150302,2015.166,-74.3,69.7,2.3,rrr,2.3,2.6,7.7,0.0252,Southern_California.20150302.stacov.point-2016/02/16-12:22:44 
20150303,2015.1688,-73.3,69.7,2.3,rrr,2.3,2.6,7.5,0.0654,Southern_California.20150303.stacov.point-2016/02/16-12:22:46 
20150304,2015.1715,-73.6,69.2,2.4,rrr,2.3,2.6,7.5,0.0677,Southern_California.20150304.stacov.point-2016/02/16-12:22:47 
20150305,2015.1742,-73.3,68.0,3.1,rrr,2.4,2.5,7.7,0.0625,Southern_California.20150305.stacov.point-2016/02/16-12:22:48 
20150306,2015.177,-74.3,68.1,6.6,rrr,2.3,2.6,7.5,0.0619,Southern_California.20150306.stacov.point-2016/02/16-12:22:50 
20150307,2015.1797,-74.4,67.2,7.7,rrr,2.3,2.6,7.5,0.0539,Southern_California.20150307.stacov.point-2016/02/16-12:22:51 
20150308,2015.1823,-74.4,67.3,3.7,rrr,2.3,2.6,7.5,0.0642,Southern_California.20150308.stacov.point-2016/02/16-12:22:53 
20150309,2015.1851,-74.1,67.7,0.8,rrr,2.3,2.6,7.5,0.0666,Southern_California.20150309.stacov.point-2016/02/16-12:22:54 
20150310,2015.1878,-74.6,69.1,3.2,rrr,2.3,2.6,7.5,0.0674,Southern_California.20150310.stacov.point-2016/02/16-12:22:55 
20150311,2015.1906,-74.1,67.4,1.7,rrr,2.3,2.6,7.5,0.0658,Southern_California.20150311.stacov.point-2016/02/16-12:22:58 
20150312,2015.1933,-74.0,67.7,10.8,rrr,2.4,2.6,7.9,0.0072,Southern_California.20150312.stacov.point-2016/02/16-12:23:01 
20150313,2015.196,-72.0,67.3,4.6,rrr,2.3,2.6,7.7,0.0388,Southern_California.20150313.stacov.point-2016/02/16-12:23:06 
20150314,2015.1988,-74.5,66.9,4.4,rrr,2.3,2.6,7.7,0.0447,Southern_California.20150314.stacov.point-2016/02/16-12:23:07 
20150315,2015.2015,-72.1,68.4,3.8,rrr,2.3,2.6,7.5,0.0724,Southern_California.20150315.stacov.point-2016/02/16-12:23:11 
20150316,2015.2042,-73.5,68.9,6.0,rrr,2.3,2.6,7.5,0.0683,Southern_California.20150316.stacov.point-2016/02/16-12:23:14 
20150317,2015.207,-73.5,66.4,7.6,rrr,2.3,2.6,7.5,0.072,Southern_California.20150317.stacov.point-2016/02/16-12:23:17 
20150318,2015.2097,-73.7,68.0,8.9,rrr,2.3,2.6,7.7,0.04,Southern_California.20150318.stacov.point-2016/02/16-12:23:20 
20150319,2015.2125,-73.9,68.7,2.1,rrr,2.3,2.6,7.7,0.0471,Southern_California.20150319.stacov.point-2016/02/16-12:23:27 
20150320,2015.2152,-71.7,69.9,5.8,rrr,2.4,2.6,7.9,0.0338,Southern_California.20150320.stacov.point-2016/02/16-12:23:30 
20150321,2015.2179,-73.0,66.3,6.3,rrr,2.3,2.6,7.5,0.0774,Southern_California.20150321.stacov.point-2016/02/16-12:23:32 
20150322,2015.2207,-73.7,66.1,2.3,rrr,2.3,2.6,7.5,0.0631,Southern_California.20150322.stacov.point-2016/02/16-12:23:38 
20150323,2015.2234,-73.9,65.2,6.6,rrr,2.3,2.6,7.5,0.0711,Southern_California.20150323.stacov.point-2016/02/16-12:23:43 
20150324,2015.2262,-74.3,66.8,5.3,rrr,2.3,2.6,7.5,0.0693,Southern_California.20150324.stacov.point-2016/02/16-12:23:45 
20150325,2015.2289,-73.3,67.4,2.3,rrr,2.3,2.6,7.5,0.063,Southern_California.20150325.stacov.point-2016/02/16-12:23:47 
20150326,2015.2316,-73.7,67.3,2.2,rrr,2.3,2.6,7.5,0.073,Southern_California.20150326.stacov.point-2016/02/16-12:23:50 
20150327,2015.2344,-72.4,68.2,2.7,rrr,2.3,2.6,7.7,0.041,Southern_California.20150327.stacov.point-2016/02/16-12:23:53 
20150328,2015.2371,-73.2,67.7,4.3,rrr,2.4,2.6,7.7,0.045,Southern_California.20150328.stacov.point-2016/02/16-12:23:55 
20150329,2015.2398,-74.0,68.0,5.5,rrr,2.5,2.6,8.1,-0.0009,Southern_California.20150329.stacov.point-2016/02/16-12:24:00 
20150330,2015.2426,-72.9,67.9,1.1,rrr,2.5,2.6,7.9,0.0252,Southern_California.20150330.stacov.point-2016/02/16-12:24:04 
20150331,2015.2453,-73.5,68.0,-0.3,rrr,2.5,2.6,7.9,0.0282,Southern_California.20150331.stacov.point-2016/02/16-12:24:06 
20150401,2015.2481,-74.7,68.8,9.6,rrr,2.4,2.6,7.9,0.0319,Southern_California.20150401.stacov.point-2016/02/16-12:24:09 
20150402,2015.2508,-75.0,67.5,1.5,rrr,2.3,2.6,7.5,0.0682,Southern_California.20150402.stacov.point-2016/02/16-12:24:13 
20150403,2015.2535,-73.7,68.3,4.5,rrr,2.3,2.6,7.8,0.0475,Southern_California.20150403.stacov.point-2016/02/16-12:24:18 
20150404,2015.2563,-73.6,66.9,3.8,rrr,2.3,2.6,7.5,0.0621,Southern_California.20150404.stacov.point-2016/02/16-12:24:22 
20150405,2015.259,-72.9,66.0,9.8,rrr,2.3,2.6,7.8,0.0469,Southern_California.20150405.stacov.point-2016/02/16-12:24:24 
20150406,2015.2617,-74.2,66.1,5.4,rrr,2.3,2.6,7.5,0.0826,Southern_California.20150406.stacov.point-2016/02/16-12:24:32 
20150407,2015.2645,-72.9,67.3,6.5,rrr,2.3,2.6,7.5,0.0651,Southern_California.20150407.stacov.point-2016/02/16-12:24:34 
20150408,2015.2672,-74.7,67.7,5.2,rrr,2.3,2.6,7.5,0.0574,Southern_California.20150408.stacov.point-2016/02/16-12:24:38 
20150409,2015.27,-74.2,64.6,5.6,rrr,2.3,2.6,7.5,0.0661,Southern_California.20150409.stacov.point-2016/02/16-12:24:42 
20150410,2015.2727,-73.8,67.5,4.5,rrr,2.3,2.5,7.8,0.0551,Southern_California.20150410.stacov.point-2016/02/16-12:24:47 
20150411,2015.2754,-74.6,66.9,5.1,rrr,2.4,2.5,7.9,0.041,Southern_California.20150411.stacov.point-2016/02/16-12:24:50 
20150412,2015.2782,-73.3,66.3,3.4,rrr,2.3,2.6,7.5,0.0703,Southern_California.20150412.stacov.point-2016/02/16-12:24:52 
20150413,2015.2809,-72.5,66.5,4.0,rrr,2.4,2.6,7.9,0.0649,Southern_California.20150413.stacov.point-2016/02/16-12:24:55 
20150414,2015.2836,-74.3,66.1,6.3,rrr,2.3,2.5,7.7,0.0724,Southern_California.20150414.stacov.point-2016/02/16-12:24:57 
20150415,2015.2864,-73.1,67.1,5.0,rrr,2.5,2.8,8.2,0.0807,Southern_California.20150415.stacov.point-2016/02/16-12:25:01 
20150416,2015.2891,-72.4,65.7,6.6,rrr,2.4,2.7,8.1,0.0988,Southern_California.20150416.stacov.point-2016/02/16-12:25:04 
20150417,2015.2919,-71.0,65.8,7.6,rrr,2.4,2.7,7.9,0.1262,Southern_California.20150417.stacov.point-2016/02/16-12:25:06 
20150418,2015.2946,-71.9,65.5,3.4,rrr,2.4,2.7,8.1,0.102,Southern_California.20150418.stacov.point-2016/02/16-12:25:07 
20150419,2015.2973,-71.6,65.9,7.8,rrr,2.4,2.5,7.8,0.0743,Southern_California.20150419.stacov.point-2016/02/16-12:25:09 
20150420,2015.3001,-72.9,65.5,6.3,rrr,2.3,2.5,7.8,0.0686,Southern_California.20150420.stacov.point-2016/02/16-12:25:15 
20150421,2015.3028,-72.5,67.5,5.3,rrr,2.5,2.7,8.2,0.0838,Southern_California.20150421.stacov.point-2016/02/16-12:25:17 
20150422,2015.3055,-72.3,65.3,9.9,rrr,2.5,2.6,8.1,0.0357,Southern_California.20150422.stacov.point-2016/02/16-12:25:20 
20150423,2015.3083,-71.9,66.5,6.9,rrr,2.3,2.5,7.8,0.067,Southern_California.20150423.stacov.point-2016/02/16-12:25:21 
20150424,2015.311,-71.5,66.6,6.8,rrr,2.3,2.5,7.7,0.0632,Southern_California.20150424.stacov.point-2016/02/16-12:25:24 
20150425,2015.3138,-71.2,65.1,8.6,rrr,2.3,2.6,7.7,0.0647,Southern_California.20150425.stacov.point-2016/02/16-12:25:28 
20150426,2015.3165,-71.9,65.8,5.4,rrr,2.3,2.6,7.8,0.0609,Southern_California.20150426.stacov.point-2016/02/16-12:25:29 
20150427,2015.3192,-72.0,65.0,4.7,rrr,2.3,2.5,7.8,0.0666,Southern_California.20150427.stacov.point-2016/02/16-12:25:31 
20150428,2015.322,-71.7,66.0,1.7,rrr,2.3,2.5,7.8,0.0601,Southern_California.20150428.stacov.point-2016/02/16-12:25:32 
20150429,2015.3247,-71.0,66.7,4.2,rrr,2.3,2.5,7.8,0.0519,Southern_California.20150429.stacov.point-2016/02/16-12:25:34 
20150430,2015.3275,-71.4,66.3,5.2,rrr,2.5,2.7,8.2,0.1102,Southern_California.20150430.stacov.point-2016/02/16-12:25:35 
20150501,2015.3302,-70.5,66.6,5.6,rrr,2.4,2.7,8.2,0.0882,Southern_California.20150501.stacov.point-2016/02/16-12:25:36 
20150502,2015.3329,-71.4,66.6,7.8,rrr,2.3,2.5,7.8,0.0545,Southern_California.20150502.stacov.point-2016/02/16-12:25:38 
20150503,2015.3357,-69.9,66.2,1.5,rrr,2.4,2.5,7.7,0.0589,Southern_California.20150503.stacov.point-2016/02/16-12:25:39 
20150504,2015.3384,-70.5,67.1,5.6,rrr,2.4,2.5,7.7,0.0659,Southern_California.20150504.stacov.point-2016/02/16-12:25:40 
20150505,2015.3411,-71.2,65.9,4.6,rrr,2.3,2.5,7.8,0.0707,Southern_California.20150505.stacov.point-2016/02/16-12:25:42 
20150506,2015.3439,-71.0,65.4,6.4,rrr,2.3,2.5,7.8,0.0728,Southern_California.20150506.stacov.point-2016/02/16-12:25:43 
20150507,2015.3466,-69.8,64.2,8.8,rrr,2.4,2.5,7.7,0.0623,Southern_California.20150507.stacov.point-2016/02/16-12:25:45 
20150508,2015.3494,-70.7,65.6,9.5,rrr,2.3,2.6,7.7,0.0477,Southern_California.20150508.stacov.point-2016/02/16-12:25:48 
20150509,2015.3521,-70.6,66.0,5.2,rrr,2.3,2.6,7.5,0.067,Southern_California.20150509.stacov.point-2016/02/16-12:25:51 
20150510,2015.3548,-71.1,66.0,1.7,rrr,2.3,2.5,7.8,0.0523,Southern_California.20150510.stacov.point-2016/02/16-12:25:52 
20150511,2015.3576,-69.1,67.4,3.3,rrr,2.3,2.6,7.8,0.0636,Southern_California.20150511.stacov.point-2016/02/16-12:25:53 
20150512,2015.3603,-68.4,65.4,3.8,rrr,2.3,2.5,7.8,0.0849,Southern_California.20150512.stacov.point-2016/02/16-12:25:55 
20150513,2015.363,-69.3,65.7,4.5,rrr,2.4,2.7,7.9,0.1371,Southern_California.20150513.stacov.point-2016/02/16-12:25:56 
20150514,2015.3658,-69.8,64.9,6.4,rrr,2.3,2.5,7.8,0.0604,Southern_California.20150514.stacov.point-2016/02/16-12:25:58 
20150515,2015.3685,-69.7,65.4,2.9,rrr,2.3,2.6,7.5,0.0714,Southern_California.20150515.stacov.point-2016/02/16-12:25:59 
20150516,2015.3713,-69.5,65.8,4.7,rrr,2.3,2.6,7.5,0.0881,Southern_California.20150516.stacov.point-2016/02/16-12:26:00 
20150517,2015.374,-69.0,65.4,1.8,rrr,2.3,2.5,7.7,0.0619,Southern_California.20150517.stacov.point-2016/02/16-12:26:02 
20150518,2015.3767,-69.3,65.4,0.9,rrr,2.3,2.5,7.7,0.0693,Southern_California.20150518.stacov.point-2016/02/16-12:26:03 
20150519,2015.3795,-68.9,64.6,-0.7,rrr,2.4,2.5,7.9,0.0401,Southern_California.20150519.stacov.point-2016/02/16-12:26:05 
20150520,2015.3822,-69.7,65.1,-3.4,rrr,2.3,2.6,7.8,0.0614,Southern_California.20150520.stacov.point-2016/02/16-12:26:06 
20150521,2015.3849,-69.2,64.6,0.7,rrr,2.3,2.6,7.7,0.0583,Southern_California.20150521.stacov.point-2016/02/16-12:26:07 
20150522,2015.3877,-68.5,63.5,4.1,rrr,2.4,2.6,7.7,0.0636,Southern_California.20150522.stacov.point-2016/02/16-12:26:10 
20150523,2015.3904,-68.5,64.8,-1.5,rrr,2.4,2.6,7.7,0.0641,Southern_California.20150523.stacov.point-2016/02/16-12:26:11 
20150524,2015.3932,-69.2,65.1,2.6,rrr,2.3,2.6,7.7,0.0669,Southern_California.20150524.stacov.point-2016/02/16-12:26:12 
20150525,2015.3959,-68.5,65.7,-1.3,rrr,2.3,2.6,7.7,0.0604,Southern_California.20150525.stacov.point-2016/02/16-12:26:14 
20150526,2015.3986,-69.1,63.9,-0.5,rrr,2.3,2.6,7.7,0.0442,Southern_California.20150526.stacov.point-2016/02/16-12:26:15 
20150527,2015.4014,-68.2,66.2,-1.1,rrr,2.4,2.5,7.7,0.0645,Southern_California.20150527.stacov.point-2016/02/16-12:26:17 
20150528,2015.4041,-69.0,65.2,-2.7,rrr,2.3,2.5,7.8,0.037,Southern_California.20150528.stacov.point-2016/02/16-12:26:18 
20150529,2015.4069,-69.0,64.4,-0.0,rrr,2.3,2.5,7.8,0.0617,Southern_California.20150529.stacov.point-2016/02/16-12:26:19 
20150530,2015.4096,-68.8,64.4,-1.4,rrr,2.3,2.5,7.8,0.055,Southern_California.20150530.stacov.point-2016/02/16-12:26:21 
20150531,2015.4123,-67.7,64.6,2.4,rrr,2.3,2.5,7.8,0.051,Southern_California.20150531.stacov.point-2016/02/16-12:26:22 
20150601,2015.4151,-69.4,64.1,-0.7,rrr,2.4,2.5,7.7,0.0503,Southern_California.20150601.stacov.point-2016/02/16-12:26:24 
20150602,2015.4178,-70.0,64.7,-0.1,rrr,2.3,2.5,7.8,0.0474,Southern_California.20150602.stacov.point-2016/02/16-12:26:25 
20150603,2015.4205,-69.6,63.7,3.1,rrr,2.3,2.6,7.7,0.0528,Southern_California.20150603.stacov.point-2016/02/16-12:26:27 
20150604,2015.4233,-68.7,63.3,1.5,rrr,2.3,2.6,7.8,0.0491,Southern_California.20150604.stacov.point-2016/02/16-12:26:29 
20150605,2015.426,-67.6,63.8,-2.1,rrr,2.3,2.6,7.7,0.0288,Southern_California.20150605.stacov.point-2016/02/16-12:26:31 
20150606,2015.4288,-69.4,63.1,0.8,rrr,2.3,2.6,7.7,0.0484,Southern_California.20150606.stacov.point-2016/02/16-12:26:32 
20150607,2015.4315,-68.5,63.3,-7.0,rrr,2.3,2.6,7.7,0.0385,Southern_California.20150607.stacov.point-2016/02/16-12:26:33 
20150608,2015.4342,-67.9,64.4,0.1,rrr,2.3,2.6,7.7,0.0491,Southern_California.20150608.stacov.point-2016/02/16-12:26:35 
20150609,2015.437,-65.8,64.5,2.0,rrr,2.3,2.5,7.8,0.041,Southern_California.20150609.stacov.point-2016/02/16-12:26:36 
20150610,2015.4397,-66.6,62.9,2.5,rrr,2.3,2.5,7.8,0.0526,Southern_California.20150610.stacov.point-2016/02/16-12:26:38 
20150611,2015.4424,-66.1,64.4,-2.3,rrr,2.5,2.7,8.0,0.0871,Southern_California.20150611.stacov.point-2016/02/16-12:26:39 
20150612,2015.4452,-68.5,62.5,2.5,rrr,2.3,2.5,7.8,0.0443,Southern_California.20150612.stacov.point-2016/02/16-12:26:40 
20150613,2015.4479,-68.0,63.4,2.9,rrr,2.3,2.5,7.8,0.0512,Southern_California.20150613.stacov.point-2016/02/16-12:26:42 
20150614,2015.4507,-67.9,64.4,7.5,rrr,2.3,2.5,7.8,0.0509,Southern_California.20150614.stacov.point-2016/02/16-12:26:43 
20150615,2015.4534,-66.8,63.7,1.4,rrr,2.3,2.7,7.9,0.1035,Southern_California.20150615.stacov.point-2016/02/16-12:26:45 
20150616,2015.4561,-66.9,63.3,-3.1,rrr,2.3,2.5,7.8,0.0397,Southern_California.20150616.stacov.point-2016/02/16-12:26:48 
20150617,2015.4589,-66.0,63.9,-0.6,rrr,2.3,2.6,7.8,0.051,Southern_California.20150617.stacov.point-2016/02/16-12:26:49 
20150618,2015.4616,-67.5,64.1,1.4,rrr,2.4,2.8,8.1,0.061,Southern_California.20150618.stacov.point-2016/02/16-12:26:51 
20150619,2015.4643,-67.5,63.9,1.3,rrr,2.3,2.6,7.7,0.0423,Southern_California.20150619.stacov.point-2016/02/16-12:26:52 
20150620,2015.4671,-68.5,62.4,4.6,rrr,2.4,2.6,7.7,0.0381,Southern_California.20150620.stacov.point-2016/02/16-12:26:53 
20150621,2015.4698,-67.6,63.0,2.9,rrr,2.3,2.5,7.8,0.0423,Southern_California.20150621.stacov.point-2016/02/16-12:26:55 
20150622,2015.4726,-66.7,63.1,4.4,rrr,2.3,2.5,7.8,0.0566,Southern_California.20150622.stacov.point-2016/02/16-12:26:56 
20150623,2015.4753,-68.2,61.8,5.2,rrr,2.5,2.7,8.2,0.0764,Southern_California.20150623.stacov.point-2016/02/16-12:26:58 
20150624,2015.478,-67.9,62.0,0.6,rrr,2.4,2.6,8.0,0.0214,Southern_California.20150624.stacov.point-2016/02/16-12:26:59 
20150625,2015.4808,-67.3,62.4,-1.1,rrr,2.3,2.6,7.7,0.0224,Southern_California.20150625.stacov.point-2016/02/16-12:27:01 
20150626,2015.4835,-67.5,62.2,1.3,rrr,2.4,2.7,8.1,0.0855,Southern_California.20150626.stacov.point-2016/02/16-12:27:02 
20150627,2015.4863,-65.9,61.6,2.3,rrr,2.3,2.6,7.8,0.0382,Southern_California.20150627.stacov.point-2016/02/16-12:27:03 
20150628,2015.489,-67.7,61.8,1.1,rrr,2.3,2.6,7.8,0.0401,Southern_California.20150628.stacov.point-2016/02/16-12:27:05 
20150629,2015.4917,-63.8,64.1,9.0,rrr,2.3,2.5,7.8,0.0503,Southern_California.20150629.stacov.point-2016/02/16-12:27:06 
20150630,2015.4945,-68.0,61.4,11.1,rrr,2.5,2.7,8.2,0.0542,Southern_California.20150630.stacov.point-2016/02/16-12:27:08 
20150701,2015.4972,-67.0,64.4,5.5,rrr,2.4,2.6,8.1,-0.0077,Southern_California.20150701.stacov.point-2016/02/16-12:27:09 
20150702,2015.4999,-66.5,64.2,5.4,rrr,2.5,2.6,8.1,-0.0082,Southern_California.20150702.stacov.point-2016/02/16-12:27:10 
20150703,2015.5027,-66.0,63.1,5.4,rrr,2.3,2.5,7.8,0.0353,Southern_California.20150703.stacov.point-2016/02/16-12:27:12 
20150704,2015.5054,-67.8,62.1,-0.5,rrr,2.3,2.5,7.8,0.0516,Southern_California.20150704.stacov.point-2016/02/16-12:27:13 
20150705,2015.5082,-67.4,62.2,6.0,rrr,2.4,2.6,7.7,0.0476,Southern_California.20150705.stacov.point-2016/02/16-12:27:15 
20150706,2015.5109,-65.3,61.4,3.0,rrr,2.4,2.6,7.7,0.0438,Southern_California.20150706.stacov.point-2016/02/16-12:27:16 
20150707,2015.5136,-67.8,62.1,-2.3,rrr,2.3,2.6,7.8,0.0399,Southern_California.20150707.stacov.point-2016/02/16-12:27:17 
20150708,2015.5164,-67.2,61.8,-2.0,rrr,2.4,2.6,7.7,0.0586,Southern_California.20150708.stacov.point-2016/02/16-12:27:19 
20150709,2015.5191,-68.1,61.1,2.0,rrr,2.3,2.5,7.7,0.0405,Southern_California.20150709.stacov.point-2016/02/16-12:27:20 
20150710,2015.5218,-67.4,60.8,7.6,rrr,2.4,2.6,7.7,0.0544,Southern_California.20150710.stacov.point-2016/02/16-12:27:22 
20150711,2015.5246,-66.2,63.2,0.3,rrr,2.3,2.6,7.8,0.0478,Southern_California.20150711.stacov.point-2016/02/16-12:27:23 
20150712,2015.5273,-65.5,61.8,3.2,rrr,2.3,2.6,7.7,0.0247,Southern_California.20150712.stacov.point-2016/02/16-12:27:25 
20150713,2015.5301,-65.7,62.0,4.9,rrr,2.3,2.5,7.8,0.037,Southern_California.20150713.stacov.point-2016/02/16-12:27:26 
20150714,2015.5328,-68.5,60.9,2.3,rrr,2.3,2.6,7.8,0.0395,Southern_California.20150714.stacov.point-2016/02/16-12:27:27 
20150715,2015.5355,-67.0,60.8,4.9,rrr,2.3,2.5,7.8,0.0496,Southern_California.20150715.stacov.point-2016/02/16-12:27:29 
